MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123002006647,5120512300231003891,20.175764,0.307471305492683,3.17219,22.87357,4.4,0,5120512300231,53709.1685790164,1.06,30,3966.14,458.848,326.200012,5,0,-85.6,2.36,0.74,0
1123002006647,5110412300211004145,20.101573,0.303829434697134,3.17205,22.87281,3.43,0,5110412300211,53678.2709470368,1.09,30,3906.44,452.341,332.899994,2,0,-89.6,1.289,0.64,0
1123002006647,5112212300231004057,20.53471,0.380268183045271,3.17107,22.87252,3.19,0,5112212300231,53696.2037461456,1.05,30,3947.26,452.977,228.600006,3,0,-19.2,2.438,0.85,0
1123002006647,6121512300211004069,18.924051,0.175949710009294,3.17363,22.87334,4.31,0,6121512300211,54084.1330638425,1.04,30,3914.47,434.243,903.400024,7,2,55.9,1.385,1.13,0
1123002006647,6111512300241005180,21.270463,0.537847402689805,3.17409,22.87325,0.99,0,6111512300241,54054.177477743,1.01,30,3911.42,482.283,130.899994,2,0,90,1.999,0.66,0
1123002006647,6101912300211004160,20.090043,0.277255040182262,3.17219,22.87242,2.72,0,6101912300211,54027.2178589003,1.02,30,3970.96,453.487,389.799988,3,0,-69.7,1.687,0.74,0
1123002006647,6101912300241004431,18.871701,0.153157736913293,3.1739,22.87283,5.94,0,6101912300241,54027.2452995023,1.01,30,3982.93,449.621,1199.5,8,2,66.3,2.123,0.96,0
1123002006647,6102712300231004539,20.184184,0.291934151495925,3.17208,22.87296,3.39,0,6102712300231,54035.2176874303,1.01,30,3915.04,491.045,356.5,4,0,-74.2,1.549,0.91,0
1123002006647,7100812300211004728,20.546576,0.359691026927044,3.17239,22.87269,1.64,0,7100812300211,54381.3083323031,1.03,30,3883.43,441.019,250.600006,3,0,-1,1.571,0.78,0
1123002006647,7100812300221004476,21.223122,0.529676299161154,3.17199,22.87321,0.68,0,7100812300221,54381.3158493401,1.04,30,3883.9,420.732,134.100006,2,0,0,1.999,0.78,0
1123002006647,7100812300231004785,20.113766,0.284603050556384,3.17207,22.87295,1.73,0,7100812300231,54381.3234512271,1.05,30,3872.56,442.623,372.5,4,0,-48.3,1.318,1.09,0
1123002006647,7091312300221005628,19.453899,0.206021563903795,3.1723,22.87293,4.84,0,7091312300221,54356.3443026156,1.01,30,3955.23,505.958,666.200012,7,0,-24.2,2.51,1.06,0
1123002006647,7091312300231005947,20.423516,0.34234532130251,3.17232,22.87258,3.42,0,7091312300231,54356.3526480557,1.01,30,3943.91,526.541,272.100006,4,0,-69.3,1.65,1.26,0
1123002006647,7091312300241005773,19.992448,0.271663746291242,3.17319,22.87324,4.5,0,7091312300241,54356.3609253243,1.01,30,3966.02,522.23,403.899994,5,0,2.7,2.393,0.69,0
1123002006647,8070312300221005209,20.729042,0.467392544069024,3.17204,22.87267,1.02,0,8070312300221,54650.4054022799,1.36,30,3925.72,500.49,163.600006,2,0,47.6,1.595,0.98,0
1123002006647,8102512300241005656,21.127522,0.494972330599092,3.17247,22.87344,0.29,0,8102512300241,54764.2556937616,1.02,30,3894.91,429.737,149.300003,2,0,0,1.999,0.61,0
1123002006647,8092312300221004822,20.810189,0.417952410466902,3.17139,22.87243,2.86,0,8092312300221,54732.2286002431,1.14,30,3967.51,487.695,195.899994,3,0,90,2.886,0.84,0
1123002006647,9081512300221004428,19.628822,0.231378092140547,3.17205,22.87223,4.74,0,9081512300221,55058.4530404168,1.03,30,3921.04,416.265,537.599976,8,0,21.2,1.603,1.13,0
1123002006647,9110812300211005108,19.691231,0.238471318911387,3.17235,22.87261,3.44,0,9110812300211,55143.2247862965,1.03,30,3951.3,438.099,509,3,0,-17.5,1.659,0.7,0
1123002006647,9112012300241004616,20.771278,0.42262394278668,3.17228,22.87329,2.52,0,9112012300241,55155.2078961344,1.05,30,3856.02,430.041,192.399994,2,0,40.7,1.638,0.68,0
1123002006647,9091812300221005782,20.870233,0.45818550353629,3.17213,22.87312,1.29,0,9091812300221,55092.2512250925,1.11,30,3953.73,527.487,168.899994,2,0,49.1,1.617,0.94,0
1123002006647,9092512300231005523,20.772714,0.431406987129378,3.17199,22.87327,2.53,0,9092512300231,55099.2710384373,1.03,30,3865.05,493.191,186.100006,3,0,47.5,1.658,0.82,0
1123002006647,9092512300231005522,21.285014,0.580545012386319,3.17479,22.87336,0.49,0,9092512300231,55099.2710384373,1.03,30,3861.33,493.283,116.099998,2,0,90,1.986,0.69,1
1123002006647,10120112300211005953,20.483295,0.365171110134944,3.17191,22.87253,-0.43,0,10120112300211,55531.1708685532,1.04,30,3959.02,501.278,244.399994,2,0,-46,1.054,0.67,0
1123002006647,10110712300231005475,19.644951,0.234446844168624,3.17229,22.87356,6.18,0,10110712300231,55507.2469209838,1.06,30,3952.48,420.776,524.900024,8,0,-52.9,1.312,0.9,0
1123002006647,10110712300241005349,19.435115,0.210657337430721,3.17312,22.87269,6.07,0,10110712300241,55507.2539251852,1.07,30,3987.3,413.237,639,9,0,-45.8,2.077,0.7,0
1123002006647,10100812300241005708,21.209396,0.557248609670683,3.17367,22.87313,0.93,0,10100812300241,55477.2964404514,1.02,30,3887.82,489.383,123.800003,2,0,-45,2.631,0.79,0
1123002006647,11013012300231003796,20.167513,0.313558558215849,3.17227,22.87277,2.54,0,11013012300231,55591.0960897338,1.36,30,3826.1,303.96,315.5,2,0,46.4,1.781,0.77,0
1123002006647,11013012300241003756,19.692435,0.244461466926262,3.17484,22.87281,4.4,0,11013012300241,55591.1012498266,1.39,30,3855.47,301.048,486.799988,6,0,-9.7,2.559,0.85,0
1123002006647,7092012300212004522,20.360853,0.329519469064878,3.17512,22.87347,2.95,0,7092012300212,54363.2614325117,1.08,30,3927.19,495.156,290.100006,3,0,-72.2,2.27,1.07,0
1123002006647,7092012300242004528,20.400446,0.33625753236478,3.17265,22.8739,0.76,0,7092012300242,54363.2827155092,1.04,30,3946.03,489.265,280.399994,3,0,-50.7,1.029,0.7,0
1123002006647,11092112300241006869,19.596173,0.220137525902104,3.17246,22.87289,5.44,0,11092112300241,55825.272292662,1.05,30,3978.59,609.787,588.900024,7,0,-49.7,1.718,1.05,0
1123002006647,11092812300231003739,19.826678,0.254846762307001,3.17224,22.87253,4.14,0,11092812300231,55832.414641609,1.24,30,4098.8,347.143,452,6,0,33.8,2.875,0.91,0
1123002006647,11100612300241005852,19.304139,0.190708851112146,3.1724,22.8727,4.92,0,11100612300241,55840.1882412732,1.16,30,3986.99,587.2,771.700012,7,0,59.4,1.507,1.01,0
1123002006647,11112412300211003521,19.685417,0.236445461319544,3.17226,22.87238,3.94,0,11112412300211,55889.2144178818,1.08,30,3956.5,365.153,516.900024,6,0,65.6,1.889,0.78,0
1123002006647,11112412300221006115,20.10154,0.292841921671625,3.17169,22.87343,2.34,0,11112412300221,55889.2222329746,1.1,30,3956.75,334.757,354.600006,3,0,42.4,1.397,0.98,0
1123002006647,12091612300211006463,20.71503,0.348598310934185,3.17193,22.87305,0.38,0,12091612300211,56186.4381813196,1.21,40,3925.95,471.331,264,3,2,-32.9,1.016,0.84,0
1123002006647,12091612300231006518,19.167815,0.160021432122529,3.17165,22.87239,4.57,0,12091612300231,56186.4523081713,1.27,40,3909.47,474.888,1094.699951,7,2,25.9,1.61,0.91,0
1123002006647,12100512300211039561,19.577746,0.227727849975092,3.17417,22.87157,3.41,0,12100512300211,56205.3541993401,1.1,30,4087.35,398.531,553.400024,6,2,11.5,1.982,1.02,0
1123002006647,12101412300221005019,19.636251,0.234397553507033,3.17168,22.87291,2.92,0,12101412300221,56214.2382869329,1.02,30,3886.65,423.399,525.099976,6,0,74.9,1.759,0.99,0
1123002006647,12101412300231005318,19.744818,0.247750372670022,3.17374,22.87258,4.36,0,12101412300231,56214.2479454745,1.01,30,3872.28,452.302,475.299988,5,0,-12.5,2.969,0.75,0
1123002006647,12101912300223006287,19.845212,0.262906342293383,3.17165,22.87216,4.53,0,12101912300223,56219.2259343867,1.01,30,3998.78,531.283,427.799988,7,0,-71.5,2.21,1.07,0
1123002006647,12110612300211005820,19.334443,0.171904483892334,3.17223,22.87278,6.02,0,12110612300211,56237.2222083447,1.02,40,3920.84,461.751,946.299988,8,0,-1,1.92,0.83,0
1123002006647,12110612300221005655,20.013487,0.239517554146322,3.1724,22.87283,1.97,0,12110612300221,56237.2276419446,1.03,40,3919.64,437.902,505,5,0,-51.5,1.265,1.31,0
1123002006647,12110612300231006010,19.609759,0.196044413231471,3.17232,22.8727,5.01,0,12110612300231,56237.2331232637,1.03,40,3901.43,477.976,731.900024,5,0,-84.3,1.307,0.93,0
1123002006647,12110612300241006025,20.296862,0.277295909370363,3.1724,22.87263,4.86,0,12110612300241,56237.2385377664,1.04,40,3932.03,478.067,389.700012,5,0,-7.3,1.072,0.91,0
1123002006647,13010512300221005135,19.561696,0.227233605662472,3.17142,22.87308,4.97,0,13010512300221,56297.1588384141,1.33,30,3891.06,432.037,555.599976,7,0,87.1,3.082,0.79,0
1123002006647,13010512300231005354,20.12457,0.305281952381413,3.17154,22.87213,3.47,0,13010512300231,56297.1656198842,1.38,30,3871.04,471.737,330.200012,3,0,-46.3,2.921,0.85,0
1123002006647,13020812300221005714,19.806309,0.267086711775028,3.17153,22.8727,1.21,0,13020812300221,56331.1210011575,1.89,30,3913.91,441.793,416.100006,4,0,-88.5,1.671,0.87,0
1123002006647,12012612300211004178,20.601492,0.391868511336858,3.17162,22.87267,2.52,0,12012612300211,55952.0994174536,1.3,30,3937.15,382.934,217.600006,3,0,41.6,1.808,0.61,0
1123002006647,13091612300211005178,18.920957,0.213158016752618,3.1726,22.87337,2.72,0,13091612300211,56551.235568646,1.18,20,3871.96,506.708,625.099976,3,0,-3.1,1.128,0.77,0
1123002006647,13100312300221006077,19.415131,0.20536684826718,3.17291,22.87274,6.2,0,13100312300221,56568.2534485185,1.03,30,3893.79,459.24,670.200012,8,0,-7.1,2.669,0.96,0
1123002006647,13100312300231006138,20.057756,0.284779788614707,3.17368,22.87321,4.61,0,13100312300231,56568.2608022685,1.02,30,3884.4,476.745,372.100006,6,0,20.2,2.224,0.94,0
1123002006647,13102812300211005512,20.534863,0.379260535737137,3.17228,22.87274,2.9,0,13102812300211,56593.2263990627,1.01,30,3928.01,462.499,229.600006,2,0,-33.7,2.311,0.9,0
