MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001059053681,5040400105911030277,17.862888,0.105589415745854,163.67073,-0.34672,2.45,0,5040400105911,53464.2664478356,1.23,30,3267.26,3521.64,2874.399902,22,0,76.7,1.109,2.84,0
1001059053681,5040400105921028643,17.762044,0.102109990758404,163.67062,-0.34677,3.26,0,5040400105921,53464.2745212615,1.25,30,3275.07,3513.07,3147.899902,25,2,65.9,1.274,2.5,0
1001059053681,5040400105931031851,17.948978,0.109177698299512,163.67065,-0.34673,2.02,0,5040400105931,53464.282614491,1.27,30,3263.11,3509.7,2632.100098,18,2,33.3,1.191,2.91,0
1001059053681,5040400105941030774,17.830594,0.104757848742322,163.67072,-0.34669,2.26,0,5040400105941,53464.2906452199,1.3,30,3278.25,3508.59,2936,20,2,27.2,1.309,2.82,0
1001059053681,5120200105911027762,17.704635,0.106603439033906,163.67055,-0.34677,2.51,0,5120200105911,53706.4708598265,1.47,30,3271.09,3637.98,2802.199951,22,2,-49.1,1.322,2.48,0
1001059053681,5120200105921032319,17.7979,0.106704112813455,163.67056,-0.34665,2.47,0,5120200105921,53706.4798025116,1.41,30,3272.29,3619,2795.199951,20,2,24.8,1.088,2.64,0
1001059053681,5120200105931023453,17.722715,0.11652124907663,163.67058,-0.34676,2.51,0,5120200105931,53706.4886300345,1.37,30,3284.9,3642.69,2231.899902,15,2,16.4,1.381,2.44,0
1001059053681,5120200105941032133,17.699328,0.101868678261537,163.6706,-0.3467,2.73,0,5120200105941,53706.4973798958,1.33,30,3264.69,3639.8,3168.5,26,2,34.3,1.169,2.68,0
1001059053681,5122500105911030361,17.7528,0.102880770837617,163.67059,-0.34668,2,0,5122500105911,53729.5114151738,1.2,30,3295.15,3574.62,3083.600098,21,2,25,1.199,2.82,0
1001059053681,5122500105921029822,17.853613,0.106537512758208,163.67065,-0.34675,2.25,0,5122500105921,53729.5168536343,1.2,30,3295.72,3556.95,2806.800049,19,2,32.9,1.158,2.9,0
1001059053681,5122500105931031130,17.873686,0.107357226587586,163.67064,-0.34659,1.82,0,5122500105931,53729.5222924422,1.21,30,3307.86,3581.05,2750.5,18,0,46.9,1.163,2.96,0
1001059053681,5122500105941031156,17.845667,0.106336578673989,163.67059,-0.34665,2.34,0,5122500105941,53729.5277285995,1.21,30,3286.19,3579.15,2820.899902,16,2,39.4,1.203,2.63,0
1001059053681,5060900105911028002,17.658099,0.101155948325154,163.67059,-0.34663,2.34,0,5060900105911,53530.1540358798,1.52,30,3277.04,3557.97,3230.699951,18,2,28.5,1.414,2.42,0
1001059053681,5060900105921028461,17.942881,0.11216379439179,163.67067,-0.34673,2.16,0,5060900105921,53530.1599161457,1.57,30,3282.57,3558.43,2455.699951,14,0,44.5,1.252,2.54,0
1001059053681,5060900105931028286,17.67547,0.102321860354375,163.67066,-0.34682,2.4,0,5060900105931,53530.1657983796,1.62,30,3269.97,3557.02,3130,22,2,41.9,1.112,2.37,0
1001059053681,5060900105941028219,17.851913,0.108961572243721,163.67073,-0.34668,2.04,0,5060900105941,53530.1717242594,1.68,30,3277.83,3555.86,2645.699951,15,0,-62.6,1.044,2.51,0
1001059053681,5050400105911028046,17.883621,0.110382748876391,163.67069,-0.34676,2.34,0,5050400105911,53494.237035891,1.42,30,3296.97,3557.13,2558.399902,15,0,5.5,1.074,2.33,0
1001059053681,5050400105921025398,18.192864,0.160476751740098,163.67072,-0.34685,3,0,5050400105921,53494.2451290046,1.47,30,3303.78,3555.93,1088.300049,6,0,-36.7,1.181,1.13,0
