MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1160032019974,6020116003211011120,20.353291,0.338933048821812,170.41434,60.16964,3.4,0,6020116003211,53767.2855544561,1.36,30,3101.78,1395.07,276.700012,5,0,-68.8,1.711,0.71,0
1160032019974,6020116003221011273,20.364358,0.340924121877133,170.41461,60.16959,3.41,0,6020116003221,53767.2920447108,1.33,30,3102.84,1374.65,274,5,0,72.1,1.717,0.7,0
1160032019974,7042016003211011001,19.867194,0.260428978422638,170.4145,60.16939,2.98,0,7042016003211,54210.2174288193,1.14,30,3163.24,1338.46,435,6,0,20.9,1.128,0.98,0
1160032019974,7042016003221011148,20.81495,0.438145602343536,170.41478,60.16924,2.54,0,7042016003221,54210.2229762035,1.14,30,3162.24,1318.83,181.5,3,0,0,2.833,0.73,0
1160032019974,7042016003231011390,20.261738,0.322390127049887,170.41473,60.16916,2.76,0,7042016003231,54210.2286308794,1.14,30,3149.99,1341.26,301,5,0,-17.4,1.558,0.97,0
1160032019974,7042016003241011588,19.636991,0.231781695698597,170.41465,60.16923,2.68,0,7042016003241,54210.2342472454,1.14,30,3171.24,1338.86,535.900024,4,0,47.3,1.66,0.86,0
1160032019974,7021316003211012615,20.533158,0.36436102927021,170.41419,60.16929,3.15,0,7021316003211,54144.2612255095,1.33,30,3142.47,1456.87,245.300003,4,0,89.6,1.538,0.71,0
1160032019974,7021316003221012723,19.906367,0.259417183632316,170.41374,60.16911,4.57,0,7021316003221,54144.2686092132,1.31,30,3145.24,1437.32,438,6,0,19.8,1.584,1.24,0
1160032019974,7021316003241013024,20.819645,0.425773135463119,170.41461,60.16941,2.53,0,7021316003241,54144.2831820371,1.27,30,3158.92,1458.26,190.100006,3,0,48.1,1.774,1.05,0
1160032019974,7022716003221008848,20.298596,0.311471844245144,170.41576,60.16869,2.86,0,7022716003221,54158.3138840394,1.15,30,3111.15,1336.85,319.100006,3,0,0,2.881,0.71,0
1160032019974,7022716003231009229,19.873565,0.248601170663235,170.41539,60.16937,3.46,0,7022716003231,54158.3222668632,1.15,30,3099.04,1359.26,472.399994,4,0,-18.2,1.698,0.89,0
1160032019974,7062316003211008184,20.34105,0.350916886845098,170.41478,60.1698,2.51,0,7062316003211,54274.1972427429,1.47,30,3112.5,1276.2,261.100006,3,0,-50.8,1.657,0.88,0
1160032019974,8120616003241015285,20.623611,0.376085532811053,170.4141,60.1693,2.54,0,8120616003241,54806.4136367361,1.47,30,3145.52,1528.26,232.800003,3,0,-46.9,1.733,1.02,0
1160032019974,8061416003211009605,20.664547,0.398740592513153,170.41428,60.16934,2.35,0,8061416003211,54631.2052734839,1.41,30,3109.68,1319.84,211.5,2,0,0,1.994,0.77,0
1160032019974,9121916003211017259,21.025741,0.472096766118382,170.41417,60.16928,0.75,0,9121916003211,55184.4018696528,1.37,30,3119.67,1463.36,161,2,0,45,2.641,0.72,0
1160032019974,9121916003231016995,20.405217,0.33149341479582,170.4138,60.16881,2.91,0,9121916003231,55184.4181801505,1.31,30,3113.69,1465.4,287.200012,3,0,45.1,1.077,0.74,0
1160032019974,9020316003231015946,19.455943,0.199239972854071,170.41395,60.16919,5.95,0,9020316003231,54865.3395221294,1.2,30,3166.74,1406.61,709.700012,6,0,11.8,1.316,0.71,0
1160032019974,9020316003241019585,19.336569,0.184483698809778,170.41403,60.16964,5.82,1,9020316003241,54865.3462816086,1.19,30,3188.27,1402.41,823,8,0,-65.3,1.615,1.03,0
1160032019974,9032316003211014346,20.718149,0.390011302733033,170.4148,60.16939,2.92,0,9032316003211,54913.3148385184,1.15,30,3147.75,1346.36,219.300003,4,0,-45,1.032,0.6,0
1160032019974,9032316003221013988,20.122274,0.282162063854102,170.41513,60.1693,2.23,0,9032316003221,54913.3210002892,1.15,30,3146.85,1325.03,378.100006,2,0,-70.5,1.654,0.79,0
1160032019974,9032316003231014654,19.846564,0.24508038539107,170.41465,60.16955,2.47,0,9032316003231,54913.3271170487,1.16,30,3134.39,1346.69,484.600006,3,0,-48.6,1.346,0.85,0
1160032019974,9032316003241014125,19.7229,0.240019458108059,170.41501,60.16917,2.87,0,9032316003241,54913.3331943173,1.16,30,3154.76,1341.85,503.100006,5,0,89.4,1.589,0.75,0
1160032019974,9050116003221014437,20.802007,0.435916643706516,170.41458,60.16889,2.53,0,9050116003221,54952.3317303704,1.43,30,3099.6,1227.1,183,3,0,-41.3,1.677,0.67,0
1160032019974,10041216003211012931,19.913532,0.264030243038755,170.41532,60.16932,3.85,0,10041216003211,55298.3010353358,1.19,30,3170.12,1272.11,424.600006,5,0,12,2.541,0.8,0
1160032019974,10041216003231012996,20.021516,0.27982369122259,170.41515,60.16925,3.37,0,10041216003231,55298.3124748147,1.21,30,3146.88,1278.99,383.600006,5,0,-71.3,1.648,0.78,0
1160032019974,10031816003211013737,20.128026,0.290330051552877,170.41442,60.16919,4.56,0,10031816003211,55273.3303389354,1.15,30,3149.98,1295.62,359.899994,4,0,23.4,1.793,0.74,0
1160032019974,10031816003221013380,20.484346,0.35205191307056,170.41484,60.16894,3.39,0,10031816003221,55273.3344207406,1.15,30,3148.45,1267.46,259.700012,5,0,-17.7,1.716,0.66,0
1160032019974,10031816003231013898,20.989864,0.468287306654429,170.41479,60.16941,2.54,0,10031816003231,55273.3384639933,1.15,30,3129.56,1304.5,163.100006,3,0,45.8,1.693,0.74,0
1160032019974,10031816003241013927,20.48158,0.351564221514435,170.41428,60.16875,3.73,0,10031816003241,55273.3424868868,1.16,30,3162.17,1300.82,260.299988,3,0,24.5,1.654,1.07,0
1160032019974,10051516003231011196,20.195656,0.311759270147074,170.4138,60.16919,2.66,0,10051516003231,55331.2482226389,1.27,30,3100.39,1261.22,318.600006,4,0,21.3,1.653,0.88,0
1160032019974,11040216003241013328,20.675596,0.410890948644754,170.41405,60.16918,3.15,0,11040216003241,55653.2351898379,1.14,30,3242.33,1316.06,201.399994,3,0,-1.7,1.556,0.73,0
1160032019974,11031616003211011460,20.464241,0.474497561674497,170.41349,60.16929,1.43,0,11031616003211,55636.2560141782,1.16,20,3214.68,1453.87,159.699997,2,0,0,1.981,0.76,0
1160032019974,11031616003241011096,19.863535,0.337913583944479,170.41408,60.16939,3.27,0,11031616003241,55636.2698515855,1.15,20,3230.9,1456.59,278.100006,3,0,19.7,2.26,0.81,0
1160032019974,11032716003221014521,20.955353,0.496227480514791,170.41378,60.16933,2.53,0,11032716003221,55647.2538915393,1.14,30,3167.97,1320.2,148.699997,2,0,49.1,1.691,0.62,0
1160032019974,11032716003241015324,20.411039,0.362225301078112,170.41367,60.16884,3.83,0,11032716003241,55647.2620836343,1.14,30,3183.01,1352.07,247.699997,4,0,-44.6,2.149,0.73,0
