MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1101004031249,5122310100411017679,17.299389,0.0906312236302072,9.20812,1.51954,2.2,0,5122310100411,53727.0941154515,1.17,30,2928.45,2167.79,4461.600098,25,2,54.6,1.142,3.08,0
1101004031249,5122310100431016738,17.372339,0.0940599004416938,9.20808,1.51929,2.32,0,5122310100431,53727.1036737962,1.17,30,2942.36,2175.6,3983.5,22,0,-72.3,1.071,3.05,0
1101004031249,5122310100441016673,17.475132,0.0977950739153197,9.2081,1.51945,2.06,0,5122310100441,53727.1084570256,1.18,30,2920.23,2173.16,3554.100098,20,2,85,1.088,3.06,0
1101004031249,5122510100411017692,17.402106,0.0919986497734904,9.20814,1.51972,2.02,0,5122510100411,53729.1268958217,1.22,30,2983.91,2182.8,4259.799805,22,2,-82.1,1.228,3.42,0
1101004031249,5071210100411017707,17.475406,0.0985152043416633,9.20834,1.51913,2.22,0,5071210100411,53563.4356002892,1.39,30,2982.6,2269.69,3480.300049,21,2,-64.7,1.045,3.1,0
1101004031249,5071210100421017678,17.37856,0.09530319927729,9.20832,1.51912,2.05,0,5071210100421,53563.4415829978,1.36,30,2987.07,2268.45,3831.199951,27,2,17.7,1.038,3.07,0
1101004031249,5071210100431018197,17.532946,0.0998330226892797,9.20836,1.51914,2.26,0,5071210100431,53563.447567442,1.33,30,2978.47,2265.82,3351.800049,20,0,-76.1,1.22,3.01,0
1101004031249,5071210100441018086,17.383313,0.0950092940318983,9.20833,1.51905,2.29,0,5071210100441,53563.4535323149,1.3,30,2984.36,2262.19,3866.300049,20,2,82.6,1.136,3.14,0
1101004031249,5112910100411015592,17.368384,0.0918827385586032,9.20842,1.51907,2.74,0,5112910100411,53703.0672993632,1.32,30,2926.77,2222.1,4276.299805,31,2,-81.3,1.134,2.83,0
1101004031249,5112910100431017160,17.295588,0.0899517326656196,9.20827,1.51908,2.83,0,5112910100431,53703.079049028,1.28,30,2938.93,2228.08,4568,32,2,-56.6,1.056,2.99,0
1101004031249,5112910100441016814,17.333434,0.0908522093890408,9.20825,1.5191,2.79,0,5112910100441,53703.0849461923,1.26,30,2916.94,2225.87,4427.899902,29,2,-76,1.147,2.83,0
1101004031249,5100710100411016922,17.325138,0.0944445369637112,9.20828,1.51941,2.18,0,5100710100411,53650.2813551156,1.17,30,2945.85,2186.53,3935.300049,24,0,-88.2,1.037,2.95,0
1101004031249,5100710100431017602,17.39374,0.0964865535662713,9.2081,1.5194,2.13,0,5100710100431,53650.2953771064,1.16,30,2958.08,2191.82,3695.199951,19,2,86.7,1.104,3.23,0
1101004031249,5100710100441017491,17.36338,0.0953361368359061,9.20817,1.51923,2.07,0,5100710100441,53650.3024165742,1.17,30,2935.68,2188.45,3827.300049,21,2,62.6,1.203,2.98,0
1101004031249,5102710100411018673,17.356661,0.0910881069411865,9.20811,1.51972,1.98,0,5102710100411,53670.2665515049,1.18,30,2969.93,2182.79,4392.399902,25,2,77.9,1.052,3.22,0
1101004031249,5102810100411016415,17.482548,0.0988567745633663,9.20832,1.51908,2.62,0,5102810100411,53671.2176474072,1.17,30,2915.93,2209.44,3446.199951,21,2,-85.5,1.201,2.94,0
1101004031249,5102810100431017440,17.399061,0.0951385200431473,9.20826,1.51918,2.21,0,5102810100431,53671.2273921063,1.16,30,2923.95,2216.98,3850.800049,24,2,78.1,1.09,3.2,0
1101004031249,5102810100441017066,17.353384,0.0933138430939903,9.20828,1.51906,2.53,0,5102810100441,53671.2321704747,1.16,30,2901.29,2216.22,4079.899902,22,2,-54.7,1.125,3.13,0
1101004031249,5091410100411011148,17.302973,0.0987258833250327,9.20839,1.51896,2.58,0,5091410100411,53627.2557250578,1.42,30,2708.1,2221.76,3459.199951,19,0,-67.5,1.233,2.42,0
1101004031249,5091410100421011056,17.416977,0.102447102028239,9.20845,1.51909,2.44,0,5091410100421,53627.2622529282,1.39,30,2760.32,2220.74,3119.5,15,0,-76.9,1.13,2.46,0
1101004031249,5091410100431011663,17.316336,0.0990475537882602,9.20837,1.51906,2.13,0,5091410100431,53627.268827558,1.35,30,2782.99,2218,3427.399902,20,0,-83.6,1.283,2.91,0
1101004031249,5091410100441011465,17.446261,0.103308173247268,9.20841,1.51899,2.42,0,5091410100441,53627.2752964003,1.32,30,2820.05,2215.67,3048.899902,14,0,-73.7,1.217,2.68,0
1101004031249,5092310100411016451,17.487929,0.0979162188938829,9.2084,1.51917,1.97,0,5092310100411,53636.3015184375,1.18,30,3113.76,2207.2,3541.5,18,2,-42.1,1.052,2.88,0
1101004031249,5092310100421015982,17.369528,0.0941779547596595,9.20833,1.51917,2.47,0,5092310100421,53636.312771088,1.17,30,3150.53,2193.93,3968.600098,19,2,-74.7,1.025,2.7,0
1101004031249,5092310100431016421,17.473794,0.0973861406213708,9.20838,1.5191,1.95,0,5092310100431,53636.3240060187,1.16,30,3192.02,2203.58,3597.199951,20,2,49.7,1.052,2.95,0
1101004031249,5092310100441015989,17.421524,0.0957263990279905,9.20835,1.51909,1.94,0,5092310100441,53636.3352544908,1.16,30,3209.28,2199.97,3781.600098,19,2,53.3,1.137,3.03,0
1101004031249,6082810100411021202,17.364771,0.0882780930331772,9.20825,1.51911,2.12,0,6082810100411,53975.3701875,1.19,30,2948.91,2222.02,4849.299805,26,2,78,1.135,3.45,0
1101004031249,6082810100421021260,17.315938,0.0870536608390594,9.20835,1.51905,2.1,0,6082810100421,53975.3782518981,1.18,30,2950.6,2209.65,5074.299805,32,2,58.7,1.269,3.35,0
1101004031249,6082810100431021033,17.456308,0.0905804805737681,9.2083,1.51904,1.95,0,6082810100431,53975.3863214003,1.17,30,2944.29,2217.93,4469.399902,25,2,72.1,1.131,3.5,0
1101004031249,6082810100441021015,17.424714,0.0896379370051211,9.20827,1.51905,2,0,6082810100441,53975.3943918287,1.16,30,2955.22,2213.66,4618.600098,26,2,-61.3,1.012,3.5,0
1101004031249,6121110100411018936,17.46908,0.0917078611733343,9.20828,1.51932,2.17,0,6121110100411,54080.1963068517,1.33,30,2931.71,2168.62,4301.399902,22,2,-84.6,1.086,3.05,0
1101004031249,6121110100421018315,17.382848,0.089498444640534,9.2082,1.51918,1.85,0,6121110100421,54080.2029243056,1.36,30,2935.94,2158.04,4641.399902,26,2,52.5,1.305,3.38,0
1101004031249,6121110100431017691,17.335337,0.088274133364687,9.20821,1.51952,2.74,0,6121110100431,54080.2095656134,1.4,30,2928.31,2168.41,4850,25,2,-85.8,1.302,2.94,0
1101004031249,6121110100441016957,17.429348,0.0907922555606254,9.20814,1.51911,2.37,0,6121110100441,54080.2161653587,1.44,30,2944.01,2164.62,4437,23,2,86.8,1.247,3.08,0
1101004031249,6020110100411015424,17.435587,0.0949181176260252,9.20803,1.51944,2.58,0,6020110100411,53767.0834463774,1.52,30,2961.05,2178.15,3877.300049,17,2,88.3,1.309,2.58,0
1101004031249,6020110100431015034,17.34827,0.0941787503965976,9.20806,1.51952,2.44,0,6020110100431,53767.0919118403,1.59,30,2972.56,2191.62,3968.5,21,2,61.7,1.335,2.61,0
1101004031249,6020110100441014825,17.368562,0.0983983268823612,9.20813,1.51931,2.72,0,6020110100441,53767.0961387847,1.63,30,2950.81,2191.42,3492.100098,21,2,65.8,1.041,2.63,0
1101004031249,6012210100411016257,17.362977,0.0914347714089849,9.2081,1.51937,1.98,0,6012210100411,53757.0851826505,1.35,30,2946.35,2193.77,4341.100098,23,2,70.7,1.24,3,0
1101004031249,6012210100431016558,17.30489,0.0901589458671386,9.20832,1.51906,2.13,0,6012210100431,53757.1012774305,1.45,30,2958.05,2208.48,4535.100098,25,2,85.7,1.091,3.06,0
1101004031249,6012210100441016152,17.248607,0.0888239036355082,9.20834,1.51895,2.23,0,6012210100441,53757.1092850114,1.5,30,2935.8,2205.74,4754.399902,26,2,59.4,1.187,3.11,0
1101004031249,6012310100411016823,17.425091,0.0938197862316014,9.20833,1.51909,2.05,0,6012310100411,53758.0857920139,1.37,30,2948.92,2208.68,4014.100098,22,2,85.7,1.208,3.13,0
1101004031249,6012310100431016942,17.342189,0.0917418634847676,9.2083,1.51905,1.91,0,6012310100431,53758.0978254862,1.44,30,2958.06,2216.23,4296.5,24,2,88.7,1.13,3.21,0
