MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1101010049215,5120610101011027818,18.426237,0.132302084698638,27.31625,2.55701,5.12,0,5120610101011,53710.1847717939,1.17,30,1179.89,3672.14,1652,16,0,-11.5,1.404,1.54,0
1101010049215,5120610101021027895,18.755616,0.152240281703161,27.31659,2.55714,3.64,0,5120610101021,53710.1922860532,1.17,30,1179.53,3653.14,1214.800049,13,0,-17.6,1.325,1.65,0
1101010049215,5120610101041028246,18.892189,0.161481502985203,27.31659,2.55699,2.23,0,5120610101041,53710.2072709492,1.19,30,1172.73,3673.25,1074.400024,10,0,-8.7,1.076,1.94,0
1101010049215,5110310101011031823,18.589766,0.144849410782589,27.31683,2.55721,3.19,0,5110310101011,53677.2563554514,1.16,30,1150.7,3721.23,1351.199951,15,0,14.3,1.276,1.69,0
1101010049215,5110310101021032170,18.812455,0.15960566191223,27.31662,2.55693,2.61,0,5110310101021,53677.2622983335,1.16,30,1151.7,3694.57,1100.599976,11,0,34.7,1.121,2,0
1101010049215,5110310101031031877,18.96176,0.170925885737766,27.31646,2.55714,2.24,0,5110310101031,53677.2682686574,1.16,30,1161.91,3718.47,957.200012,8,2,-6.7,1.291,2.05,0
1101010049215,5110310101041031777,18.553502,0.142747946563747,27.31662,2.5571,3.07,0,5110310101041,53677.2742127082,1.17,30,1137.61,3719.51,1394.800049,16,0,63.9,1.135,1.76,0
1101010049215,5112210101011027544,18.90423,0.166979514021421,27.31655,2.55709,3.57,0,5112210101011,53696.2569356021,1.21,30,1175.76,3660.68,1003.400024,9,0,-20.4,1.357,1.68,0
1101010049215,5112210101021027872,18.875911,0.16382692642636,27.31649,2.55711,3.15,0,5112210101021,53696.263345521,1.22,30,1175.16,3642.67,1043.099976,9,0,-3.9,1.341,1.78,0
1101010049215,5112210101031027660,18.933953,0.171453223213616,27.31677,2.55709,3.23,0,5112210101031,53696.2697452661,1.24,30,1187.46,3668.09,951.299988,8,0,-17.3,1.316,1.32,0
1101010049215,5112210101041023073,18.073288,0.126054240766086,27.31638,2.55686,5.98,1,5112210101041,53696.2761661806,1.26,30,1169.13,3666.33,1847.199951,14,0,66.1,1.526,1.18,0
1101010049215,5112910101011027449,18.722464,0.15263363172996,27.31646,2.55733,3.7,0,5112910101011,53703.1216670023,1.29,30,1154.08,3703.39,1208.199951,12,0,15.5,1.227,1.62,0
1101010049215,5112910101021027747,18.96611,0.170175794202769,27.31674,2.55717,2.69,0,5112910101021,53703.128104595,1.27,30,1152.14,3684.24,965.700012,11,0,42.5,1.11,1.67,0
1101010049215,5112910101031027630,18.669254,0.149032066262334,27.31638,2.557,4.09,0,5112910101031,53703.134582581,1.25,30,1163.78,3708,1271,12,0,9.8,1.057,1.53,0
1101010049215,5112910101041027458,18.863403,0.162262669008329,27.31636,2.55712,3.69,0,5112910101041,53703.1410339354,1.23,30,1143.31,3705.86,1063.800049,11,0,12.5,1.247,1.56,0
1101010049215,5100510101011031809,19.179905,0.199166136685653,27.31658,2.55694,3.1,0,5100510101011,53648.3392262501,1.16,30,1164.88,3707.92,710.200012,9,0,16.4,1.378,1.34,0
1101010049215,5102810101011031972,18.855879,0.162180992578107,27.31658,2.55737,4.14,0,5102810101011,53671.271441632,1.17,30,1140.32,3694.45,1064.900024,11,0,43.9,1.073,1.7,0
1101010049215,5102810101021032035,18.51907,0.140400591096921,27.31656,2.5571,3.53,0,5102810101021,53671.276787037,1.16,30,1139.63,3676.41,1446.400024,13,0,74.3,1.095,1.81,0
