MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1135046036948,5120713504621021981,17.767917,0.102057048601935,154.25872,35.5683,2.34,0,5120713504621,53711.4198315856,1.18,30,2392.46,2487.76,3152.399902,25,2,29.3,1.087,3.07,0
1135046036948,5120713504631022186,17.703727,0.0999657999016436,154.25881,35.5683,2.09,0,5120713504631,53711.427259271,1.15,30,2402.94,2512.08,3339.300049,29,2,20.3,1.151,3.21,0
1135046036948,5120713504641022154,17.688639,0.099314343790123,154.25872,35.56828,2.2,0,5120713504641,53711.4346687845,1.13,30,2385.47,2508.49,3401.399902,28,2,-81.9,1.025,2.99,0
1135046036948,5061113504621014724,17.778689,0.102183143550239,154.25859,35.56825,6.91,0,5061113504621,53532.1924528703,1.62,30,2397.64,2441.1,3141.699951,32,2,64.6,1.776,3.07,0
1135046036948,5061613504611015060,17.57944,0.107811792179323,154.2587,35.56816,3.09,0,5061613504611,53537.1748196064,1.58,25,2385.71,2429.48,2720.100098,13,2,-7.9,1.179,2.07,0
1135046036948,5050513504611010392,17.697567,0.114909340454376,154.25874,35.56826,2.85,0,5050513504611,53495.1898824652,1.08,30,2390.52,2596.3,2310.5,15,2,-24.1,1.23,2.16,0
1135046036948,5050513504631009045,17.651562,0.12266093675783,154.25885,35.56837,3.97,0,5050513504631,53495.2027674886,1.11,30,2387.72,2593.25,1970.300049,14,0,-18,1.091,1.95,0
1135046036948,5050613504611018154,17.858721,0.105244250144527,154.25873,35.56824,2.51,0,5050613504611,53496.1760355556,1.05,30,2388.42,2409.35,2899.699951,18,2,20.8,1.112,2.64,0
1135046036948,5050613504631017926,17.65025,0.0984537111531679,154.25882,35.56819,2.3,0,5050613504631,53496.1889213887,1.08,30,2383.79,2403.84,3486.5,23,2,10.6,1.203,2.8,0
1135046036948,6042713504611018028,17.823456,0.106956222331845,154.25862,35.56819,2.52,0,6042713504611,53852.2281395486,1.12,30,2415.41,2439.79,2777.800049,19,2,-38.1,1.167,2.64,0
1135046036948,6122713504611023720,17.778027,0.101789605370887,154.25875,35.56823,2.15,0,6122713504611,54096.2984332871,1.6,30,2350.56,2556.94,3175.300049,23,2,29.5,1.102,3.05,0
1135046036948,6122713504621023968,17.634258,0.0967876429916553,154.25879,35.56831,2.21,0,6122713504621,54096.3101396528,1.49,30,2357.07,2538.44,3661.899902,31,2,-76.3,1.014,3.22,0
1135046036948,6122713504631024787,17.826715,0.102727593100902,154.25877,35.56825,2.05,0,6122713504631,54096.3207966667,1.41,30,2351.8,2562.54,3096.199951,24,2,75.4,1.101,3.24,0
1135046036948,6122713504641024358,17.78232,0.101513956567724,154.25867,35.56827,2.34,0,6122713504641,54096.3314206945,1.34,30,2375.54,2559,3199.199951,24,2,-32.1,1.049,2.98,0
1135046036948,6022313504621018455,17.698577,0.107795195975059,154.25866,35.56824,2.11,0,6022313504621,53789.2979085068,1,30,2377.55,2438.53,2721.199951,22,2,37,1.023,2.75,0
1135046036948,6022313504631013510,17.617764,0.134941683671107,154.25858,35.56831,2.35,0,6022313504631,53789.3051888542,1,30,2389.93,2464.27,1579.800049,12,2,1.9,1.231,2.06,0
1135046036948,6010213504611019332,17.683505,0.10498302077021,154.25878,35.56837,2.29,0,6010213504611,53737.3326076851,1.24,30,2366.87,2513.33,2919.100098,22,2,-46.3,1.235,2.91,0
1135046036948,6010213504631020943,17.725121,0.100747348104595,154.25876,35.56827,2.27,0,6010213504631,53737.3474638658,1.18,30,2379.44,2519.62,3267.300049,23,2,33.7,1.116,2.73,0
1135046036948,6010213504641021659,17.772649,0.102404080321357,154.25862,35.56831,2.06,0,6010213504641,53737.354764815,1.15,30,2360.3,2517.6,3123.100098,23,2,-82.7,1.144,3.08,0
