MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123002036945,5120512300211021591,18.122178,0.117913343512828,5.03271,24.13883,8.3,0,5120512300211,53709.1568040047,1.04,30,1481.1,2252.93,2167.600098,24,0,-70,1.651,1.6,0
1123002036945,5120512300221021417,18.652641,0.146035610832501,5.03246,24.13793,4.14,0,5120512300221,53709.1627006019,1.05,30,1483.67,2233.02,1327.599976,12,2,64.7,1.248,1.81,0
1123002036945,5120512300221021435,18.965941,0.16768218537473,5.033,24.14034,2.9,0,5120512300221,53709.1627006019,1.05,30,1482.96,2236.49,994.900024,11,2,23.5,1.44,1.57,1
1123002036945,5120512300231020801,18.736464,0.151464379223414,5.03247,24.13792,2.44,0,5120512300231,53709.1685790164,1.06,30,1496.45,2258.65,1228,11,2,6.5,1.196,1.8,0
1123002036945,5120512300231020678,18.861464,0.160035589163591,5.03313,24.14042,2.56,0,5120512300231,53709.1685790164,1.06,30,1495.58,2262.24,1094.5,10,2,-0.6,1.014,1.54,1
1123002036945,5120512300241020160,19.025272,0.172131635574444,5.03231,24.13781,2.59,0,5120512300241,53709.1744606714,1.07,30,1473.63,2255.12,943.799988,8,2,-71.1,1.118,1.75,0
1123002036945,5120512300241020173,19.137972,0.181389082041611,5.03304,24.14052,2.7,0,5120512300241,53709.1744606714,1.07,30,1472.68,2259.02,850.700012,10,2,-47.2,1.166,1.48,1
1123002036945,5122912300211021537,18.659829,0.147458534557571,5.03239,24.13807,3.82,0,5122912300211,53733.074700729,1.02,30,1448.44,2260.48,1300.199951,10,2,-21.8,1.351,1.72,0
1123002036945,5122912300211021548,19.081229,0.178091903733288,5.033,24.14031,2.94,0,5122912300211,53733.074700729,1.02,30,1447.64,2263.7,882,10,2,-6.7,1.344,1.33,1
1123002036945,5122912300221021063,18.524888,0.139266646712239,5.03244,24.13811,3.58,0,5122912300221,53733.082164757,1.03,30,1446.75,2241.39,1472.5,14,2,-23.1,1.13,1.93,0
1123002036945,5122912300221021066,19.307688,0.198316042188402,5.03303,24.14029,2.4,0,5122912300221,53733.082164757,1.03,30,1445.97,2244.52,716,8,2,69.6,1.345,1.64,1
1123002036945,5122912300231020985,18.838383,0.159318961589098,5.03245,24.13786,4.17,0,5122912300231,53733.089645104,1.03,30,1459.22,2265,1104.699951,10,2,-0.7,1.652,1.73,0
1123002036945,5122912300231021035,19.262183,0.193868586739886,5.03314,24.1406,2.57,0,5122912300231,53733.089645104,1.03,30,1458.31,2268.94,747.700012,7,2,-81.4,1.252,1.21,1
1123002036945,5122912300241021278,19.085324,0.178646463300967,5.03241,24.13805,1.95,0,5122912300241,53733.0971197803,1.05,30,1438.91,2262.75,876.599976,8,2,-66.7,1.254,1.92,0
1123002036945,5122912300241021291,19.384424,0.206136827779876,5.03312,24.14048,1.79,0,5122912300241,53733.0971197803,1.05,30,1437.98,2266.25,665.5,5,2,-38.9,1.217,1.7,1
1123002036945,5110412300211022798,18.575673,0.144543593845481,5.03225,24.138,5.06,0,5110412300211,53678.2709470368,1.09,30,1436.8,2253.13,1357.400024,14,2,-57,1.417,2.12,0
1123002036945,5110412300211022723,19.450873,0.216713733858088,5.03288,24.14036,2.51,0,5110412300211,53678.2709470368,1.09,30,1435.97,2256.52,606.200012,6,2,-38.9,1.573,1.68,1
1123002036945,5110412300221020436,18.676798,0.15074828753893,5.03228,24.13807,3.56,0,5110412300221,53678.2773993169,1.11,30,1439.95,2234.52,1240.400024,14,2,-70.8,1.243,1.8,0
1123002036945,5110412300221020398,19.475098,0.218990790459433,5.03302,24.14017,2.31,0,5110412300221,53678.2773993169,1.11,30,1438.97,2237.55,594.599976,8,2,-86.1,1.117,1.64,1
1123002036945,5110412300231021693,18.701232,0.152376946375709,5.03237,24.13794,2.92,0,5110412300231,53678.2838524189,1.13,30,1450.49,2260.02,1212.5,11,2,55.9,1.093,2.09,0
1123002036945,5110412300231021658,19.001932,0.174432120818632,5.03311,24.14036,3.79,0,5110412300231,53678.2838524189,1.13,30,1449.51,2263.49,919.099976,10,2,23.5,1.165,1.46,1
1123002036945,5112212300211022425,18.696456,0.150559763181964,5.03245,24.13801,2.87,0,5112212300211,53696.1903531249,1.03,30,1463.73,2240.58,1243.699951,13,2,15,1.089,1.99,0
1123002036945,5112212300211022456,19.089056,0.179720478156812,5.03302,24.14008,4.72,0,5112212300211,53696.1903531249,1.03,30,1462.97,2243.56,866.299988,9,2,84.4,1.562,1.5,1
1123002036945,5112212300221022086,18.770698,0.15549919788679,5.03245,24.13799,2.67,0,5112212300221,53696.1973070488,1.04,30,1462.66,2228.99,1161.900024,14,2,-76.8,1.185,2.15,0
1123002036945,5112212300221022110,19.346398,0.203205308620123,5.03332,24.14042,2.41,0,5112212300221,53696.1973070488,1.04,30,1461.52,2232.5,683.700012,9,2,-10.4,1.093,1.64,1
1123002036945,5112212300231022706,18.82611,0.159444602846998,5.03259,24.13776,2.57,0,5112212300231,53696.2037461456,1.05,30,1476.16,2254.2,1102.900024,10,2,-37.9,1.044,1.9,0
1123002036945,5112212300231022727,19.07821,0.178874055149745,5.03278,24.14028,2.69,0,5112212300231,53696.2037461456,1.05,30,1475.9,2257.82,874.400024,11,2,-8.5,1.57,1.77,1
1123002036945,5112212300241023043,18.748064,0.154182088692368,5.03235,24.13793,2.5,0,5112212300241,53696.2101909146,1.07,30,1453.65,2252.04,1182.800049,13,2,60.3,1.342,2.13,0
1123002036945,5112212300241023054,18.869564,0.162725738927664,5.03322,24.14034,3.95,0,5112212300241,53696.2101909146,1.07,30,1452.5,2255.5,1057.599976,12,2,1.6,1.137,1.74,1
1123002036945,5112812300211021502,18.954207,0.168041554419233,5.03246,24.13797,4.1,0,5112812300211,53702.1210729168,1.01,30,1449.72,2269.61,990.599976,9,2,25.9,1.148,1.65,0
1123002036945,5112812300211021569,18.865807,0.161466893295206,5.03316,24.14045,3.98,0,5112812300211,53702.1210729168,1.01,30,1448.81,2273.17,1074.599976,11,2,86.7,1.349,1.52,1
1123002036945,5112812300221021349,18.66196,0.147659896757998,5.03257,24.13801,2.91,0,5112812300221,53702.1284228242,1.01,30,1447.17,2251.11,1296.400024,12,2,-35.1,1.344,1.92,0
1123002036945,5112812300221021360,19.05986,0.176422665785595,5.03278,24.14038,2.99,0,5112812300221,53702.1284228242,1.01,30,1446.88,2254.52,898.599976,10,2,-20.9,1.364,1.63,1
1123002036945,5112812300231022284,19.175856,0.186448194508287,5.0322,24.13794,2.69,0,5112812300231,53702.1353235068,1.01,30,1461.26,2274.7,806.200012,8,2,57.9,1.332,1.78,0
1123002036945,5112812300231022345,18.974656,0.16977452131374,5.03318,24.14057,4.41,0,5112812300231,53702.1353235068,1.01,30,1459.97,2278.48,970.299988,12,2,-87.7,1.653,1.37,1
1123002036945,5112812300241021051,18.933551,0.166701270885326,5.03228,24.13804,3.03,0,5112812300241,53702.1419857638,1.01,30,1436.2,2271.99,1006.799988,10,2,1,1.111,1.7,0
1123002036945,5112812300241021086,18.946751,0.167707175734373,5.03297,24.14037,3.89,0,5112812300241,53702.1419857638,1.01,30,1435.3,2275.35,994.599976,12,2,-44.2,1.237,1.17,1
1123002036945,5100512300211021480,18.787117,0.165620005560596,5.03224,24.13818,2.74,0,5100512300211,53648.2616406712,1.02,30,1459.19,2281.57,1020.200012,12,2,-50.7,1.35,1.79,0
1123002036945,5100512300211021524,19.114817,0.192969331425514,5.03298,24.14057,3.39,0,5100512300211,53648.2616406712,1.02,30,1458.22,2285.01,754.400024,7,2,-36.9,1.154,1.47,1
1123002036945,5100512300221021557,18.57938,0.15090892299211,5.0325,24.13823,4.1,0,5100512300221,53648.2680559261,1.01,30,1461.03,2263.47,1237.599976,11,2,-61.8,1.555,1.96,0
1123002036945,5100512300221021545,19.09518,0.1909786447241,5.03306,24.14023,3.09,0,5100512300221,53648.2680559261,1.01,30,1460.29,2266.34,769.599976,9,2,-32.6,1.534,1.68,1
1123002036945,5100512300231021795,18.730594,0.161342861977655,5.03225,24.13796,2.7,0,5100512300231,53648.274482396,1.01,30,1466.73,2288.24,1076.300049,11,2,-54.1,1.177,1.76,0
1123002036945,5100512300231021821,18.989594,0.181694084772137,5.03319,24.14027,3.23,0,5100512300231,53648.274482396,1.01,30,1465.5,2291.57,847.900024,9,2,16.6,1.333,1.61,1
1123002036945,5100512300241021858,18.885099,0.173310852368349,5.03224,24.13806,2.31,0,5100512300241,53648.2808729978,1.01,30,1446.65,2285.95,931,9,2,83.4,1.248,1.87,0
1123002036945,5100512300241021868,18.988599,0.181869145726323,5.03314,24.14051,4.11,0,5100512300241,53648.2808729978,1.01,30,1445.46,2289.47,846.299988,9,2,7,1.209,1.69,1
1123002036945,5101212300211020587,18.718007,0.158455910305133,5.03244,24.13799,4.39,0,5101212300211,53655.3056698842,1.04,30,1429.6,2262.72,1117.199951,9,2,46.2,1.364,1.71,0
1123002036945,5101212300211020573,19.080807,0.187202907227666,5.03327,24.1406,3.26,0,5101212300211,53655.3056698842,1.04,30,1428.5,2266.47,799.900024,9,2,2,1.247,1.12,1
1123002036945,5101212300221019946,18.675432,0.155659443097578,5.03254,24.1381,3.87,0,5101212300221,53655.3112705094,1.05,30,1430.5,2244.49,1159.400024,10,2,47.7,1.406,1.95,0
1123002036945,5101212300221019948,18.854932,0.168708731480721,5.03295,24.14021,5.66,0,5101212300221,53655.3112705094,1.05,30,1429.96,2247.53,982.700012,10,2,-51.8,1.169,1.17,1
