MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1126011031460,5120312601121017921,20.591129,0.411771409800054,32.67237,26.69718,2.18,0,5120312601121,53707.1965557407,1,30,1935,1865.97,200.699997,3,0,90,2.899,0.98,0
1126011031460,5122312601111014992,20.152375,0.357801457676861,32.67186,26.69704,0.91,0,5122312601111,53727.1358300233,1.01,30,1937.29,1856.68,252.800003,3,0,46.5,1.602,1.05,0
1126011031460,5112112601121017266,20.089023,0.297206574275786,32.6725,26.697,3.22,0,5112112601121,53695.2084191088,1.01,30,1940.31,1868.43,345.700012,4,0,20.2,1.671,1.15,0
1126011031460,5112112601141017023,20.969634,0.486022988613523,32.67244,26.69692,0.77,0,5112112601141,53695.2276937962,1,30,1927,1886.45,153.699997,2,0,90,1.992,0.81,0
1126011031460,5112812601131016100,20.641955,0.403313279738641,32.67238,26.69718,2.54,0,5112812601131,53702.2508283332,1.03,30,1954.67,1880.69,207.600006,3,0,-44.2,1.675,0.93,0
1126011031460,5112812601141015573,20.605133,0.395883956119912,32.6728,26.69666,2.52,0,5112812601141,53702.2574008796,1.04,30,1933.71,1875.39,214,3,0,49.1,1.776,0.69,0
1126011031460,5101012601111019042,20.705169,0.345779533461296,32.67229,26.69674,2.52,0,5101012601111,53653.3235489119,1.01,45,1925.64,1931.73,267.600006,3,0,-40,1.642,0.95,0
1126011031460,5101012601121018878,20.444769,0.300206672874664,32.67201,26.69722,2.64,0,5101012601121,53653.3314614582,1.01,45,1927.23,1913.74,339.799988,4,0,-71.7,2.384,0.91,0
1126011031460,5101012601131019383,21.234298,0.4659705619313,32.67284,26.69706,2.35,0,5101012601131,53653.3393473725,1.01,45,1931.51,1937,164.399994,2,0,0,2,0.76,0
1126011031460,5101012601141018791,20.206493,0.264348934959802,32.67274,26.69708,3.38,0,5101012601141,53653.3472076042,1,45,1909.42,1934.15,423.700012,4,0,71.2,1.565,0.79,0
1126011031460,5102912601121018879,20.06191,0.295615511199877,32.67234,26.69707,1.88,0,5102912601121,53672.3273287499,1.02,30,1922.77,1877.55,348.899994,4,0,22.8,1.54,1.19,0
1126011031460,5102912601131018912,20.432524,0.362048911511504,32.67238,26.69714,0.56,0,5102912601131,53672.3349173148,1.03,30,1929.48,1901.49,247.899994,3,0,45.3,1.075,0.8,0
1126011031460,5102912601141018679,20.013527,0.287925865856546,32.67249,26.69716,3.75,0,5102912601141,53672.3423320372,1.04,30,1908.49,1897.98,365.100006,5,0,89.6,1.617,0.79,0
1126011031460,5092512601111017571,20.538235,0.395206771676926,32.67214,26.69698,2.53,0,5092512601111,53638.3500516783,1.03,30,2570.72,1895.66,214.600006,3,0,-47,1.657,0.65,0
1126011031460,5092512601141018471,20.228314,0.333152818795084,32.67272,26.69679,2.91,0,5092512601141,53638.3730597571,1.01,30,2698.55,1892.5,284.799988,3,0,45,1.087,1.03,0
1126011031460,5092912601111018515,19.925945,0.292267642275668,32.6723,26.69705,2.77,0,5092912601111,53642.337114132,1.03,30,1941.23,1883.12,355.799988,5,0,43.9,1.326,1.04,0
1126011031460,5092912601131018407,19.889605,0.285668354190938,32.67237,26.69696,4.06,0,5092912601131,53642.3535267594,1.01,30,1949.02,1888.7,370.100006,6,0,89.3,1.664,0.95,0
1126011031460,5092912601141018816,20.55163,0.41064032587258,32.67233,26.69712,2.53,0,5092912601141,53642.361686192,1.01,30,1928.3,1886.31,201.600006,3,0,-45.7,1.616,0.75,0
1126011031460,6010512601121017844,19.777657,0.250450208715974,32.67274,26.69711,4.37,0,6010512601121,53740.1370557062,1.02,30,1944.36,1857.08,466.200012,4,0,-58.4,1.545,0.83,0
1126011031460,6012412601131016589,20.248612,0.33448342912223,32.67184,26.69672,0.06,0,6012412601131,53759.1775563774,1.27,30,1967.51,1847.52,282.899994,4,0,44.2,1.018,0.9,0
1126011031460,6111512601111021301,19.925244,0.255452859498913,32.67232,26.69698,3.56,0,6111512601111,54054.2175658448,1.02,30,1927.88,1918.32,450.100006,5,0,24.5,1.368,0.77,0
1126011031460,6112212601121021704,20.863406,0.428002320980946,32.67196,26.69679,2.52,0,6112212601121,54061.269184676,1.03,30,1924.28,1860.33,188.5,2,0,-47.9,1.617,0.67,0
1126011031460,6112212601141021923,20.184918,0.295025224347224,32.6727,26.69722,3.41,0,6112212601141,54061.2925171992,1.07,30,1934.34,1877.58,350.100006,5,0,-19.8,1.671,1.25,0
1126011031460,6101912601111019961,20.193204,0.292698046362068,32.67244,26.69719,3.35,0,6101912601111,54027.2997951503,1.01,30,1999.2,1879.57,354.899994,4,0,-22.1,1.65,0.86,0
1126011031460,6101912601141019985,21.17602,0.50658734263718,32.67235,26.69771,0.89,0,6101912601141,54027.3303529169,1.01,30,2011,1873.55,143.899994,2,0,90,1.993,0.61,0
1126011031460,6102712601111020019,21.049529,0.473570266645973,32.67228,26.69679,0.25,0,6102712601111,54035.2596889352,1.03,30,1953,1930.49,160.199997,2,0,90,2,0.79,0
1126011031460,6102712601141020317,20.749749,0.39862522049039,32.67265,26.69764,1.6,0,6102712601141,54035.2822671412,1.01,30,1963.3,1929.32,211.600006,3,0,-46,1.626,0.73,0
1126011031460,6091712601121021935,20.552674,0.355018863183696,32.67228,26.69699,3.14,0,6091712601121,53995.3820143519,1.02,30,1933.04,1881.25,256.100006,4,0,-2.2,1.517,0.65,0
1126011031460,6091712601141022288,20.517641,0.34796630555989,32.67215,26.6969,0.75,0,6091712601141,53995.4014502661,1.01,30,1942.42,1898.48,264.799988,3,0,81.5,1.013,0.8,0
1126011031460,6092812601121022248,20.042851,0.275594186319069,32.67267,26.69668,3.1,0,6092812601121,54006.3798306827,1,30,1916.56,1865.66,393.899994,5,0,0.6,1.851,1.23,0
1126011031460,6092812601141021831,20.609207,0.374913937612275,32.67204,26.69707,0.62,0,6092812601141,54006.3928057524,1.01,30,1930.5,1886.52,234,2,0,43.6,1.02,0.65,0
1126011031460,7121612601121018907,20.763632,0.40902162107901,32.67204,26.69733,2.53,0,7121612601121,54450.2019014238,1.03,30,1986.3,1813.64,202.899994,2,0,47.6,1.716,0.73,0
1126011031460,7121612601131019074,20.4268,0.339079411287317,32.67243,26.69709,0.57,0,7121612601131,54450.2084755902,1.03,30,1971.56,1835.45,276.5,3,0,-46,1.113,1.2,0
1126011031460,7022712601131016600,20.502955,0.363734455930819,32.67211,26.69669,2.35,0,7022712601131,54158.1050013197,1.39,30,1902.5,1803,246,2,0,0,2,1.11,0
1126011031460,7011712601111018171,19.78729,0.245278320543867,32.67184,26.69667,4.25,0,7011712601111,54117.1907723034,1.24,30,1965.22,1819.69,483.899994,5,0,29.6,1.429,0.81,0
1126011031460,7110112601111019269,20.633029,0.383129848911831,32.67237,26.69741,1.74,0,7110112601111,54405.2677979283,1.01,30,1879.31,1906.29,225.800003,3,0,-43.7,1.602,0.61,0
