MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123051040581,5041012305111023029,18.940623,0.175422717671081,154.8084,24.56237,4.22,0,5041012305111,53470.1963837963,1.01,25,1077.59,2836.89,908.799988,13,2,-10.1,1.309,1.41,0
1123051040581,5041012305121023175,18.70076,0.15742158901279,154.80885,24.56225,4.42,0,5041012305121,53470.2037014119,1.02,25,1084.05,2832.98,1132.5,14,2,-11.5,1.778,1.46,0
1123051040581,5041012305131023481,19.090409,0.187809107930399,154.80862,24.56213,3.73,0,5041012305131,53470.2110304745,1.02,25,1075.95,2829.56,794.900024,11,2,-89.4,1.738,1.45,0
1123051040581,5041012305141022962,19.40871,0.21951153694886,154.80838,24.56223,3.59,0,5041012305141,53470.2183295717,1.03,25,1080.6,2827.28,592,9,2,4,1.342,1.33,0
1123051040581,5043012305111019139,19.04832,0.170837053493151,154.80885,24.56224,5.42,0,5043012305111,53490.1959809489,1.08,30,1093.34,2899.83,958.200012,11,2,19.4,1.715,1.28,0
1123051040581,5043012305121019120,19.104306,0.175510177159229,154.80866,24.56217,2.94,0,5043012305121,53490.2041170024,1.1,30,1100.28,2897.7,907.900024,7,2,-12.2,1.116,1.24,0
1123051040581,5043012305131018668,19.181941,0.1823424070843,154.80867,24.56226,3.55,0,5043012305131,53490.2122436804,1.13,30,1086.68,2896.5,842,8,2,11.4,1.049,1.19,0
1123051040581,5043012305141018677,18.859802,0.157736781485386,154.80848,24.5622,3.3,0,5043012305141,53490.220377882,1.15,30,1100.47,2893.5,1127.800049,10,2,68.9,1.284,1.51,0
1123051040581,5120512305111023883,19.219665,0.186175155154881,154.80873,24.56243,3.17,0,5120512305111,53709.4293248495,1.19,30,1094.6,2934.54,808.5,10,2,86.4,1.281,1.32,0
1123051040581,5120512305121023072,19.032991,0.170668708319773,154.80835,24.56221,3.87,0,5120512305121,53709.436684479,1.16,30,1096.95,2916,960.099976,12,2,63.6,1.048,1.17,0
1123051040581,5120512305131024430,19.388358,0.201481606498363,154.80894,24.56197,4.09,0,5120512305131,53709.4440506944,1.14,30,1109.54,2940.35,694.799988,9,2,39.2,1.282,1.27,0
1123051040581,5120512305141025013,19.30396,0.19322296566585,154.80884,24.56232,2.76,0,5120512305141,53709.4513877546,1.11,30,1086.2,2937.29,752.5,10,0,21.3,1.418,1.44,0
1123051040581,5122412305111021698,18.786257,0.156929797717911,154.80858,24.56242,4.34,0,5122412305111,53728.3604410417,1.27,30,1082.86,2910.89,1139.900024,12,2,72.2,1.19,1.27,0
1123051040581,5122412305121021074,19.686891,0.243986447828698,154.80859,24.56256,3.55,0,5122412305121,53728.3690580209,1.23,30,1085.69,2890.64,488.5,5,0,1.7,1.521,1,0
1123051040581,5122412305131020937,18.781305,0.163254124827393,154.8087,24.56223,4.56,0,5122412305131,53728.3777292823,1.19,30,1097.75,2912.51,1050.599976,9,2,59.5,1.553,1.14,0
1123051040581,5122412305141020216,19.407296,0.225311156191537,154.80862,24.56229,4.24,0,5122412305141,53728.3863506597,1.16,30,1079.12,2911.46,564.299988,4,0,30.5,1.8,1.12,0
1123051040581,5061112305111017880,19.263202,0.197909824350005,154.80845,24.56239,2.54,0,5061112305111,53532.1615859377,1.46,30,1104.78,2843.52,718.799988,6,2,-1,1.088,1.11,0
1123051040581,5061112305131018305,19.169605,0.190516906657868,154.80838,24.56251,3.77,0,5061112305131,53532.1745693404,1.58,30,1093.28,2842.65,773.200012,6,0,2.4,2.042,1.12,0
1123051040581,5061112305141017768,18.904496,0.168964482342722,154.80844,24.56243,4.92,0,5061112305141,53532.1811197801,1.65,30,1104.85,2842.54,979.700012,9,0,-64.1,1.603,0.84,0
1123051040581,5051012305111020988,19.137843,0.180143437608741,154.8085,24.56205,5.16,0,5051012305111,53500.2023574188,1.19,30,1123.11,2841.48,862.299988,10,2,-38.9,1.906,1.23,0
1123051040581,5051012305121020094,19.700018,0.237438951075912,154.8085,24.56219,2.34,0,5051012305121,53500.2088621412,1.21,30,1128.38,2839.92,513,5,2,79.2,1.949,1.03,0
1123051040581,5051012305131020697,19.314902,0.196551369887548,154.8086,24.56207,2.75,0,5051012305131,53500.215367558,1.24,30,1115.27,2838.16,728.299988,7,2,-5.4,1.241,1.13,0
1123051040581,5051012305141019569,18.917297,0.163360521832617,154.80841,24.56211,6.23,0,5051012305141,53500.2218673034,1.28,30,1124.6,2837.5,1049.199951,13,2,-77.7,1.273,0.96,0
1123051040581,5110412305111022374,19.288425,0.198141616634445,154.80835,24.56234,4.99,0,5110412305111,53678.4735531714,1.42,30,1059.08,2929.84,717.200012,6,2,82.9,1.308,0.94,0
1123051040581,5110412305121022718,19.353778,0.20409308336749,154.80848,24.56219,2.37,0,5110412305121,53678.4789235764,1.38,30,1060.89,2910.35,678.099976,6,0,13.1,1.384,1.51,0
1123051040581,5110412305131023335,19.208642,0.190274687303749,154.80876,24.56238,3.62,0,5110412305131,53678.4842608795,1.34,30,1071.15,2937.47,775.099976,9,0,-31.5,1.036,1.21,0
1123051040581,5110412305141023964,18.823051,0.159040988033152,154.80889,24.56224,5.33,0,5110412305141,53678.4896035069,1.31,30,1050.66,2935.85,1108.699951,11,2,45.5,1.712,1.01,0
1123051040581,5112812305111022298,19.165672,0.182976118958239,154.80831,24.56207,5.42,0,5112812305111,53702.5120912036,1.03,30,1070.31,2881.69,836.299988,12,2,32.4,1.322,0.97,0
1123051040581,5112812305121023052,19.388502,0.203331373873111,154.80872,24.56217,4.94,0,5112812305121,53702.5175385764,1.03,30,1070.31,2863.69,682.900024,7,0,5.6,1.36,1.05,0
1123051040581,5112812305131023668,19.193715,0.185119287986515,154.80856,24.56228,4.22,0,5112812305131,53702.5229446413,1.02,30,1080.41,2887.53,817.5,10,2,39.5,1.335,1.19,0
1123051040581,5112812305141024080,19.035038,0.171995222163152,154.80857,24.56227,2.89,0,5112812305141,53702.5283699073,1.02,30,1058.09,2886.43,945.299988,10,2,39.9,1.222,1.55,0
