MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1146038048513,5121014603831030367,20.250087,0.313675678975866,151.29644,47.80226,4.35,0,5121014603831,53714.3899359955,1.22,30,834.993,3897.58,315.299988,4,0,-58.5,2.53,0.76,0
1146038048513,5121014603841033901,20.176842,0.301035539436003,151.2965,47.80208,2.52,0,5121014603841,53714.3970563775,1.19,30,815.203,3894.17,338.200012,5,0,-90,1.062,1.11,0
1146038048513,6042914603831022253,19.785327,0.266612415551237,151.29697,47.80225,3.8,0,6042914603831,53854.290120787,1.48,30,833.048,3796.24,417.399994,4,0,-47.6,1.354,0.89,0
1146038048513,6122514603811030036,19.879387,0.248424414842805,151.29692,47.80252,3.77,0,6122514603811,54094.2859667824,1.57,30,797.013,3942.1,473,6,0,43,1.316,0.82,0
1146038048513,6122514603841030282,19.666062,0.220707777842176,151.2968,47.80148,4.64,0,6122514603841,54094.3201697455,1.35,30,825.462,3946.15,586.099976,8,2,-84.7,3.529,1.04,0
1146038048513,6020314603821030334,19.780622,0.286655246325237,151.29688,47.80209,3.47,0,6020314603821,53769.3170941318,1.05,30,832.418,3861.3,367.899994,5,0,42.3,1.343,0.84,0
1146038048513,6022714603821026674,20.406521,0.358228448703127,151.29728,47.80224,0.2,0,6022714603821,53793.2247442938,1.09,30,816.784,3849.57,252.300003,3,0,45.8,1.013,1.03,0
1146038048513,6032914603811035076,20.539941,0.375693868709381,151.29695,47.8024,0.5,0,6032914603811,53823.1638397914,1.06,30,830.765,3829.54,233.199997,4,0,39.9,1.02,0.79,0
1146038048513,6032914603821035314,20.033876,0.2853119571166,151.29699,47.80208,2.78,0,6032914603821,53823.1725397687,1.05,30,830.398,3809.3,370.899994,6,0,40,1.369,0.92,0
1146038048513,6032914603831035259,20.19953,0.311586729681952,151.29703,47.80234,2.82,0,6032914603831,53823.1814779397,1.04,30,839.698,3832.87,318.899994,4,0,-69.6,1.581,0.98,0
1146038048513,6032914603841035276,19.905351,0.265779376720746,151.29697,47.80224,2.98,0,6032914603841,53823.1912115277,1.04,30,817.159,3828.74,419.700012,6,0,-24.1,1.431,1,0
1146038048513,6050814603831022431,20.151838,0.314617136093179,151.29766,47.80181,2.52,0,6050814603831,53863.2162249535,1.23,30,799.639,3793.32,313.700012,2,0,-39.8,1.734,0.67,0
1146038048513,6052914603831027176,21.047588,0.525713764453997,151.29731,47.80247,-0.74,0,6052914603831,53884.1722900695,1.28,30,808.761,3773.02,135.699997,2,0,0,2,0.6,0
1146038048513,6052914603841027249,19.81178,0.265097045921198,151.29757,47.80234,3.99,0,6052914603841,53884.1787846065,1.31,30,784.487,3771.64,421.600006,6,0,67.4,1.088,0.81,0
1146038048513,6112014603821035068,19.722911,0.223736482902311,151.29622,47.8024,4.75,0,6112014603821,54059.5046248264,1.07,30,818.834,3855.18,571.599976,7,0,-13.7,1.517,0.93,0
1146038048513,6112014603831035161,20.074735,0.268079887231023,151.29687,47.80229,2.88,0,6112014603831,54059.509797303,1.06,30,806.406,3878.95,413.399994,5,0,-45.8,1.374,0.74,0
1146038048513,6112014603841035334,20.699162,0.376085532811053,151.29666,47.8023,2.51,0,6112014603841,54059.5149426968,1.06,30,829.589,3875.41,232.800003,3,0,-38.9,1.62,0.67,0
1146038048513,7041214603841026384,20.602936,0.472647872631446,151.29734,47.80347,0.33,0,7041214603841,54202.1316723959,1.05,30,896.3,3866.62,160.699997,2,0,90,1.999,0.6,0
1146038048513,7041914603821031094,20.233663,0.308750953029282,151.29671,47.802,3.46,0,7041914603821,54209.2482749536,1.16,30,821.901,3794.57,323.899994,5,0,-69.5,3.275,0.72,0
