MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1138047027499,5120713804711016005,20.339359,0.329789738557776,161.56162,37.99138,1.62,0,5120713804711,53711.436355324,1.2,30,3173.23,1946.05,289.700012,3,0,-85.4,1.057,1.32,0
1138047027499,5120713804721016252,19.645357,0.22847553122616,161.56152,37.99127,4.76,0,5120713804721,53711.4444725118,1.17,30,3176.89,1927.66,550.099976,8,0,78.2,1.288,1.08,0
1138047027499,5120713804731016842,19.793369,0.246246660338956,161.56153,37.9913,2.02,0,5120713804731,53711.4526851852,1.14,30,3189.27,1952.02,480.5,5,0,-87.5,1.035,1.44,0
1138047027499,5120713804741016632,19.637519,0.227099377024455,161.56139,37.99129,3.64,0,5120713804741,53711.460950648,1.11,30,3168.74,1948.74,556.200012,8,0,-0.1,1.347,1.08,0
1138047027499,5123013804711015353,20.072142,0.283505678461243,161.56151,37.99165,2.86,0,5123013804711,53734.3808403011,1.17,30,3144.71,1929,375,5,0,-86.8,1.533,0.91,0
1138047027499,5123013804721015047,19.760284,0.240604650889798,161.56119,37.99108,3.44,0,5123013804721,53734.3886529631,1.14,30,3147.03,1909.12,500.899994,6,0,38.5,1.244,0.88,0
1138047027499,5123013804731015317,19.898511,0.258450239725005,161.56147,37.99103,2.77,0,5123013804731,53734.3964797338,1.12,30,3159.92,1934.46,440.899994,5,0,8.9,1.971,1.27,0
1138047027499,5123013804741015723,20.45884,0.349154006912165,161.56134,37.99141,0.66,0,5123013804741,53734.4045415972,1.1,30,3137.61,1932.48,263.299988,4,0,-47.8,1.064,0.95,0
1138047027499,6042713804711013616,20.141096,0.308025781389546,161.5614,37.99132,3.07,0,6042713804711,53852.2233147686,1.06,30,3198.54,1893.72,325.200012,3,0,-75.2,1.631,0.91,0
1138047027499,6042713804731013420,20.12927,0.306809741958177,161.56133,37.99152,3.38,0,6042713804731,53852.238103935,1.08,30,3206.53,1899.84,327.399994,3,0,-73,1.769,0.72,0
1138047027499,6042713804741013554,20.323843,0.342270096797683,161.56158,37.99148,2.92,0,6042713804741,53852.2455049884,1.1,30,3184.25,1897.22,272.200012,4,0,-3.7,1.521,0.85,0
1138047027499,6122613804711017170,19.415167,0.182287165866654,161.56149,37.99141,4.21,0,6122613804711,54095.3852070835,1.2,35,3154.55,2006.38,842.5,8,0,-38.8,1.225,1.11,0
1138047027499,6122613804721017386,19.837088,0.22301466777489,161.56153,37.99112,2.61,0,6122613804721,54095.3975654514,1.15,35,3154.15,1984.52,575,7,0,80.7,1.081,0.97,0
1138047027499,6122613804731017413,19.820092,0.221654709803401,161.56164,37.99125,3.34,0,6122613804731,54095.4099478935,1.11,35,3148.95,2004.99,581.5,6,0,52.3,1.318,1.2,0
