MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1152041010369,5121015204111005939,20.033464,0.278696486234598,178.00748,51.26116,1.75,0,5121015204111,53714.4605257292,1.28,30,3860.97,756.997,386.299988,6,0,45,1.317,1.3,0
1152041010369,5121015204121005869,20.040646,0.279949776456455,178.00792,51.26107,3.35,0,5121015204121,53714.4681676622,1.25,30,3862.1,737.977,383.299988,4,0,56.1,1.301,1.21,0
1152041010369,5121015204131006145,19.959758,0.267453273885122,178.0076,51.26125,3.52,0,5121015204131,53714.4758450114,1.23,30,3875.24,763.66,415.100006,4,0,9.7,1.536,1.26,0
1152041010369,5121015204141006059,19.546259,0.216443922173895,178.00806,51.26131,3.29,0,5121015204141,53714.4834744446,1.2,30,3853.46,761.417,607.599976,7,0,75.8,1.511,1.1,0
1152041010369,6052915204111005230,19.629915,0.238835907172726,178.00827,51.26122,2.51,0,6052915204111,53884.2379181017,1.23,30,3870.18,660.906,507.600006,7,0,-36.2,1.185,1.13,0
1152041010369,6052915204121005068,19.646303,0.240738257544703,178.00785,51.26134,3.62,0,6052915204121,53884.244512639,1.25,30,3871.1,643.53,500.399994,6,0,52.9,1.422,0.82,0
1152041010369,6052915204131005174,20.386959,0.358228448703127,178.00701,51.26087,-0.43,0,6052915204131,53884.2512099654,1.28,30,3881.61,668.553,252.300003,2,0,66.3,1.055,1.31,0
1152041010369,6052915204141005279,19.629881,0.239596585917858,178.0077,51.26105,4.66,0,6052915204141,53884.2578032292,1.3,30,3858.49,666.337,504.700012,7,0,83.6,1.654,0.94,0
1152041010369,7041215204111005722,19.851552,0.273137654253078,178.00724,51.26108,2.18,0,7041215204111,54202.1537756943,1.19,30,3948.19,773.302,400.100006,4,0,-42.5,1.311,1.18,0
1152041010369,7041215204121005748,19.617259,0.235190228707161,178.00808,51.26136,4.52,0,7041215204121,54202.1592249191,1.17,30,3948.67,753.816,521.900024,6,0,-67.2,1.416,0.99,0
1152041010369,7042315204111005432,19.983281,0.273137654253078,178.00762,51.26151,2.66,0,7042315204111,54213.1869189469,1.08,30,3910.64,749.859,400.100006,4,0,-73,1.593,0.94,0
1152041010369,7042315204121005249,19.976661,0.271702233920616,178.00727,51.26086,3.76,0,7042315204121,54213.194937523,1.07,30,3912.24,725.243,403.799988,4,0,-61.6,1.653,0.99,0
1152041010369,7042315204131005481,19.059319,0.172865438001387,178.007,51.2608,5.65,0,7042315204131,54213.2029418517,1.07,30,3900.52,747.938,935.799988,8,0,89.4,2.284,0.87,0
1152041010369,7042315204141005447,19.767929,0.244237574800214,178.00808,51.2615,3.94,0,7042315204141,54213.2109383219,1.07,30,3923,744.712,487.600006,5,0,-41.1,1.779,0.95,0
1152041010369,7020715204121004170,19.747939,0.241301891578809,178.00765,51.26127,3.43,0,7020715204121,54138.4130811459,1.07,30,3906.71,664.196,498.299988,4,0,69.5,1.754,0.74,0
1152041010369,7020715204131004423,19.101595,0.173087656266792,178.00769,51.26114,3.53,0,7020715204131,54138.4174659723,1.07,30,3894.2,689.132,933.400024,4,0,87.5,1.097,0.89,0
1152041010369,7020715204141004607,19.423666,0.199299108961005,178.00819,51.26092,4.86,0,7020715204141,54138.4218651503,1.06,30,3916.19,687.143,709.299988,6,0,27,1.454,0.9,0
