MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123066018349,5041012306611010552,19.137859,0.192359748157011,199.08892,23.46689,5.45,1,5041012306611,53470.2922725925,1.02,25,3029.21,1250.6,759,7,2,52.6,1.185,1.06,0
1123066018349,5070612306621010432,20.322738,0.228021491775353,199.08876,23.46661,0.73,0,5070612306621,53557.1720502777,1.18,60,3074.86,1319.19,552.099976,3,2,27.1,1.7,1.03,0
1123066018349,5051012306631010175,19.79605,0.249879150378117,199.08863,23.46663,2.83,0,5051012306631,53500.3334878935,1.2,30,3069.75,1278.84,468.100006,6,2,33.5,1.625,1.07,0
1123066018349,6042612306621010389,20.92989,0.487017957441194,199.08877,23.46753,0.58,0,6042612306621,53851.1720732525,1.18,30,3059.2,1345.29,153.199997,2,0,90,1.984,1.07,0
1123066018349,6022712306621010509,19.620249,0.228429998488591,199.08878,23.46708,3.5,0,6022712306621,53793.4562130901,1.02,30,3027.52,1282.14,550.299988,5,2,-6.1,2.461,0.88,0
1123066018349,6032512306621010199,19.613989,0.233005703161012,199.08901,23.46724,5.01,0,6032512306621,53819.3457306018,1.01,30,3022.81,1289.64,530.799988,7,2,29.9,1.531,1.03,0
1123066018349,6052412306611010583,20.068343,0.296607011302748,199.08912,23.46667,3.85,0,6052412306611,53879.2520007175,1.07,30,3043.24,1261.9,346.899994,4,2,42.9,1.31,0.78,0
1123066018349,8040112306621012328,20.20837,0.301243812860463,199.08863,23.46632,3.28,0,8040112306621,54557.4075599075,1.1,30,3023.53,1223.67,337.799988,5,0,77.2,2.577,1.03,0
1123066018349,8042912306611011818,20.419262,0.338058697139898,199.08949,23.46722,2.95,0,8042912306611,54585.2500650808,1.01,30,3053.99,1296.26,277.899994,4,0,-20.6,1.704,0.72,0
1123066018349,8031112306611016115,21.379851,0.48016661182637,199.08897,23.4668,0.35,0,8031112306611,54536.331636065,1.07,40,3019.16,1431.36,156.699997,2,0,90,1.997,0.91,0
1123066018349,8031112306641015950,20.13166,0.242304830054663,199.08907,23.46713,4.45,0,8031112306641,54536.3513390164,1.04,40,3032.69,1427.94,494.600006,5,2,-43.4,1.308,0.82,0
1123066018349,8050612306611011744,20.603954,0.388071298659693,199.08886,23.46678,1.38,0,8050612306611,54592.316176632,1.11,30,3021.48,1313.54,221.100006,3,0,46.3,1.602,0.92,0
1123066018349,9022212306641013833,19.983486,0.278199781283717,199.08878,23.4668,2.93,0,9022212306641,54884.3620581711,1.11,30,3060.45,1343.75,387.5,6,0,-83.9,1.151,1.02,0
1123066018349,9013012306621013183,20.314322,0.311185182005373,199.08886,23.4666,2.25,0,9013012306621,54861.4060287271,1.18,30,3089.85,1358.11,319.600006,4,0,-71.4,1.647,0.91,0
1123066018349,9013012306631014002,21.109177,0.485033500253547,199.08894,23.46672,2.35,0,9013012306631,54861.4176628701,1.14,30,3075.71,1376.87,154.199997,2,0,0,2,0.89,0
1123066018349,9030312306611014544,19.871262,0.244349438637306,199.08876,23.46684,3.1,0,9030312306611,54893.3797933911,1.03,30,3008.42,1347.22,487.200012,4,2,4.9,1.393,1.03,0
1123066018349,9032812306631016356,21.001499,0.464560253719837,199.0889,23.46658,3.02,0,9032812306631,54918.3159293057,1.03,30,3040.18,1420.42,165.199997,3,2,90,3.207,0.73,0
1123066018349,9051712306641014177,21.128779,0.543932921632607,199.08887,23.46683,0.4,0,9051712306641,54968.2786644674,1.09,30,3065.73,1289.84,128.600006,2,0,0,1.999,0.67,0
1123066018349,10040612306621010915,20.389672,0.339152659950634,199.08899,23.46634,1.18,0,10040612306621,55292.4143326157,1.15,30,3067.76,1195.32,276.399994,4,0,-45.8,1.049,0.6,0
1123066018349,10040612306641011290,19.502595,0.214753009024712,199.08903,23.46693,4.84,0,10040612306641,55292.4270824306,1.2,30,3083.43,1227.68,616.5,6,0,83,2.065,0.88,0
1123066018349,10041512306621014724,20.011826,0.272475353766102,199.08871,23.46644,2.7,0,10041512306621,55301.3099558451,1.01,30,3052.68,1262.42,401.799988,4,2,-17.8,1.571,0.98,0
1123066018349,10041512306631015123,20.2948,0.317067307034075,199.08856,23.46707,2.95,0,10041512306631,55301.3157339585,1.01,30,3035.88,1298.47,309.600006,4,2,-54.9,1.555,0.8,0
1123066018349,10021512306631013552,19.715503,0.234372905343817,199.08884,23.46637,6.26,0,10021512306631,55242.4505567015,1.01,30,2953.65,1230.39,525.200012,7,2,-63.5,1.241,0.93,0
1123066018349,10031712306621012244,19.60457,0.224057250797839,199.08927,23.46632,4.41,0,10031712306621,55272.3941060416,1.01,30,3037.7,1263.85,570.099976,3,2,42.5,2.167,0.7,0
1123066018349,10031712306621012210,20.90447,0.452696713834731,199.09073,23.46772,2.86,0,10031712306621,55272.3941060416,1.01,30,3035.77,1265.84,172.199997,3,2,0,3.12,0.87,1
1123066018349,11040812306611014355,20.414249,0.357460901006531,199.0888,23.4674,3.58,0,11040812306611,55659.2535954397,1.08,30,3125.23,1332.29,253.199997,5,2,-65.8,2.175,0.86,0
1123066018349,11040812306641014662,20.099758,0.300516712109278,199.08874,23.46719,4.16,0,11040812306641,55659.2716420717,1.05,30,3146.22,1328.11,339.200012,5,0,19.8,1.044,0.6,0
1123066018349,11022512306621013535,20.073263,0.28815450569206,199.089,23.46676,1.96,0,11022512306621,55617.5139075695,1.12,30,3087.51,1202.38,364.600006,3,2,2,1.856,0.64,0
1123066018349,11011512306621012972,20.113822,0.354519463555798,199.08875,23.46658,1.62,0,11011512306621,55576.5139021182,1.03,22,3057.36,1400.56,256.700012,3,2,-37.9,1.334,1.34,0
1123066018349,11011512306631013367,19.438767,0.258582966833058,199.08892,23.46676,5.42,0,11011512306631,55576.5206706251,1.02,22,3041.95,1432.82,440.5,6,2,45.6,1.784,0.71,0
1123066018349,11011512306641013828,19.775695,0.29765858935358,199.08877,23.46688,3,0,11011512306641,55576.5275302778,1.02,22,3074.49,1426.56,344.799988,5,2,50,1.155,0.72,0
1123066018349,11061212306611010498,19.676911,0.246735209608853,199.0889,23.46733,1.05,0,11061212306611,55724.2843639236,1.43,30,3095.96,1161.46,478.799988,2,0,-46.5,1.614,0.81,0
1123066018349,11031412306621012148,19.068936,0.191068846152427,199.08895,23.46673,3.21,0,11031412306621,55634.3492063657,1.03,30,3086.52,1360.65,768.900024,5,0,4.1,1.198,0.99,0
