MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1121001051627,5110412100111032720,20.068808,0.29760826488873,1.85642,22.10964,3.96,1,5110412100111,53678.2698748726,1.13,30,1540.23,3376.49,344.899994,4,0,-18.3,1.194,0.78,0
1121001051627,5110412100141031620,21.117413,0.537326768894512,1.85642,22.1099,0.48,0,5110412100141,53678.2892368287,1.19,30,1526.86,3382.78,131.100006,2,0,90,1.982,0.86,0
1121001051627,5102912100121031724,20.417631,0.356697958936995,1.85623,22.11004,0.1,0,5102912100121,53672.1958813542,1.02,30,1528.35,3395.84,254.100006,3,0,41.9,1.011,1.01,0
1121001051627,6092812100141035961,20.264555,0.311013556739315,1.85693,22.10785,3.42,1,6092812100141,54006.2699907292,1.03,30,1532.3,3419.61,319.899994,4,0,69.2,1.686,0.67,0
1121001051627,7111812100121031003,20.973004,0.462987443735,1.85671,22.10984,0.11,0,7111812100121,54422.1462388774,1.02,30,1591.42,3392.35,166.100006,2,0,0,1.995,0.88,0
1121001051627,8061412100111034020,20.739617,0.437250269384585,1.85747,22.10991,2.54,0,8061412100111,54631.4151767362,1.71,30,1564.5,3591.87,182.100006,2,0,45.7,1.76,0.66,0
1121001051627,8110212100131035054,20.718774,0.396678079137825,1.85714,22.10825,2.51,0,8110212100131,54772.1716196067,1.03,30,1535.48,3427.65,213.300003,2,0,38.9,1.664,0.86,0
1121001051627,9121812100141031644,20.856849,0.560133637411588,1.85635,22.11031,2.35,0,9121812100141,55183.1030040511,1.03,20,1550.87,3362.84,122.800003,2,0,90,2,0.67,0
1121001051627,9111912100111036781,21.095988,0.511990263259519,1.85567,22.1099,0.41,0,9111912100111,55154.1858524536,1.04,30,1477.31,3312.32,141.5,2,0,0,1.994,0.82,0
1121001051627,9111912100141036602,19.883881,0.262141897101281,1.85665,22.11033,3.06,1,9111912100141,55154.2057992942,1.07,30,1484.99,3305.67,430,4,0,79.9,1.577,1.27,0
1121001051627,9102612100121034883,19.786298,0.247052892918907,1.85545,22.11003,2.25,1,9102612100121,55130.2091686572,1.02,30,1533.34,3453.41,477.700012,3,0,89.2,1.569,0.75,0
1121001051627,9092212100131046906,20.721626,0.349552463961646,1.85512,22.10873,2.61,0,9092212100131,55096.3518907752,1.05,40,1551.8,3454.21,262.799988,4,0,-2,1.742,0.9,0
1121001051627,9092312100131038473,19.967827,0.248630668505456,1.85632,22.10944,4.19,1,9092312100131,55097.3682938891,1.08,36,1545.11,3437.41,472.299988,3,0,-33.2,2.706,0.8,0
1121001051627,10110412100141038660,20.715306,0.415087875798227,1.85682,22.10958,2.9,0,10110412100141,55504.2247035531,1.04,30,1656.47,3277.72,198.100006,3,0,46.1,1.09,0.76,0
1121001051627,10110712100131042038,20.38359,0.344394171892669,1.85632,22.11002,3.43,0,10110712100131,55507.2482614466,1.09,30,1584.67,3353.74,269.399994,5,0,-19.9,1.722,0.78,0
1121001051627,10100712100111046193,20.839762,0.451392904333413,1.8564,22.10967,1.24,0,10100712100111,55476.1980269793,1.11,30,1516.53,3544.22,173,3,0,-42.9,1.523,0.96,0
1121001051627,10091512100111037742,20.571799,0.369952617534642,1.85647,22.1093,3.12,0,10091512100111,55454.3900479283,1.08,30,1490.06,3333.4,239.199997,3,0,-87.4,1.725,0.63,0
1121001051627,10091512100131037548,20.142556,0.293612794876447,1.85662,22.10971,3.79,1,10091512100131,55454.40498272,1.12,30,1468.08,3338.13,353,5,0,-41.8,1.427,0.79,0
1121001051627,11092112100121040678,20.000046,0.269534069009812,1.85642,22.10996,4.66,1,11092112100121,55825.2547800578,1.08,30,1581.46,3510.46,409.5,2,0,23.5,1.351,0.79,0
1121001051627,11092112100131042168,19.609483,0.220789611374144,1.85615,22.10912,6.71,1,11092112100131,55825.2623413312,1.06,30,1566.8,3542.17,585.700012,7,0,-38.9,2.469,0.78,0
1121001051627,11092112100141041727,20.828782,0.424396007353547,1.85612,22.10984,2.53,0,11092112100141,55825.2700260878,1.05,30,1601.54,3534.76,191.100006,3,0,43.6,1.622,0.69,0
1121001051627,11112412100111039485,19.682436,0.234941629332419,1.85608,22.10985,4.68,1,11112412100111,55889.2095053704,1.1,30,1574.63,3295.18,522.900024,6,0,60.2,1.578,0.75,0
1121001051627,11112412100121039971,20.74346,0.417035054496215,1.85624,22.10959,2.52,0,11112412100121,55889.2172086458,1.12,30,1573.62,3263.66,196.600006,3,0,49.9,1.726,0.84,0
