MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1143055049690,5061014305511027504,20.954828,0.542594324643371,207.0676,44.91727,2.35,0,5061014305511,53531.24915978,1.12,25,1506.78,3711.16,129.100006,2,0,90,2,0.86,0
1143055049690,5061014305521027428,20.573936,0.435180536934259,207.06646,44.91797,2.53,0,5061014305521,53531.2570329747,1.14,25,1517.43,3710.01,183.5,2,0,44.8,1.837,0.63,0
1143055049690,6042914305541031633,21.10435,0.548276491182424,207.06675,44.91722,-2.31,0,6042914305541,53854.3672980093,1.13,30,1520.79,3725.18,127,2,0,90,2,0.75,0
1143055049690,6030514305511035560,21.320358,0.590012405760494,207.06699,44.91764,-0.53,0,6030514305511,53799.372759352,1.06,30,1528.28,3785.75,113.199997,2,0,0,2,0.8,0
1143055049690,6030514305531036061,20.388801,0.346322579633369,207.06696,44.91731,2.88,0,6030514305531,53799.3881696179,1.04,30,1538.41,3788.95,266.899994,5,0,-72.2,1.634,0.93,0
1143055049690,6030514305541035891,20.52913,0.375011186745483,207.06706,44.91742,2.48,0,6030514305541,53799.3958598147,1.04,30,1515.83,3785.55,233.899994,4,0,2.3,1.72,1.09,0
1143055049690,6052814305521032176,20.005101,0.29448714034698,207.06676,44.91717,4.11,0,6052814305521,53883.2177019678,1.02,30,1510.41,3683.14,351.200012,5,0,54.6,2.23,0.64,0
1143055049690,6052814305531032067,20.234686,0.333292160478502,207.06675,44.91776,3.44,0,6052814305531,53883.2242585416,1.03,30,1519.21,3707.48,284.600006,4,0,-69.4,1.78,0.72,0
1143055049690,6052814305541031203,20.118798,0.308806942754909,207.06653,44.91762,3.37,0,6052814305541,53883.2307900116,1.03,30,1497.61,3704.02,323.799988,5,0,-17.7,1.649,0.98,0
1143055049690,7041914305531032482,20.823205,0.445493490384462,207.06693,44.91775,2.53,0,7041914305531,54209.4690545602,1.45,30,1498.49,3690.28,176.699997,3,0,-48.3,1.715,0.85,0
1143055049690,7041914305541032374,20.27505,0.328645440683298,207.0667,44.91704,3.38,0,7041914305541,54209.4745385186,1.49,30,1518.39,3687.49,291.399994,4,0,69.7,1.685,0.81,0
1143055049690,7030914305531027352,20.490559,0.350433597697018,207.06729,44.91764,1.13,0,7030914305531,54168.5075627663,1.13,30,1544.42,3709.97,261.700012,2,0,42.5,1.81,0.76,0
