MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1155048032289,6092315504811015694,20.071991,0.284338540206257,226.63071,55.06449,3.46,0,6092315504811,54001.1175392591,1.61,30,725.124,2034.38,373.100006,4,0,-68.6,3.36,0.67,0
1155048032289,7042015504821017934,20.820963,0.4261886793117,226.63051,55.06477,2.53,0,7042015504821,54210.4360460532,1.16,30,794.031,2046.66,189.800003,3,0,47.7,1.662,0.72,0
1155048032289,7062315504811014578,20.927459,0.470090879000461,226.63105,55.06535,0.16,0,7062315504811,54274.2636049539,1.17,30,765.168,2073,162.100006,2,0,0,1.992,0.99,0
1155048032289,8061315504811018270,19.850644,0.247837973845178,226.63108,55.06553,3.89,0,8061315504811,54630.2935123961,1.18,30,756.337,2139.5,475,4,0,89.2,1.842,0.72,0
1155048032289,9042515504811024126,20.264635,0.314145391021395,226.63056,55.06503,3.37,0,9042515504811,54946.2478082753,1.19,30,824.573,2193.68,314.5,4,0,18.3,1.747,1.08,0
1155048032289,9042515504821024651,20.178219,0.295074286105629,226.63053,55.06509,3.35,0,9042515504821,54946.2532380787,1.18,30,827.192,2172.04,350,4,0,89.3,1.551,1.03,0
1155048032289,9020315504811026789,19.845922,0.239491225301344,226.63009,55.06498,4.41,0,9020315504811,54865.4783073841,1.17,30,815.832,2174.16,505.100006,4,0,-48.7,1.281,0.62,0
1155048032289,9020315504821026445,20.045889,0.26559930759018,226.63054,55.0652,3.98,0,9020315504821,54865.4863073146,1.15,30,816.287,2151.12,420.200012,5,0,37.6,1.298,0.79,0
1155048032289,9020315504831026177,20.824467,0.405957665501203,226.63031,55.06514,1.42,0,9020315504831,54865.4943139697,1.14,30,805.256,2171.57,205.399994,3,0,-38.4,1.019,0.72,0
1155048032289,9062415504811020709,20.054678,0.298873781631214,226.63029,55.06534,3.09,0,9062415504811,55006.3246043981,1.38,30,783.912,1996.12,342.399994,5,0,46.2,1.337,0.63,0
1155048032289,9062415504821020584,20.245998,0.326390485684817,226.63019,55.06473,3.07,0,9062415504821,55006.3294751272,1.4,30,782.085,1975.77,294.799988,3,0,-72.2,1.723,0.61,0
1155048032289,9062415504831021022,21.082933,0.525959075200979,226.63002,55.06562,0.6,0,9062415504831,55006.3341357522,1.42,30,769.192,2001.99,135.600006,2,0,0,1.997,0.67,0
1155048032289,9030315504811024984,20.39205,0.321757986258586,226.63066,55.06522,3.75,0,9030315504811,54893.4329346875,1.12,30,769.691,2181.49,302,5,0,3.4,1.637,0.71,0
1155048032289,9030315504821024322,19.807095,0.247984190594314,226.63133,55.0656,4.71,0,9030315504821,54893.4402959375,1.11,30,773.799,2157.26,474.5,6,0,-53,1.507,0.93,0
1155048032289,9030315504831025464,20.389141,0.319944710786146,226.63028,55.06519,1.89,0,9030315504831,54893.4477015045,1.1,30,762.869,2177.15,304.899994,4,0,49.5,1.363,1.32,0
1155048032289,9030315504841025108,19.922457,0.249729525007243,226.63062,55.06571,4.88,0,9030315504841,54893.4550874075,1.1,30,783.171,2171.04,468.600006,9,0,-49.4,2.179,1.39,0
1155048032289,9032315504811025020,20.630044,0.370609778590301,226.6304,55.06485,3.1,0,9032315504811,54913.3641096875,1.14,30,804.491,2199.09,238.5,3,0,86.1,1.496,0.83,0
1155048032289,9032315504841023658,19.756377,0.237310865623611,226.63068,55.06503,4.65,0,9032315504841,54913.382246146,1.11,30,818.355,2193.22,513.5,8,0,24.8,1.97,0.87,0
1155048032289,10041215504811021693,20.207872,0.29994900569062,226.63032,55.06493,2.31,0,10041215504811,55298.442729977,1.14,30,818.946,2038.75,340.299988,6,0,-47.3,1.325,0.93,0
1155048032289,10041215504821022052,21.264358,0.543932921632607,226.63005,55.06557,0.43,0,10041215504821,55298.4484264585,1.14,30,816.753,2009.49,128.600006,2,0,90,2,0.69,0
1155048032289,10041215504831022160,20.226039,0.303190262999491,226.63006,55.06489,3.66,0,10041215504831,55298.4542307984,1.16,30,798.259,2045.07,334.100006,3,0,88.9,1.544,0.75,0
1155048032289,10041215504841022207,19.807466,0.243210160469291,226.62986,55.06496,4.71,0,10041215504841,55298.4600602891,1.17,30,828.042,2039.13,491.299988,8,0,-23.8,1.396,0.78,0
1155048032289,10061315504811021698,20.011673,0.273726023693594,226.63016,55.06509,2.99,0,10061315504811,55360.2810547915,1.15,30,827.719,2047.29,398.600006,7,0,-6,1.161,0.92,0
1155048032289,10061315504831021492,20.379727,0.333431689445928,226.63003,55.06519,3.37,0,10061315504831,55360.2944761459,1.17,30,804.254,2051.77,284.399994,4,0,67.4,1.646,0.84,0
1155048032289,10061315504841021931,19.948849,0.264207153523987,226.63059,55.06493,4.73,0,10061315504841,55360.3012703587,1.19,30,832.735,2045.03,424.100006,6,0,-1.7,1.441,0.69,0
1155048032289,10051115504821020303,20.077186,0.287061863524969,226.6301,55.06504,2.26,0,10051115504821,55327.4128490277,1.25,30,761.174,1917.93,367,5,0,87.5,1.524,1.14,0
1155048032289,10051115504831020513,20.187887,0.303989831230049,226.6304,55.0648,2.34,0,10051115504831,55327.4186726734,1.27,30,740.552,1954.8,332.600006,3,0,40.3,1.336,0.77,0
1155048032289,11040215504811022854,20.339111,0.334202045048161,226.63089,55.06506,2.42,0,11040215504811,55653.3816695139,1.09,30,868.826,2077.25,283.299988,4,0,38.2,1.841,1.35,0
1155048032289,11040215504821022275,20.11383,0.295467609234887,226.63015,55.06514,4.5,0,11040215504821,55653.388663067,1.09,30,870.41,2045.74,349.200012,5,0,-19.5,1.699,0.62,0
1155048032289,11040215504831022611,20.606847,0.387537160862706,226.63063,55.06488,3.36,0,11040215504831,55653.3956899191,1.09,30,851.354,2078.2,221.600006,2,0,-69.5,1.597,0.63,0
1155048032289,11040215504841022875,20.058864,0.286835754838512,226.63058,55.06491,4.36,0,11040215504841,55653.402686609,1.08,30,884.338,2069.98,367.5,5,0,-5.9,1.193,1.01,0
1155048032289,11061015504811018840,19.782872,0.25625700853045,226.63065,55.06496,1.67,0,11061015504811,55722.2825151621,1.14,30,715.33,2000.77,447.600006,4,0,73.8,1.603,0.93,0
1155048032289,11061015504841018541,19.422582,0.213636273832867,226.63064,55.06515,3.2,0,11061015504841,55722.3033684492,1.17,30,721.901,1994.99,622.5,7,0,7,1.187,0.95,0
1155048032289,11031515504821021063,19.938263,0.356529043235564,226.63059,55.06476,3.73,0,11031515504821,55635.4346176737,1.09,20,849.227,2166.51,254.300003,4,0,18.9,2.375,0.6,0
1155048032289,11050115504821021473,19.149759,0.184300155147018,226.63074,55.06527,5.09,1,11050115504821,55682.3935986459,1.14,30,804.807,2035.26,824.599976,10,0,19.1,1.421,0.9,0
1155048032289,11050115504831021440,19.905727,0.270024030421154,226.63,55.06507,4,0,11050115504831,55682.3987900117,1.15,30,787.376,2070.45,408.200012,5,0,8,1.949,0.89,0
1155048032289,11050115504841021103,20.137418,0.304526286595204,226.63086,55.06526,3.95,0,11050115504841,55682.403983206,1.16,30,817.757,2065.14,331.600006,4,0,-37.9,2.042,0.62,0
1155048032289,12043015504811022858,20.116483,0.296010944558291,226.63064,55.06477,1.88,0,12043015504811,56047.4448895948,1.26,30,843.821,2020.69,348.100006,3,0,-4,1.058,1.01,0
1155048032289,12043015504821022622,20.575741,0.38220349168614,226.62988,55.0646,0.57,0,12043015504821,56047.4507490508,1.28,30,841.175,1991.54,226.699997,3,0,-74.5,1.016,1.13,0
1155048032289,12043015504831023376,20.659302,0.401655142200302,226.63035,55.06522,0.96,0,12043015504831,56047.4566118401,1.3,30,818.207,2028.4,209,3,0,-38.9,1.063,0.96,0
1155048032289,12043015504841022641,20.051349,0.287606669964787,226.63073,55.06484,2.74,0,12043015504841,56047.462429977,1.32,30,847.818,2023.35,365.799988,5,0,23,1.056,0.91,0
1155048032289,12051815504831022164,19.262484,0.181715937527472,226.6307,55.06468,4.69,1,12051815504831,56065.3706498263,1.19,30,791.027,2046.59,847.700012,12,0,-60.1,1.101,0.99,0
1155048032289,12051815504841022232,20.086437,0.274715039354495,226.63045,55.06532,4.2,0,12051815504841,56065.377467338,1.21,30,820.328,2041.1,396.100006,5,0,83.6,2.144,1.12,0
1155048032289,12061415504811020235,20.07283,0.280244602711043,226.63086,55.06428,4.3,0,12061415504811,56092.3099527895,1.22,30,813.959,2087.79,382.600006,5,0,30,1.473,0.79,0
1155048032289,12061415504841019930,20.904952,0.445336949808755,226.63098,55.06546,1.12,0,12061415504841,56092.3317885301,1.29,30,817.754,2088.03,176.800003,2,0,90,3.02,0.74,0
1155048032289,12071815504821022110,19.968527,0.273098560438853,226.63082,55.06479,3.18,0,12071815504821,56126.2231792593,1.24,30,798.521,2020.67,400.200012,4,0,-55.1,1.158,0.89,0
