MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1115080051141,5040911508011029501,19.282863,0.192293866618656,231.23764,16.20181,3.74,0,5040911508011,53469.385152604,1.05,30,1446.32,2979.74,759.5,7,0,55.4,1.281,1.56,0
1115080051141,5040911508021030304,19.096397,0.175597789815498,231.23788,16.20164,2.94,0,5040911508021,53469.3933440973,1.04,30,1450.93,2977.44,907,12,0,46.4,1.189,1.61,0
1115080051141,5040911508031029812,19.065514,0.173563117212009,231.23757,16.20191,3.96,0,5040911508031,53469.4015331599,1.04,30,1441.32,2975.49,928.299988,9,0,25.7,1.296,1.5,0
1115080051141,5040911508041030321,19.184947,0.183492903746846,231.23774,16.20165,3,0,5040911508041,53469.4096988426,1.05,30,1454.18,2972.28,831.700012,8,0,-40.1,1.179,1.54,0
1115080051141,5042111508021018602,19.544594,0.217568672267112,231.23762,16.20183,0.19,0,5042111508021,53481.3132020021,1.1,30,1436.33,3083.69,601.799988,3,0,50.6,1.025,0.99,0
1115080051141,5042111508031018961,19.34886,0.197091120186187,231.23767,16.20171,3.41,0,5042111508031,53481.3215162964,1.08,30,1425.48,3076.39,724.5,5,0,-71.4,1.65,0.7,0
1115080051141,5070511508011027746,19.017866,0.173273583348297,231.23762,16.20183,3.49,0,5070511508011,53556.2368924422,1.15,30,1478.77,3035.79,931.400024,11,0,2.3,1.11,1.62,0
1115080051141,5070511508021026379,18.769415,0.154857723186427,231.23765,16.20178,3.28,0,5070511508021,53556.2432831479,1.17,30,1479.7,3033.58,1172,13,0,21.4,1.176,1.32,0
1115080051141,5070511508031026538,19.142855,0.184311606329912,231.2378,16.20196,3.18,0,5070511508031,53556.2496923725,1.19,30,1469.84,3032.79,824.5,9,0,71.4,1.073,1.56,0
1115080051141,5070511508041027312,18.844428,0.16073488325468,231.23773,16.20165,2.96,0,5070511508041,53556.2561415392,1.22,30,1478.48,3030.89,1084.699951,11,0,41.6,1.077,1.54,0
1115080051141,5060411508011027240,18.831732,0.160127743157572,231.23745,16.20152,3.87,0,5060411508011,53525.3404599424,1.22,30,1507.35,2984.28,1093.199951,13,0,-84.2,1.205,1.55,0
1115080051141,5060411508021027329,19.268168,0.19672130211344,231.23761,16.20163,2.36,0,5060411508021,53525.3469142015,1.25,30,1510.02,2983.14,727.099976,7,0,21.4,1.014,1.44,0
1115080051141,5060411508031027328,19.262533,0.19650896321088,231.23763,16.2018,2.08,0,5060411508031,53525.3533302546,1.28,30,1499.9,2982.26,728.599976,7,0,22.7,1.007,1.56,0
1115080051141,5060411508041027033,19.08468,0.180913222261335,231.23778,16.20173,2.22,0,5060411508041,53525.3598023378,1.31,30,1509.41,2980.53,855.099976,7,0,-19.7,1.162,1.8,0
1115080051141,5063011508011026265,19.566605,0.228270861750023,231.23772,16.20159,2.15,0,5063011508011,53551.2981085302,1.37,30,1465.76,3019.71,551,6,0,0.1,1.525,1.35,0
1115080051141,5063011508021026621,19.09328,0.182276126951975,231.23761,16.20173,1.73,0,5063011508021,53551.3060174882,1.43,30,1471.72,3022.55,842.599976,8,0,-39.6,1.524,1.76,0
1115080051141,5063011508031026957,19.022461,0.177240621515533,231.23773,16.20164,2.57,0,5063011508031,53551.3139709029,1.5,30,1459.09,3019.41,890.400024,7,0,-41.1,1.026,1.4,0
1115080051141,5063011508041025662,19.38837,0.212537666021227,231.23762,16.20168,2.5,0,5063011508041,53551.3218942131,1.57,30,1465.8,3019.81,628.5,6,0,-2,1.149,1.28,0
1115080051141,5050911508011031453,19.131167,0.177260732716355,231.23763,16.20169,2.97,0,5050911508011,53499.2973807058,1.05,30,1471.23,3025.56,890.200012,10,0,50.6,1.16,1.52,0
1115080051141,5050911508021030922,19.180093,0.181053383640713,231.23793,16.20167,2.57,0,5050911508021,53499.3012392246,1.05,30,1474.46,3024.15,853.799988,10,0,-0.3,1.313,1.65,0
1115080051141,5050911508031031055,19.106759,0.175006861453616,231.23801,16.20186,3.22,0,5050911508031,53499.3050793517,1.05,30,1463.47,3023.32,913.099976,10,0,14.4,1.126,1.39,0
1115080051141,5050911508041031360,19.160931,0.179447324512191,231.23791,16.20168,3.19,0,5050911508041,53499.3089324306,1.05,30,1471.93,3021.65,868.900024,10,0,84.4,1.466,1.65,0
