MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1155036031293,6011015503611012702,20.619199,0.397248026704047,169.9077,54.92113,2.35,0,6011015503611,53745.3145274073,1.42,30,633.626,1993.48,212.800003,2,0,90,2,0.61,0
1155036031293,6011015503621012536,20.178844,0.310728109653177,169.90684,54.92037,2.53,0,6011015503621,53745.3245122801,1.37,30,638.927,1971.35,320.399994,3,0,-48.2,1.739,0.95,0
1155036031293,6011015503631013250,19.294148,0.19672130211344,169.90781,54.9205,4.17,0,6011015503631,53745.3344462267,1.33,30,652.369,1996.99,727.099976,5,0,77.6,1.071,0.66,0
1155036031293,6052915503621014782,19.48686,0.22403581398943,169.90696,54.92063,3.79,0,6052915503621,53884.2182483682,1.29,30,622.761,1820.06,570.200012,7,0,75.8,1.317,0.95,0
1155036031293,6052915503631014921,19.351911,0.209989709931913,169.90716,54.92032,5.18,0,6052915503631,53884.2248352664,1.32,30,632.094,1844.02,642.799988,4,0,63.3,2.655,1.11,0
1155036031293,7042215503631016189,20.397584,0.332666376308631,169.90616,54.92086,2.91,0,7042215503631,54212.2098152661,1.09,30,656.191,1950.05,285.5,4,0,57.5,2.451,0.63,0
1155036031293,7042215503641016304,19.822075,0.245221715631674,169.90709,54.92055,4.22,0,7042215503641,54212.2164458102,1.09,30,677.772,1944.66,484.100006,5,0,30.8,1.512,0.64,0
1155036031293,7061615503611016597,19.830988,0.181967858504934,169.90691,54.92094,4.42,0,7061615503611,54267.1723081018,1.3,60,646.908,1849.31,845.400024,7,0,-68.2,1.609,0.95,0
1155036031293,7061615503621016468,20.372116,0.237182991753917,169.90732,54.92067,3.46,0,7061615503621,54267.1787358448,1.32,60,644.566,1829.94,514,4,0,-0.4,1.062,0.75,0
1155036031293,7061615503631015578,20.553896,0.260598763539602,169.9073,54.92038,0.96,0,7061615503631,54267.1849587267,1.35,60,632.172,1853.41,434.5,4,0,-47.2,1.028,0.98,0
1155036031293,7031815503611017348,20.208003,0.306316260797679,169.9066,54.92057,4.09,0,7031815503611,54177.2697604052,1.09,30,706.685,1928.29,328.299988,5,0,-89.8,1.686,0.74,0
1155036031293,7031815503631017469,20.337337,0.327446096216898,169.907,54.92063,3.37,0,7031815503631,54177.285127257,1.08,30,693.855,1930.4,293.200012,4,0,21.8,1.682,0.63,0
1155036031293,7031815503641017746,19.898371,0.258516572734118,169.9076,54.92055,4.02,0,7031815503641,54177.2927794908,1.09,30,715.295,1923.81,440.700012,6,0,50.5,1.622,0.99,0
1155036031293,7051815503641013560,20.795885,0.464034370285644,169.90676,54.92041,1.22,0,7051815503641,54238.2858108566,1.46,30,674.65,1837.43,165.5,2,0,90,1.999,0.6,0
1155036031293,8120615503611019339,21.181858,0.511762025443246,169.90687,54.92064,0.51,0,8120615503611,54806.3913474307,1.52,30,663.188,2093.47,141.600006,2,0,-45,2.639,0.71,0
1155036031293,8120615503631020685,21.191682,0.513595527094779,169.90659,54.92143,2.35,0,8120615503631,54806.403744109,1.45,30,663.169,2099.01,140.800003,2,0,0,1.999,0.84,0
1155036031293,8061315503631014009,19.779296,0.245108633322446,169.90658,54.91963,2.13,0,8061315503631,54630.2392048379,1.63,30,604.313,1901.29,484.5,3,0,47.6,1.619,0.75,0
1155036031293,9121915503621024705,20.136099,0.283855477767638,169.90611,54.92028,3.56,0,9121915503621,55184.4089171295,1.27,30,666.276,1993.8,374.200012,3,0,-4.9,2.56,0.66,0
1155036031293,9121915503641024516,20.212621,0.295074286105629,169.90589,54.91993,3.41,0,9121915503641,55184.4251521411,1.22,30,689.282,2020.74,350,2,0,72.9,1.619,0.75,0
1155036031293,9021315503611018568,19.202424,0.197048335248878,169.90657,54.92039,4.11,1,9021315503611,54875.445047662,1.14,24,679.723,1866.64,724.799988,6,0,-13.5,1.08,0.74,0
