MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1157029007143,6120115702911003474,19.321023,0.271817782414849,143.56682,56.73217,3.86,0,6120115702911,54070.3733134491,1.36,15,2876.43,539.301,403.5,5,0,53.3,2.05,0.87,0
1157029007143,6120115702921003304,20.434501,0.504381033544923,143.56592,56.73197,0.02,0,6120115702921,54070.3770246299,1.35,15,2877.84,521.403,144.899994,2,0,0,1.999,0.84,0
1157029007143,6120115702931003755,19.133819,0.246189373829305,143.56606,56.73234,3.33,0,6120115702931,54070.3806823262,1.33,15,2867.73,547.062,480.700012,7,0,80.8,1.984,1.14,0
1157029007143,6120115702941003934,18.811462,0.208794403498269,143.56685,56.73192,5.75,0,6120115702941,54070.3843665395,1.32,15,2891.75,544.926,649.700012,9,0,34.9,1.654,0.99,0
1157029007143,6020115702911004356,18.9911,0.167457886374192,143.56688,56.73203,3.8,0,6020115702911,53767.2306573959,1.27,30,2841.79,503.046,997.599976,12,0,16,1.226,1.41,0
1157029007143,6020115702921004372,18.933216,0.163034497089258,143.56655,56.73211,3.33,0,6020115702921,53767.2356180553,1.25,30,2843.29,485.855,1053.5,14,0,-25.4,1.14,1.53,0
1157029007143,6020115702931004496,19.165175,0.181172263553661,143.56699,56.73203,2.85,0,6020115702931,53767.2405176158,1.24,30,2856.96,509.697,852.700012,12,0,-6.9,1.034,1.64,0
1157029007143,6020115702941004628,19.152558,0.180037385837261,143.56695,56.73204,3.52,0,6020115702941,53767.2454576735,1.23,30,2834.38,508.218,863.299988,12,0,-82.7,1.566,1.64,0
1157029007143,6112315702911004681,19.138851,0.170210843176663,143.56702,56.73229,3.12,0,6112315702911,54062.3948704051,1.37,30,2882.13,527.678,965.299988,11,0,-64.5,1.29,1.42,0
1157029007143,6112315702921004549,18.901194,0.152705538126812,143.56697,56.73196,5.63,0,6112315702921,54062.4013618054,1.34,30,2883.9,508.766,1207,12,0,65.3,1.082,1.42,0
1157029007143,6112315702931004849,19.089327,0.166165671688094,143.56697,56.73204,3.27,0,6112315702931,54062.4078631713,1.32,30,2872.9,532.582,1013.400024,11,0,-85.4,1.166,1.58,0
1157029007143,6112315702941004680,18.900616,0.152341254496053,143.56708,56.73232,3.91,0,6112315702941,54062.4144569095,1.29,30,2899.27,531.047,1213.099976,15,0,-88.6,1.738,1.67,0
1157029007143,7041815702911003753,19.092326,0.171148657310866,143.56659,56.73227,3.36,0,7041815702911,54208.2172998497,1.18,30,2874.94,428.923,954.700012,10,0,-80.6,1.248,1.2,0
1157029007143,7041815702921003390,18.98209,0.16274074961773,143.56674,56.73184,3.46,0,7041815702921,54208.2255305788,1.2,30,2875,408.068,1057.400024,13,0,-81,1.086,1.54,0
1157029007143,7041815702931003599,19.10698,0.172653382871211,143.56723,56.73242,5.53,0,7041815702931,54208.233724155,1.21,30,2859.86,431.672,938.099976,14,0,85.5,1.153,1.31,0
1157029007143,7041815702941003839,18.91564,0.158401229867322,143.56714,56.73201,6.67,0,7041815702941,54208.2419446991,1.24,30,2882.2,428.075,1118,15,0,-49.7,1.265,1.32,0
1157029007143,7022715702911002841,18.68094,0.139762038681155,143.56659,56.73191,4.58,0,7022715702911,54158.3088179282,1.12,30,2841.36,411.549,1461,12,0,-3.2,1.145,0.93,0
1157029007143,7022715702921002779,18.698844,0.14082199741292,143.56747,56.73205,5.34,0,7022715702921,54158.3171610534,1.13,30,2840.52,391.269,1436.900024,7,0,-20.3,1.701,0.74,0
1157029007143,7022715702931002896,19.110738,0.168742757005175,143.56702,56.73215,4.66,0,7022715702931,54158.3255773266,1.14,30,2825.8,414.407,982.299988,9,0,-21.2,1.325,1.1,0
1157029007143,7022715702941002871,19.025734,0.162129093588109,143.56688,56.73173,3.5,0,7022715702941,54158.3340466204,1.15,30,2849.29,410.419,1065.599976,8,0,82.5,1.221,1.01,0
1157029007143,7012815702911003809,18.964822,0.160979999570752,143.56687,56.73201,3.52,0,7012815702911,54128.1934049423,1.46,30,2847.77,562.205,1081.300049,8,0,-4.2,1.264,1.26,0
1157029007143,7012815702921003679,19.114125,0.171877295238247,143.56689,56.7318,4.87,0,7012815702921,54128.2000756366,1.43,30,2852.86,544.162,946.599976,8,0,-57.6,1.456,0.94,0
1157029007143,7012815702931003898,19.584857,0.215242672905361,143.56641,56.73211,2.08,0,7012815702931,54128.2067725002,1.4,30,2845.11,569.027,613.900024,5,0,-73.1,1.115,1.18,0
1157029007143,7012815702941004013,19.150057,0.174479772356512,143.56629,56.73225,4.64,0,7012815702941,54128.2134582521,1.37,30,2870.45,566.73,918.599976,5,0,-74.8,1.419,1,0
1157029007143,8120315702911004978,19.138251,0.188817420614153,143.56695,56.73221,4.05,0,8120315702911,54803.4450153818,1.15,24,2884.8,486.273,786.700012,8,0,-77.1,1.395,1.34,0
1157029007143,8120315702921004956,18.971435,0.174508383278426,143.5665,56.73208,3,0,8120315702921,54803.4493931484,1.15,24,2886.05,465.765,918.299988,11,0,-81,1.385,1.5,0
1157029007143,8120315702931005151,19.074608,0.182998488914288,143.56694,56.73187,2.02,0,8120315702931,54803.4536723032,1.14,24,2875.86,487.549,836.099976,10,0,-3,1.26,1.86,0
1157029007143,8120315702941005225,18.735,0.157068806026329,143.56669,56.73185,4.07,0,8120315702941,54803.4580348957,1.14,24,2898.68,484.563,1137.800049,16,0,-16.3,1.252,1.59,0
1157029007143,8120315702951005059,19.01292,0.177959260554656,143.56664,56.73204,3.55,0,8120315702951,54803.4623661342,1.13,24,2888.75,469.916,883.299988,11,0,-48.9,1.088,1.31,0
1157029007143,9042415702911004191,18.818959,0.151715578231341,143.56624,56.73215,3.98,0,9042415702911,54945.223513125,1.23,30,2892.49,356.675,1223.699951,12,0,-63.1,1.9,1.9,0
1157029007143,9042415702921003983,18.89651,0.157274815784163,143.5665,56.73207,4.48,0,9042415702921,54945.2299805903,1.25,30,2891.77,336.936,1134.699951,11,0,-50.2,1.366,1.4,0
1157029007143,9042415702931004235,18.881286,0.156463015793998,143.56676,56.73198,3.52,0,9042415702931,54945.2363739698,1.27,30,2877.82,360.252,1147,11,0,-72.3,1.055,1.98,0
1157029007143,9042415702941004194,19.036334,0.167932626217859,143.56678,56.73211,2.86,0,9042415702941,54945.2427668981,1.29,30,2897.96,357.402,991.900024,9,0,-81.8,1.158,1.56,0
1157029007143,9121915702911006501,18.682765,0.140542015619977,143.56676,56.73221,6.9,0,9121915702911,55184.3541089697,1.26,30,2869.59,542.857,1443.199951,14,0,-73.2,2.022,1.21,0
