MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1129005025201,5120412900531014781,20.443762,0.357545948118928,15.0856,29.23131,0.86,0,5120412900531,53708.2228759956,1.09,30,1165.31,1448.36,253.100006,2,0,45.3,1.112,1.09,0
1129005025201,5123112900511013857,19.477755,0.222091242664746,15.08517,29.23146,4.78,0,5123112900511,53735.1539208796,1.11,30,1164.64,1453.71,579.400024,5,0,-32,1.613,0.9,0
1129005025201,5123112900521014138,20.314164,0.338859956858109,15.08571,29.23132,0.59,0,5123112900521,53735.1603394793,1.13,30,1166.41,1435.43,276.799988,4,0,48.7,1.016,0.61,0
1129005025201,5123112900531014672,20.107439,0.299435594785723,15.08576,29.23161,3.42,0,5123112900531,53735.1667502201,1.15,30,1177.69,1461.29,341.299988,4,0,-18.2,1.725,0.77,0
1129005025201,5110212900511013793,20.173796,0.343935863739016,15.08605,29.23078,0.41,0,5110212900511,53676.2576269908,1.01,30,1121.39,1456.44,270,3,0,-47.5,1.009,0.8,0
1129005025201,5110212900531013612,20.31594,0.380876377619058,15.08613,29.23101,1.69,0,5110212900531,53676.2706143055,1.02,30,1124.61,1463.33,228,3,0,53.1,1.726,1.07,0
1129005025201,5110212900541013902,20.232932,0.353526610608099,15.08529,29.23133,3.01,0,5110212900541,53676.2771508563,1.03,30,1108.86,1461.14,257.899994,2,0,-0.8,1.58,0.87,0
1129005025201,5112112900511014827,20.294468,0.331150669190998,15.08571,29.23137,2.68,0,5112112900511,53695.1621756018,1.01,30,1115.61,1471.31,287.700012,3,0,-19.9,1.644,0.9,0
1129005025201,5112112900521015141,20.315733,0.33448342912223,15.086,29.23177,3.44,0,5112112900521,53695.1687277779,1,30,1114.04,1453.08,282.899994,3,0,-45.4,2.938,0.62,0
1129005025201,5112112900531014568,20.510278,0.372505569234564,15.08539,29.23113,3.14,0,5112112900531,53695.175274977,1,30,1127.62,1476.9,236.5,4,0,-89.2,1.572,0.92,0
1129005025201,5112112900541014644,20.249797,0.322962106405879,15.0856,29.2314,3.75,0,5112112900541,53695.1817955556,1,30,1104.86,1474.71,300.100006,4,0,-56,1.632,1.07,0
1129005025201,5112812900531011444,19.891332,0.268376273761098,15.08587,29.23094,3.7,0,5112812900531,53702.2194657754,1.05,30,1132.43,1457.47,412.600006,4,0,71.4,2.305,0.83,0
1129005025201,5101312900511012282,19.761806,0.266685214972598,15.08584,29.23119,1.13,0,5101312900511,53656.3313978589,1.03,30,1140.42,1452.91,417.200012,2,2,51,1.715,1.04,0
1129005025201,5101312900541012752,20.352475,0.367081118474412,15.08523,29.23135,0.88,0,5101312900541,53656.3483605092,1.06,30,1126.15,1459.18,242.300003,2,0,-43.3,1.528,1.13,0
1129005025201,5102512900521013435,20.942653,0.477687581459611,15.085,29.23142,2.73,0,5102512900521,53668.2251683911,1.01,30,1121.39,1460.44,158,2,0,45,2.64,0.62,0
1129005025201,5102512900531014190,20.540963,0.380978012737281,15.08529,29.23155,2.52,0,5102512900531,53668.2339696414,1.01,30,1126.2,1483.18,227.899994,3,0,-40.8,1.604,0.74,0
1129005025201,5092612900511015255,20.620789,0.423439279922487,15.08538,29.23155,1.93,0,5092612900511,53639.3481157869,1,30,2343.67,1493.28,191.800003,3,0,43,1.69,0.65,0
1129005025201,5092612900521015102,19.880567,0.28164697298918,15.08593,29.23077,3.89,0,5092612900521,53639.3575639469,1.01,30,2415.55,1473.38,379.299988,5,0,1.5,1.795,1.23,0
1129005025201,5092612900531015202,19.824672,0.267673933899907,15.08566,29.23134,3.93,0,5092612900531,53639.3670153474,1.02,30,2498.71,1498.59,414.5,5,0,-45.9,1.791,1.02,0
1129005025201,5092612900541015239,19.869575,0.278862633024446,15.08568,29.23103,2.25,0,5092612900541,53639.3765249536,1.03,30,2557.06,1495.51,385.899994,5,0,-0.7,1.573,0.94,0
1129005025201,5092912900541015159,21.074296,0.555252531888805,15.0854,29.23115,2.35,0,5092912900541,53642.2960890625,1.01,30,1100.33,1482.91,124.5,2,0,0,1.999,0.76,0
1129005025201,6121612900521013942,20.146199,0.330264253254506,15.0854,29.23047,2.92,0,6121612900521,54085.0842476041,1.01,25,1107.06,1416.67,289,3,0,-71.1,2.45,0.89,0
1129005025201,6111612900511017331,19.985054,0.241598733547117,15.08567,29.23121,3.51,0,6111612900511,54055.1771445832,1.01,35,1137.18,1516.35,497.200012,5,0,57.7,1.749,0.86,0
1129005025201,6111612900521017707,21.248622,0.483266062146219,15.08589,29.23147,2.34,0,6111612900521,54055.1887159952,1,35,1140.86,1494.37,155.100006,2,0,90,1.994,0.82,0
1129005025201,6111612900541017292,20.26043,0.279070731284938,15.08574,29.2311,3.35,0,6111612900541,54055.2119619445,1,35,1153.05,1505.56,385.399994,5,0,-17.9,1.625,0.96,0
1129005025201,6112212900511016768,21.189171,0.517551053739308,15.08597,29.23047,2.35,0,6112212900511,54061.2121260534,1.02,30,1100.34,1466.91,139.100006,2,0,0,2,0.69,0
1129005025201,6112212900521016986,20.831797,0.420604328381982,15.08559,29.23144,2.25,0,6112212900521,54061.220788287,1.03,30,1100.84,1447.9,193.899994,2,0,90,2.891,0.66,0
1129005025201,6112212900541016827,19.928121,0.256970998032547,15.0857,29.23129,4.28,0,6112212900541,54061.2380686575,1.05,30,1111.51,1465.09,445.399994,7,0,62.4,1.371,0.73,0
1129005025201,6101912900521015960,20.443486,0.335119025330578,15.08587,29.23155,3.3,0,6101912900521,54027.2333842013,1.02,30,1173.17,1463.94,282,3,0,-38,3.34,0.91,0
1129005025201,6101912900531016060,20.378417,0.323153426659059,15.08534,29.23105,1.44,0,6101912900531,54027.242512905,1.01,30,1161.33,1484.91,299.799988,3,0,54.8,2.155,1.24,0
1129005025201,6101912900541016448,20.028127,0.268079887231023,15.08492,29.23143,4.18,0,6101912900541,54027.2516998146,1.01,30,1188.31,1480.54,413.399994,5,0,34.6,2.537,0.62,0
1129005025201,6102712900531015697,19.948834,0.257756750143838,15.08569,29.23081,3.92,0,6102712900531,54035.2408047803,1,30,1124.66,1510.1,443,4,0,-47.6,1.373,0.95,0
1129005025201,6091712900511017326,20.49374,0.343935863739016,15.0858,29.23126,0.67,0,6091712900511,53995.4162496179,1.05,30,1110.32,1436.4,270,4,0,50.7,1.007,0.8,0
1129005025201,6091712900521016988,20.431837,0.332389326251955,15.08567,29.23124,2.54,0,6091712900521,53995.4280841202,1.07,30,1109.6,1415.94,285.899994,4,0,87.7,1.562,1.07,0
1129005025201,6091712900531017195,20.1219,0.281604170423879,15.08532,29.23135,2.16,0,6091712900531,53995.4398804167,1.1,30,1097.28,1435.96,379.399994,3,0,-86.3,1.507,1.24,0
1129005025201,6092812900521017251,20.852589,0.435033715294134,15.085,29.23111,2.45,0,6092812900521,54006.321090729,1,30,1093.81,1456.9,183.600006,2,0,0,3.019,0.65,0
1129005025201,6092812900541017633,19.679574,0.228657929933829,15.08536,29.23109,3.35,0,6092812900541,54006.3352957177,1,30,1104.48,1476.35,549.299988,6,0,-83.7,1.576,0.99,0
1129005025201,7071812900511015456,19.640509,0.248042754081151,15.08595,29.23145,4.12,0,7071812900511,54299.4132879744,1.22,30,1109.45,1531.68,474.299988,5,0,-83.2,2.11,0.68,0
1129005025201,7071812900541016224,21.113869,0.556105666984909,15.08626,29.23184,1.22,0,7071812900541,54299.4351873263,1.14,30,1122.31,1529.92,124.199997,2,0,0,1.991,0.62,0
1129005025201,7061212900541013658,19.923747,0.30260777299912,15.08536,29.23066,0.48,0,7061212900541,54263.4346986343,1.88,30,1113.37,1608.51,335.200012,4,0,-36.7,1.039,0.91,0
1129005025201,7062012900511017539,21.174516,0.38468780027307,15.08616,29.23145,0.22,0,7062012900511,54271.418971817,1.79,60,1130.88,1644.4,224.300003,2,0,90,1.993,0.78,0
1129005025201,7062012900521017380,19.862335,0.191172117656689,15.08534,29.23131,4.07,0,7062012900521,54271.4288099306,1.67,60,1137.44,1620.08,768.099976,5,0,-74.5,3.149,1.14,0
1129005025201,7110312900531014661,20.502473,0.436952944659549,15.08546,29.23145,2.11,0,7110312900531,54407.3453583333,1.22,22,1148.86,1416.84,182.300003,3,0,90,2.829,0.87,0
1129005025201,7111312900511016707,19.868384,0.251299016770548,15.08552,29.23109,4.06,0,7111312900511,54417.2211336806,1.01,30,1150.59,1467.38,463.399994,5,0,9.5,2.066,0.73,0
1129005025201,7111312900531016908,20.747402,0.405231711835017,15.08544,29.23133,2.44,0,7111312900531,54417.2354005901,1.02,30,1137.57,1467.26,206,3,0,48.3,1.643,0.71,0
1129005025201,7100912900511017260,19.790094,0.246764032397373,15.08552,29.23154,4.44,0,7100912900511,54382.212076088,1.12,30,1092.65,1566.06,478.700012,6,0,-50.6,2.184,0.78,0
1129005025201,7100912900541017671,20.511981,0.362225301078112,15.08604,29.23161,0.71,0,7100912900541,54382.2373982985,1.06,30,1107.36,1559.35,247.699997,3,0,18.8,1.015,0.68,0
1129005025201,7102112900521013375,20.071859,0.281861260699186,15.0858,29.23083,0.11,0,7102112900521,54394.2517558104,1,30,1067.29,1432.41,378.799988,2,0,-46.2,1.035,0.66,0
1129005025201,7102112900541013528,19.188829,0.180902451626827,15.0854,29.23143,5.09,0,7102112900541,54394.2732818751,1,30,1078.06,1444.46,855.200012,9,0,-70.8,1.771,0.92,0
1129005025201,7091312900511019501,20.094106,0.286880937488274,15.08499,29.23178,4.3,0,7091312900511,54356.3742241319,1,30,1167.55,1544.08,367.399994,4,0,23.1,2.077,0.85,0
1129005025201,7091312900521019271,20.238666,0.310159478304665,15.08587,29.23119,3.73,0,7091312900521,54356.3834876735,1,30,1167.09,1520.72,321.399994,5,0,-42.6,1.315,0.73,0
1129005025201,7091312900541019302,20.427763,0.343935863739016,15.08558,29.23132,3.37,0,7091312900541,54356.4017846412,1.01,30,1176.71,1534.35,270,4,0,-21.9,1.705,0.7,0
1129005025201,7092012900511015731,19.932789,0.263115977409604,15.08634,29.2313,3.71,0,7092012900511,54363.2657287847,1.12,30,1141.94,1540.47,427.200012,3,0,3.2,1.6,0.9,0
1129005025201,7092012900521016130,19.324139,0.193801006337276,15.08523,29.23154,4.33,0,7092012900521,54363.2728452315,1.1,30,1144.1,1520.31,748.200012,6,0,18.1,1.505,0.76,0
1129005025201,7092012900531016106,19.932961,0.263081010512281,15.08528,29.23109,2.9,0,7092012900531,54363.2799469675,1.08,30,1131.77,1541.48,427.299988,3,0,-32,2.559,0.95,0
1129005025201,8120412900511020527,20.348753,0.320193070684563,15.08544,29.23125,0.36,0,8120412900511,54804.1776012383,1.02,30,1185.41,1458.46,304.5,3,0,41.6,1.011,1,0
1129005025201,8120412900521020174,21.018431,0.466324954559389,15.08487,29.23126,2.34,0,8120412900521,54804.1842056136,1.02,30,1186.31,1434.91,164.199997,2,0,0,1.987,0.63,0
1129005025201,8020812900511013300,20.92877,0.464034370285644,15.08561,29.23145,0.59,0,8020812900511,54504.1129415045,1.41,30,1096.83,1357.31,165.5,2,0,90,1.988,0.73,0
1129005025201,8020812900521012707,20.538966,0.373367576714063,15.0858,29.23166,0.91,0,8020812900521,54504.1195427664,1.46,30,1100.12,1345.16,235.600006,2,0,-44.4,1.538,1.01,0
1129005025201,8110712900521013427,20.475353,0.348756832519989,15.08515,29.23085,2.54,0,8110712900521,54777.2781159836,1.05,30,1114.49,1332.21,263.799988,2,0,45.2,1.779,0.64,0
1129005025201,8112112900521016432,19.754607,0.241409706013993,15.0856,29.23153,1.62,0,8112112900521,54791.1568489121,1.01,30,1161.18,1527.9,497.899994,3,0,-79.5,1.092,1.12,0
1129005025201,8112112900531015712,20.544431,0.39088223186918,15.08541,29.23117,2.54,0,8112112900531,54791.1646962962,1,30,1149.23,1547.25,218.5,2,0,-43.6,1.757,0.64,0
1129005025201,8101012900521016317,20.199677,0.296607011302748,15.08713,29.23017,2.91,0,8101012900521,54749.1997932987,1.15,30,1081.39,1560.99,346.899994,4,0,57.3,2.448,0.84,0
1129005025201,8102512900511015801,20.653218,0.374331950391084,15.08554,29.23133,0.82,0,8102512900511,54764.2284107986,1.01,30,1098.1,1478.58,234.600006,3,0,50.8,1.555,1.25,0
1129005025201,8102512900531015970,20.391602,0.326193626204562,15.08605,29.23085,1.1,0,8102512900531,54764.2513671527,1,30,1085.36,1469.47,295.100006,3,0,30,1.015,0.84,0
1129005025201,8102512900541017959,19.9779,0.261178527027585,15.08585,29.23129,3.2,0,8102512900541,54764.2630320834,1,30,1105.74,1459.43,432.799988,5,0,-2.8,1.546,0.79,0
1129005025201,8103112900511016563,20.488702,0.352378137569936,15.08555,29.23149,2.91,0,8103112900511,54770.2612029282,1.01,30,1106.14,1535.93,259.299988,3,0,-89.4,1.421,0.74,0
1129005025201,8103112900541016797,20.379925,0.331974972569454,15.08598,29.23142,1.51,0,8103112900541,54770.2793248957,1.03,30,1115.3,1531.32,286.5,3,0,-39.9,1.076,1.06,0
1129005025201,8092312900521017187,20.586851,0.370046289634953,15.0855,29.23127,2.91,0,8092312900521,54732.2340727313,1.19,30,1178.84,1548.42,239.100006,3,0,32.2,2.532,0.63,0
1129005025201,9081612900521016044,20.835669,0.443161195431235,15.08561,29.23161,1.46,0,9081612900521,55059.4807308451,1.02,30,1117.55,1411.18,178.199997,2,0,44.6,1.547,0.72,0
1129005025201,9122012900511017017,21.250381,0.546909191442649,15.08536,29.23058,0.59,0,9122012900511,55185.1161264004,1,30,1149.86,1443.46,127.5,2,0,90,1.992,0.6,0
1129005025201,9110612900511015985,20.094202,0.336974714317785,15.08631,29.23175,2.87,0,9110612900511,55141.2891070832,1.07,24,1133.87,1451.91,279.399994,3,0,0,2.905,0.74,0
1129005025201,9112012900511016801,20.422677,0.346478163411939,15.08554,29.23091,-0.4,0,9112012900511,55155.2452663081,1.06,30,1056.25,1424.4,266.700012,2,0,-49.1,1.073,1.23,0
1129005025201,9112012900531016753,19.746887,0.242059702386963,15.08514,29.2314,4.03,0,9112012900531,55155.2574632294,1.09,30,1044.39,1425.62,495.5,7,0,-83.4,1.973,0.75,0
1129005025201,9101812900511017472,20.459541,0.36152117626386,15.0855,29.23111,2.91,0,9101812900511,55122.3515783567,1.09,30,1110.36,1328.37,248.5,4,0,-46.2,1.055,0.67,0
1129005025201,9101812900531017253,20.261404,0.324501730950057,15.08561,29.23091,1.45,0,9101812900531,55122.3650305672,1.13,30,1095.05,1327.47,297.700012,3,0,-14,1.558,0.78,0
1129005025201,9101812900541017043,20.027413,0.286790593060049,15.08594,29.23123,3.68,0,9101812900541,55122.3717653933,1.16,30,1118.9,1322.31,367.600006,4,0,1.8,1.585,0.82,0
1129005025201,9091812900521019124,20.503253,0.370703932190235,15.08547,29.23159,0.83,0,9091812900521,55092.2844131598,1.08,30,1165.3,1544.44,238.399994,3,0,54.7,1.035,1.04,0
1129005025201,9091812900531019627,20.016816,0.283680419568871,15.08546,29.23125,3.98,0,9091812900531,55092.2923399769,1.06,30,1153.84,1562.93,374.600006,4,0,-44.3,1.652,0.92,0
1129005025201,9091812900541019708,19.886025,0.26484698096311,15.08521,29.23148,4.58,0,9091812900541,55092.3003039123,1.05,30,1177.83,1554.79,422.299988,7,0,-1,1.173,0.74,0
1129005025201,9092512900511018832,20.417868,0.352133389175967,15.08573,29.23138,0.95,0,9092512900511,55099.3155085417,1.01,30,1089.35,1489.46,259.600006,3,0,42.3,1.054,0.9,0
1129005025201,9092512900521018644,20.631081,0.395770862649656,15.08521,29.23103,3.15,0,9092512900521,55099.3243692247,1,30,1090.82,1463.16,214.100006,4,0,1,1.523,0.66,0
1129005025201,9092512900541018709,19.840579,0.257690990821374,15.0854,29.23154,3,0,9092512900541,55099.3423948265,1,30,1099.7,1473.73,443.200012,7,0,-41.8,1.233,0.87,0
1129005025201,10120412900511016600,19.994524,0.332043932605113,15.08584,29.23104,2.17,0,10120412900511,55534.209255949,1.06,24,1176.29,1438.72,286.399994,4,0,-68.2,1.576,0.99,0
1129005025201,10120412900531017320,21.024202,0.576743969874083,15.0858,29.2314,0.68,0,10120412900531,55534.21826728,1.08,24,1156.33,1445.38,117.300003,2,0,45,2.642,0.63,0
1129005025201,10060612900511012185,18.485427,0.379662707937394,15.08569,29.23144,0.99,1,10060612900511,55353.4619065741,1.72,5,1103.87,1621.02,229.199997,2,0,90,3.043,0.79,0
1129005025201,10061312900531018155,20.79211,0.445963992469428,15.08584,29.23126,0.43,0,10061312900531,55360.4442733796,1.7,30,1166.89,1655.49,176.399994,2,0,90,1.997,1.07,0
1129005025201,10110612900541020030,20.591936,0.351970514636514,15.08572,29.23113,3.08,0,10110612900541,55506.2322593983,1,35,1220.1,1419.99,259.799988,3,0,-86.3,1.622,0.9,0
1129005025201,10111412900511018120,20.198797,0.317673284820646,15.08573,29.23127,3.35,0,10111412900511,55514.2945845947,1.14,30,1159.02,1458.59,308.600006,3,0,-17.4,1.755,0.89,0
1129005025201,10111412900531018618,20.825564,0.452696713834731,15.08509,29.23118,1.48,0,10111412900531,55514.3096504631,1.2,30,1139.55,1462.52,172.199997,2,0,-47.9,1.812,0.66,0
1129005025201,10111412900541018558,20.7452,0.432558503287457,15.08568,29.23114,1.35,0,10111412900541,55514.31724875,1.23,30,1172.15,1456.59,185.300003,3,0,47.5,1.583,0.78,0
1129005025201,10101712900511016827,20.471383,0.415604681984112,15.08553,29.23096,2.5,0,10101712900511,55486.2844378125,1,25,1119.47,1466.66,197.699997,3,0,-37.9,1.654,0.73,0
1129005025201,10101712900541017155,19.991851,0.31914132426466,15.08564,29.23124,2.49,0,10101712900541,55486.2996942826,1.01,25,1138.66,1467.52,306.200012,4,0,19.7,1.645,0.77,0
1129005025201,10103012900531018109,19.955983,0.28121983310994,15.08528,29.23155,3.89,0,10103012900531,55499.1730666203,1.07,30,1028.85,1530.78,380.299988,5,0,33.3,1.961,0.66,0
1129005025201,10091012900541018175,20.329017,0.412657100412671,15.08599,29.23107,2.87,0,10091012900541,55449.3543491668,1.01,20,1171.88,1518.88,200,3,0,90,2.908,0.67,0
1129005025201,11020612900511014636,20.345803,0.297106409403227,15.08547,29.2312,2.9,0,11020612900511,55598.1219896179,1.44,40,1175.96,1351.34,345.899994,4,0,-31.9,2.609,0.98,0
1129005025201,11092212900541019980,21.11516,0.511079019253934,15.08522,29.23175,2.35,0,11092212900541,55826.2510282872,1.15,30,1191.9,1650.47,141.899994,2,0,90,1.999,0.69,0
1129005025201,11102912900511014559,19.907088,0.360385146711459,15.08567,29.23154,1.32,0,11102912900511,55863.1511598034,1.14,30,1216.59,1557.63,249.800003,2,0,-45.4,1.619,0.81,0
1129005025201,11102912900531013704,19.029018,0.290376866336358,15.08526,29.23088,0.02,1,11102912900531,55863.1614510301,1.11,30,1204.4,1562.42,359.799988,2,0,-44.7,1.105,1,0
1129005025201,11101812900521020768,19.9653,0.26498979050017,15.08588,29.2317,3.97,0,11101812900521,55852.2143481714,1.06,30,1080.61,1544.7,421.899994,5,0,-58.8,1.483,0.9,0
1129005025201,11112412900511018977,21.289709,0.572084523202219,15.08555,29.23101,2.35,0,11112412900511,55889.2504545716,1.09,30,1160.85,1361.39,118.800003,2,0,90,2,0.65,0
1129005025201,11112412900531018626,19.841209,0.255388860908256,15.0859,29.23147,4.27,0,11112412900531,55889.2672408102,1.14,30,1140.5,1362.08,450.299988,6,0,-84.3,2.406,0.93,0
1129005025201,12091612900511021808,19.850683,0.219995693783636,15.08517,29.23126,4,0,12091612900511,56186.4679187153,1.19,40,1128.4,1477.73,589.599976,4,0,14.2,1.454,0.87,0
1129005025201,12091612900521020346,20.139403,0.254656258518696,15.08554,29.23122,2,0,12091612900521,56186.4729705093,1.21,40,1126.61,1449.74,452.600006,3,0,44,1.374,1.4,0
1129005025201,12091612900541021160,19.488814,0.185096047122556,15.08544,29.2314,2.52,0,12091612900541,56186.4830749769,1.26,40,1143.67,1482.53,817.700012,5,0,-70.4,1.361,1.09,0
