MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1155038001613,6052915503811000733,20.319578,0.346244850291403,177.48928,53.70936,2.48,0,6052915503811,53884.2127785417,1.19,30,2204.29,94.718,267,3,0,-74.7,2.357,0.92,0
1155038001613,6052915503821000628,19.782958,0.259652218785915,177.48955,53.70921,4.02,0,6052915503821,53884.21936,1.21,30,2203.65,76.681,437.299988,4,0,-80,2.066,1.05,0
1155038001613,6052915503831000703,21.000148,0.511079019253934,177.4899,53.70895,0.23,0,6052915503831,53884.2259570835,1.23,30,2212.08,100.567,141.899994,2,0,90,1.997,0.88,0
1155038001613,7042315503811001487,19.965767,0.272825390830608,177.48858,53.70959,3.63,0,7042315503811,54213.187450463,1.09,30,2248.08,178.139,400.899994,4,0,-62,2.481,0.89,0
1155038001613,7042315503841001307,19.592984,0.225376606052299,177.48926,53.70881,2.56,0,7042315503841,54213.2114788541,1.09,30,2257.25,171.667,564,6,0,-81.1,1.474,1.11,0
1155038001613,7022715503811001046,20.426733,0.330332203316781,177.48965,53.70941,2.53,0,7022715503811,54158.3357644095,1.1,30,2215.43,155.396,288.899994,3,0,-41.3,1.674,0.73,0
1155038001613,7061915503811000514,20.254226,0.331837175034403,177.48879,53.70899,0.2,0,7061915503811,54270.2312441319,1.49,30,2230.58,74.994,286.700012,2,0,0,1.999,0.83,0
1155038001613,7061915503821000403,21.014233,0.511534095325648,177.48893,53.70887,2.35,0,7061915503821,54270.2388925464,1.54,30,2229.09,57.493,141.699997,2,0,90,1.998,0.88,0
1155038001613,7062815503821000954,19.981528,0.288982044798781,177.4895,53.70802,2.53,0,7062815503821,54279.2147572455,1.55,30,2235.39,138.747,362.799988,3,0,46.7,1.677,0.77,0
1155038001613,7062815503831001116,20.400348,0.365623342758144,177.48903,53.70897,0.43,0,7062815503831,54279.2191382521,1.58,30,2222.54,165.664,243.899994,2,0,-45,2.639,0.93,0
1155038001613,7031815503811001695,20.124205,0.294243502941523,177.48927,53.70888,2.21,0,7031815503811,54177.2686737152,1.11,30,2283.28,189.4,351.700012,4,0,45.8,1.352,1.41,0
1155038001613,7031815503821001648,19.75411,0.241652829068021,177.48908,53.70893,3.41,0,7031815503821,54177.2763452199,1.1,30,2282.99,169.772,497,8,0,-74.7,1.313,1.05,0
1155038001613,7031815503831001778,20.037703,0.279739739966942,177.48946,53.70904,2.58,0,7031815503831,54177.2840238428,1.1,30,2270.39,192.205,383.799988,4,0,-63.3,1.383,1.07,0
1155038001613,7031815503841001801,19.88645,0.258185387964686,177.48864,53.70912,3.43,0,7031815503841,54177.2916746875,1.09,30,2295.27,189.034,441.700012,6,0,48.4,1.222,0.87,0
1155038001613,8061315503811001097,20.061211,0.28328769333151,177.48945,53.70919,1.61,0,8061315503811,54630.2471916899,1.5,30,2193.6,140.583,375.5,4,0,64.4,1.004,0.64,0
1155038001613,8061315503821000891,20.361426,0.33350151642583,177.48928,53.70877,2.53,0,8061315503821,54630.2515932988,1.53,30,2195.45,121.766,284.299988,3,0,41.8,1.769,0.85,0
1155038001613,8061315503841001166,20.042066,0.282119030417301,177.48982,53.70964,3.26,0,8061315503841,54630.2643125695,1.62,30,2199.83,148.103,378.200012,3,0,-90,1.715,1.04,0
1155038001613,9013115503811002271,19.515798,0.206070934693744,177.48875,53.7089,3.47,0,9013115503811,54862.3461884377,1.19,30,2284.27,209.099,665.900024,8,0,52.1,1.232,1.08,0
1155038001613,9013115503821002050,19.987121,0.261487024375957,177.48897,53.70883,4.24,0,9013115503821,54862.3519305093,1.18,30,2285.41,187.354,431.899994,7,0,-57.2,1.464,0.72,0
1155038001613,9013115503831002226,19.591059,0.214043615826002,177.48931,53.70883,3.02,0,9013115503831,54862.3576089121,1.16,30,2274.09,209.728,620.299988,5,0,-64.2,1.666,1.4,0
1155038001613,9013115503841002219,20.073376,0.273411764464654,177.48875,53.7091,3.94,0,9013115503841,54862.3633177662,1.15,30,2299.33,205.784,399.399994,5,0,65.6,1.098,0.75,0
1155038001613,9030215503811000151,19.939862,0.288613386315801,177.48907,53.70914,4,0,9030215503811,54892.4735456596,1.25,24,2241.16,11.132,363.600006,6,0,-57.2,2.387,1.23,0
1155038001613,9030215503831000295,19.237486,0.201942840530391,177.48877,53.70922,4.33,0,9030215503831,54892.4848561807,1.29,24,2223.85,13.65,691.799988,8,0,-2.3,1.323,1.2,0
1155038001613,9032615503811001754,20.303443,0.316765562761035,177.48858,53.7091,1.93,0,9032615503811,54916.2718464583,1.09,30,2251.27,146.845,310.100006,5,0,74.6,1.19,1.33,0
1155038001613,9032615503821001481,19.868682,0.251972060846761,177.48859,53.70866,3.41,0,9032615503821,54916.2785998033,1.09,30,2250.75,124.001,461.200012,5,0,-23.6,1.418,1.14,0
1155038001613,9032615503831001687,19.851008,0.249371532961704,177.48906,53.70892,4.25,0,9032615503831,54916.285424456,1.09,30,2238.19,145.476,469.799988,7,0,64.2,1.912,0.84,0
1155038001613,9032615503841001773,19.642448,0.224551885248256,177.48839,53.70896,3.03,0,9032615503841,54916.29221706,1.08,30,2260.66,139.674,567.799988,7,0,-88.1,1.393,1.03,0
1155038001613,9050115503831000807,20.314918,0.329182515600399,177.48878,53.70894,3.16,0,9050115503831,54952.3534483798,1.44,30,2205.16,71.258,290.600006,4,0,-5.2,1.498,0.8,0
1155038001613,10041215503811000893,19.382622,0.199669974293844,177.48912,53.70886,4.17,0,10041215503811,55298.3237873497,1.16,30,2292.45,68.995,706.799988,9,0,-33.4,1.191,1.29,0
1155038001613,10041215503821000653,19.524292,0.214099350030052,177.48866,53.70873,2.9,0,10041215503821,55298.3295087037,1.17,30,2290.47,48.435,620,7,0,-69.6,1.202,1.11,0
1155038001613,10041215503831000993,19.557418,0.217646912864228,177.48824,53.70875,5,0,10041215503831,55298.3352761227,1.18,30,2272.76,85.045,601.400024,8,0,16.8,1.643,0.95,0
1155038001613,10041215503841000981,19.918733,0.262211121301977,177.48855,53.70896,4.7,0,10041215503841,55298.3410221296,1.19,30,2304.17,81.559,429.799988,7,0,-21.1,1.792,1.36,0
1155038001613,11040215503811000826,20.014472,0.282162063854102,177.48897,53.70882,2.38,0,11040215503811,55653.2888104743,1.09,30,2338.09,70.636,378.100006,7,0,-0.1,1.08,1.38,0
1155038001613,11040215503821000471,19.318494,0.1978086872344,177.48882,53.70928,7.21,0,11040215503821,55653.2940713195,1.09,30,2337.29,41.456,719.5,9,0,-51.9,1.204,1.19,0
1155038001613,11040215503831000876,19.497645,0.216002923598425,177.48902,53.70916,5.59,0,11040215503831,55653.2993458798,1.09,30,2319.41,76.325,609.900024,9,0,77,1.382,1.28,0
1155038001613,11040215503841000844,19.689869,0.23795341987785,177.48915,53.70904,4.8,0,11040215503841,55653.3046160648,1.1,30,2353.08,70.622,511,8,0,75.3,1.979,1.2,0
1155038001613,11050615503811000580,19.888599,0.276969380056713,177.48895,53.70919,2.18,0,11050615503811,55687.2324538543,1.12,30,2267.82,55.986,390.5,6,0,85.6,1.082,0.92,0
1155038001613,11050615503821000278,19.183444,0.194357445431441,177.48981,53.70884,5.88,0,11050615503821,55687.2370061688,1.12,30,2267.04,26.84,744.099976,10,0,-3.6,1.475,1.03,0
1155038001613,11050615503841000504,19.371684,0.227772950409047,177.48923,53.70836,5.24,0,11050615503841,55687.2461992363,1.13,30,2281.48,57.015,553.200012,7,0,-47.8,1.812,0.89,0
1155038001613,12010115503811003182,19.840423,0.249999044394107,177.4885,53.70871,4.61,0,12010115503811,55927.4201877313,1.21,30,2278.31,285.46,467.700012,6,0,-24.7,3.828,0.91,0
1155038001613,12010115503821002857,20.149014,0.294340893136447,177.48974,53.70831,3.84,0,12010115503821,55927.4282719675,1.19,30,2282.33,253.394,351.5,4,0,49.6,1.412,1.07,0
1155038001613,12010115503831003199,19.162522,0.179123456548288,177.48924,53.70858,3.91,0,12010115503831,55927.4364955323,1.17,30,2267.83,285.195,872,10,0,14.1,1.476,1.2,0
1155038001613,12010115503841003114,19.751688,0.238809806873911,177.48879,53.70877,3.87,0,12010115503841,55927.4445909839,1.16,30,2304.95,276.704,507.700012,7,0,-53.2,1.351,0.97,0
1155038001613,12020215503831003716,19.366822,0.19947684864807,177.48888,53.7091,6,0,12020215503831,55959.2331402316,1.73,30,2184.25,369.625,708.099976,5,0,-19.5,3.12,0.77,0
1155038001613,12020215503841003617,20.343957,0.329722127019413,177.48941,53.70859,1.48,0,12020215503841,55959.2382899076,1.69,30,2225.35,367.657,289.799988,3,0,-44.2,1.525,0.78,0
1155038001613,12030315503811001702,19.608412,0.227615226629853,177.48935,53.70837,4.18,0,12030315503811,55989.2174659721,1.33,30,2300.14,172.529,553.900024,6,0,72,2.409,0.74,0
1155038001613,12030315503841001666,20.797086,0.432703044610462,177.48982,53.7091,0.31,0,12030315503841,55989.2293936922,1.28,30,2323.61,178.133,185.199997,2,0,0,1.999,0.68,0
1155038001613,12032315503811001969,19.776109,0.241978163795696,177.48953,53.70892,5.11,0,12032315503811,56009.3225381714,1.09,30,2297.71,161.23,495.799988,7,0,-51,1.372,0.65,0
1155038001613,12032315503821001560,19.867152,0.253365877941036,177.48969,53.70859,4.91,0,12032315503821,56009.3287306251,1.09,30,2296.49,129.829,456.700012,6,0,-14.3,2.538,0.78,0
