MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001007022434,5120600100711012958,18.168658,0.120307770823159,19.10713,-1.50082,2.62,0,5120600100711,53710.1031960878,1.26,30,848.518,1922.65,2064.100098,15,0,-3.8,1.032,2.11,0
1001007022434,5120600100721012883,18.089668,0.116682221625299,19.10719,-1.50103,2.84,0,5120600100721,53710.1095671295,1.24,30,851.683,1902.82,2224.300049,15,0,-38.6,1.136,2.17,0
1001007022434,5120600100731012719,18.144752,0.118902447335575,19.10721,-1.50098,2.93,0,5120600100731,53710.1159279747,1.23,30,860.732,1928.93,2123.800049,16,0,-40.9,1.154,2.12,0
1001007022434,5120600100741013144,18.235839,0.123304513092405,19.10718,-1.50095,3.1,0,5120600100741,53710.1222745832,1.22,30,837.489,1924.61,1945.900024,17,0,-16.2,1.129,2.19,0
1001007022434,5122500100711013406,18.304259,0.126653908159053,19.10722,-1.50101,2.41,0,5122500100711,53729.1339884144,1.23,30,875.985,1895.57,1826.800049,12,0,12.5,1.143,2.12,0
1001007022434,5122500100721013271,18.196573,0.121421034430446,19.10712,-1.50096,2.96,0,5122500100721,53729.1401688196,1.24,30,880.336,1877.72,2018.800049,14,0,27.5,1.177,1.98,0
1001007022434,5122500100731013485,18.18599,0.121065061846933,19.10711,-1.50097,2.74,0,5122500100731,53729.1463561575,1.26,30,894.258,1902.02,2033.099976,14,0,71.1,1.154,2.38,0
1001007022434,5122500100741013080,18.140796,0.118959947853126,19.10729,-1.50093,3.29,0,5122500100741,53729.1525414237,1.27,30,871.658,1900.03,2121.300049,15,0,87.2,1.151,2.36,0
1001007022434,5110100100711013449,18.10923,0.118051288607365,19.10699,-1.50106,3.06,0,5110100100711,53675.243854213,1.2,30,868.422,1933.04,2161.399902,20,0,-0.8,1.359,2.21,0
1001007022434,5110100100721013340,18.211566,0.122567128017836,19.10726,-1.50102,2.83,0,5110100100721,53675.2497343752,1.2,30,867.572,1915.4,1973.900024,17,0,17,1.248,2.07,0
1001007022434,5110100100731013543,18.114147,0.118176455670735,19.10713,-1.50103,3.1,0,5110100100731,53675.2555778357,1.2,30,878.513,1939.66,2155.800049,16,0,11.2,1.124,2.25,0
1001007022434,5110100100741013197,18.35446,0.129678333853685,19.10716,-1.50102,2.94,0,5110100100741,53675.261466898,1.2,30,853.776,1937.37,1729.5,14,0,17.4,1.123,2.12,0
1001007022434,5112900100711012510,18.284985,0.127697430882708,19.10726,-1.501,3.6,0,5112900100711,53703.0917805671,1.37,30,822.531,1927.11,1792.199951,15,0,55.4,1.029,1.93,0
1001007022434,5112900100721012570,18.285392,0.127565887839176,19.10726,-1.50105,3.06,0,5112900100721,53703.0983939697,1.34,30,824.77,1908.5,1796.5,18,0,8.7,1.09,1.98,0
1001007022434,5112900100731013068,18.114932,0.119333028689191,19.10716,-1.50102,3.17,0,5112900100731,53703.1049065627,1.31,30,834.359,1932.23,2105.199951,18,0,-3,1.059,2.15,0
1001007022434,5112900100741012868,18.095347,0.118378783089536,19.10724,-1.50105,3.51,0,5112900100741,53703.1113515627,1.29,30,813.855,1929.93,2146.800049,20,0,-61.8,1.393,2.15,0
1001007022434,5100300100711013261,18.208206,0.128498077277485,19.10714,-1.50093,3.12,0,5100300100711,53646.3535685646,1.22,30,831.74,1919.8,1766.400024,14,0,-27.1,1.074,2.33,0
1001007022434,5100300100721013263,17.982421,0.117855699841692,19.10693,-1.50086,3.68,0,5100300100721,53646.3601541896,1.23,30,832.59,1901.84,2170.199951,17,0,41.6,1.429,2.25,0
1001007022434,5100300100731013257,18.185719,0.1275384227881,19.10716,-1.50105,2.84,0,5100300100731,53646.3667449188,1.24,30,846.951,1926.22,1797.400024,14,0,1.7,1.256,2.32,0
1001007022434,5100300100741013484,18.178352,0.127474430819427,19.10714,-1.50104,2.6,0,5100300100741,53646.3733089003,1.26,30,820.668,1924.33,1799.5,16,0,36.8,1.102,2.28,0
1001007022434,5100800100721008730,19.418802,0.378260312528743,19.10722,-1.50072,0.61,0,5100800100721,53651.3167240741,1.2,30,843.122,1881.29,230.600006,2,0,-43.5,1.763,0.95,0
1001007022434,5100800100731012133,18.069089,0.123529253391332,19.10713,-1.50106,3.47,0,5100800100731,53651.323334815,1.2,30,852.806,1905.62,1937.5,16,0,6.3,1.313,2.11,0
1001007022434,5100800100741012815,18.085295,0.124276728864599,19.10713,-1.50087,2.89,0,5100800100741,53651.3299415163,1.21,30,829.537,1903.37,1910,15,0,-2.7,1.197,2.28,0
1001007022434,5102700100711013859,18.092157,0.117335580825352,19.10729,-1.50098,2.67,0,5102700100711,53670.2697264352,1.2,30,859.962,1905.78,2193.899902,18,0,18.1,1.047,2.32,0
1001007022434,5091400100711008143,17.890307,0.122259091431558,19.107,-1.50099,3.14,0,5091400100711,53627.2843909492,1.45,30,694.93,1924.07,1985.800049,15,0,64.2,1.257,1.91,0
1001007022434,5091400100721008459,17.964019,0.125698077874259,19.10743,-1.50092,3.34,0,5091400100721,53627.2924820948,1.4,30,740.571,1921.57,1859.5,16,0,-11.4,1.216,1.81,0
1001007022434,5091400100731008812,18.105714,0.132866379417424,19.10715,-1.50099,3.15,0,5091400100731,53627.3005568055,1.36,30,769.41,1919.25,1636.099976,11,0,-66,1.229,1.99,0
1001007022434,5091400100741008270,18.566344,0.161372016448936,19.10717,-1.50101,2.69,0,5091400100741,53627.3086342826,1.32,30,817.438,1916.83,1075.900024,9,0,-19.1,1.315,1.6,0
1001007022434,5092400100711012275,18.23984,0.129325274116664,19.10723,-1.50098,3.03,0,5092400100711,53637.3511161227,1.2,30,892.396,1946.83,1740.400024,12,0,66.5,1.226,1.86,0
1001007022434,5092400100721012387,18.014638,0.118194383322198,19.10711,-1.50102,3.25,0,5092400100721,53637.3576122802,1.2,30,920.147,1927.62,2155,15,0,15.6,1.434,1.96,0
1001007022434,5092400100731012572,18.051743,0.119398407984054,19.10714,-1.50101,3.06,0,5092400100731,53637.3641127199,1.2,30,952.837,1953.53,2102.399902,17,0,-87,1.091,2,0
1001007022434,5092400100741012747,18.152742,0.124257477157772,19.10734,-1.50111,2.58,0,5092400100741,53637.3706182521,1.21,30,950.831,1950.17,1910.699951,14,0,8.1,1.244,1.94,0
1001007022434,6122100100711013740,18.459328,0.129841554399442,19.10716,-1.50098,2.86,0,6122100100711,54090.1490978934,1.24,30,875.533,1917.01,1724.5,14,0,68.1,1.156,2.08,0
1001007022434,6122100100721012792,18.256818,0.120209061333857,19.10704,-1.50081,5.27,0,6122100100721,54090.1568419095,1.25,30,876.728,1897.45,2068.199951,17,0,-68.6,1.294,1.79,0
1001007022434,6122100100731013423,18.431565,0.128551532845807,19.10712,-1.50088,3.61,0,6122100100731,54090.1646089582,1.27,30,863.995,1918.8,1764.699951,15,0,12.9,1.232,1.7,0
1001007022434,6122100100741011423,18.328967,0.123820648303129,19.10727,-1.50091,4.72,0,6122100100741,54090.1723614354,1.3,30,886.574,1914.52,1926.699951,18,0,77.2,1.162,1.38,0
1001007022434,6101600100711014828,18.339295,0.123839629301468,19.10716,-1.50101,2.94,0,6101600100711,54024.2338678008,1.28,30,783.072,1959.68,1926,16,0,-67.1,1.162,2.09,0
1001007022434,6101600100721014933,18.287474,0.121365992074794,19.10714,-1.50098,2.78,0,6101600100721,54024.2419199422,1.26,30,783.596,1938.52,2021,15,0,-23.1,1.128,2.07,0
1001007022434,6101600100731015109,18.352081,0.124213512422629,19.1071,-1.50103,2.99,0,6101600100731,54024.2499425579,1.24,30,772.181,1961.13,1912.300049,15,0,73.6,1.058,1.98,0
1001007022434,6101600100741015281,18.295854,0.121496258201562,19.10727,-1.50111,3.33,0,6101600100741,54024.2580096298,1.23,30,795.365,1957.22,2015.800049,16,0,46.6,1.241,2.16,0
1001007022434,6102200100711014503,18.149741,0.114915316416096,19.10696,-1.50106,3.79,0,6102200100711,54030.2789751156,1.2,30,826.839,1914.34,2310.199951,19,0,1,1.107,2.25,0
1001007022434,6102200100721014217,18.450303,0.128905891933473,19.1072,-1.50109,2.1,0,6102200100721,54030.2854554169,1.2,30,828.135,1895.63,1753.5,13,0,-9.7,1.108,2.25,0
1001007022434,6102200100731014540,18.405236,0.126650941626594,19.1072,-1.50093,2.37,0,6102200100731,54030.2919403473,1.21,30,815.821,1918.7,1826.900024,15,0,57.7,1.107,2.19,0
1001007022434,6102200100741014651,18.436007,0.128294499963812,19.10709,-1.50111,2.31,0,6102200100741,54030.2983991206,1.21,30,841.443,1915.24,1772.900024,13,0,68.5,1.059,2.06,0
1001007022434,6091200100711011782,18.455936,0.131896183679083,19.10709,-1.50105,2.52,0,6091200100711,53990.4720822452,1.42,30,830.078,1876.76,1663.599976,10,0,-54.5,1.143,1.82,0
1001007022434,6091200100721011674,18.32492,0.12563767000371,19.10725,-1.50092,2.94,0,6091200100721,53990.4763714699,1.44,30,830.91,1867.38,1861.599976,12,0,-56.3,1.218,1.76,0
1001007022434,6091200100731011601,18.433168,0.131275761488632,19.10731,-1.50091,2.96,0,6091200100731,53990.4806214469,1.47,30,826.532,1879.9,1681.599976,12,0,-1.7,1.471,1.44,0
1001007022434,6091200100741011520,18.356184,0.127365024258391,19.10727,-1.50094,3.57,0,6091200100741,53990.4848689931,1.5,30,839.12,1877.78,1803.099976,10,0,6.1,1.346,1.75,0
1001007022434,6091800100711014920,18.37007,0.125229370640463,19.10713,-1.50099,2.87,0,6091800100711,53996.3060563658,1.3,30,796.706,1923.54,1875.900024,16,0,37.4,1.25,2.21,0
1001007022434,6091800100721014596,18.319921,0.122385549874658,19.10704,-1.50109,3,0,6091800100721,53996.3124845834,1.28,30,796.566,1904.84,1980.900024,18,0,-57.4,1.182,2.33,0
1001007022434,6091800100731015079,18.388316,0.125706718536416,19.10722,-1.50092,2.74,0,6091800100731,53996.3189307293,1.26,30,786.606,1927.62,1859.199951,15,0,-60,1.097,2.16,0
