MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1155029050680,6120115502931022128,20.01139,0.401772962278301,133.23999,55.65771,1.61,0,6120115502931,54070.3478582406,1.35,15,3535.32,3073.74,208.899994,3,0,45.2,1.62,0.64,0
1155029050680,6020315502931024284,19.572496,0.270821137872182,133.24085,55.65736,4.08,0,6020315502931,53769.2580413194,1.12,30,3536.94,3050.23,406.100006,5,0,21.8,1.136,0.65,0
1155029050680,6020315502941024935,19.808537,0.308359861945402,133.23934,55.6578,3.46,0,6020315502941,53769.2657073266,1.11,30,3514.81,3047.8,324.600006,5,0,19,1.795,0.72,0
1155029050680,6112215502911030823,19.717767,0.225311156191537,133.24074,55.65744,4.61,0,6112215502911,54061.4532542476,1.13,30,3520.2,3028.96,564.299988,7,0,41.8,1.725,0.79,0
1155029050680,6112215502921030469,19.79076,0.233637411659559,133.23985,55.65752,3.51,0,6112215502921,54061.4591102083,1.12,30,3521.97,3009.75,528.200012,5,0,30.6,1.785,1.23,0
1155029050680,6112215502931030722,19.587763,0.210745685477999,133.2406,55.65716,5.08,0,6112215502931,54061.4650907177,1.11,30,3510.81,3032.49,638.5,7,0,-23.3,1.365,1,0
1155029050680,6112215502941030545,20.650259,0.369671971664367,133.24101,55.65757,2.85,0,6112215502941,54061.470977928,1.11,30,3532.61,3031.4,239.5,3,0,0,2.873,0.9,0
1155029050680,7041815502921026539,19.470241,0.208162279541845,133.2398,55.65758,5.15,0,7041815502921,54208.223882928,1.24,30,3534.98,2922.69,653.400024,8,0,-37.5,1.681,0.97,0
1155029050680,7041815502931027861,19.396282,0.200932563864467,133.24046,55.65749,5.17,0,7041815502931,54208.2320959489,1.27,30,3520.92,2946.83,698.400024,8,0,-5.8,1.696,1.1,0
1155029050680,7041815502941028277,20.42686,0.344317663075471,133.2406,55.65761,3.24,0,7041815502941,54208.2402935764,1.29,30,3540.89,2944.6,269.5,3,0,18.5,2.341,0.63,0
1155029050680,8120615502911030645,19.602409,0.22581447134315,133.23985,55.65794,3.02,0,8120615502911,54806.2956108451,1.55,30,3531.62,3166.58,562,6,0,-45.2,1.678,0.94,0
1155029050680,8120615502921029987,19.772487,0.250420061678017,133.23973,55.65784,4.07,0,8120615502921,54806.3017017706,1.51,30,3535.51,3147.13,466.299988,5,0,-59.8,1.168,1.05,0
1155029050680,8120615502931031117,19.687568,0.235339785884989,133.23984,55.65785,3.04,0,8120615502931,54806.3076813426,1.47,30,3528.62,3170.7,521.299988,6,0,-3.8,1.116,1,0
1155029050680,8120615502941031095,19.780316,0.253023026931221,133.23992,55.65781,3.67,0,8120615502941,54806.3137717014,1.44,30,3554.7,3168.1,457.799988,4,0,-5.6,1.631,1.34,0
1155029050680,8103015502911028646,19.560853,0.214603048807986,133.23997,55.65762,2.78,0,8103015502911,54769.4662864353,1.23,30,3554.53,3046.2,617.299988,7,0,-49.1,1.195,1.33,0
1155029050680,8103015502921029324,19.845283,0.24789643268072,133.23977,55.65773,1.56,0,8103015502921,54769.4742027894,1.21,30,3557.57,3023.96,474.799988,5,0,0.9,1.514,1.35,0
1155029050680,8103015502931029439,19.477789,0.205627942296996,133.23952,55.65768,2.13,0,8103015502931,54769.4822395369,1.19,30,3548.57,3044.43,668.599976,6,0,45.8,1.017,1.27,0
