MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123112050669,5120412311221026862,19.946611,0.337623910194853,338.90795,24.3206,2.54,0,5120412311221,53708.0695948727,1.02,30,3733.32,2522.87,278.5,3,0,-43.8,1.721,0.71,0
1123112050669,5120412311241032280,19.775719,0.251055609341422,338.90792,24.32063,3.56,0,5120412311241,53708.0834092246,1.03,30,3723.3,2543.98,464.200012,5,0,-59.6,1.392,1.18,0
1123112050669,5121012311221027522,19.60843,0.231047321281337,338.90778,24.32039,1.99,0,5121012311221,53714.0773910531,1.04,30,3719.05,2521.35,539,4,0,68.8,1.632,1.13,0
1123112050669,5121012311241027434,19.64409,0.235639763835249,338.90807,24.32094,3.4,0,5121012311241,53714.0904379976,1.06,30,3710.04,2543.93,520.099976,4,0,-70.8,1.663,0.87,0
1123112050669,5070512311211029667,19.507992,0.228157404600895,338.90813,24.32039,3.06,0,5070512311211,53556.325627523,1.41,30,3716.69,2618.02,551.5,5,0,31.4,1.053,1.01,0
1123112050669,5070512311221029736,19.700677,0.250843221602472,338.90767,24.32036,1.96,0,5070512311221,53556.3342972803,1.35,30,3727.22,2616.22,464.899994,5,0,-87.4,1.531,1.15,0
1123112050669,5070512311231030320,20.107813,0.308918993518021,338.90785,24.32049,0.55,0,5070512311231,53556.3429071992,1.3,30,3713.1,2614.71,323.600006,4,0,64,1.011,1.2,0
1123112050669,5070512311241030215,20.143188,0.314086561709874,338.90805,24.32069,0.41,0,5070512311241,53556.351606817,1.25,30,3721.16,2613.7,314.600006,4,0,44.3,1.062,1.3,0
1123112050669,5070812311211034906,19.002142,0.173069105210918,338.90824,24.32037,4.02,0,5070812311211,53559.4334494211,1.02,30,3728.82,2589.71,933.599976,12,0,66,1.287,1.56,0
1123112050669,5070812311221035525,19.740955,0.248424414842805,338.9082,24.3205,4.15,0,5070812311221,53559.4398732409,1.01,30,3737.86,2586.74,473,4,0,84.7,1.107,1.5,0
1123112050669,5070812311231035287,19.470329,0.216520898491682,338.90793,24.32042,2.95,0,5070812311231,53559.4462998263,1.01,30,3721.49,2584.57,607.200012,8,0,-11.3,1.168,1.46,0
1123112050669,5070812311241035935,19.712888,0.244349438637306,338.90795,24.32034,2.39,0,5070812311241,53559.4527090625,1.01,30,3726.45,2583.41,487.200012,6,0,43.6,1.14,1.47,0
1123112050669,5110412311211033028,19.348621,0.205090597260633,338.90828,24.32017,2.48,0,5110412311211,53678.1379083563,1.01,30,3687.2,2556.24,671.900024,5,0,27.7,1.546,1.37,0
1123112050669,5110412311221032694,19.515933,0.222888046376087,338.90808,24.32068,3.58,0,5110412311221,53678.1452914816,1.01,30,3686.13,2528.11,575.599976,7,0,2.7,1.083,1.06,0
1123112050669,5110412311231032231,19.708815,0.245334956695842,338.90825,24.32023,2.82,0,5110412311231,53678.1526899883,1.02,30,3693.96,2551.27,483.700012,6,0,75.3,1.142,1.03,0
1123112050669,5110412311241032803,19.288273,0.199180902171625,338.90777,24.32049,4.16,0,5110412311241,53678.1600916321,1.02,30,3673.78,2547.86,710.099976,10,0,46,1.264,1.25,0
1123112050669,5100812311221031187,20.212851,0.343555262987207,338.908,24.32055,3.08,0,5100812311221,53651.2282237266,1.02,30,3712.67,2514.98,270.5,4,0,1.2,1.752,0.68,0
1123112050669,5100812311231031870,19.989771,0.303615948677586,338.90777,24.32072,3.59,0,5100812311231,53651.2352143517,1.02,30,3719.44,2540.17,333.299988,3,0,-31,1.596,0.83,0
1123112050669,5100812311241030447,20.271313,0.388285541295631,338.90844,24.3211,1.3,0,5100812311241,53651.2421939815,1.03,30,3697.96,2538.46,220.899994,3,0,-41.2,1.582,1,0
1123112050669,5102912311211031275,20.287972,0.33378122090721,338.90827,24.32061,0.44,0,5102912311211,53672.1174811572,1.03,30,3682.15,2569.66,283.899994,4,0,43.9,1.05,0.91,0
1123112050669,5102912311221031049,19.828879,0.261075929664865,338.90811,24.32042,2.11,0,5102912311221,53672.1239076387,1.02,30,3684.66,2551.66,433.100006,4,0,0.3,1.5,1.1,0
1123112050669,5102912311231031174,20.319445,0.340108938280502,338.90784,24.32064,0.39,0,5102912311231,53672.1303289007,1.02,30,3691.09,2576.75,275.100006,4,0,-45,1.087,0.99,0
1123112050669,5102912311241030536,20.337629,0.343631292100745,338.90784,24.32033,1.22,0,5102912311241,53672.1367484373,1.01,30,3667.93,2573.95,270.399994,3,0,39.2,1.546,1.4,0
1123112050669,5090312311211013697,19.485657,0.22257245845263,338.9077,24.32062,6.19,0,5090312311211,53616.2101964122,1.16,30,3732.56,2565.64,577.099976,11,2,19.4,2.729,2,0
1123112050669,5090312311221005979,18.484937,0.145077847279235,338.9078,24.32004,7.3,0,5090312311221,53616.2171729165,1.13,30,3793.65,2563.97,1346.599976,16,0,-51.7,2.018,1.19,0
1123112050669,5090312311231031561,19.696025,0.254434553244967,338.90812,24.32077,3.15,0,5090312311231,53616.2241604165,1.11,30,3821.92,2563.02,453.299988,5,0,-50.2,1.279,0.95,0
1123112050669,5090312311241030568,19.703534,0.254846762307001,338.90777,24.3206,2.25,0,5090312311241,53616.2311644675,1.09,30,3886.59,2562.01,452,6,0,42.7,1.321,1.1,0
1123112050669,5092912311211032691,19.394627,0.223205033765577,338.90804,24.3202,4.84,0,5092912311211,53642.2036039005,1.02,30,3700.4,2535.69,574.099976,7,0,-66.8,2.122,1.17,0
1123112050669,5092912311221032507,19.559783,0.242907239143346,338.90809,24.32081,2.02,0,5092912311221,53642.2138316087,1.01,30,3701.75,2517.26,492.399994,5,0,-37.9,1.245,1.41,0
1123112050669,5092912311231033219,18.979286,0.182530645913066,338.90809,24.32042,4.23,0,5092912311231,53642.2240697336,1.01,30,3706.48,2540.49,840.299988,9,0,11.7,1.591,1.27,0
