MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1101015011797,5112210101511005981,20.543588,0.384166522198399,41.13166,0.62318,2.9,0,5112210101511,53696.2977410997,1.21,30,1539.91,879.752,224.800003,3,0,0,2.973,0.78,0
1101015011797,5102810101531007047,20.684223,0.421812891074963,41.13167,0.62377,3.09,0,5102810101531,53671.3210841552,1.16,30,1513.37,924.773,193,3,2,0,3.336,0.67,0
1101015011797,6121110101521006260,20.410036,0.341819778217352,41.13237,0.62435,2.94,0,6121110101521,54080.2888428127,1.37,30,1522.89,862.74,272.799988,3,0,0,3.046,0.77,0
1101015011797,6012810101521006142,18.940545,0.168319146480479,41.1312,0.62392,4.56,0,6012810101521,53763.1054436341,1.19,30,1512.92,869.95,987.299988,4,0,-64.8,1.701,1.01,0
1101015011797,6111610101531008381,20.887349,0.394197017569165,41.13247,0.62396,1.44,0,6111610101531,54055.2671936228,1.16,35,1516.17,959.452,215.5,2,0,48.8,1.61,0.73,0
1101015011797,6102210101521007015,20.579538,0.365171110134944,41.13252,0.62362,2.53,0,6102210101521,54030.3479503123,1.17,30,1518.54,890.384,244.399994,2,0,-45.7,1.884,0.84,0
1101015011797,6092610101541008665,19.264212,0.187335722865125,41.13163,0.62351,3.98,0,6092610101541,54004.4428773034,1.19,30,1515.88,931.978,798.799988,3,0,-38,2.037,0.62,0
1101015011797,7011710101511005768,19.93909,0.268042904605653,41.13173,0.62401,3.61,0,7011710101511,54117.2174978242,1.57,30,1548.72,835.55,413.5,4,0,-10.2,3.459,1,0
1101015011797,7101010101521008242,20.426053,0.35336188499501,41.13225,0.62381,0.58,0,7101010101521,54383.3160546413,1.23,30,1454.41,994.251,258.100006,3,0,43.5,1.063,0.67,0
1101015011797,7101910101541008092,20.820716,0.424670469432696,41.13342,0.62394,2.89,0,7101910101541,54392.3653479978,1.17,30,1553.85,949.792,190.899994,3,0,0,2.946,0.63,0
1101015011797,7091110101541008475,20.366684,0.342873187578375,41.13058,0.6237,-0.37,0,7091110101541,54354.3694468057,1.33,30,1533.41,957.793,271.399994,2,0,0,2,0.84,0
1101015011797,8122910101511009330,21.15727,0.508595383194366,41.13292,0.62377,0.64,0,8122910101511,54829.1326043056,1.17,30,1507.45,948.784,143,2,0,0,1.991,0.75,0
1101015011797,8122910101521009076,20.494046,0.348756832519989,41.13154,0.62361,0.95,0,8122910101521,54829.1398574421,1.17,30,1512.42,926.258,263.799988,3,0,-45.4,1.087,0.73,0
1101015011797,8090710101521008133,21.332883,0.573626523978025,41.13215,0.62393,0.1,0,8090710101521,54716.4348321296,1.18,30,1561.42,902.253,118.300003,2,0,-45,2.645,0.66,0
1101015011797,8090710101531008113,20.885263,0.441319229603377,41.13287,0.62428,2.08,0,8090710101531,54716.4413566436,1.17,30,1549.22,924.089,179.399994,3,0,-44.7,1.638,0.62,0
1101015011797,8092910101531010025,20.424006,0.334202045048161,41.13159,0.62303,3.4,0,8092910101531,54738.4159721644,1.17,30,1458.46,978.538,283.299988,3,0,69.3,1.677,0.95,0
1101015011797,9121510101521009945,21.091336,0.503287547170936,41.13235,0.62314,2.73,0,9121510101521,55180.1568798958,1.19,30,1510.39,932.278,145.399994,2,0,-45,2.646,0.73,0
1101015011797,9121510101531010229,21.222629,0.543128737570962,41.13164,0.62278,-0.55,0,9121510101531,55180.1637565163,1.18,30,1498.89,952.275,128.899994,2,0,90,2,0.88,0
1101015011797,9112110101521008846,21.099034,0.454175832377805,41.13184,0.62336,0.04,0,9112110101521,55156.3059754631,1.23,40,1483.4,825.711,171.300003,2,0,0,1.997,0.76,0
1101015011797,9101610101541008797,19.367882,0.202423026671148,41.13207,0.62397,5.69,0,9101610101541,55120.4024026506,1.22,30,1520.12,798.857,688.700012,8,0,-22,1.168,0.64,0
1101015011797,10120910101541010603,20.425571,0.35205191307056,41.13183,0.62363,3.37,0,10120910101541,55539.2341832407,1.18,30,1478.68,903.155,259.700012,2,0,-20,1.641,0.67,0
1101015011797,10111410101511010136,18.411015,0.133505608004732,41.13106,0.6223,7.56,1,10111410101511,55514.2542631715,1.17,30,1513.52,1021.07,1618.400024,9,2,-85,2.552,0.74,0
