MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1101006046773,5122510100611027636,19.655234,0.23211572609493,14.82237,2.37114,4.32,0,5122510100611,53729.1307911458,1.2,30,2992.33,3413.83,534.5,6,0,27.5,1.459,1.05,0
1101006046773,5122510100621027428,20.28969,0.324630992544253,14.82326,2.37061,2.91,0,5122510100621,53729.1369878706,1.21,30,2992.35,3391.01,297.5,4,0,33,2.385,0.79,0
1101006046773,5071210100611025810,20.470691,0.393973601377076,14.82235,2.37136,2.57,0,5071210100611,53563.4345294098,1.5,30,2987.36,3504.56,215.699997,2,0,90,2.913,0.73,0
1101006046773,5112910100621026750,20.147086,0.305227808699833,14.82216,2.3708,2.52,0,5112910100621,53703.1005348149,1.26,30,2942.6,3420.79,330.299988,3,0,-46.3,1.603,0.81,0
1101006046773,5100710100641027366,20.931212,0.510624996888622,14.8223,2.3716,0.32,0,5100710100641,53650.3013515971,1.16,30,2943.83,3421.48,142.100006,2,0,0,1.998,0.65,0
1101006046773,5092310100621024282,19.96584,0.290143027085281,14.82244,2.37135,2.53,0,5092310100621,53636.3170077545,1.18,30,3128.47,3417.3,360.299988,3,0,2.5,1.567,0.84,0
1101006046773,6012210100611026451,20.492768,0.366806538068299,14.82195,2.3708,2.52,0,6012210100611,53757.0862785415,1.29,30,2951.03,3424.11,242.600006,3,0,-49.4,1.691,0.63,0
1101006046773,6012210100631026557,19.456528,0.212755962045806,14.82202,2.37187,4.8,1,6012210100631,53757.1023315392,1.36,30,2964.14,3439.35,627.299988,6,0,8,1.926,0.81,0
1101006046773,6012210100641025466,20.826503,0.445336949808755,14.82259,2.37136,2.35,0,6012210100641,53757.1103382986,1.41,30,2942.31,3436.01,176.800003,2,0,90,1.999,0.81,0
1101006046773,6111310100641028043,20.653777,0.374138520739117,14.82176,2.37129,2.54,0,6111310100641,54052.1781039005,1.18,30,2922.98,3451.82,234.800003,3,0,45,1.691,0.77,0
1101006046773,6101610100611034628,21.120838,0.481322572934732,14.82239,2.37159,0.25,0,6101610100611,54024.2317549652,1.23,30,2901.3,3472.04,156.100006,2,0,90,1.997,0.73,0
1101006046773,6101610100631031225,20.404102,0.328311033349511,14.82213,2.37151,0.02,0,6101610100631,54024.2478203471,1.19,30,2890.73,3474.02,291.899994,2,0,-48.1,1.084,0.98,0
1101006046773,6101610100641030125,21.125983,0.49064598345386,14.82213,2.37135,1.36,0,6101610100641,54024.2558577894,1.18,30,2913.31,3468.99,151.399994,2,0,90,1.999,0.75,0
1101006046773,6091810100621031736,20.206643,0.295025224347224,14.8221,2.37163,3.39,0,6091810100621,53996.2814958794,1.32,30,2912.9,3447.2,350.100006,5,0,71.4,1.617,0.65,0
1101006046773,6091810100631032063,20.187577,0.291934151495925,14.8225,2.37153,3.68,0,6091810100631,53996.2886455441,1.29,30,2898.38,3471.5,356.5,5,0,30.7,2.576,0.82,0
1101006046773,7012710100641019675,20.326505,0.364002620057925,14.82206,2.37092,0.12,0,7012710100641,54127.1125566318,1.51,25,2969.31,3393.01,245.699997,2,0,90,1.994,1,0
1101006046773,7110710100621031766,20.717713,0.403790538182232,14.822,2.37169,1.84,0,7110710100621,54411.2155241552,1.16,30,2918.99,3446.8,207.199997,2,0,44.8,1.616,0.75,0
1101006046773,7110710100641032104,19.742529,0.238134295598629,14.82192,2.37128,3.43,0,7110710100641,54411.2326892475,1.16,30,2932.74,3460.7,510.299988,6,0,13.9,1.367,1.02,0
1101006046773,7111710100611029719,20.319033,0.322200118395644,14.82218,2.37137,0.31,0,7111710100611,54421.2582697221,1.25,30,2978.84,3372.95,301.299988,3,0,-47.6,1.019,0.8,0
1101006046773,7111710100631027491,19.406955,0.20135918319981,14.82203,2.37122,0.57,1,7111710100631,54421.2767295488,1.33,30,3039.94,3371.99,695.599976,3,0,58,1.034,1.2,0
1101006046773,7100410100611029371,19.679606,0.228316296296228,14.82216,2.3707,1.89,0,7100410100611,54377.3254234376,1.16,30,2951.33,3479.03,550.799988,3,2,-0.2,1.267,0.83,0
1101006046773,7102010100631028790,19.698942,0.229646116762462,14.82279,2.37123,4.06,0,7102010100631,54393.2024446065,1.29,30,2894.99,3522.4,545,5,2,-18.4,1.168,0.83,0
1101006046773,7103110100621028480,17.661333,0.0980283980616929,14.82278,2.3719,3.32,1,7103110100621,54404.2420588425,1.16,30,2859.95,3387.6,3529.899902,24,2,-7.7,1.498,2.39,0
1101006046773,7090810100611035326,20.523666,0.373559906459705,14.82212,2.37124,0.37,0,7090810100611,54351.4148602896,1.18,30,2915.78,3412.99,235.399994,4,0,44.5,1.06,0.73,0
1101006046773,8100810100611027983,20.159796,0.282463826973258,14.82171,2.37103,3.1,0,8100810100611,54747.2800238193,1.18,30,2863.05,3446.89,377.399994,5,0,-20.5,1.641,0.97,0
1101006046773,8092110100621024522,20.089405,0.278779516867629,14.82243,2.37117,3.17,0,8092110100621,54730.3978637154,1.22,30,3009.36,3369.18,386.100006,4,0,2,1.474,0.92,0
1101006046773,9081710100621038550,20.60838,0.379360970971468,14.8223,2.37192,2.91,0,9081710100621,55060.3963668286,1.22,30,2786.29,3438.95,229.5,2,0,32.6,2.482,0.66,0
1101006046773,9011910100641033215,20.965811,0.471364682159042,14.82016,2.37243,2.35,0,9011910100641,54850.092659595,1.28,30,2989.81,3355.44,161.399994,2,0,0,2,0.77,0
1101006046773,9110910100611040508,19.589385,0.192004858879851,14.82205,2.37128,5.14,1,9110910100611,55144.1873708911,1.18,40,2942.4,3479.92,761.700012,4,0,-73.9,1.547,0.83,0
1101006046773,9110910100631042167,20.238418,0.265815436425498,14.82184,2.37115,3.65,0,9110910100631,55144.2031733448,1.17,40,2934.81,3475.55,419.600006,5,0,87.4,1.537,0.73,0
1101006046773,9112310100611034129,20.584191,0.373271530169497,14.82197,2.37165,2.54,0,9112310100611,55158.1392307174,1.2,30,2906.65,3468.2,235.699997,3,0,43.1,1.71,0.6,0
1101006046773,10120910100631038568,20.319369,0.328177534586773,14.82245,2.37153,1.8,0,10120910100631,55539.143508472,1.16,30,2869.01,3440.48,292.100006,2,0,-30.6,1.625,1.09,0
1101006046773,10021710100621034107,20.501205,0.376380038893348,14.82185,2.37039,0.36,0,10021710100621,55244.1059236806,2.17,30,2973.31,3386.03,232.5,2,0,90,1.983,0.99,0
1101006046773,10011210100621039407,19.946114,0.26712330285032,14.822,2.37107,2.18,0,10011210100621,55208.0791207408,1.19,30,2948.26,3364.97,416,6,0,-1.8,1.544,1.15,0
1101006046773,10011210100631040002,20.068558,0.285356438685502,14.82184,2.37104,2.84,0,10011210100631,55208.0848484607,1.2,30,2931.04,3400.77,370.799988,4,0,13.7,2.707,1.04,0
1101006046773,10011210100641039915,20.282188,0.320255251895624,14.82178,2.37119,2.19,0,10011210100641,55208.0905801156,1.22,30,2965.74,3396.28,304.399994,4,0,-68.4,1.604,0.7,0
1101006046773,10110610100611040159,20.362904,0.265635294463841,14.82217,2.37113,3.39,0,10110610100611,55506.2800446178,1.23,45,2991.56,3308.98,420.100006,5,0,-19,1.563,0.66,0
1101006046773,10110610100641040054,20.51238,0.288429579972363,14.8219,2.37128,1.59,0,10110610100641,55506.3072751158,1.33,45,3012.76,3310.94,364,3,0,47.6,1.05,0.84,0
1101006046773,10103010100631032361,20.577573,0.389145751372916,14.82216,2.37121,2.09,0,10103010100631,55499.2100312733,1.19,30,2789.94,3436.13,220.100006,3,0,-46.3,1.604,0.81,0
1101006046773,11010510100621035398,19.730443,0.202563128408955,14.82187,2.37137,3.63,0,11010510100621,55566.0745813425,1.17,45,2890.41,3408.59,687.799988,4,0,-44.3,1.255,0.74,0
1101006046773,11010510100631036142,21.243921,0.452533166445217,14.82183,2.37206,2.35,0,11010510100631,55566.0805575696,1.17,45,2872.28,3443.95,172.300003,2,0,90,1.997,0.63,0
1101006046773,11010510100641036397,19.808475,0.207116569560492,14.82192,2.37151,1.53,0,11010510100641,55566.0865137845,1.18,45,2908.15,3436.81,659.599976,3,0,-17.3,1.685,1.13,0
1101006046773,11011610100641022714,20.203326,0.398856057197557,14.82203,2.37132,0.39,0,11011610100641,55577.1695793748,1.78,22,2924.83,3396.45,211.399994,2,0,0,1.994,0.72,0
1101006046773,11012710100621033913,20.848244,0.587689709371983,14.8228,2.37133,0.24,0,11012710100621,55588.0949067591,1.39,20,2978.86,3411.48,113.900002,2,0,0,1.997,0.61,0
1101006046773,11092110100621035737,19.585855,0.216443922173895,14.82414,2.37155,4.48,0,11092110100621,55825.3616843983,1.16,30,2929.8,3455.98,607.599976,4,2,55.3,1.021,0.96,0
1101006046773,11103010100621043571,20.426305,0.344012132105113,14.82167,2.37086,2.5,0,11103010100621,55864.1797779049,1.27,30,2837.31,3544.03,269.899994,3,0,-34.3,2.235,0.66,0
1101006046773,11103010100641042844,20.148494,0.294927186879724,14.82214,2.37143,3.07,0,11103010100641,55864.1899626735,1.24,30,2854.92,3574.29,350.299988,5,0,75.1,1.528,0.84,0
1101006046773,11111610100631042977,20.138602,0.2930340820135,14.82219,2.37127,4.02,0,11111610100631,55881.183692697,1.17,30,2931.89,3435.09,354.200012,5,0,-45.2,1.523,0.78,0
1101006046773,11111610100641042524,21.266248,0.552994487532461,14.82221,2.37099,-2.01,0,11111610100641,55881.1887259493,1.17,30,2965.32,3428.99,125.300003,2,0,90,2,0.76,0
1101006046773,11112810100621042698,19.967374,0.267895136912674,14.82293,2.37103,4,0,11112810100621,55893.1693255091,1.16,30,2791.09,3438.78,413.899994,3,0,12.6,2.697,0.68,0
1101006046773,11112810100631043813,19.180538,0.181258885934145,14.82236,2.37146,4.23,1,11112810100631,55893.1745236921,1.16,30,2776.2,3474.72,851.900024,7,2,-15.1,1.605,0.76,0
1101006046773,11112810100641042600,20.213968,0.305119572317011,14.82321,2.36957,3.83,0,11112810100641,55893.179650486,1.17,30,2811.23,3465.95,330.5,3,2,-54.6,1.651,0.91,0
1101006046773,12011410100621035273,19.973719,0.272436540337664,14.82251,2.37118,1.35,0,12011410100621,55940.1296753008,1.38,30,2858.31,3305.36,401.899994,2,0,0,3.048,1.14,0
1101006046773,12021210100641032030,20.699249,0.427442030226175,14.82187,2.37114,0.1,0,12021210100641,55969.1007289235,1.83,30,2959.76,3301.39,188.899994,2,0,0,1.998,0.69,0
1101006046773,12082510100631042270,20.558058,0.389253659071308,14.82212,2.37121,2,0,12082510100631,56164.4458522108,1.17,30,2861.64,3392.2,220,3,0,-16.5,2.204,0.97,0
1101006046773,12091410100611041179,20.21586,0.315925059662242,14.82224,2.37131,3.82,0,12091410100611,56184.34962478,1.17,30,2937.14,3498.74,311.5,5,0,-40.6,1.358,0.7,0
1101006046773,12091410100621039656,20.264352,0.323986194184569,14.82153,2.37128,4.01,0,12091410100621,56184.3563914932,1.17,30,2935.96,3467.09,298.5,3,2,87.5,2.005,1.09,0
1101006046773,12091410100641040967,20.661854,0.40438930222086,14.82269,2.37095,2.45,0,12091410100641,56184.36983081,1.16,30,2951.84,3490.52,206.699997,3,0,-56.7,2.367,0.62,0
1101006046773,12092110100621039992,20.194524,0.31755183366485,14.82223,2.37163,3.78,0,12092110100621,56191.3594473843,1.16,30,2843.09,3372.47,308.799988,3,0,-55.1,1.4,1.17,0
1101006046773,12092110100631039462,19.810703,0.259149360365735,14.82212,2.37142,3.04,0,12092110100631,56191.3645622223,1.17,30,2826.1,3406.57,438.799988,6,0,38.1,1.116,0.98,0
1101006046773,12092110100641039015,19.742506,0.249759430184971,14.82262,2.37103,4.91,0,12092110100641,56191.3695992706,1.17,30,2860,3400.73,468.5,6,0,-88.2,1.195,0.81,0
1101006046773,12100510100621035733,19.460136,0.211474591589982,14.82159,2.37109,3.16,1,12100510100621,56205.3214339814,1.16,30,3050.96,3417.75,634.400024,3,0,28.1,1.084,0.83,0
