MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1104127006145,5120210412711003206,19.901061,0.284603050556384,355.98217,3.12609,3.17,0,5120210412711,53706.2131022108,1.48,30,1791.51,420.224,372.5,5,0,71.2,1.59,0.86,0
1104127006145,5120210412731003095,19.489032,0.23305411284379,355.98249,3.12583,4.27,0,5120210412731,53706.23408728,1.67,30,1802.97,427.701,530.599976,5,0,6.7,1.067,0.91,0
1104127006145,5120210412741003019,19.448366,0.228612284567682,355.98268,3.12604,0.44,0,5120210412741,53706.2440755093,1.79,30,1785.43,424.89,549.5,3,0,43.3,1.027,0.94,0
1104127006145,5122210412711002812,20.105769,0.315626431187405,355.9826,3.12605,3.14,0,5122210412711,53726.1301026503,1.31,30,1772.84,370.147,312,3,0,-2.1,1.662,0.91,0
1104127006145,5122210412721002712,19.864785,0.27660338647824,355.98297,3.12588,3.61,0,5122210412721,53726.1381050232,1.35,30,1772.67,351.523,391.399994,4,0,10.2,3.554,0.76,0
1104127006145,5122210412741002850,19.656231,0.246908334455172,355.98282,3.12606,3.81,0,5122210412741,53726.154031273,1.44,30,1765.1,374.555,478.200012,5,0,50.3,1.318,0.77,0
1104127006145,5070310412731003914,19.135581,0.195347296289021,355.9824,3.12594,3.68,1,5070310412731,53554.4430936342,1.25,30,1752.88,520.994,736.900024,6,0,4.9,1.583,0.95,0
1104127006145,5070310412741003944,19.591256,0.244209631087122,355.98267,3.126,4.27,0,5070310412741,53554.4496605094,1.23,30,1758.67,519.913,487.700012,6,0,-58.1,1.772,0.86,0
1104127006145,5061110412711003849,19.305047,0.214285469322301,355.98271,3.12607,4.39,0,5061110412711,53532.4226549422,1.89,30,1721.89,505.647,619,6,0,38.3,1.27,0.95,0
1104127006145,5061110412721003845,20.40913,0.382511587804065,355.98286,3.12598,0.17,0,5061110412721,53532.4301554281,1.78,30,1728.24,503.83,226.399994,2,0,-44.3,1.759,0.75,0
1104127006145,5061110412731003858,20.097997,0.321380401171724,355.98222,3.126,0.61,0,5061110412731,53532.4377718982,1.69,30,1720.31,501.934,302.600006,2,0,46.3,1.137,1.62,0
1104127006145,5061110412741004045,19.908221,0.289028212048504,355.98261,3.12611,3.08,0,5061110412741,53532.4453586112,1.61,30,1729.54,500.309,362.700012,4,0,72.5,1.681,0.85,0
1104127006145,5100110412711003679,19.674885,0.257199426577586,355.98243,3.1259,3.39,0,5100110412711,53644.2409489234,1.15,30,1740.09,459.048,444.700012,5,0,-18.9,1.595,0.67,0
1104127006145,5100110412721003497,19.812629,0.27652224314646,355.98252,3.12584,3.01,0,5100110412721,53644.249488472,1.14,30,1738.38,439.464,391.600006,4,0,84.6,1.528,1.06,0
1104127006145,5100110412731003681,19.715137,0.262558043592864,355.98207,3.12595,3.74,0,5100110412731,53644.2580104284,1.13,30,1748.88,462.493,428.799988,5,0,40.6,1.646,0.67,0
1104127006145,5100110412741003941,19.46164,0.230671091217521,355.98215,3.12583,3.05,0,5100110412741,53644.266581574,1.13,30,1726.36,460.96,540.599976,5,0,-70.6,2.003,1.18,0
1104127006145,5100810412711003397,20.789674,0.494555859006142,355.98185,3.12621,2.35,0,5100810412711,53651.1946864119,1.2,30,1746.4,462.462,149.5,2,0,0,2,0.66,0
1104127006145,5100810412721003306,20.055632,0.327446096216898,355.98269,3.126,2.91,0,5100810412721,53651.2012589583,1.18,30,1746.42,443.968,293.200012,3,0,-45,1.07,0.87,0
1104127006145,5102610412711003496,19.813967,0.268785410457224,355.98237,3.1261,2.13,0,5102610412711,53669.2511195256,1.19,30,1737.66,426.244,411.5,4,0,38.7,1.306,1.09,0
