MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1129044060614,5041012904411034253,19.651306,0.246995043923412,138.14246,30.93838,2.14,0,5041012904411,53470.1716837269,1.01,25,2594.12,3892.65,477.899994,6,0,-51.6,1.138,1.46,0
1129044060614,5041012904421034537,20.250648,0.340404721311742,138.14241,30.93804,1.68,0,5041012904421,53470.1789785415,1.02,25,2599.53,3890.59,274.700012,3,0,47,1.522,1.19,0
1129044060614,5120512904411034607,19.267597,0.187906707059714,138.14282,30.93766,3.69,0,5120512904411,53709.4014507756,1.12,30,2613.92,3985.14,794.099976,10,0,-9.6,1.314,1.48,0
1129044060614,5120512904421033664,19.191766,0.181323948291587,138.14248,30.93825,3.64,0,5120512904421,53709.407995787,1.1,30,2614.01,3966.49,851.299988,9,0,-72.4,1.472,1.66,0
1129044060614,5120512904431037542,19.573982,0.218098566906366,138.14247,30.93774,2.92,0,5120512904431,53709.4145609262,1.08,30,2628.58,3990.32,599.099976,7,0,-3.2,1.145,1.5,0
1129044060614,5120512904441037908,19.276894,0.188409501824267,138.14326,30.93797,3.8,0,5120512904441,53709.4210972455,1.07,30,2606.33,3988.11,790,8,0,-8.7,1.549,1.58,0
1129044060614,5122212904421030579,19.67876,0.230882482319524,138.1429,30.93793,1.75,0,5122212904421,53726.4646447455,1.01,30,2603.29,3863.36,539.700012,6,0,1.5,1.485,1.29,0
1129044060614,5122212904431030435,20.678716,0.395997139360241,138.14297,30.93779,2.35,0,5122212904431,53726.4713419559,1.01,30,2616.8,3887.89,213.899994,2,0,0,1.997,1.09,0
1129044060614,5122812904411033869,19.763091,0.248926213540767,138.14268,30.93791,2.47,0,5122812904411,53732.326645324,1.16,30,2611.81,3928.86,471.299988,6,0,-87.3,1.529,1.25,0
1129044060614,5122812904421034213,19.597723,0.225180420472834,138.14287,30.93817,2.47,0,5122812904421,53732.3325214237,1.14,30,2616.48,3910.05,564.900024,7,0,-39,1.252,1.43,0
1129044060614,5122812904431034188,19.141266,0.17937402616399,138.14273,30.93793,2.31,0,5122812904431,53732.3387117824,1.12,30,2627.81,3934.11,869.599976,7,0,8.2,1.111,1.53,0
1129044060614,5122812904441033731,19.226936,0.186974239133652,138.14264,30.93787,2.83,0,5122812904441,53732.3445811691,1.1,30,2604.96,3932.63,801.799988,9,0,-43.6,1.587,1.62,0
1129044060614,5110112904411025088,19.562837,0.221675431628892,138.14265,30.93784,3.1,0,5110112904411,53675.4441021411,1.34,30,2619.5,3997.9,581.400024,5,0,50.5,1.181,1.03,0
1129044060614,5110112904421029445,19.986938,0.27511361903175,138.14279,30.93781,2.55,0,5110112904421,53675.45109647,1.3,30,2619.96,3979.28,395.100006,5,0,-74.4,1.659,0.98,0
1129044060614,5110112904431024971,19.128267,0.178894795228545,138.14236,30.9381,5.4,0,5110112904431,53675.458311528,1.26,30,2633.5,4003.62,874.200012,9,0,-56.4,1.316,0.95,0
1129044060614,5110112904441029129,19.326828,0.196381912399085,138.14308,30.93784,3.76,0,5110112904441,53675.4653262268,1.23,30,2606.87,4001.25,729.5,8,0,5.3,1.321,1.07,0
1129044060614,5111112904411034129,19.197781,0.187456730157339,138.14264,30.93794,5.49,0,5111112904411,53685.4710061112,1.11,30,2576.64,3924.31,797.799988,9,0,3.6,1.488,1.29,0
1129044060614,5111112904421034297,19.332404,0.210710330046951,138.14262,30.9378,4.13,0,5111112904421,53685.476299433,1.09,30,2577.7,3906.25,638.700012,5,0,2,1.017,1.06,0
1129044060614,5111112904431029820,19.622652,0.25111639667297,138.14283,30.93798,3.96,0,5111112904431,53685.4815814006,1.08,30,2588.63,3930.56,464,4,0,9.2,2.058,0.87,0
1129044060614,5111112904441033949,18.858149,0.159089506995309,138.14267,30.93823,6.99,0,5111112904441,53685.4868559721,1.07,30,2563.29,3928.34,1108,13,0,-87.4,1.158,1.47,0
1129044060614,5111212904411037789,19.18056,0.149340872935431,138.1425,30.93797,3.12,0,5111212904411,53686.4522260071,1.16,45,2590.03,3981.64,1265.400024,14,0,-27.3,1.436,1.57,0
1129044060614,5111212904421037712,19.059901,0.141811717453796,138.14224,30.93799,3.77,0,5111212904421,53686.4607919443,1.13,45,2594.63,3969.19,1415,11,0,-8.6,1.572,1.62,0
