MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1109077044222,5040610907711027045,18.061186,0.111812440796071,215.56079,10.32362,2.45,0,5040610907711,53466.3311583796,1.11,30,3857.2,2681.91,2475.399902,21,0,-43.4,1.069,2.29,0
1109077044222,5040610907721026316,18.019643,0.110048301901581,215.56076,10.32349,2.9,0,5040610907721,53466.340114838,1.1,30,3864.93,2679.78,2578.5,21,0,80,1.037,2.29,0
1109077044222,5040610907731027130,17.944677,0.107092074519252,215.5608,10.3235,4,0,5040610907731,53466.3490836923,1.09,30,3857.41,2677.84,2768.5,23,0,-67.6,1.145,2.45,0
1109077044222,5040610907741026394,17.970114,0.107932851722187,215.56095,10.32363,4.3,0,5040610907741,53466.3580683912,1.08,30,3863.44,2675.73,2712.100098,24,0,-58.4,1.118,2.29,0
1109077044222,5042110907711014059,18.175378,0.118973767358758,215.56085,10.32348,2.7,0,5042110907711,53481.308854097,1.09,30,3854.47,2740.89,2120.699951,10,0,12.5,1.056,1.69,0
1109077044222,5042110907721014026,18.14706,0.117624082828285,215.56063,10.32339,2.57,0,5042110907721,53481.3171618055,1.08,30,3861.58,2733.87,2180.699951,9,0,36.6,1.105,1.85,0
1109077044222,5042110907731014006,17.893873,0.107239018560753,215.56072,10.3236,3.44,0,5042110907731,53481.3253975115,1.08,30,3845.09,2726.49,2758.5,14,0,-2.5,1.107,1.75,0
1109077044222,5042110907741013835,18.001202,0.111422141102437,215.56086,10.32373,3.52,0,5042110907741,53481.333626389,1.08,30,3858.4,2721.03,2497.600098,11,0,-31.2,1.291,1.6,0
1109077044222,5070910907711026097,18.141723,0.119784324434931,215.56083,10.32349,2.65,0,5070910907711,53560.1895678127,1.21,30,3906.23,2718.12,2086,19,0,47.3,1.094,2.41,0
1109077044222,5070910907721025372,18.060431,0.116185376129793,215.56079,10.32367,2.87,0,5070910907721,53560.1955013196,1.23,30,3914.91,2715.83,2247.899902,19,0,70.7,1.306,2.13,0
1109077044222,5070910907731026322,17.916015,0.110294128860805,215.56075,10.32369,2.7,0,5070910907731,53560.2013667822,1.25,30,3899.53,2713.79,2563.699951,22,0,29.9,1.036,2.49,0
1109077044222,5070910907741026280,18.018804,0.114736637903913,215.56087,10.32365,3.76,0,5070910907741,53560.2072653356,1.28,30,3912.11,2713.18,2319.199951,18,0,-68.7,1.069,2.21,0
1109077044222,5060710907711021886,18.132277,0.118252724941902,215.56063,10.32363,2.91,0,5060710907711,53528.2521969793,1.14,30,3970.74,2697.61,2152.399902,18,0,-79.7,1.186,2.34,0
1109077044222,5060710907721021808,18.122067,0.117897812728012,215.56073,10.32357,6,0,5060710907721,53528.2611668636,1.16,30,3976.54,2687.92,2168.300049,17,0,54.1,1.144,2.3,0
1109077044222,5060710907731021694,18.154104,0.119496751738505,215.56075,10.32341,2.79,0,5060710907731,53528.2700962499,1.18,30,3960.35,2684.44,2098.199951,16,0,-70.7,1.162,2.15,0
1109077044222,5060710907741021771,18.284394,0.12598442939694,215.56068,10.32361,2.08,0,5060710907741,53528.2790549076,1.21,30,3976.49,2680.46,1849.599976,12,0,-66.7,1.171,2.38,0
1109077044222,5050910907711025505,17.963657,0.11004664744475,215.56076,10.32358,3.02,0,5050910907711,53499.2707394445,1.08,30,3891.31,2688.88,2578.600098,21,0,-89.2,1.198,2.42,0
1109077044222,5050910907721026033,18.284022,0.123983735006931,215.56065,10.32365,2.39,0,5050910907721,53499.2771454398,1.08,30,3896.67,2688.19,1920.699951,16,0,-35.8,1.208,2.43,0
1109077044222,5050910907731025723,18.101501,0.115750653735415,215.56083,10.32366,2.78,0,5050910907731,53499.2835847568,1.08,30,3882.35,2685.81,2268.899902,19,0,-41.1,1.155,2.6,0
1109077044222,5050910907741025823,18.321312,0.1259757124859,215.56061,10.32374,3.01,0,5050910907741,53499.2899964238,1.08,30,3895.13,2683.41,1849.900024,16,0,-67.8,1.171,2.14,0
1109077044222,5051910907711021531,18.120009,0.117235731152174,215.56062,10.32367,3.31,0,5051910907711,53509.2309994446,1.09,30,3888.65,2682.71,2198.5,13,0,31.8,1.097,1.69,0
1109077044222,5051910907721021389,18.142111,0.118480487770272,215.56079,10.32374,4.34,0,5051910907721,53509.2402011692,1.08,30,3894.51,2679.71,2142.300049,14,0,85.2,1.097,1.8,0
1109077044222,5051910907731020960,17.742387,0.102504594631706,215.56074,10.32348,4.67,0,5051910907731,53509.2494275579,1.08,30,3877.82,2677.34,3114.699951,17,0,78.2,1.123,1.6,0
1109077044222,5051910907741021482,17.734501,0.102280271519724,215.56073,10.32371,3.68,0,5051910907741,53509.2586698034,1.08,30,3891.61,2675.77,3133.5,17,0,-86,1.205,2.12,0
1109077044222,5053010907711024811,18.070087,0.120353632402419,215.56063,10.32358,3.32,0,5053010907711,53520.3108042707,1.25,30,3879.09,2672.02,2062.199951,18,0,-27.5,1.243,2.12,0
1109077044222,5053010907721023079,17.978146,0.116216691621383,215.56059,10.32363,3.61,0,5053010907721,53520.317221609,1.28,30,3886.46,2670.39,2246.399902,19,0,-78.8,1.233,2.12,0
1109077044222,5053010907741022968,17.993805,0.1167865077439,215.56072,10.32379,3.65,0,5053010907741,53520.3300302313,1.35,30,3883.24,2669.63,2219.399902,20,0,-86.3,1.445,2.17,0
1109077044222,6040910907711018060,18.168718,0.150349386013357,215.56071,10.32367,3.74,0,6040910907711,53834.2588910648,1.33,20,3844.97,2756.8,1247.400024,12,0,-42.4,1.63,1.41,0
1109077044222,6040910907721018141,18.20057,0.151956489105624,215.56053,10.32362,3.07,0,6040910907721,53834.2669967941,1.28,20,3847.74,2737.67,1219.599976,9,0,-37.1,1.165,1.37,0
1109077044222,6040910907731018624,17.672035,0.12192869341985,215.56077,10.32353,3.44,0,6040910907731,53834.27515831,1.25,20,3858.78,2762.09,1998.699951,14,0,-31.6,1.213,1.46,0
1109077044222,6040910907741018438,18.119691,0.146600814983382,215.5606,10.32345,3.03,0,6040910907741,53834.2833067478,1.21,20,3837.03,2759.37,1316.599976,12,0,8.5,1.525,1.78,0
1109077044222,6041810907711023397,18.182968,0.124386976575516,215.56068,10.32357,3.24,0,6041810907711,53843.3518403936,1.08,30,3848.02,2709.02,1906,14,0,-72.3,1.16,1.78,0
1109077044222,6041810907721022447,18.202599,0.125451422172929,215.56059,10.32343,2.68,0,6041810907721,53843.3617838309,1.09,30,3851.36,2687.47,1868.099976,13,0,81.4,1.185,1.8,0
1109077044222,6041810907731023037,17.83616,0.109395732701195,215.5607,10.32364,3.33,0,6041810907731,53843.3717947453,1.1,30,3862.42,2710.81,2618.5,15,0,-75.3,1.31,2.15,0
1109077044222,6041810907741022914,18.029765,0.117302982813181,215.5606,10.32375,2.66,0,6041810907741,53843.3817225578,1.12,30,3841.36,2706.56,2195.399902,14,0,-85.3,1.24,2.05,0
1109077044222,6020110907711026195,18.150921,0.119375041681286,215.56068,10.32365,2.31,0,6020110907711,53767.4412834952,1.33,30,3857,2755.23,2103.399902,17,0,-60.1,1.134,2.49,0
1109077044222,6020110907721025162,18.161365,0.119710979898318,215.56065,10.32368,4.54,0,6020110907721,53767.4473032407,1.3,30,3857.72,2737.27,2089.100098,15,0,-39.6,1.288,2.27,0
1109077044222,6020110907731026629,18.109425,0.117179450221086,215.56059,10.32365,3.38,0,6020110907731,53767.4532365161,1.27,30,3870.35,2761.64,2201.100098,21,0,60.7,1.142,2.28,0
1109077044222,6020110907741025050,18.033986,0.116512799350582,215.56073,10.32369,3.51,0,6020110907741,53767.4591813772,1.24,30,3850.31,2759.36,2232.300049,22,0,-48.9,1.316,2.08,0
1109077044222,6072210907711022395,18.210684,0.131350983328507,215.56076,10.32369,3.64,0,6072210907711,53938.1595642362,1.22,30,3870.94,2692.11,1679.400024,14,0,-52.5,1.114,1.81,0
1109077044222,6072210907721022354,18.315525,0.1370859635601,215.56051,10.32344,2.75,0,6072210907721,53938.1649492243,1.24,30,3870.7,2681.87,1525,11,0,17.7,1.109,1.99,0
1109077044222,6072210907731022622,18.168477,0.129257685358359,215.56065,10.32339,3.58,0,6072210907731,53938.1703607175,1.27,30,3865.85,2693.03,1742.5,15,0,-86.2,1.197,2.13,0
1109077044222,6072210907741021758,18.091082,0.125871313843512,215.56079,10.32367,3.64,0,6072210907741,53938.1757607637,1.29,30,3877.32,2691.76,1853.5,16,0,-68.8,1.624,2.19,0
1109077044222,6061910907711015724,18.252836,0.336759089714092,215.56078,10.32343,4.78,0,6061910907711,53905.2653207522,1.29,5,3873.74,2652.34,279.700012,6,0,-28.2,1.329,1.52,0
1109077044222,6061910907721015509,17.770766,0.26046291096707,215.56032,10.32369,4.69,0,6061910907721,53905.2663772799,1.3,5,3876.79,2645.35,434.899994,11,0,-37.4,1.34,1.4,0
1109077044222,6061910907731015577,17.929322,0.283549337335734,215.56065,10.32334,2.57,0,6061910907731,53905.2674249075,1.3,5,3880.75,2657.84,374.899994,6,0,-88.3,1.385,1.38,0
1109077044222,6061910907741015603,17.930264,0.282507015431576,215.56049,10.32328,3.95,0,6061910907741,53905.2684717131,1.31,5,3868.98,2655.71,377.299988,9,0,-31.5,1.098,1.07,0
1109077044222,6062110907711025645,18.076544,0.120848105039217,215.56062,10.32356,2.44,0,6062110907711,53907.2173690857,1.14,30,3848.92,2659.83,2041.900024,16,2,-26.1,1.178,2.32,0
1109077044222,6062110907721025546,18.251017,0.129587278257272,215.56067,10.32376,2.47,0,6062110907721,53907.225947639,1.16,30,3851.3,2648.52,1732.300049,17,0,-63.5,1.201,2.32,0
1109077044222,6062110907731025253,18.14746,0.124550311597537,215.56065,10.32364,3.06,0,6062110907731,53907.2345177429,1.19,30,3857.97,2659.03,1900.099976,15,0,-34.8,1.108,2.22,0
1109077044222,6062110907741026040,18.30213,0.133006216407151,215.56061,10.3237,2.8,0,6062110907741,53907.2431136575,1.22,30,3847.97,2655.15,1632.199951,15,0,-68.6,1.437,2.29,0
1109077044222,6030410907711024988,18.135992,0.124106618804939,215.56066,10.32367,3,0,6030410907711,53798.4537283564,1.08,30,3876.55,2712.08,1916.199951,17,0,-59.5,1.068,2.22,0
1109077044222,6030410907721026569,18.256067,0.125014517449082,215.56079,10.32364,2.42,0,6030410907721,53798.459095405,1.08,30,3874.98,2693.57,1883.5,17,0,-54.3,1.148,2.5,0
1109077044222,6030410907731026576,18.014161,0.113591913127762,215.56068,10.32369,3.03,0,6030410907731,53798.4646270485,1.08,30,3887.83,2720.03,2378.300049,17,0,-89,1.229,2.45,0
1109077044222,6030410907741026411,18.19939,0.122271971007241,215.56063,10.32349,2.26,0,6030410907741,53798.4699969906,1.08,30,3865.26,2716.62,1985.300049,19,0,-88.1,1.209,2.39,0
1109077044222,6032310907711020043,17.97428,0.151903486799003,215.56062,10.32361,2.82,0,6032310907711,53817.4511258563,1.12,15,3858.6,2673.28,1220.5,16,0,51.4,1.146,1.97,0
