MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1140039044086,5120714003911026311,19.620112,0.226210815673171,138.53638,41.63205,3.7,0,5120714003911,53711.3658475345,1.23,30,3651.41,3142.55,560.200012,6,0,22.5,1.348,0.99,0
1140039044086,5120714003921026831,19.26236,0.18930327285021,138.53692,41.63225,3.19,0,5120714003921,53711.3740951736,1.19,30,3654.18,3123.1,782.799988,10,0,59.7,1.216,1.27,0
1140039044086,5120714003931027129,19.394485,0.201727172533842,138.53686,41.63186,3.23,0,5120714003931,53711.3823467363,1.17,30,3665.25,3147.72,693.200012,7,0,42.4,1.214,1.22,0
1140039044086,5120714003941027472,19.606157,0.223502152355987,138.53679,41.63205,4.02,0,5120714003941,53711.3906624303,1.14,30,3644.82,3144.46,572.700012,6,0,-45,1.614,0.78,0
1140039044086,5123014003911027756,19.661498,0.229276882065464,138.53664,41.63199,2.56,0,5123014003911,53734.3389894907,1.11,30,3630.04,3128.86,546.599976,6,0,-43.9,1.648,1.29,0
1140039044086,5123014003921026988,19.195266,0.18224301030645,138.53653,41.63221,5.99,0,5123014003921,53734.3483422799,1.09,30,3630.92,3109.35,842.900024,10,0,-74,1.853,1.18,0
1140039044086,5123014003931028701,19.7164,0.235414666639084,138.53688,41.63185,2.84,0,5123014003931,53734.3577030441,1.07,30,3640.84,3132.44,521,6,0,42.9,1.251,1.2,0
1140039044086,5123014003941028254,20.144998,0.293903405617739,138.53664,41.63203,2.29,0,5123014003941,53734.3671304747,1.05,30,3619.8,3128.99,352.399994,5,0,0.3,1.534,0.84,0
1140039044086,6042914003911019930,19.442687,0.224379454883436,138.53708,41.63195,4.6,0,6042914003911,53854.2515780209,1.42,30,3655.99,3049.9,568.599976,6,0,-69.1,2.216,0.8,0
1140039044086,6042914003931018011,19.834525,0.276847227262254,138.53622,41.63289,3.42,0,6042914003931,53854.2646829514,1.52,30,3663.35,3062.24,390.799988,3,0,69.5,1.765,0.65,0
1140039044086,6122014003911024840,19.652233,0.230694544911086,138.5367,41.63192,4,0,6122014003911,54089.3491082289,1.16,30,3690.29,3188.46,540.5,5,0,38.5,1.317,0.98,0
1140039044086,6122014003921025379,19.67243,0.229692404003706,138.53672,41.63209,3.33,0,6122014003921,54089.3556218636,1.14,30,3693.23,3168.78,544.799988,6,0,73.2,1.464,1.19,0
1140039044086,6122014003941027286,19.345777,0.191652099111585,138.5372,41.63187,4.11,0,6122014003941,54089.3686361574,1.11,30,3704.53,3189,764.400024,10,0,81.9,1.159,1.14,0
1140039044086,6020414003911024275,19.412641,0.210745685477999,138.53685,41.632,1.58,0,6020414003911,53770.1973903356,1.26,30,3660.51,3125.54,638.5,6,0,-87.2,1.068,1.37,0
1140039044086,6020414003921024704,19.511789,0.222593449265665,138.53693,41.6323,3.14,0,6020414003921,53770.2046189467,1.23,30,3661.42,3107.72,577,6,0,-73.3,1.503,0.96,0
1140039044086,6020414003931024598,20.273714,0.331630805115956,138.53678,41.63203,0.7,0,6020414003931,53770.2118650233,1.2,30,3673.27,3133.96,287,3,0,34,1.028,0.96,0
1140039044086,6020414003941024369,19.635271,0.239913528161879,138.53688,41.63181,1.75,0,6020414003941,53770.2190793865,1.17,30,3653.03,3130.49,503.5,3,0,-79.1,1.072,1.76,0
1140039044086,6022214003911026065,20.632765,0.408897826038459,138.53657,41.63182,2.52,0,6022214003911,53788.156097963,1.23,30,3636.4,3174.28,203,3,0,-40.1,1.679,0.9,0
1140039044086,6022214003921025453,19.682529,0.23962295020535,138.53674,41.63205,4.21,0,6022214003921,53788.1626238655,1.2,30,3641.45,3156.49,504.600006,5,0,23.8,1.55,1.01,0
1140039044086,6022214003931026755,19.723535,0.242304830054663,138.53674,41.63188,3.03,0,6022214003931,53788.1707594562,1.17,30,3652.66,3181.42,494.600006,7,0,-45.9,1.226,0.94,0
