MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1104014022440,5120610401411012592,18.815893,0.156449941221151,36.93467,3.94262,3.06,0,5120610401411,53710.2374326275,1.15,30,3536.84,1620.33,1147.199951,13,2,-86.6,1.476,1.91,0
1104014022440,5122910401411012335,18.811967,0.157188307859014,36.93457,3.94239,5.23,0,5122910401411,53733.1702852198,1.15,30,3509.12,1624.13,1136,10,2,-65.9,1.251,2.05,0
1104014022440,5122910401421012151,18.742654,0.15262763889216,36.93465,3.94289,3.89,0,5122910401421,53733.1773454165,1.16,30,3507.66,1606.63,1208.300049,12,2,72,1.386,1.74,0
1104014022440,5122910401431012110,19.016469,0.172460532500521,36.9346,3.94265,3.43,0,5122910401431,53733.1844312963,1.17,30,3523.47,1631.31,940.200012,9,0,87,1.31,1.58,0
1104014022440,5110310401421013626,18.789705,0.158551748633763,36.93454,3.94269,2.84,0,5110310401421,53677.2650050693,1.15,30,3508.07,1659,1115.800049,12,2,72.9,1.191,1.88,0
1104014022440,5112210401421011876,18.731421,0.152958176695736,36.93475,3.94257,3.22,0,5112210401421,53696.2998706019,1.2,30,3531.78,1595.68,1202.800049,11,2,67.1,1.343,1.8,0
1104014022440,5112210401431011881,18.917235,0.16607698301091,36.93439,3.94255,2.52,0,5112210401431,53696.3051626505,1.22,30,3543.26,1621.04,1014.5,10,2,-14.6,1.125,1.61,0
1104014022440,5112210401441011773,19.09951,0.180859409834189,36.93466,3.94259,2.76,0,5112210401441,53696.3104651156,1.23,30,3523.66,1618.46,855.599976,7,0,-73,1.428,1.49,0
1104014022440,5112910401421011880,18.816505,0.159221474969483,36.93464,3.94273,4.2,0,5112910401421,53703.1850275579,1.17,30,3505.42,1621.24,1106.099976,13,0,22.5,1.51,1.71,0
1104014022440,5112910401431012514,18.867925,0.162974087477325,36.93467,3.94268,3.44,0,5112910401431,53703.1915130671,1.16,30,3519.2,1645.65,1054.300049,12,0,-69.9,1.314,1.94,0
1104014022440,5100710401411012552,18.842754,0.171050518074053,36.9345,3.94243,2.99,0,5100710401411,53650.3148440509,1.2,30,3517.52,1641.31,955.799988,9,0,-8.4,1.178,1.59,0
1104014022440,5100710401421012493,19.03453,0.187046349120692,36.93453,3.94276,2.08,0,5100710401421,53650.3230870487,1.18,30,3517.9,1622.19,801.200012,10,0,-13,1.16,1.63,0
1104014022440,5100710401431012721,18.884129,0.174213484837867,36.93456,3.94262,2.7,0,5100710401431,53650.3314622338,1.16,30,3528.09,1645.99,921.400024,9,0,28.3,1.222,1.78,0
1104014022440,5100710401441013005,19.05106,0.185375562214985,36.9345,3.94275,3.54,0,5100710401441,53650.3398536225,1.15,30,3503.33,1641.83,815.299988,8,0,89.2,1.339,1.35,0
1104014022440,5102810401411011620,18.846431,0.175393597178688,36.93478,3.94265,2.7,0,5102810401411,53671.3097202778,1.13,30,3495.29,1650.4,909.099976,9,0,-56.3,1.2,1.74,0
1104014022440,5102810401421012328,18.631435,0.152424587047365,36.93478,3.94272,3.21,0,5102810401421,53671.3148752777,1.13,30,3496.58,1632.6,1211.699951,11,2,-88.7,1.475,1.7,0
1104014022440,5102810401431013273,19.03136,0.177270794211723,36.93455,3.94245,2.31,0,5102810401431,53671.3200182407,1.13,30,3506.43,1656.96,890.099976,9,2,-22,1.088,2,0
1104014022440,5102810401441013178,19.138189,0.186127801545276,36.93466,3.94255,2.34,0,5102810401441,53671.3251954629,1.14,30,3482.05,1655.22,808.900024,8,0,15.4,1.168,1.78,0
1104014022440,5091510401411009080,18.955126,0.174852968038544,36.93472,3.94256,4.32,0,5091510401411,53628.3412887617,1.32,30,3721.56,1655.64,914.700012,7,0,-39.5,1.285,0.81,0
1104014022440,5091510401421009561,18.46175,0.140497764312113,36.93467,3.94272,4.32,0,5091510401421,53628.3494550232,1.28,30,3778.73,1654.36,1444.199951,10,0,6.7,1.245,1.14,0
1104014022440,5091510401431009391,19.011725,0.179436848978531,36.93477,3.94278,2.73,0,5091510401431,53628.3576527662,1.25,30,3828.24,1652.79,869,6,0,-1.6,1.185,1.13,0
1104014022440,5091510401441009909,19.029717,0.180559038959444,36.93451,3.94272,2.02,0,5091510401441,53628.3659023726,1.22,30,3885.64,1650.76,858.400024,7,0,-49.9,1.22,1.47,0
1104014022440,6121110401411012305,19.063025,0.171059429952445,36.93452,3.94254,2.94,0,6121110401411,54080.280879803,1.32,30,3511.96,1599.82,955.700012,7,0,8,1.16,1.52,0
1104014022440,6121110401421011899,18.99236,0.165827914761616,36.9344,3.94258,3.98,0,6121110401421,54080.2882236922,1.36,30,3514.69,1588.93,1017.599976,7,2,38,1.259,1.48,0
1104014022440,6121110401431011773,19.218631,0.184495187819007,36.93481,3.94223,3.96,0,6121110401431,54080.2954881713,1.4,30,3506.97,1598.89,822.900024,7,2,-60.5,1.427,0.97,0
1104014022440,6121110401441011780,19.307018,0.193423970035992,36.93471,3.94247,3.39,0,6121110401441,54080.3027109839,1.45,30,3523.62,1595.8,751,7,0,49.2,1.277,1.08,0
1104014022440,6122110401411011782,18.888151,0.155544012172722,36.93466,3.9425,4.2,0,6122110401411,54090.1941497801,1.15,30,3553.96,1645.86,1161.199951,12,2,87.3,1.264,1.44,0
1104014022440,6122110401421011684,18.914684,0.157521941764918,36.93462,3.94246,3.61,0,6122110401421,54090.2011554516,1.16,30,3556.31,1625.73,1131,13,2,-17.5,1.129,1.46,0
1104014022440,6122110401431011911,18.834361,0.152252152221803,36.93441,3.94235,6.4,0,6122110401431,54090.2081636689,1.17,30,3546.47,1649.6,1214.599976,14,2,82.7,1.109,1.29,0
1104014022440,6122110401441011507,19.326338,0.191030170227809,36.93459,3.94247,3.16,0,6122110401441,54090.2151904167,1.19,30,3569.97,1645.4,769.200012,8,2,45.6,1.754,1.24,0
1104014022440,6020710401411010010,18.652041,0.149032066262334,36.93491,3.94266,3.06,0,6020710401411,53773.1141030905,1.29,30,3553.67,1595.51,1271,9,0,-75.6,1.333,1.25,0
