MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1123002043605,5122912300231024955,20.917783,0.469006493080463,4.1296,24.4179,0.11,0,5122912300231,53733.089645104,1.03,30,2641.5,2673.06,162.699997,2,0,0,1.991,1.11,0
1123002043605,5110412300221024318,20.775798,0.441166667044136,4.12989,24.41822,1.21,0,5110412300221,53678.2773993169,1.11,30,2621.38,2643.34,179.5,3,0,-42.8,1.621,0.88,0
1123002043605,5100512300211025585,20.638517,0.432414116003957,4.1296,24.41788,1.2,0,5100512300211,53648.2616406712,1.02,30,2641.4,2688.34,185.399994,3,0,-41.2,1.618,0.91,0
1123002043605,5102912300231026099,21.02227,0.50570168410084,4.12934,24.41813,2.35,0,5102912300231,53672.203397234,1.01,30,2622.06,2705.55,144.300003,2,0,90,2,0.87,0
1123002043605,6111512300221028256,20.515275,0.350353252457073,4.12903,24.4181,2.01,0,6111512300221,54054.1644392475,1.01,30,2619.77,2672.31,261.799988,3,0,-19.6,2.374,0.76,0
1123002043605,6112212300221027581,19.938766,0.25888235485948,4.129,24.418,3.17,0,6112212300221,54061.1795548727,1.02,30,2610.08,2649.28,439.600006,4,0,-1.6,1.634,0.94,0
1123002043605,6112212300241029093,20.478315,0.346789972818726,4.12958,24.4179,2.51,0,6112212300241,54061.198756875,1.05,30,2620.83,2664.83,266.299988,3,0,17.6,2.464,0.78,0
1123002043605,6101912300211027278,19.652543,0.221303275239172,4.12909,24.41801,2.16,0,6101912300211,54027.2178589003,1.02,30,2687.06,2665.02,583.200012,4,0,-90,1.074,1,0
1123002043605,6102712300241026392,20.681795,0.38406251210302,4.1296,24.41835,2.53,0,6102712300241,54035.2254563309,1.01,30,2655.42,2697.37,224.899994,3,0,-42.3,1.709,0.6,0
1123002043605,6091712300231029547,20.797976,0.411645302508336,4.12974,24.41816,1.01,0,6091712300231,53995.4350698842,1.2,30,2609.77,2631.75,200.800003,2,0,-46.5,1.549,0.92,0
1123002043605,6092812300221029394,20.76175,0.411016399740348,4.12951,24.41842,2.87,0,6092812300221,54006.2580783335,1.04,30,2603.05,2674.02,201.300003,3,0,90,2.902,0.74,0
1123002043605,6092812300231029317,20.807509,0.421274577709308,4.12988,24.41823,2.54,0,6092812300231,54006.2645844445,1.03,30,2592.71,2697.38,193.399994,2,0,44.4,1.715,0.68,0
1123002043605,7121612300211026710,20.29458,0.316765562761035,4.12942,24.41818,2.32,0,7121612300211,54450.1630639583,1.11,30,2681.04,2580.56,310.100006,4,0,-34.6,2.21,0.8,0
1123002043605,7121612300221025954,19.897175,0.256160112223877,4.12936,24.4179,4.09,0,7121612300221,54450.1696779514,1.13,30,2679.4,2565.25,447.899994,6,0,-30.2,1.113,0.82,0
1123002043605,7121612300231025671,20.326797,0.322898405137251,4.12894,24.41848,3.13,0,7121612300231,54450.1762969098,1.15,30,2670.03,2589.28,300.200012,2,0,1.3,1.575,0.62,0
1123002043605,7121612300241025278,20.285677,0.315507200052322,4.12941,24.41796,2.91,0,7121612300241,54450.1829007058,1.17,30,2693.54,2584.54,312.200012,4,0,-45.2,1.092,0.91,0
1123002043605,7011912300241021510,18.538116,0.183809851281045,4.13007,24.41738,4.57,1,7011912300241,54119.0959000345,1.09,30,2642.05,2655.55,828.900024,3,2,-60.3,1.701,0.78,0
1123002043605,7062712300221025248,19.629948,0.249729525007243,4.12949,24.41822,2.94,0,7062712300221,54278.397379803,1.58,30,2636.61,2829.57,468.600006,5,0,70.5,2.36,0.99,0
1123002043605,7110112300221026524,20.251207,0.31038656649814,4.12951,24.41859,3.13,0,7110112300221,54405.2146789697,1.01,30,2572.04,2653.34,321,3,0,-52.1,3.192,1.02,0
1123002043605,7110112300231027580,21.061554,0.489024530648435,4.12985,24.41784,0.44,0,7110112300231,54405.2212082292,1.01,30,2561.61,2675.05,152.199997,2,0,0,1.988,0.84,0
1123002043605,7110112300241027133,20.338259,0.32482514240677,4.12969,24.41785,0.63,0,7110112300241,54405.2277172338,1.02,30,2583.55,2670.6,297.200012,4,0,-39.3,1.025,0.83,0
