MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1004010029761,5120600401021016371,20.990483,0.48016661182637,25.44984,-4.0908,0.85,0,5120600401021,53710.1965421643,1.25,30,3861.77,2216.55,156.699997,2,0,90,1.999,0.78,0
1004010029761,6122100401011016993,20.403549,0.328980823677883,25.45111,-4.09054,3.24,0,6122100401011,54090.1522792941,1.25,30,3872.51,2266.09,290.899994,3,0,39.1,3.434,0.91,0
1004010029761,6122100401031017058,20.686065,0.385106254819928,25.45045,-4.09089,2.53,0,6122100401031,54090.1678181482,1.27,30,3861.12,2267.81,223.899994,3,0,41.8,1.637,0.6,0
1004010029761,6092600401041017843,21.087998,0.481903401336282,25.45004,-4.09045,2.35,0,6092600401041,54004.4104906251,1.29,30,3827.74,2275.56,155.800003,2,0,90,1.997,0.61,0
1004010029761,7120600401021018642,21.239295,0.529426313044647,25.45031,-4.09041,-0.27,0,7120600401021,54440.1589126852,1.25,30,3841.75,2266.58,134.199997,2,0,90,1.999,0.71,0
1004010029761,7120600401031019638,20.765366,0.403313279738641,25.45047,-4.09042,2.53,0,7120600401031,54440.1664312268,1.24,30,3830.08,2288.8,207.600006,3,0,43.3,1.673,0.86,0
1004010029761,7120600401041019481,20.754297,0.400365479371031,25.45111,-4.09106,0.56,0,7120600401041,54440.173946192,1.24,30,3853.76,2282.1,210.100006,2,0,0,2.997,0.61,0
1004010029761,7111100401041019166,20.821804,0.419803884533652,25.45077,-4.09052,1.19,0,7111100401041,54415.2216172339,1.25,30,3829.39,2311.8,194.5,2,0,-43.4,1.724,0.7,0
1004010029761,7101900401041019017,21.218578,0.526450693115624,25.45065,-4.09057,2.35,0,7101900401041,54392.336986979,1.27,30,3871.79,2270.57,135.399994,2,0,90,1.998,0.7,0
1004010029761,7091200401041021870,20.564335,0.367632014742574,25.45065,-4.09056,0.58,0,7091200401041,54355.4148694794,1.24,30,3875.3,2324.57,241.699997,3,0,-42.6,1.061,0.99,0
1004010029761,8112000401011024684,20.478544,0.341221925379565,25.45002,-4.08987,0.88,0,8112000401011,54790.2479275577,1.26,30,3817.24,2296.59,273.600006,2,0,-45,1.076,0.75,0
1004010029761,8112000401031024573,20.378723,0.32308961713433,25.4505,-4.09044,1.7,0,8112000401031,54790.2636183798,1.3,30,3805.48,2311.1,299.899994,4,0,-89.6,1.517,1.02,0
1004010029761,8100100401011022128,20.456117,0.35468571802182,25.45025,-4.09046,0.47,0,8100100401011,54740.341969097,1.25,30,3740.14,2334.67,256.5,3,0,41.2,1.054,0.82,0
