MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1155037047220,7031815503731029170,20.398839,0.339079411287317,175.41475,55.69649,3.41,0,7031815503731,54177.2845726041,1.09,30,92.512,3071.28,276.5,4,0,16.2,1.628,0.76,0
1155037047220,9013115503721031395,21.226021,0.517786302513275,175.41462,55.69606,2.73,0,9013115503721,54862.3513219096,1.15,30,114.287,3066.14,139,2,0,45,2.646,0.7,0
1155037047220,9032215503741030356,18.957631,0.206103872833183,175.41475,55.69597,2.65,1,9032215503741,54912.2211186805,1.14,24,113,3125.1,665.700012,5,0,-46.1,1.476,0.9,0
1155037047220,10031815503731032665,20.463872,0.344470728947533,175.41567,55.69622,3.38,0,10031815503731,55273.3526828587,1.12,30,61.96,3003.12,269.299988,4,0,-23.3,1.748,0.9,0
1155037047220,10031815503741032814,20.344458,0.32283475898218,175.41441,55.6956,3.9,0,10031815503741,55273.356734294,1.12,30,94.565,2996.8,300.299988,5,0,-48.1,1.386,0.62,0
1155037047220,10032615503711022433,18.803446,0.216578690141121,175.41497,55.69776,3.48,1,10032615503711,55281.2037429052,1.15,20,90.307,3217.22,606.900024,4,0,21.5,3.093,0.63,0
1155037047220,11021215503711031772,21.459025,0.622214735710427,175.41563,55.6965,0.73,0,11021215503711,55604.4463090045,1.12,30,154.873,3024.01,104.199997,2,0,90,1.988,0.71,0
1155037047220,12010115503741033951,20.893234,0.44193088071915,175.41568,55.69593,2.54,0,12010115503741,55927.4451657869,1.13,30,126.431,3144.05,179,2,0,45.5,1.779,0.62,0
1155037047220,12020215503711031340,20.817689,0.429553615004593,175.4135,55.69607,-0.8,0,12020215503711,55959.223398611,1.7,30,28.043,3232.85,187.399994,2,0,0,2,0.66,0
1155037047220,13011315503721036912,20.852222,0.436804501021818,175.41531,55.69619,2.37,0,13011315503721,56305.3835770022,1.19,30,75.769,3009.86,182.399994,3,0,-1,1.481,0.73,0
1155037047220,12012615503731035805,19.760349,0.238108429315386,175.41592,55.69609,4.97,1,12012615503731,55952.3590045604,1.17,30,104.734,3197.25,510.399994,6,0,-64.7,1.598,0.8,0
1155038039414,7061915503831022184,20.593388,0.403910083854735,175.41539,55.6961,0.86,0,7061915503831,54270.2464996413,1.59,30,3866.35,2984.82,207.100006,2,0,-42.8,1.765,0.82,0
1155038039414,7031815503831028858,20.569103,0.373752499413791,175.41604,55.69624,2.62,0,7031815503831,54177.2840238428,1.1,30,3933.4,3087.07,235.199997,2,0,-19.4,2.069,1.43,0
1155038039414,9013115503811031899,20.506998,0.346011981829984,175.41473,55.69592,3.15,0,9013115503811,54862.3461884377,1.19,30,3951.19,3101.42,267.299988,4,0,1.2,1.643,0.88,0
1155038039414,9013115503821031706,21.192221,0.509946061867484,175.41634,55.69613,0.4,0,9013115503821,54862.3519305093,1.18,30,3951.15,3080.09,142.399994,2,0,90,1.996,0.73,0
1155038039414,9030215503821029734,20.86825,0.485824642148857,175.41591,55.69577,2.54,0,9030215503821,54892.4791933911,1.27,24,3892.66,2888.77,153.800003,3,0,45.2,1.68,0.67,0
1155038039414,9030215503831030796,21.207686,0.591686448250665,175.41487,55.69707,2.35,0,9030215503831,54892.4848561807,1.29,24,3879.46,2913.46,112.699997,2,0,0,2,0.81,0
1155038039414,9050115503811032932,20.576563,0.378759501561777,175.41578,55.69603,3.32,0,9050115503811,54952.3425872917,1.38,30,3873.54,2964.49,230.100006,2,0,0,3.83,0.73,0
1155038039414,10051115503831029025,19.664392,0.231853159042501,175.41555,55.69603,4.73,0,10051115503831,55327.2752409955,1.23,30,3878.98,2901.81,535.599976,6,0,-50.8,1.563,0.77,0
1155038039414,11040215503811031130,20.514472,0.3705156919988,175.41469,55.69611,2.58,0,11040215503811,55653.2888104743,1.09,30,4000.49,2966.28,238.600006,4,0,-76.4,1.653,1.14,0
1155038039414,11040215503841030945,20.343069,0.33654387895702,175.41511,55.69652,3.89,0,11040215503841,55653.3046160648,1.1,30,4013.41,2967.56,280,3,0,-52.4,1.98,0.67,0
1155038039414,12010115503821035337,19.935314,0.262836567839555,175.41584,55.69628,4.86,0,12010115503821,55927.4282719675,1.19,30,3941.81,3150.85,428,6,0,-35,1.432,0.84,0
1155038039414,13041315503831033347,20.336804,0.351159251323476,175.41458,55.69669,3.46,0,13041315503831,56395.2708425461,1.09,30,3834.56,3047.17,260.799988,4,0,-68.5,3.139,0.67,0
