MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1118049003519,5040911804921001585,21.16969,0.521829735116971,143.40645,17.10032,1.97,0,5040911804921,53469.2288168171,1.13,30,77.107,190.691,137.300003,2,0,90,1.997,0.61,0
1118049003519,5040911804931001610,20.457283,0.349154006912165,143.40606,17.10008,1.24,0,5040911804931,53469.2368681482,1.16,30,69.601,188.727,263.299988,4,0,-44.7,1.017,0.61,0
1118049003519,5040911804941001641,19.627162,0.225354787229918,143.40639,17.10018,4.45,1,5040911804941,53469.2450471413,1.19,30,78.234,186.914,564.099976,4,0,-52.9,2.125,0.83,0
1118049003519,5122411804941002208,20.313981,0.342044727077974,143.40582,17.10066,0.18,0,5122411804941,53728.3525668057,1.19,30,50.685,295.898,272.5,3,0,-46.3,1.04,0.62,0
1118049003519,5112611804921002015,21.053837,0.499189840435735,143.40697,17.10024,1.35,0,5112611804921,53700.5127767362,1.03,30,79.163,245.868,147.300003,2,0,90,1.994,0.77,0
1118049003519,5112611804931001936,19.25948,0.203142374587021,143.4071,17.09949,4.29,0,5112611804931,53700.5207784027,1.03,30,91.217,268.7,684.099976,6,0,55.7,2.68,0.81,0
1118049003519,6121211804911001781,20.330272,0.31755183366485,143.40562,17.10066,1.92,0,6121211804911,54081.4800140858,1.03,30,39.44,259.021,308.799988,2,0,42.2,1.652,0.94,0
1118049003519,6022211804911002269,19.806916,0.262003622941391,143.40621,17.10072,4.79,0,6022211804911,53788.2237054859,1.09,30,49.001,280.626,430.399994,6,0,88.5,1.585,0.75,0
1118049003519,6022211804921002173,19.882139,0.261178527027585,143.40591,17.10049,4.05,0,6022211804921,53788.2365820487,1.06,30,48.1,258.302,432.799988,7,0,-42.4,1.639,0.87,0
1118049003519,6011011804931002320,19.703746,0.241248035409597,143.40728,17.10086,3.86,0,6011011804931,53745.4689756017,1.12,30,67.126,253.473,498.5,4,0,34.1,1.941,0.72,0
1118049003519,6011011804941002343,20.942668,0.475429799224982,143.40547,17.10019,-3.06,0,6011011804941,53745.477625567,1.15,30,49.106,247.8,159.199997,2,0,90,2,0.88,0
1118049003519,6012011804921002005,20.085991,0.286971351893388,143.40623,17.10021,3.61,0,6012011804921,53755.2831509141,1.17,30,37.851,317.843,367.200012,4,0,16.5,1.811,0.72,0
1118049003519,6012611804911002003,21.220108,0.549101274891715,143.40705,17.10079,2.35,0,6012611804911,53761.3277074304,1.04,30,82.175,252.799,126.699997,2,0,90,1.995,0.65,0
1118049003519,6012611804941002063,20.140695,0.298467104426468,143.40604,17.10022,1.91,0,6012611804941,53761.3465429745,1.03,30,73.66,253.295,343.200012,5,0,89,1.51,1.07,0
1118049003519,6052611804911001456,20.714653,0.435033715294134,143.40596,17.10121,0.39,0,6052611804911,53881.1488547684,1.34,30,53.071,202.669,183.600006,2,0,90,1.992,0.77,0
1118049003519,6111511804911002514,19.80367,0.234102403766903,143.40659,17.10045,3.71,0,6111511804911,54054.4566518171,1.2,30,17.524,323.841,526.299988,5,0,18.8,2.46,0.72,0
1118049003519,6111511804921002363,20.985008,0.444712334672381,143.40645,17.10097,-0.34,0,6111511804921,54054.4632248264,1.18,30,16.574,305.371,177.199997,2,0,0,1.999,0.98,0
1118049003519,7040711804911002919,20.068084,0.28893588530113,143.40609,17.10062,2.74,0,7040711804911,54197.1450054399,1.03,30,29.535,254.097,362.899994,3,0,-67.2,1.609,1.15,0
1118049003519,7041511804931002485,20.6311,0.381793766964272,143.40565,17.10014,2.88,0,7041511804931,54205.1978770252,1.09,30,82.064,233.305,227.100006,3,0,0,2.935,0.99,0
1118049003519,7041511804941002553,19.91116,0.258849035925694,143.40609,17.10041,4.26,0,7041511804941,54205.203307963,1.1,30,105.54,231.32,439.700012,6,0,0.1,1.606,0.98,0
1118049003519,7122011804941003388,20.341905,0.31520970665652,143.40511,17.10082,2.53,0,7122011804941,54454.3807806363,1.14,30,10.526,403.227,312.700012,3,0,42.5,1.708,1.11,0
1118049003519,7123011804921002232,19.589423,0.215602744570342,143.40555,17.10046,4.79,0,7123011804921,54464.3921025116,1.05,30,80.149,258.384,612,7,0,-2.1,1.44,0.63,0
1118049003519,7020911804911001271,18.838345,0.546636828866174,143.40631,17.10082,2.53,1,7020911804911,54140.3390623493,1.04,5,52.398,231.931,127.599998,3,0,47.1,1.679,0.8,0
1118049003519,7012411804921002004,19.846688,0.244293491429762,143.40634,17.10056,4.06,0,7012411804921,54124.3762286692,1.03,30,27.471,228.415,487.399994,7,0,-81.4,2.067,0.89,0
1118049003519,7012411804931002097,20.201277,0.29482922970877,143.40612,17.1001,3.41,0,7012411804931,54124.3827750464,1.04,30,13.799,249.867,350.5,4,0,20.5,1.744,0.85,0
1118049003519,7111311804911003151,20.349689,0.318588529240702,143.40602,17.10034,2.85,0,7111311804911,54417.450822419,1.26,30,54.402,343.497,307.100006,4,0,-89,1.741,0.94,0
1118049003519,8020811804941002826,19.590041,0.215469865426019,143.40652,17.10031,4.84,0,8020811804941,54504.2368104053,1.16,30,13.382,321.437,612.700012,9,0,-36.4,1.526,0.63,0
1118049003519,8061011804941000769,19.424104,0.331699561256649,143.40646,17.10023,1.73,0,8061011804941,54627.1608259373,1.91,15,64.692,128.414,286.899994,3,0,44.6,1.696,0.64,0
1118049003519,8030311804921001828,20.871751,0.429695394981173,143.40624,17.10057,0.68,0,8030311804921,54528.1979604284,1.09,30,85.608,220.285,187.300003,2,0,0,1.994,1.03,0
1118049003519,8031011804921002788,20.294056,0.312626162296596,143.4061,17.10016,2.82,0,8031011804921,54535.2975236457,1.1,30,34.302,282.79,317.100006,4,0,22,1.655,0.86,0
1118049003519,8031011804941003022,20.197387,0.297156487058333,143.40655,17.10028,3.84,0,8031011804941,54535.3110217708,1.13,30,46.296,300.494,345.799988,4,0,59.1,1.374,0.95,0
1118049003519,8110711804931002487,19.957793,0.256645718495619,143.40539,17.10127,3.43,0,8110711804931,54777.4530082406,1.33,30,13.467,300.562,446.399994,5,0,70.5,1.794,0.66,0
1118049003519,8112111804931003107,21.04426,0.4659705619313,143.40611,17.10033,0.18,0,8112111804931,54791.4903197801,1.06,30,64.678,359.505,164.399994,2,0,0,1.99,1.05,0
1118049003519,8112111804941002959,20.293586,0.305934018217402,143.40677,17.10014,2.91,0,8112111804941,54791.4970116667,1.05,30,84.811,353.047,329,3,0,-46.3,1.019,0.77,0
1118049003519,9041711804931002874,20.493586,0.353115227196364,143.40621,17.10057,2.91,0,9041711804931,54938.2006558334,1.11,30,49.661,291.882,258.399994,4,0,45.1,1.072,0.65,0
1118049003519,9031611804931003211,19.763953,0.238705500727426,143.4056,17.10061,3.96,0,9031611804931,54906.1973527316,1.04,30,75.722,289.871,508.100006,7,2,-17.3,1.224,0.79,0
1118049003519,9031611804931003153,20.609953,0.375791670410952,143.40779,17.10027,3.21,0,9031611804931,54906.1973527316,1.04,30,72.71,289.395,233.100006,3,2,-10,2.084,0.71,1
1118049003519,9031611804941003274,19.892773,0.253992862968302,143.40587,17.10049,3.54,0,9031611804941,54906.2022289005,1.04,30,97.732,285.207,454.700012,6,0,39.7,1.051,1.03,0
1118049003519,9112711804921003424,20.435807,0.346946152482646,143.40625,17.10079,0.35,0,9112711804921,55162.4231796414,1.2,30,77.719,349.025,266.100006,3,0,-45.4,1.069,0.89,0
