MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1155044018806,6020315504411006397,18.632947,0.209641010831895,207.00934,54.41451,4.99,0,6020315504411,53769.4897436923,1.09,30,1299.16,1218.76,644.799988,7,0,-63.2,1.608,0.79,0
1155044018806,6020315504421007071,19.346736,0.288383678519487,207.00917,54.41497,3.44,0,6020315504421,53769.4980279049,1.09,30,1299.08,1200.26,364.100006,3,0,18.4,1.678,0.62,0
1155044018806,6020315504441007129,19.587755,0.33121914147902,207.00962,54.41427,0.56,0,6020315504441,53769.5149236457,1.09,30,1285.39,1217.35,287.600006,3,0,-45,1.065,0.78,0
1155044018806,6052915504411009562,19.552773,0.229947479598995,207.00936,54.41457,1.61,0,6052915504411,53884.2882434027,1.19,30,1276.55,1110.91,543.700012,6,0,20.9,1.286,1.72,0
1155044018806,6052915504421009436,19.41422,0.214865693366389,207.00914,54.41479,4.56,0,6052915504421,53884.2948184954,1.2,30,1276.51,1093.35,615.900024,8,0,43,1.641,1.04,0
1155044018806,6052915504431009440,19.338608,0.207200282271439,207.00922,54.41469,2.91,0,6052915504431,53884.3013378009,1.22,30,1286.31,1117.44,659.099976,8,0,20.8,1.208,1.33,0
1155044018806,6052915504441009435,19.364267,0.210234891017074,207.00919,54.41471,2.64,0,6052915504441,53884.3078921759,1.24,30,1263.73,1115.35,641.400024,8,0,-84.5,1.255,1.61,0
1155044018806,7042015504411009159,19.2972,0.193089340282964,207.00888,54.41475,2.63,0,7042015504411,54210.4291069331,1.29,30,1336.63,1094.95,753.5,8,0,5.4,1.633,1.4,0
1155044018806,7042015504421009165,19.190847,0.184174313250035,207.00951,54.4145,3.94,0,7042015504421,54210.4337904975,1.3,30,1335.61,1079.1,825.700012,11,0,-23.5,1.447,1.36,0
1155044018806,7042015504431009099,19.751274,0.242578085722044,207.00936,54.41474,3.85,0,7042015504431,54210.4384725578,1.32,30,1325.24,1102.31,493.600006,6,0,-39,2.142,0.83,0
1155044018806,7042015504441008563,19.052518,0.173069105210918,207.00866,54.41496,3.85,0,7042015504441,54210.443144097,1.34,30,1346.16,1101.36,933.599976,11,0,37.4,1.108,1.27,0
1155044018806,7022715504411008804,19.767675,0.234397553507033,207.00955,54.41475,3.26,0,7022715504411,54158.3611237733,1.17,30,1289.76,1210.01,525.099976,5,0,-38.3,1.291,0.87,0
1155044018806,7022715504421008772,19.331476,0.1890411478939,207.00892,54.41476,2.76,0,7022715504421,54158.3666491667,1.16,30,1293.53,1190.99,784.900024,6,0,19.6,1.371,1.38,0
1155044018806,7022715504431008930,19.741305,0.230764964299395,207.00983,54.41487,2.05,0,7022715504431,54158.372161007,1.15,30,1280.67,1215.02,540.200012,4,0,-45.8,1.332,0.78,0
1155044018806,7022715504441008971,19.436159,0.198724966203948,207.00903,54.4146,4,0,7022715504441,54158.3776831599,1.14,30,1304.79,1211,713.200012,8,0,36.1,1.277,1.09,0
1155044018806,7061915504411009057,19.572223,0.227547738139352,207.00951,54.4144,2.74,0,7061915504411,54270.2619112847,1.27,30,1304.15,1105.23,554.200012,7,0,-72.5,1.529,1.23,0
1155044018806,7061915504421008847,19.546556,0.22561709982791,207.00919,54.41458,2.21,0,7061915504421,54270.2706446992,1.31,30,1304.41,1085.51,562.900024,7,0,-59.1,1.409,1.27,0
1155044018806,7061915504431008762,19.48895,0.22060560997868,207.00948,54.41442,4.37,0,7061915504431,54270.2793724537,1.34,30,1291.02,1109.2,586.599976,6,0,-72.8,1.435,0.95,0
1155044018806,7061915504441008668,19.710939,0.248101350720965,207.00888,54.41492,3.26,0,7061915504441,54270.2880849191,1.38,30,1313.27,1107.06,474.100006,7,0,-81.4,1.986,1.04,0
1155044018806,7062815504421007759,20.450089,0.369952617534642,207.00978,54.41491,0.33,0,7062815504421,54279.2670809142,1.4,30,1307.87,1161.29,239.199997,2,0,90,1.99,1.01,0
1155044018806,7062815504431007672,20.068747,0.300309910782637,207.00861,54.41503,2.87,0,7062815504431,54279.2714052084,1.42,30,1296.82,1186.85,339.600006,3,0,0,2.903,0.66,0
1155044018806,7062815504441007816,19.711142,0.249371532961704,207.00935,54.41436,0.7,0,7062815504441,54279.2757407175,1.44,30,1316.88,1184.4,469.799988,2,0,90,1.994,0.77,0
1155044018806,7051815504411008448,19.242762,0.198871672421842,207.00918,54.4148,3.21,0,7051815504411,54238.3323081946,1.22,30,1323.79,1112.77,712.200012,7,0,35.1,1.075,1.26,0
1155044018806,7051815504421008395,19.008268,0.178173694944976,207.00933,54.41464,2.92,1,7051815504421,54238.3372749887,1.24,30,1324.05,1094.44,881.200012,8,0,-50,1.236,1.56,0
1155044018806,7051815504431008439,19.77993,0.26046291096707,207.00904,54.41459,2.58,0,7051815504431,54238.3422409725,1.25,30,1311.69,1118.98,434.899994,4,0,-34,1.343,0.76,0
1155044018806,7051815504441008134,19.721702,0.253178698115777,207.00897,54.4145,3.13,0,7051815504441,54238.3471781481,1.27,30,1333.34,1116.81,457.299988,5,0,-89,1.539,1.07,0
1155044018806,8061315504411009096,19.792284,0.242715066321352,207.00945,54.41473,3.52,0,8061315504411,54630.2729290854,1.26,30,1287.36,1177.35,493.100006,5,0,18.6,2.206,0.73,0
1155044018806,8061315504421009120,19.453868,0.204961009897197,207.00973,54.41507,2.58,0,8061315504421,54630.2774354396,1.28,30,1287.84,1158.62,672.700012,7,0,-45.4,1.38,1.54,0
1155044018806,8061315504431009178,19.792171,0.24307232709955,207.00898,54.4146,1.91,0,8061315504431,54630.2819125233,1.29,30,1275.35,1182.81,491.799988,4,0,-87,1.49,1.03,0
1155044018806,8061315504441009087,19.713871,0.233613023223288,207.0097,54.41446,2.65,0,8061315504441,54630.2863402893,1.31,30,1295.7,1180.76,528.299988,6,0,47,1.372,1.17,0
1155044018806,9042515504411013230,19.38551,0.196778046373848,207.00914,54.41463,3.48,0,9042515504411,54946.3563282406,1.14,30,1355.54,1106.77,726.700012,6,0,3.3,1.342,1.43,0
1155044018806,9042515504421012850,19.819052,0.255260989223309,207.0088,54.41489,1.75,0,9042515504421,54946.3617309374,1.15,30,1352.95,1086.69,450.700012,6,0,42.5,1.26,1.56,0
1155044018806,9042515504431013038,19.606873,0.224941369187443,207.00967,54.41459,5.14,0,9042515504431,54946.367209815,1.16,30,1339.62,1108.79,566,7,0,15.1,1.382,0.97,0
1155044018806,9042515504441013366,19.83316,0.253209859554763,207.00915,54.41488,2.33,0,9042515504441,54946.3725746758,1.17,30,1360.53,1104.98,457.200012,4,0,20.7,1.284,1.33,0
1155044018806,9020315504411015368,19.604253,0.214080770591709,207.00885,54.41475,2.33,0,9020315504411,54865.3813826619,1.3,30,1346.93,1270.13,620.099976,6,0,-39.8,1.289,1.54,0
1155044018806,9020315504421014784,20.171317,0.286205422671894,207.00897,54.41486,1.97,0,9020315504421,54865.3889045604,1.27,30,1351.57,1244.32,368.899994,5,0,-18.9,1.417,1.27,0
1155044018806,9020315504431014972,19.560888,0.209138642253952,207.00863,54.41453,3.33,0,9020315504431,54865.3963975231,1.24,30,1341.94,1265.78,647.700012,8,0,-41.9,1.053,1.52,0
1155044018806,9020315504441015257,19.340108,0.187821302356376,207.00921,54.41477,2.01,0,9020315504441,54865.4039128241,1.22,30,1366.74,1260.06,794.799988,8,0,49.4,1.102,1.7,0
1155044018806,9070615504421008687,19.630294,0.287197774520598,207.00814,54.41523,2.91,0,9070615504421,55018.2018933219,1.23,20,1311.32,1081.31,366.700012,3,0,52.4,1.012,0.63,0
1155044018806,9030215504411011330,19.38938,0.216232654318386,207.00953,54.41498,3.26,0,9030215504411,54892.4767837849,1.1,24,1331.58,1082.63,608.700012,9,0,26.6,1.11,1.13,0
1155044018806,9030215504421011036,19.726716,0.256775679758227,207.00937,54.41484,3.66,0,9030215504421,54892.4824539701,1.11,24,1329.8,1059.95,446,7,0,-13.1,1.356,1.01,0
1155044018806,9030215504431011389,19.641919,0.245618760502302,207.0091,54.41496,3.65,0,9030215504431,54892.4881087731,1.12,24,1316.61,1081.96,482.700012,6,0,52.6,1.502,1.32,0
1155044018806,9030215504441011188,20.079604,0.309593843005856,207.00898,54.41487,2.41,0,9030215504441,54892.4937882175,1.12,24,1338.09,1077.17,322.399994,5,0,-67.2,1.132,1.15,0
1155044018806,9032615504411014274,19.853455,0.251757323881545,207.00936,54.41469,2.04,0,9032615504411,54916.2754899189,1.19,30,1315.88,1233.41,461.899994,6,0,-88,1.102,1.23,0
1155044018806,9032615504421013977,19.470178,0.207721713812104,207.00908,54.41487,5.49,0,9032615504421,54916.2822672455,1.18,30,1318.5,1212.34,656,7,0,52.1,1.32,1.44,0
1155044018806,9032615504431014106,20.117873,0.28930573943916,207.00918,54.41474,1.84,0,9032615504431,54916.289037141,1.16,30,1308.56,1233.93,362.100006,3,0,-65.5,1.032,1.26,0
1155044018806,9032615504441014104,19.471341,0.207183525075111,207.00906,54.41482,3.08,0,9032615504441,54916.2958849422,1.15,30,1332.23,1227.91,659.200012,8,0,58.1,1.086,1.25,0
1155044018806,9052715504411013409,19.373708,0.198098089824672,207.0093,54.41505,3.19,0,9052715504411,54978.2875017244,1.17,30,1320.78,1123.47,717.5,9,0,-78,1.746,1.44,0
1155044018806,9052715504421013301,19.303351,0.19163907774965,207.00908,54.41496,3.14,0,9052715504421,54978.292986053,1.19,30,1318.47,1100.98,764.5,9,0,-51.3,1.348,1.31,0
1155044018806,9052715504431013397,19.250344,0.187190851744295,207.00927,54.41471,3.49,0,9052715504431,54978.2984857406,1.2,30,1304.33,1123.51,800,10,0,10.7,1.043,1.14,0
1155044018806,9052715504441013370,19.834009,0.249939080129294,207.00883,54.41481,2.65,0,9052715504441,54978.3039220371,1.21,30,1326.12,1119.44,467.899994,5,0,-17.4,1.386,1.45,0
1155044018806,10061415504411010315,19.085312,0.174137657328952,207.00909,54.41467,3.19,0,10061415504411,55361.2392501272,1.17,30,1368.15,1082.12,922.200012,9,0,-22.1,1.126,1.38,0
1155044018806,10061415504421010306,19.498748,0.212501350324219,207.00903,54.4147,3.95,0,10061415504421,55361.2444030903,1.19,30,1366.03,1053.8,628.700012,8,0,0.8,1.195,0.96,0
1155044018806,10061415504431010520,19.450892,0.207873886815038,207.00968,54.41459,2.43,0,10061415504431,55361.2495940859,1.2,30,1345.44,1089.35,655.099976,8,0,15.7,1.362,1.42,0
1155044018806,10061415504441010734,18.970233,0.165349484478086,207.0099,54.41497,5.92,1,10061415504441,55361.2547699767,1.21,30,1377.49,1085.75,1023.599976,10,0,-50.9,2.011,1.12,0
1155044018806,10032615504411010121,19.679197,0.276279246923308,207.00838,54.41439,2.24,0,10032615504411,55281.3257451619,1.11,24,1344.11,1314.75,392.200012,3,0,-71.7,2.55,1.19,0
1155044018806,10032615504441010201,19.754408,0.288017263443909,207.0089,54.4145,3.15,0,10032615504441,55281.3365037616,1.1,24,1359.16,1319.94,364.899994,3,0,-87.9,1.531,0.85,0
