MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1140045028846,5120814004511015857,20.210974,0.313617102832537,163.55834,40.97144,3.17,0,5120814004511,53712.4144164585,1.27,30,187.156,2195.35,315.399994,3,0,-0.6,1.436,0.76,0
1140045028846,5120814004521016202,20.012374,0.280709770632648,163.5582,40.9717,3.38,0,5120814004521,53712.4211708447,1.24,30,192.356,2178.49,381.5,5,0,21.7,1.697,0.85,0
1140045028846,5120814004531016365,19.494219,0.214659243796112,163.55832,40.97127,1.59,0,5120814004531,53712.4278925927,1.21,30,202.589,2200.85,617,4,0,-69.6,1.561,0.87,0
1140045028846,5120814004541016449,19.716919,0.239517554146322,163.55787,40.97184,4.32,0,5120814004541,53712.4346994096,1.18,30,184.336,2199.78,505,5,0,32.1,1.44,0.62,0
1140045028846,5123014004521017612,19.633757,0.226853948708502,163.55791,40.97152,2.95,0,5123014004521,53734.3881175229,1.14,30,168.156,2146.15,557.299988,7,0,7.3,1.331,1.23,0
1140045028846,5123014004531017405,20.451809,0.349392917235918,163.55844,40.97139,0.84,0,5123014004531,53734.3959529745,1.12,30,178.649,2171.55,263,4,0,-45.1,1.033,0.92,0
1140045028846,5123014004541017642,20.039625,0.279237537717353,163.55769,40.97161,3.23,0,5123014004541,53734.4040151853,1.1,30,158.052,2170.56,385,6,0,-1.5,1.569,1.07,0
1140045028846,6020414004511016743,19.378454,0.209104135128482,163.55804,40.97164,3.11,0,6020414004511,53770.3336873958,1.05,30,203.554,2154.62,647.900024,8,0,-27.7,1.421,1.24,0
1140045028846,6020414004521016869,19.913145,0.271050171337011,163.55765,40.9715,5.01,0,6020414004521,53770.3418141897,1.04,30,205.857,2136.26,405.5,5,0,22.5,2.38,1.05,0
1140045028846,6020414004541016970,19.925565,0.270630716996451,163.55786,40.97159,1.74,0,6020414004541,53770.3579853587,1.02,30,194.186,2158.04,406.600006,4,0,-46.8,1.607,1.31,0
1140045028846,6010614004511017704,19.902892,0.259450722461236,163.55852,40.97158,4.35,0,6010614004511,53741.4610507176,1.01,30,182.472,2145.64,437.899994,8,0,5.1,1.385,1.11,0
1140045028846,6010614004521017764,19.487261,0.209832563513173,163.55814,40.97139,4.83,0,6010614004521,53741.4702804512,1.01,30,183.122,2124.72,643.700012,8,0,-47.8,1.216,1.1,0
1140045028846,6010614004531018395,19.503487,0.211869023004915,163.55816,40.97169,5.48,0,6010614004531,53741.4799988773,1.01,30,192.337,2147.71,632.200012,9,0,-62.4,1.603,1.06,0
1140045028846,6010614004541017893,20.01771,0.275473805635442,163.55798,40.97147,2.1,0,6010614004541,53741.4896838539,1.02,30,170.896,2142.75,394.200012,5,0,-34.1,1.39,1.25,0
1140045028846,6012214004521016062,19.404177,0.205399428341558,163.55767,40.97157,4.96,0,6012214004521,53757.3879565047,1.03,30,178.065,2171.66,670,7,0,5,1.822,1.17,0
1140045028846,6012214004531016091,21.058158,0.501551179208688,163.55778,40.9713,0.23,0,6012214004531,53757.3965981365,1.02,30,187.686,2194.07,146.199997,2,0,0,1.996,0.72,0
1140045028846,6030214004511018169,20.623244,0.392972540046395,163.55749,40.97171,0.79,0,6030214004511,53796.3083364237,1.01,30,171.592,2130.47,216.600006,2,0,42.6,1.096,1.13,0
1140045028846,6030214004521017908,20.264019,0.321506127815216,163.558,40.97119,3.56,0,6030214004521,53796.3155178009,1.01,30,174.107,2110.08,302.399994,5,0,1.2,1.093,1.1,0
1140045028846,6030214004531018288,19.831321,0.255101429908418,163.55786,40.97155,3.04,0,6030214004531,53796.3231752431,1.01,30,184.395,2134.04,451.200012,7,0,23.3,1.672,1.26,0
1140045028846,6030214004541018454,19.216286,0.187833492072233,163.55778,40.97136,6.15,0,6030214004541,53796.3308848841,1.02,30,160.836,2130.04,794.700012,10,2,-11.1,2.217,1.12,0
1140045028846,6050514004511014817,19.483761,0.226277081138916,163.55796,40.97193,4.28,0,6050514004511,53860.2762469328,1.31,30,181.003,2094.53,559.900024,5,0,-4,2.126,0.68,0
1140045028846,6050514004531015362,20.648353,0.42522081967753,163.55813,40.97147,0.6,0,6050514004531,53860.2870850926,1.37,30,189.705,2101.02,190.5,2,0,0,1.993,0.69,0
1140045028846,6052814004511014856,20.532692,0.403313279738641,163.5587,40.9714,2.3,0,6052814004511,53883.1599317361,1.11,30,175.07,2066.01,207.600006,2,0,0,2.836,0.98,0
