MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1152048059331,6052915204811034588,20.767384,0.445024342660999,212.46591,53.52672,2.53,0,6052915204811,53884.2871644097,1.14,30,900.91,3899.46,177,3,0,42.4,1.781,0.67,0
1152048059331,6052915204821034597,19.732336,0.252434092104725,212.46586,53.52667,3.71,0,6052915204821,53884.2937326734,1.15,30,901.111,3881.75,459.700012,6,0,54.8,2.303,1.09,0
1152048059331,6052915204841034273,19.72646,0.252805567887588,212.46576,53.52688,4.96,0,6052915204841,53884.3068225696,1.18,30,887.475,3904.08,458.5,7,0,57,1.626,0.73,0
1152048059331,7042315204831030218,20.259028,0.322707536396609,212.46543,53.52645,2.91,0,7042315204831,54213.2828900465,1.07,30,937.227,3985.81,300.5,3,0,-31.3,2.674,0.87,0
1152048059331,7022715204831029666,19.143611,0.173478888780744,212.46594,53.5269,4.93,0,7022715204831,54158.3743703817,1.15,30,908.493,4000.38,929.200012,6,0,64.5,1.575,0.82,0
1152048059331,9042515204821048116,20.036572,0.279321057589105,212.46644,53.52622,3.91,0,9042515204821,54946.386800197,1.15,30,977.514,3860.15,384.799988,6,0,46.8,1.642,0.91,0
1152048059331,9042515204841048393,20.289057,0.320255251895624,212.46636,53.52647,2.34,0,9042515204841,54946.3994669328,1.18,30,982.054,3878.45,304.399994,4,0,45.2,1.685,1.01,0
1152048059331,9021415204811042335,19.82204,0.271817782414849,212.4663,53.52623,2.73,0,9021415204811,54876.4310388195,1.11,24,972.734,4007.11,403.5,5,0,-69.1,1.523,1.02,0
1152048059331,9021415204831042965,19.810637,0.269910730931687,212.4651,53.52688,4.29,0,9021415204831,54876.4418655208,1.1,24,966.592,4008.25,408.5,5,0,17.4,2.523,0.82,0
1152048059331,9021415204841043212,19.843936,0.274199437563366,212.46582,53.52658,3.19,0,9021415204841,54876.447341597,1.09,24,987.661,4002.12,397.399994,5,0,42.7,1.244,0.84,0
1152048059331,9013115204811038589,19.621087,0.218711979503525,212.46526,53.52627,4.73,0,9013115204811,54862.404227905,1.28,30,979.1,4036.62,596,6,0,-29.5,1.571,0.7,0
1152048059331,9013115204821038335,20.271028,0.306370965791204,212.46638,53.52591,3.47,0,9013115204821,54862.415275903,1.24,30,983.552,4011.33,328.200012,4,2,73.8,1.615,1.02,0
1152048059331,9013115204831038279,20.04113,0.270630716996451,212.4663,53.52641,2.82,0,9013115204831,54862.426402037,1.21,30,975.735,4030.67,406.600006,5,0,-46.3,1.514,1.31,0
1152048059331,9070615204841030299,19.416242,0.258350821035264,212.46595,53.52673,2.72,0,9070615204841,55018.2083921411,1.2,20,946.307,3887.96,441.200012,4,0,-54,1.59,0.92,0
1152048059331,9030215204811043396,20.158453,0.323921912187598,212.46606,53.52628,4.15,0,9030215204811,54892.3826570025,1.12,24,975.964,3963.9,298.600006,4,0,29.6,1.739,1.05,0
1152048059331,9030215204821043374,19.76115,0.265419601892473,212.46528,53.5268,3.98,0,9030215204821,54892.3899373378,1.11,24,976.788,3942.16,420.700012,6,0,26.9,1.642,0.76,0
1152048059331,9030215204831044598,19.71104,0.261900052661908,212.46571,53.52643,3.03,0,9030215204831,54892.3971699884,1.1,24,964.236,3962.21,430.700012,5,0,-47,1.724,1.1,0
1152048059331,9030215204841043305,19.651886,0.258053272247403,212.46523,53.52653,4.86,0,9030215204841,54892.4043856252,1.09,24,988.866,3956.16,442.100006,6,0,27.1,1.606,1.15,0
1152048059331,9031815204811045394,19.61907,0.240471270484925,212.46607,53.52665,4.06,0,9031815204811,54908.2984948265,1.21,30,974.963,4070.76,501.399994,6,0,8.9,2.186,1.08,0
1152048059331,9031815204821045525,19.724993,0.276279246923308,212.46554,53.52664,4.62,0,9031815204821,54908.3022246412,1.2,30,978.444,4051.28,392.200012,6,0,88.5,1.759,1.1,0
1152048059331,9031815204831041617,20.195161,0.379360970971468,212.46609,53.52628,-0.16,0,9031815204831,54908.3059612848,1.19,30,967.855,4074.93,229.5,2,0,52.7,1.078,1.25,0
1152048059331,9031815204841045741,20.17464,0.317612533434673,212.46457,53.52829,3.19,0,9031815204841,54908.3096920257,1.18,30,991.812,4074.38,308.700012,5,2,-53.7,1.692,0.78,0
1152048059331,9031815204841045757,19.88684,0.272281462083794,212.46571,53.52655,5.07,0,9031815204841,54908.3096920257,1.18,30,990.796,4071.9,402.299988,6,2,-25.8,1.246,0.63,1
1152048059331,9032515204811043612,19.793359,0.242742492390569,212.46495,53.52674,4.85,0,9032515204811,54915.4759526504,1.16,30,917.977,3872.8,493,7,0,12.5,1.93,0.72,0
1152048059331,9032515204831043693,20.172146,0.297557965193228,212.46591,53.52645,2.84,0,9032515204831,54915.4904236575,1.2,30,900.848,3873.03,345,3,0,-87.6,1.56,0.77,0
1152048059331,9032515204841043582,19.335561,0.195890358256762,212.4663,53.52623,3.38,0,9032515204841,54915.4976043287,1.22,30,918.85,3867.64,733,4,0,-87.8,1.031,0.78,0
1152048059331,10041115204811046744,19.728886,0.237336459624622,212.4649,53.52621,6.2,0,10041115204811,55297.2761678821,1.12,30,979.21,4021.48,513.400024,8,0,-77.3,1.803,1.15,0
1152048059331,10041115204821047682,20.283899,0.317855739712029,212.46578,53.52592,3.79,0,10041115204821,55297.2838043864,1.1,30,978.549,3989.16,308.299988,4,0,-48.4,1.346,0.73,0
1152048059331,10041115204831047076,20.791671,0.422082758695654,212.46605,53.52623,1.41,0,10041115204831,55297.2916935533,1.09,30,961.616,4023.04,192.800003,3,0,40.4,1.597,1.07,0
1152048059331,10041115204841048072,20.3028,0.321192094355793,212.4662,53.52614,3.76,0,10041115204841,55297.2998795025,1.08,30,993.379,4014.45,302.899994,4,0,40.5,1.324,0.97,0
1152048059331,10061315204811035785,20.397125,0.344547311300937,212.46491,53.52688,2.75,0,10061315204811,55360.2501945603,1.14,30,1001.05,3881.16,269.200012,3,0,44.8,2.784,1.23,0
1152048059331,10061315204831040325,19.55395,0.220523977191813,212.46594,53.52644,4.03,0,10061315204831,55360.2617326044,1.17,30,978.737,3887.21,587,8,0,14.3,1.359,0.98,0
1152048059331,10061315204841039509,20.069341,0.28710715075522,212.46515,53.52727,4.51,0,10061315204841,55360.2674589353,1.18,30,1010.07,3883.27,366.899994,5,0,64.3,1.911,0.85,0
1152048059331,10051115204811041572,21.248556,0.558109961258863,212.46642,53.52635,2.35,0,10051115204811,55327.3534261691,1.17,30,939.377,3795.48,123.5,2,0,90,2,0.76,0
1152048059331,10051115204821040047,19.682653,0.235339785884989,212.4659,53.52665,5.01,0,10051115204821,55327.3603378702,1.19,30,939.18,3766.12,521.299988,7,0,46.3,1.852,0.77,0
1152048059331,10051115204831041288,20.354865,0.336472221849143,212.46607,53.52607,1.83,0,10051115204831,55327.3671942479,1.21,30,917.11,3801.58,280.100006,3,0,21.9,1.517,1.35,0
1152048059331,10051115204841041198,20.519597,0.3705156919988,212.46648,53.52675,2.89,0,10051115204841,55327.3741428587,1.23,30,947.946,3797.89,238.600006,4,0,-56.7,2.326,0.93,0
1152048059331,11061015204811032359,20.276375,0.338131320255725,212.466,53.52632,2.91,0,11061015204811,55722.2819339931,1.2,30,867.774,3802.04,277.799988,3,0,-57.6,2.488,0.65,0
1152048059331,11061015204841036184,20.061778,0.302081048820358,212.46663,53.52592,2.59,0,11061015204841,55722.3027759492,1.27,30,875.136,3791.64,336.200012,4,0,19.1,1.574,1.05,0
1152048059331,11031515204811033842,20.752588,0.585064735025001,212.46669,53.52674,1.96,0,11031515204811,55635.4186224189,1.06,20,1020.34,4014.75,114.699997,2,0,90,1.999,0.65,0
1152048059331,11031515204821034692,19.64582,0.321254834374235,212.46495,53.52612,0.44,0,11031515204821,55635.4222634492,1.06,20,1020.32,3985.74,302.799988,2,0,-2.8,1.511,0.95,0
1152048059331,11031515204831038077,20.308387,0.433137443097648,212.46606,53.52652,1.45,0,11031515204831,55635.4258779862,1.07,20,1002.57,4023.25,184.899994,4,0,87.4,1.462,1.17,0
1152048059331,11031515204841038674,20.144104,0.394644907809936,212.46639,53.52651,3.44,0,11031515204841,55635.4295188078,1.07,20,1035.21,4018.6,215.100006,2,0,-17.2,1.856,1.03,0
