MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1140064059325,5070114006421036174,20.20573,0.216868389135866,232.48784,42.08832,3.65,0,5070114006421,53552.2589429976,1.11,60,380.758,3751.75,605.400024,4,0,-4.6,1.55,1.08,0
1140064059325,5070114006431035764,20.18463,0.216002923598425,232.48716,42.08848,3.73,0,5070114006431,53552.2696702662,1.14,60,367.779,3747.72,609.900024,5,0,-0.5,1.612,0.83,0
1140064059325,5060514006411031817,20.69355,0.404870079726431,232.48727,42.08864,2.54,0,5060514006411,53526.2627370488,1.02,30,405.469,3735.91,206.300003,3,0,-44.1,1.701,0.84,0
1140064059325,5060514006431031895,19.991807,0.275634347815322,232.48725,42.08815,4.21,0,5060514006431,53526.2801408102,1.03,30,397.29,3730.55,393.799988,6,0,-35.3,2.586,0.83,0
1140064059325,5060514006441031380,19.911244,0.26046291096707,232.48705,42.08838,3.1,0,5060514006441,53526.2883545253,1.04,30,407.071,3727.01,434.899994,4,0,-16.3,2.399,0.89,0
1140064059325,5061314006411031519,20.321039,0.327115164221307,232.4875,42.08847,3.29,0,5061314006411,53534.2355913888,1.01,30,401.137,3767.2,293.700012,3,0,-40.1,3.306,1.12,0
1140064059325,5061314006421031581,20.940244,0.463510102916345,232.48694,42.0883,0.06,0,5061314006421,53534.2438618173,1.02,30,406.275,3764.26,165.800003,2,0,0,2,1.02,0
1140064059325,6042314006411036174,20.283085,0.332043932605113,232.48676,42.08819,3.02,0,6042314006411,53848.2915829169,1.08,30,386.468,3765.65,286.399994,4,0,-17,1.678,1.19,0
1140064059325,6042314006421036327,20.125259,0.305498870885764,232.48659,42.08834,3.84,0,6042314006421,53848.299783669,1.07,30,387.748,3746.39,329.799988,5,0,-34.9,1.95,0.91,0
1140064059325,6042314006431031641,19.816893,0.258284615582906,232.48679,42.08826,4.3,0,6042314006431,53848.3079387038,1.05,30,397.276,3769.8,441.399994,6,0,89.9,2.109,0.77,0
1140064059325,6042314006441035966,19.318146,0.200932563864467,232.48722,42.0884,3.81,0,6042314006441,53848.3163740742,1.04,30,374.943,3766.36,698.400024,6,0,58.8,1.464,1.2,0
1140064059325,6042914006421032040,19.449619,0.219010743048054,232.48747,42.08839,4.1,0,6042914006421,53854.4170519905,1.08,30,400.813,3700.52,594.5,6,0,4.1,1.192,0.98,0
1140064059325,6042914006431031876,20.042206,0.298112597028952,232.48738,42.08794,2.23,0,6042914006431,53854.4235493057,1.09,30,411.843,3723.68,343.899994,6,0,0.7,1.521,0.83,0
1140064059325,6042914006441032557,20.493987,0.381589371439632,232.48636,42.0881,0.53,0,6042914006441,53854.4301182637,1.11,30,389.27,3721.76,227.300003,3,0,-43.9,1.11,0.83,0
1140064059325,6043014006411035708,19.560841,0.228589479303777,232.48731,42.08823,4.4,0,6043014006411,53855.3033479052,1.03,30,406.025,3785.81,549.599976,7,0,-54.2,1.705,0.94,0
1140064059325,6043014006421035944,19.852142,0.265383712876033,232.4874,42.08819,3.98,0,6043014006421,53855.3110683216,1.03,30,404.996,3765.73,420.799988,6,0,-8.2,1.917,0.99,0
1140064059325,6043014006431035642,20.0726,0.298721083065875,232.48781,42.08802,3.01,0,6043014006431,53855.3189280788,1.02,30,414.66,3788.12,342.700012,6,0,55.2,1.328,1.23,0
1140064059325,6043014006441035786,20.107064,0.30415048966101,232.48711,42.08824,3.11,0,6043014006441,53855.3270540624,1.02,30,392.736,3785.84,332.299988,4,0,5.2,1.585,1.07,0
1140064059325,6030214006411035805,19.555053,0.221344532347632,232.48711,42.08814,4.06,0,6030214006411,53796.407638588,1.15,30,374.352,3775.24,583,8,0,10.8,1.475,1.14,0
1140064059325,6030214006421035641,19.766836,0.246447473759167,232.48688,42.08832,3.47,0,6030214006421,53796.4152861922,1.13,30,376.983,3755.27,479.799988,5,0,7.1,1.061,1.13,0
1140064059325,6030214006431035955,19.551313,0.220912558191776,232.48731,42.08834,2.94,0,6030214006431,53796.422940278,1.11,30,389.47,3778.95,585.099976,5,0,-66.9,1.701,1,0
1140064059325,6050614006411036246,19.606815,0.23471858797526,232.48742,42.08815,3.78,0,6050614006411,53861.4052031944,1.09,30,385.057,3720.21,523.799988,7,0,37.8,1.526,1.08,0
1140064059325,6050614006421036447,19.057633,0.179562722109411,232.48734,42.08793,5.98,1,6050614006421,53861.4117689119,1.11,30,385.946,3701.36,867.799988,9,0,-55.3,1.628,0.95,0
1140064059325,6050614006441036396,19.864767,0.268934645127267,232.48759,42.08848,4.46,0,6050614006441,53861.4248334491,1.15,30,371.064,3723.4,411.100006,4,0,21.7,1.859,1.06,0
1140064059325,6052814006411032397,20.447963,0.369205557204603,232.48685,42.08838,0.98,0,6052814006411,53883.3792024767,1.19,30,370.303,3657.57,240,4,0,-36.3,1.028,0.96,0
1140064059325,6052814006421033448,19.248465,0.197377135155934,232.4873,42.08801,4.1,0,6052814006421,53883.3864302663,1.22,30,367.37,3640.01,722.5,5,0,31.2,2.175,0.82,0
1140064059325,6052814006441032388,20.146529,0.313734269086832,232.48702,42.08774,3.33,0,6052814006441,53883.4008398959,1.29,30,355.859,3662.8,315.200012,3,0,-20.2,1.769,1.08,0
1140064059325,6091614006411036821,20.634763,0.371649113488045,232.48724,42.0884,1.84,0,6091614006411,53994.1295039235,1.48,30,367.464,3660.87,237.399994,3,0,-40.6,1.605,0.73,0
1140064059325,6091614006441033363,20.313516,0.313207968569044,232.48734,42.0886,2.52,0,6091614006441,53994.1439347337,1.61,30,373.004,3669.2,316.100006,3,0,-88.1,1.732,0.97,0
1140064059325,7041814006421032132,20.01159,0.303296526045561,232.48756,42.08762,3.46,0,7041814006421,54208.419178287,1.03,30,415.627,3723.44,333.899994,4,0,44.1,2.817,0.6,0
1140064059325,7022614006411031407,19.288984,0.188854646868296,232.48674,42.08771,4.37,0,7022614006411,54157.3474148032,1.52,30,360.492,3835.86,786.400024,6,0,-48.2,2.281,0.74,0
1140064059325,7061014006421034154,19.438068,0.20686607659266,232.48759,42.08816,4.61,0,7061014006421,54261.3040506248,1.08,30,308.906,3660.19,661.099976,6,0,-61,1.477,1.49,0
