MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1149044042207,5121014904411029581,19.8510065,0.261212742718427,182.94496,50.45067,2.12,0,5121014904411,53714.4610830555,1.29,30,1272.29,3611.93,432.700012,4,0,80.5,2.1,1.57,0
1149044042207,5121014904441029742,20.2657565,0.324566343309229,182.94513,50.45,3.39,0,5121014904441,53714.4840168287,1.21,30,1265.92,3613.19,297.600006,4,0,-21.8,1.71,0.8,0
1149044042207,5061014904411028461,20.3522265,0.394420786085563,182.94548,50.45003,2.54,0,5061014904411,53531.2175803125,1.25,25,1280.06,3558.24,215.300003,3,0,44.4,1.764,1.05,0
1149044042207,6030514904411031319,20.3140395,0.336615579532776,182.94495,50.45005,2.03,0,6030514904411,53799.2914810069,1.11,30,1306.66,3636.6,279.899994,3,0,-87.6,1.053,1.03,0
1149044042207,6030514904421031428,19.6828075,0.240444619901728,182.94475,50.45006,4.67,0,6030514904421,53799.298124861,1.1,30,1305.67,3618.23,501.5,5,0,-67.6,1.361,0.95,0
1149044042207,6030514904431031382,20.3114905,0.335473627050405,182.94474,50.44988,1.88,0,6030514904431,53799.3048221874,1.09,30,1317.51,3641.68,281.5,4,0,32.1,1.57,1.11,0
1149044042207,6052914904411027895,20.3882875,0.368370160771816,182.94478,50.45032,0.46,0,6052914904411,53884.2357407869,1.19,30,1275.18,3510.03,240.899994,3,0,-49.3,1.026,0.83,0
1149044042207,6052914904421027351,20.6616195,0.429695394981173,182.94455,50.4498,1.28,0,6052914904421,53884.2423392707,1.22,30,1275.38,3490.77,187.300003,3,0,40.3,1.607,0.84,0
1149044042207,6052914904431027730,20.9688795,0.513365394530699,182.94512,50.45022,0.84,0,6052914904431,53884.2490054513,1.24,30,1282.72,3515.96,140.899994,2,0,90,1.988,0.88,0
1149044042207,6052914904441027969,20.2217925,0.33654387895702,182.94483,50.45008,0.93,0,6052914904441,53884.2556327544,1.26,30,1263.13,3513.05,280,4,0,-55.2,1.037,0.93,0
1149044042207,7041414904411029123,19.7834515,0.247954924565894,182.94488,50.44994,4.61,0,7041414904411,54204.3677686225,1.22,30,1340.95,3524.91,474.600006,6,0,18.1,1.568,0.78,0
1149044042207,7041414904431029149,20.0957545,0.2930340820135,182.94419,50.44933,4.1,0,7041414904431,54204.3776502432,1.26,30,1329.9,3522.84,354.200012,5,0,-77,1.169,0.91,0
1149044042207,7041414904441028665,20.5305185,0.371933975881849,182.94478,50.44975,3.16,0,7041414904441,54204.3825240973,1.28,30,1349.99,3521.46,237.100006,3,0,87.5,1.595,0.91,0
1149044042207,7020714904411023883,19.5038995,0.228066759117497,182.94435,50.45014,3.43,1,7020714904411,54138.4054531134,1.06,30,1313.92,3552.3,551.900024,4,0,45.3,2.776,0.73,0
1149044042207,7020714904441024266,20.0614715,0.2852230550414,182.94442,50.44947,0.68,0,7020714904441,54138.4185627895,1.05,30,1326.19,3548.08,371.100006,4,0,-45.9,1.059,0.81,0
1149044042207,7061914904431025368,20.0308465,0.300568481034105,182.94468,50.44988,3.46,0,7061914904431,54270.2426882177,1.49,30,1285.31,3508.25,339.100006,4,0,71.1,1.71,0.92,0
1149044042207,7031314904411033156,19.8664485,0.253490909122737,182.94475,50.45001,1.96,0,7031314904411,54172.3003799538,1.07,30,1297.79,3644.46,456.299988,4,0,44.6,1.234,1.14,0
1149044042207,7031314904421033461,20.4131945,0.339887585299457,182.94482,50.44987,0.16,0,7031314904421,54172.305952928,1.06,30,1297.2,3624.12,275.399994,4,0,-44.6,1.011,1.11,0
