MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1104013001959,5112910401341001128,21.185854,0.559553455343515,35.27097,2.91543,2.35,0,5112910401341,53703.197408264,1.14,30,1853.91,154.566,123,2,0,90,1.995,0.62,0
1104013001959,5100110401341001001,20.759532,0.454671816143402,35.26989,2.91472,2.54,0,5100110401341,53644.3972958219,1.14,30,1854.22,137.403,171,3,0,-45.1,1.664,0.65,0
1104013001959,6010610401311000841,17.583928,0.250119121646095,35.26936,2.91422,6.34,1,6010610401311,53741.1109421067,1.13,30,1870.36,155.006,467.299988,10,0,-73.6,1.579,0.66,0
1104013001959,6010610401321000720,17.899428,0.296010944558291,35.27066,2.91534,3.83,1,6010610401321,53741.1194439121,1.13,30,1868.61,137.173,348.100006,8,0,-59.9,1.34,1.18,0
1104013001959,6010610401331000830,17.783629,0.278572058383052,35.2715,2.91606,2.54,1,6010610401331,53741.1279842709,1.14,30,1879.07,162.545,386.600006,9,0,-89.6,1.318,1.44,0
1104013001959,6111910401321001036,20.722339,0.396223758594221,35.27025,2.91502,2.53,0,6111910401321,54058.2184716319,1.15,30,1876.23,134.718,213.699997,3,0,46.9,1.765,0.75,0
1104013001959,6101610401331001551,21.190446,0.519203782186967,35.27007,2.91535,0.24,0,6101610401331,54024.3111794097,1.15,30,1814.89,185.608,138.399994,2,0,90,1.996,0.67,0
1104013001959,6101610401341001631,21.174042,0.513135504631079,35.27064,2.91496,0.26,0,6101610401341,54024.3165448378,1.14,30,1836.9,182.592,141,2,0,90,1.992,0.93,0
1104013001959,6091810401341001781,20.266127,0.306754793362293,35.27083,2.91494,2.6,0,6091810401341,53996.3613732406,1.19,30,1844.53,188.93,327.5,3,0,71,1.698,0.7,0
1104013001959,6093010401341001291,20.151925,0.292219930510229,35.27055,2.91503,3.49,0,6093010401341,54008.3645958682,1.14,30,1838.45,162.742,355.899994,3,0,-20.3,3.381,0.83,0
1104013001959,7121510401341001208,20.784499,0.41405959865525,35.27113,2.91466,0.85,0,7121510401341,54449.1715005324,1.13,30,1841.19,155.409,198.899994,2,0,-46,1.563,1.16,0
1104013001959,7010810401331000771,20.267611,0.325800944483625,35.27075,2.91484,1.38,0,7010810401331,54108.2164051621,1.44,30,1858.23,118.764,295.700012,3,0,43.2,1.617,0.63,0
1104013001959,7091110401311001683,21.029031,0.499830868953054,35.27099,2.91476,0.62,0,7091110401311,54354.3482854515,1.31,30,1863.91,190.619,147,2,0,90,1.995,0.68,0
