MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1101010003094,5120610101011001638,16.310237,0.0703613357689047,25.34629,0.13203,2.89,0,5120610101011,53710.1847717939,1.17,30,4027.95,193.891,11599.200195,51,0,-64.3,1.156,4.06,0
1101010003094,5120610101021001494,16.311216,0.0704365323153849,25.34617,0.13195,2.36,0,5120610101021,53710.1922860532,1.17,30,4028.55,174.824,11541,53,0,-38.7,1.121,4.15,0
1101010003094,5120610101031001720,16.355161,0.0710326965512321,25.34631,0.13206,2.76,0,5120610101031,53710.1997863078,1.18,30,4042.43,198.986,11096.599609,54,0,-86.4,1.105,4.39,0
1101010003094,5120610101041001704,16.365089,0.0711474304528588,25.34627,0.132,2.61,0,5120610101041,53710.2072709492,1.19,30,4022.15,195.843,11014.400391,51,0,89.7,1.308,4.1,0
1101010003094,5110310101011002055,16.369866,0.0719925073529576,25.34627,0.13203,2.65,0,5110310101011,53677.2563554514,1.16,30,3999.36,242.554,10439.5,49,0,-81.4,1.176,4.3,0
1101010003094,5110310101021001809,16.369355,0.0719857398164155,25.3463,0.13203,2.87,0,5110310101021,53677.2622983335,1.16,30,4000.22,216.43,10443.900391,49,0,71.3,1.131,4.16,0
1101010003094,5110310101031001935,16.41686,0.0727334289517803,25.34628,0.13193,2.37,0,5110310101031,53677.2682686574,1.16,30,4010.44,240.034,9976.099609,39,0,-33.7,1.091,4.18,0
1101010003094,5110310101041002009,16.322202,0.0713238611927011,25.34618,0.13194,2.53,0,5110310101041,53677.2742127082,1.17,30,3986.6,241.349,10890,52,0,-18.8,1.145,4.24,0
1101010003094,5112210101011001439,16.35283,0.071867641676848,25.34625,0.13205,2.84,0,5112210101011,53696.2569356021,1.21,30,4025.58,183.765,10521.200195,44,0,-78.6,1.144,4.25,0
1101010003094,5112210101021001271,16.408811,0.072497998997031,25.34622,0.13183,2.38,0,5112210101021,53696.263345521,1.22,30,4025.15,165.603,10119.5,48,0,-64.3,1.096,4.1,0
1101010003094,5112210101031001405,16.371953,0.0725760070549623,25.34626,0.13183,2.47,0,5112210101031,53696.2697452661,1.24,30,4038.03,191.295,10071.599609,37,0,-3,1.057,4.03,0
1101010003094,5112210101041001243,16.376688,0.0748798399015053,25.3462,0.13183,2.53,0,5112210101041,53696.2761661806,1.26,30,4019.43,190.127,8813.099609,35,0,-87.6,1.13,3.83,0
1101010003094,5112910101011001759,16.427064,0.0726827093616974,25.34616,0.13201,3.09,0,5112910101011,53703.1216670023,1.29,30,4000.32,222.672,10006.700195,46,0,-88.5,1.241,3.9,0
1101010003094,5112910101021001586,16.35911,0.0716629527184879,25.3463,0.13209,3.39,0,5112910101021,53703.128104595,1.27,30,3998.79,203.992,10657.5,59,0,83.3,1.223,4.03,0
1101010003094,5112910101031001773,16.390654,0.0721078237506138,25.3463,0.13198,3.05,0,5112910101031,53703.134582581,1.25,30,4009.97,227.975,10365,55,0,88.1,1.158,3.77,0
1101010003094,5112910101041001728,16.360803,0.0716533023560039,25.34621,0.13202,3.04,0,5112910101041,53703.1410339354,1.23,30,3989.73,225.717,10664,56,0,84,1.133,3.88,0
1101010003094,5100510101011001899,16.443005,0.0748376707426637,25.34628,0.132,2.43,0,5100510101011,53648.3392262501,1.16,30,4013.26,229.811,8833.700195,42,0,75.7,1.147,4.29,0
1101010003094,5102810101011001815,16.314679,0.0710833243416985,25.34617,0.13199,2.43,0,5102810101011,53671.271441632,1.17,30,3988.48,215.28,11060.200195,59,0,6.9,1.113,4.2,0
1101010003094,5102810101021001724,16.40487,0.0724675536956038,25.34629,0.13189,2.46,0,5102810101021,53671.276787037,1.16,30,3987.77,197.721,10138.299805,41,0,64.7,1.052,4.16,0
1101010003094,5102810101031002053,16.377313,0.072333479760141,25.34627,0.13199,2.8,0,5102810101031,53671.2821447104,1.16,30,3998.78,223.544,10221.799805,45,0,84.8,1.177,4.08,0
1101010003094,5102810101041001968,16.34863,0.0718474707497501,25.34624,0.13199,2.46,0,5102810101041,53671.2875146526,1.16,30,3974.95,220.79,10534.5,43,0,77.3,1.17,4.15,0
1101010003094,5091410101011001242,16.294851,0.0749073582897715,25.34633,0.13198,3.12,0,5091410101011,53627.3237136225,1.31,30,3976.06,225.659,8799.700195,39,0,89.9,1.232,3.5,0
1101010003094,6121110101011001629,16.169887,0.0678230687221363,25.34628,0.13188,2.84,0,6121110101011,54080.2522431943,1.38,30,4007.09,173.386,13901.599609,56,0,70.3,1.098,4.11,0
1101010003094,6121110101021001542,16.233007,0.0686906555871689,25.3463,0.13198,3.08,0,6121110101021,54080.2590710763,1.42,30,4006.14,162.334,13033.299805,49,2,89.6,1.118,3.93,0
1101010003094,6121110101031001459,16.278481,0.0694230514030299,25.34634,0.13202,3.12,0,6121110101031,54080.2658275464,1.46,30,4005.09,173.938,12369.5,51,0,29,1.106,4.03,0
1101010003094,6121110101041001486,16.250375,0.069172387662452,25.34634,0.13201,3.31,0,6121110101041,54080.2725569327,1.51,30,4015.35,171.327,12590.099609,47,0,-44.1,1.206,3.91,0
1101010003094,6020710101011001337,16.12668,0.06894898395632,25.34619,0.13212,2.98,0,6020710101011,53773.1178207523,1.55,30,4057.43,163.99,12792.400391,49,0,89.5,1.246,3.6,0
1101010003094,6020710101021001350,16.180174,0.069660992433904,25.34631,0.13191,3.11,0,6020710101021,53773.1232042359,1.6,30,4058.9,147.441,12166.099609,44,0,89,1.071,3.41,0
1101010003094,6020710101031001415,16.199294,0.0699940144721787,25.34633,0.13187,2.83,0,6020710101031,53773.1285509141,1.65,30,4068.07,173.542,11890.799805,49,2,-33.5,1.248,3.55,0
1101010003094,6020710101041001229,16.264923,0.0709915951093683,25.34635,0.13197,3.47,0,6020710101041,53773.1338811573,1.71,30,4048.54,171.892,11126.299805,41,0,-77.4,1.086,3.41,0
1101010003094,6011010101011001576,16.384865,0.0723876862399851,25.34619,0.13191,2.4,0,6011010101011,53745.1588433911,1.32,30,4020.6,208.134,10187.900391,30,0,79,1.207,3.27,0
1101010003094,6011010101021001432,16.419448,0.0729150751079039,25.34619,0.13187,2.32,0,6011010101021,53745.1642199308,1.35,30,4022.45,191.06,9867.799805,27,0,88,1.112,3.26,0
1101010003094,6011010101031001671,16.369199,0.0722721263852987,25.34605,0.13196,2.46,0,6011010101031,53745.1695909142,1.38,30,4032.88,217.856,10260.400391,24,0,-89.2,1.284,3.46,0
1101010003094,6011010101041001529,16.25071,0.0706006299562728,25.34629,0.13201,2.62,0,6011010101041,53745.1749439584,1.41,30,4012.09,214.776,11415.700195,31,0,-56.7,1.038,3.25,0
