MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1121005057058,5112512100521034164,20.210407,0.3171277588258,14.90119,22.23057,2.32,0,5112512100521,53699.2283546412,1.08,30,25.262,3575.1,309.5,4,0,-56.2,1.575,0.9,0
1121005057058,5112512100531034894,21.100483,0.524491689652036,14.90163,22.23124,0.79,0,5112512100531,53699.2358963424,1.1,30,34.294,3600.73,136.199997,2,0,90,1.982,0.98,0
1121005057058,5100812100541031832,20.905964,0.504820217251591,14.90131,22.231,2.34,0,5100812100541,53651.2693263544,1.03,30,19.275,3588.75,144.699997,2,0,90,1.991,0.9,0
1121005057058,6121512100541026854,20.21413,0.360124408405121,14.90195,22.23122,2.35,0,6121512100541,54084.145929757,1.04,30,29.81,3568.27,250.100006,2,0,0,2,0.85,0
1121005057058,6122612100531031451,20.794008,0.41303830066135,14.89985,22.23075,1.07,0,6122612100531,54095.1864755554,1.22,30,9.816,3573.29,199.699997,2,0,0,1.993,0.69,0
1121005057058,6111512100541036540,20.161946,0.283811693292297,14.90112,22.23075,2.44,0,6111512100541,54054.2008475461,1.02,30,20.2,3600.32,374.299988,4,0,-88.1,1.017,1.1,0
1121005057058,6112312100531034852,20.35599,0.31730929519388,14.90292,22.2311,1.96,0,6112312100531,54062.1594781363,1.02,30,56.332,3599.56,309.200012,3,0,0.3,1.549,0.76,0
1121005057058,6102712100541034353,19.236911,0.178667108875315,14.90203,22.23157,5.61,0,6102712100541,54035.307730787,1.08,30,48.347,3573.86,876.400024,6,0,-57.7,1.933,0.84,0
1121005057058,7061412100531032159,20.381552,0.290236488214731,14.90106,22.23046,2.34,0,7061412100531,54265.4627352429,1.57,45,14.61,3681.45,360.100006,2,0,0,1.982,0.83,0
1121005057058,8020212100531031764,20.980232,0.462639902532256,14.90122,22.23131,1.02,0,8020212100531,54498.1184952431,1.42,30,73.424,3527.65,166.300003,2,0,90,1.997,0.77,0
