MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1104128027163,5120210412821015189,20.124472,0.31773406964269,359.38137,4.2182,2.9,0,5120210412821,53706.2251936691,1.51,30,942.368,1971.07,308.5,3,0,59,2.786,1.16,0
1104128027163,5120210412841015074,19.480251,0.228543876224114,359.38131,4.21827,4.03,0,5120210412841,53706.2456964236,1.71,30,934.871,1993.05,549.799988,5,0,47.2,1.617,1.02,0
1104128027163,5122210412811015381,19.387892,0.214378720535878,359.38133,4.21815,4.47,0,5122210412811,53726.1316849073,1.28,30,922.737,1947.74,618.5,7,0,53.1,2.091,1.03,0
1104128027163,5122210412831015138,20.377138,0.358828653096362,359.38078,4.2187,2.53,0,5122210412831,53726.1476477431,1.36,30,937.115,1955.31,251.600006,3,0,-46.7,1.636,0.67,0
1104128027163,5122210412831015121,20.769738,0.447859645645571,359.38238,4.21743,2.35,0,5122210412831,53726.1476477431,1.36,30,934.816,1953.47,175.199997,2,0,90,1.999,0.85,1
1104128027163,5122210412841015505,19.516312,0.226343420186155,359.38142,4.21787,4.01,0,5122210412841,53726.1556170024,1.4,30,915.951,1951.56,559.599976,6,0,9.6,2.05,1.04,0
1104128027163,5110110412811015172,19.199336,0.191301456388661,359.381,4.21835,5.43,0,5110110412811,53675.2077756827,1.14,30,930.133,2034,767.099976,7,2,32.5,1.998,0.96,0
1104128027163,5110110412831015453,19.326082,0.203663502098063,359.38116,4.2187,5.56,0,5110110412831,53675.2167771761,1.14,30,945.223,2042.82,680.799988,8,0,44,1.69,0.99,0
1104128027163,5110110412841015827,19.193601,0.191081748981096,359.3813,4.21829,4.29,0,5110110412841,53675.2212564466,1.15,30,919.408,2040.19,768.799988,5,2,80.1,2.176,0.89,0
1104128027163,5100710412811015765,18.966769,0.185212341086362,359.3813,4.2174,5.72,0,5100710412811,53650.2436511573,1.14,30,903.886,2005.93,816.700012,9,0,-79.4,1.935,1.03,0
1104128027163,5100710412821015963,18.983777,0.186234399581201,359.38115,4.21819,4.56,0,5100710412821,53650.2512302315,1.13,30,906.67,1999.63,808,8,0,72.7,1.386,0.83,0
1104128027163,5100710412831016208,20.395481,0.389361650086554,359.38131,4.21864,2.53,0,5100710412831,53650.2588054976,1.13,30,916.193,2024.29,219.899994,3,0,-41.5,1.772,0.95,0
1104128027163,5100710412841016352,19.427005,0.231615249794218,359.38143,4.21888,5.02,0,5100710412841,53650.2663702201,1.13,30,893.138,2023.99,536.599976,6,0,57.7,1.631,0.76,0
1104128027163,5102710412811016479,19.093505,0.182464131381942,359.38173,4.21762,5.24,0,5102710412811,53670.1989541552,1.13,30,920.856,2024.12,840.900024,5,0,18.8,2.828,0.74,0
1104128027163,5102710412821016257,19.505293,0.22301466777489,359.38165,4.21771,4.4,0,5102710412821,53670.2052845717,1.13,30,924.886,2005.86,575,4,0,45.1,1.305,0.7,0
1104128027163,5102710412841016620,19.276391,0.198959869442606,359.38145,4.21848,5.21,0,5102710412841,53670.2179894792,1.13,30,909.919,2028.43,711.599976,6,0,34.3,1.118,0.79,0
1104128027163,5092610412831016674,18.970682,0.182541736180927,359.38144,4.21793,6.49,0,5092610412831,53639.2639802429,1.15,30,1822.94,2061.67,840.200012,9,0,48.5,1.956,0.88,0
1104128027163,5092610412841016460,19.241588,0.207890812324655,359.38174,4.21824,2.64,0,5092610412841,53639.2713103471,1.14,30,1878.82,2059.85,655,5,0,46.5,1.382,1.08,0
1104128027163,6082910412811017851,19.543346,0.216636541886455,359.38137,4.21813,4.97,0,6082910412811,53976.2823263775,1.31,30,861.96,2030.97,606.599976,6,0,43.9,2.421,0.95,0
1104128027163,6082910412831018321,18.798195,0.15228776927471,359.38127,4.2178,7.05,0,6082910412831,53976.2970125233,1.25,30,858.711,2030.64,1214,12,0,62.4,1.611,1.22,0
1104128027163,6082910412841018375,19.682721,0.231236148238025,359.38219,4.21673,3.15,0,6082910412841,53976.304356169,1.22,30,866.45,2024.71,538.200012,3,2,86.5,1.641,0.7,0
1104128027163,6121110412811015073,19.54452,0.219070646998048,359.3811,4.21854,4.34,0,6121110412811,54080.1902374537,1.43,30,899.236,1974.14,594.200012,6,0,11.7,1.471,0.81,0
1104128027163,6121110412821015385,19.66921,0.233857319547478,359.38129,4.21823,3.95,0,6121110412821,54080.1969168289,1.47,30,902.024,1970.01,527.299988,3,0,50.7,2.121,1.06,0
1104128027163,6010710412841014196,19.060115,0.179196418813069,359.3815,4.21817,3.84,0,6010710412841,53742.1081396067,1.38,30,909.079,1954.2,871.299988,6,0,44.1,1.37,0.9,0
1104128027163,6072410412811016613,19.321827,0.241815329513645,359.38108,4.21867,4.7,0,6072410412811,53940.3407611111,1.57,30,915.215,2087.53,496.399994,8,0,-45.6,1.295,0.84,0
1104128027163,6072410412831015305,19.567583,0.282939945523811,359.38139,4.21764,3.99,0,6072410412831,53940.3514571297,1.48,30,910.592,2087.64,376.299988,4,0,61.6,3.437,0.83,0
1104128027163,6060410412821014649,19.966856,0.339961331498049,359.38161,4.21822,2.91,0,6060410412821,53890.4496063655,1.91,30,890.778,2079.48,275.299988,3,0,-31.9,2.599,0.8,0
1104128027163,6060410412831015148,19.69453,0.291459668236712,359.38131,4.21835,3.37,0,6060410412831,53890.4544317131,1.84,30,899.552,2092.65,357.5,4,0,15.1,1.573,0.85,0
1104128027163,6060410412841014780,19.824479,0.310785141964728,359.38121,4.21843,0.35,0,6060410412841,53890.4593334608,1.77,30,890.324,2091.52,320.299988,4,0,46.7,1.028,0.67,0
1104128027163,6111310412811017381,18.877948,0.156613692222407,359.38151,4.21764,6.82,0,6111310412811,54052.1324539469,1.15,30,859.819,2036.23,1144.699951,12,0,71.7,2.175,0.72,0
1104128027163,6111310412821017380,18.856931,0.155110646695643,359.3812,4.21813,6.47,0,6111310412821,54052.1390270717,1.14,30,860.876,2016.62,1168,10,0,55.7,1.838,0.92,0
1104128027163,6111310412831017139,19.690379,0.230250068354399,359.38111,4.21851,4.67,0,6111310412831,54052.1456133914,1.14,30,851.242,2041.44,542.400024,7,0,73.3,1.322,0.68,0
1104128027163,6111310412841017412,19.306736,0.190683220392303,359.38133,4.21811,5,0,6111310412841,54052.1521942825,1.13,30,872.024,2036.4,771.900024,7,0,53.4,1.741,0.87,0
1104128027163,6100110412811015402,19.291063,0.194058224008784,359.38184,4.21782,4.42,0,6100110412811,54009.177717905,1.38,30,927.985,2037.31,746.299988,7,0,53.8,2.152,0.94,0
1104128027163,6100110412831015627,18.824055,0.158081341871996,359.38151,4.21832,4.99,0,6100110412831,54009.1905988655,1.31,30,920.943,2042.86,1122.699951,7,0,-8.9,1.409,0.61,0
1104128027163,6101710412811016262,20.992671,0.470453884032692,359.3812,4.21894,2.35,0,6101710412811,54025.1639258564,1.24,30,853.773,1949.47,161.899994,2,0,90,2,0.72,0
1104128027163,6101710412811016239,20.046571,0.278406421799843,359.38139,4.21697,3.3,0,6101710412811,54025.1639258564,1.24,30,853.509,1946.64,387,5,0,15.2,1.683,0.83,1
1104128027163,6101710412841017321,19.550967,0.210816452784367,359.38114,4.21775,4.38,0,6101710412841,54025.1846893868,1.18,30,864.858,1947.11,638.099976,7,0,-48,1.257,1.03,0
1104128027163,6091210412841015538,20.608813,0.387430588372747,359.38129,4.21824,-0.7,0,6091210412841,53990.4031790509,1.26,30,897.297,2001.99,221.699997,2,0,0,2,0.72,0
1104128027163,6091910412811018338,19.742278,0.238992684661288,359.38166,4.21754,4.63,0,6091910412811,53997.2248388543,1.31,30,874.282,2085.54,507,6,0,20.6,1.354,0.8,0
1104128027163,6091910412821018482,19.49858,0.210463388489824,359.38091,4.2186,4.64,0,6091910412821,53997.2361455555,1.26,30,877.597,2065.6,640.099976,6,0,62.9,1.871,1.02,0
1104128027163,6091910412831019173,20.40252,0.337768669569914,359.38128,4.21838,0.62,0,6091910412831,53997.2474669558,1.22,30,866.343,2085.49,278.299988,3,2,-48.7,1.059,1.07,0
1104128027163,6091910412841019223,19.977922,0.268190915196503,359.38169,4.21805,3.71,0,6091910412841,53997.2587874192,1.19,30,889.411,2079.54,413.100006,4,0,19.1,2.376,0.81,0
1104128027163,7120410412811017924,19.520435,0.213139682937277,359.38117,4.21829,3.09,0,7120410412811,54438.1030555903,1.13,30,893.286,2103.61,625.200012,7,0,-21.2,1.146,1.14,0
1104128027163,7120410412821017942,19.525892,0.213950823405542,359.38167,4.21808,4.98,0,7120410412821,54438.1094739698,1.13,30,894.041,2082.39,620.799988,5,0,76.9,2.177,0.98,0
1104128027163,7121510412811015359,19.390064,0.200614509485865,359.3816,4.21785,5.83,0,7121510412811,54449.0628725579,1.13,30,870.44,2033.68,700.5,7,0,69,1.669,0.86,0
1104128027163,7121510412821014683,19.093964,0.174166078841553,359.38104,4.21831,5.88,0,7121510412821,54449.0683633448,1.13,30,871.572,2013.75,921.900024,8,0,55.1,1.467,0.69,0
1104128027163,7111710412821016620,19.264459,0.195236504055421,359.38181,4.21794,5.12,0,7111710412821,54421.112904734,1.16,30,914.395,2032.56,737.700012,6,0,44.4,2.984,0.81,0
1104128027163,7111710412841016979,19.754805,0.249520509668102,359.38126,4.21865,3.41,0,7111710412841,54421.1248644674,1.14,30,928.201,2051.21,469.299988,5,0,72.8,1.623,0.72,0
1104128027163,7100710412821019539,19.428399,0.205041972529148,359.38164,4.21821,5.09,0,7100710412821,54380.2106976272,1.19,30,832.678,2061.86,672.200012,7,0,63.2,1.298,0.8,0
1104128027163,7100710412831018926,19.643562,0.228112067910016,359.38161,4.21805,4.43,0,7100710412831,54380.2176530673,1.17,30,820.721,2084.88,551.700012,5,0,55.4,2.113,0.86,0
1104128027163,7100710412841019468,19.529166,0.21598381878904,359.38134,4.21837,4.99,0,7100710412841,54380.2246289929,1.16,30,844.769,2079.69,610,7,0,41.5,1.731,0.81,0
1104128027163,7090310412811017915,20.165746,0.303829434697134,359.38122,4.21835,3.14,0,7090310412811,54346.3462150232,1.13,30,836.531,2029.33,332.899994,3,0,-71.6,2.255,0.8,0
1104128027163,7090310412821018123,19.61356,0.227099377024455,359.38135,4.21741,4.38,0,7090310412821,54346.3545411341,1.13,30,837.662,2006.32,556.200012,5,0,29.9,1.537,0.67,0
1104128027163,7090310412831018643,19.806789,0.250299547061806,359.38186,4.21797,3.93,0,7090310412831,54346.3628570484,1.13,30,824.911,2028.01,466.700012,6,0,54.6,2.079,0.66,0
1104128027163,7090310412841018451,20.198549,0.307970216918306,359.38167,4.21858,3.19,0,7090310412841,54346.3711968171,1.14,30,848.036,2022.76,325.299988,4,0,-17.7,2.398,0.78,0
1104128027163,8123010412811019534,19.576607,0.219290750891737,359.38087,4.21859,4.3,0,8123010412811,54830.117379433,1.31,30,884.95,1935.09,593.099976,6,0,-47.4,1.311,0.75,0
1104128027163,8123010412821019187,19.08578,0.173675635834911,359.38181,4.2184,5,0,8123010412821,54830.1234128242,1.35,30,885.882,1914.64,927.099976,5,0,63,1.679,0.76,0
1104128027163,8123010412831018928,18.939325,0.162598306326018,359.381,4.21827,4.66,0,8123010412831,54830.1293571065,1.38,30,878.322,1937.67,1059.300049,8,0,-16.8,1.179,1.11,0
1104128027163,8123010412841018739,19.192259,0.182964934032392,359.38138,4.2177,5.24,0,8123010412841,54830.135401736,1.42,30,898.593,1932.98,836.400024,5,0,59.1,2.678,1.2,0
