MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1146053027031,5061014605311016271,18.687621,0.161103057907768,210.03344,46.64808,2.59,0,5061014605311,53531.2501145719,1.11,25,2036.05,2155.42,1079.599976,13,0,-16,1.151,1.97,0
1146053027031,5061014605331016128,18.795704,0.168175946578248,210.0335,46.648,2.8,0,5061014605331,53531.265966632,1.15,25,2025.89,2150.8,989,11,0,11,1.235,1.63,0
1146053027031,5061014605341016066,18.407678,0.142032127258182,210.03328,46.64821,4.48,0,5061014605341,53531.2737817244,1.17,25,2034.17,2150.3,1410.199951,15,0,-32.9,1.297,1.84,0
1146053027031,5051914605311015168,18.367749,0.127063051650698,210.03291,46.64853,7.36,0,5051914605311,53509.3387084953,1.18,30,2062.21,2124.39,1813.099976,12,0,43,2.006,1.35,0
1146053027031,5051914605321015065,18.908316,0.159661810188209,210.03347,46.64806,2.58,0,5051914605321,53509.3468402661,1.21,30,2067.17,2121.55,1099.800049,7,0,-78.2,1.388,1.46,0
1146053027031,5051914605331014615,19.460474,0.206932774292886,210.0335,46.64819,2.71,0,5051914605331,53509.3549660184,1.24,30,2051.47,2121.02,660.700012,4,0,-88.4,1.503,1.35,0
1146053027031,6020314605311011956,17.951799,0.161708597842524,210.03366,46.64819,3.08,0,6020314605311,53769.4842918054,1.05,30,2057.82,2215.04,1071.300049,7,0,44.1,1.288,0.96,0
1146053027031,6020314605331012864,18.978563,0.239887066013585,210.03357,46.64838,4.39,0,6020314605331,53769.5009021182,1.04,30,2067.31,2218.64,503.600006,6,0,24.5,1.726,1.14,0
1146053027031,6020314605341013420,18.730976,0.197837567738189,210.0333,46.64799,2.91,0,6020314605341,53769.5094092591,1.03,30,2045.08,2215.48,719.299988,7,0,65.7,1.521,1.62,0
1146053027031,6052814605311017729,18.566118,0.144372002422346,210.03348,46.64802,2.6,0,6052814605311,53883.236756389,1.04,30,2035.48,2131.19,1360.900024,16,0,85.7,1.167,2.28,0
1146053027031,7041214605311017578,18.588239,0.140352101207528,210.03364,46.64818,4.18,0,7041214605311,54202.4737693751,1.31,30,2097.54,2094.43,1447.5,13,2,74.9,1.925,2.17,0
1146053027031,7041214605321016561,18.116449,0.1167865077439,210.03356,46.64791,9.41,0,7041214605321,54202.4792095833,1.34,30,2096.78,2075.8,2219.399902,22,2,79.8,2.433,2.14,0
1146053027031,7041214605331016780,18.378037,0.129267334112229,210.03353,46.64802,9,0,7041214605331,54202.4846020951,1.37,30,2083.18,2101.65,1742.199951,19,2,-62.1,1.291,1.8,0
1146053027031,7041214605341015786,18.83805,0.157201602067667,210.03367,46.64804,3.38,0,7041214605341,54202.4900105787,1.4,30,2105.86,2099.86,1135.800049,11,0,-71,1.32,1.65,0
1146053027031,7041914605311019382,18.270638,0.123147641911291,210.03356,46.64805,10.76,0,7041914605311,54209.4614146063,1.34,30,2043.36,2129.25,1951.800049,25,2,68.6,2.079,2.28,0
1146053027031,7041914605321019089,18.653307,0.144201158651799,210.03351,46.64812,3.31,0,7041914605321,54209.4668654515,1.37,30,2045.13,2110.44,1364.400024,15,2,-82,1.573,2.05,0
1146053027031,7041914605331019126,18.751171,0.150731117582958,210.03356,46.64787,3.74,0,7041914605331,54209.4723579744,1.4,30,2031.01,2135.47,1240.699951,13,0,18,1.287,2.18,0
1146053027031,7041914605341018414,18.596555,0.141329453001212,210.03341,46.64787,2.98,0,7041914605341,54209.4778443519,1.44,30,2053.15,2133.88,1425.599976,13,0,83.4,1.073,2.31,0
1146053027031,7062214605311015865,18.115789,0.118514469979282,210.03399,46.64813,9.16,0,7062214605311,54273.2491079746,1.19,30,2069,2188.97,2140.800049,22,2,-39.7,1.571,1.66,0
1146053027031,7062214605321015804,18.327484,0.128848680703999,210.03412,46.64766,5.19,0,7062214605321,54273.2557225349,1.21,30,2067.97,2169.61,1755.300049,19,0,38.4,1.18,1.54,0
1146053027031,7062214605331016140,18.395172,0.132453781913183,210.03309,46.64801,4.64,0,7062214605331,54273.2622654629,1.23,30,2055.5,2194.7,1647.699951,12,0,-75,1.121,1.72,0
1146053027031,7062214605341015813,18.39385,0.132680806671304,210.03395,46.64839,4.17,0,7062214605341,54273.2688532872,1.26,30,2077.86,2192.14,1641.300049,17,0,-61.4,1.412,1.78,0
1146053027031,7062814605321014579,17.950119,0.112115357476674,210.03393,46.64779,6.48,0,7062814605321,54279.2697736458,1.34,30,2062.32,2156.04,2458.399902,13,0,35.5,1.562,1.16,0
1146053027031,7062814605331014658,18.650102,0.148189247984238,210.03343,46.64802,2.62,0,7062814605331,54279.2740974655,1.36,30,2051.51,2182.41,1286.5,8,0,-16.4,1.133,1.33,0
1146053027031,7062814605341014668,18.587588,0.144372002422346,210.0334,46.6481,1.91,0,7062814605341,54279.2784230323,1.39,30,2072.78,2181.19,1360.900024,5,0,47.5,1.154,1.43,0
1146053027031,7031314605311020287,18.635763,0.138021241271601,210.0337,46.64819,3.42,0,7031314605311,54172.3516032291,1.09,30,2036.77,2253.49,1502.099976,16,0,-53.7,1.152,2.05,0
1146053027031,7031314605321020626,18.476077,0.129451166397386,210.03358,46.64811,7.63,0,7031314605321,54172.356580324,1.08,30,2039.45,2229.97,1736.5,21,2,-75.6,1.533,2.17,0
1146053027031,7031314605331020667,18.545224,0.132955952723495,210.03353,46.64792,2.86,0,7031314605331,54172.3615476969,1.07,30,2028.83,2253.57,1633.599976,19,2,-10.3,1.358,2.32,0
1146053027031,7031314605341020880,18.203213,0.116439000877787,210.03358,46.64801,10.61,0,7031314605341,54172.3665447105,1.07,30,2051.3,2250.83,2235.800049,25,2,64.4,1.998,2.13,0
1146053027031,7051914605311016857,18.269987,0.128835984079788,210.03325,46.64807,7.54,0,7051914605311,54239.2730181599,1.05,30,2077.45,2158.03,1755.699951,19,2,69.9,1.898,1.76,0
1146053027031,7051914605321015914,19.04885,0.180794901491187,210.0333,46.64799,3.16,0,7051914605321,54239.2825690974,1.06,30,2075.66,2134.94,856.200012,9,0,-18.7,1.294,1.65,0
1146053027031,7051914605331016421,18.624191,0.148944260648361,210.03322,46.64805,7.43,0,7051914605331,54239.2920736228,1.07,30,2064.68,2157.35,1272.599976,13,2,-89.8,1.716,2.19,0
1146053027031,7051914605341016297,18.657755,0.151511003079834,210.03331,46.64818,3.68,0,7051914605341,54239.3015668057,1.09,30,2084.51,2152.02,1227.199951,13,0,-48.8,1.257,1.86,0
1146053027031,8061114605311017407,18.72834,0.145791458680947,210.03316,46.64823,4.86,0,8061114605311,54628.2610102776,1.14,30,2065.54,2095.64,1332.400024,13,0,-9.8,1.655,1.91,0
1146053027031,8061114605321015594,18.263097,0.120872679082598,210.03362,46.64808,6.35,0,8061114605321,54628.2659357521,1.15,30,2065.15,2070.38,2040.900024,19,2,71.9,1.555,2.12,0
1146053027031,8061114605331015803,18.976695,0.162755774216033,210.03328,46.64809,3.75,0,8061114605331,54628.2709175926,1.17,30,2052.5,2093.99,1057.199951,11,0,-70.2,1.322,1.6,0
1146053027031,8061114605341016079,18.838988,0.153431367570432,210.03329,46.64788,3.85,0,8061114605341,54628.2758673728,1.18,30,2071.73,2091.22,1195,12,0,-62.8,1.406,1.8,0
1146053027031,9042214605311026487,18.151027,0.114877494147517,210.03345,46.64814,6.39,0,9042214605311,54943.3460895256,1.05,30,2066.79,2186.88,2312.100098,26,2,57.4,1.284,2.3,0
