MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1104124009339,5120210412411005297,19.482261,0.225639010831938,347.33013,3.27114,2.5,0,5120210412411,53706.1780351852,1.4,30,2095.17,633.469,562.799988,4,0,49,1.208,1.23,0
1104124009339,5120210412421005008,20.093614,0.312105197288143,347.33035,3.27078,2.91,0,5120210412421,53706.1867928011,1.45,30,2099.47,614.144,318,3,0,45.6,1.076,0.83,0
1104124009339,5120210412431005098,19.160526,0.193760496510021,347.33025,3.27142,2.44,0,5120210412431,53706.1950892825,1.52,30,2111.01,640.703,748.5,5,0,-45.2,1.601,1.29,0
1104124009339,5120210412441005038,20.081959,0.311816850707048,347.33046,3.27113,2.74,0,5120210412441,53706.2034159722,1.59,30,2089.57,638.563,318.5,4,0,-56.5,2.301,0.92,0
1104124009339,5122510412411005044,19.616964,0.236622843265818,347.33034,3.27118,4.45,0,5122510412411,53729.1091455091,1.36,30,2107.83,630.155,516.200012,5,0,-66.6,1.644,0.74,0
1104124009339,5122510412421004737,19.437674,0.216175152460317,347.33046,3.27121,2.79,0,5122510412421,53729.1138210879,1.39,30,2110.01,611.91,609,6,0,-6.2,1.122,0.81,0
1104124009339,5122510412431004950,19.929881,0.279070731284938,347.33031,3.27125,0.39,0,5122510412431,53729.1185074421,1.42,30,2123.51,638.11,385.399994,4,0,36,1.003,0.89,0
1104124009339,5122510412441004944,19.773805,0.257461249106996,347.33059,3.27127,3.38,0,5122510412441,53729.1231735302,1.45,30,2099.25,637.017,443.899994,5,0,16.7,1.568,0.64,0
1104124009339,5070210412421005534,19.388983,0.220056445689129,347.33049,3.27088,4.38,0,5070210412421,53553.4212709377,1.25,30,2070.18,722.625,589.299988,7,0,42.4,1.252,1.02,0
1104124009339,5070210412441005684,19.579102,0.240979320013989,347.33057,3.27115,3.58,0,5070210412441,53553.434270428,1.21,30,2060.79,719.442,499.5,5,0,-33.2,1.454,1.13,0
1104124009339,5071610412421005294,20.858988,0.511990263259519,347.33038,3.27122,-0.09,0,5071610412421,53567.4390835879,1.14,30,1974.47,670.659,141.5,2,0,0,1.999,0.63,0
1104124009339,5071610412431005330,20.134796,0.332181954687754,347.33027,3.27104,2.9,0,5071610412431,53567.444500648,1.13,30,1961.99,668.195,286.200012,4,0,32.9,2.407,0.86,0
1104124009339,5100110412411005544,19.212295,0.201343891363155,347.3304,3.27102,2.43,0,5100110412411,53644.2425606945,1.13,30,2050.67,655.955,695.700012,9,0,22.2,1.057,1.35,0
1104124009339,5100110412421005390,20.190785,0.334694905578562,347.33048,3.27115,1.64,0,5100110412421,53644.2510744329,1.13,30,2051.23,637.658,282.600006,4,0,-88.8,1.559,1.32,0
1104124009339,5100110412431005791,19.479216,0.229831425097687,347.33038,3.271,3.05,0,5100110412431,53644.2596102776,1.14,30,2061.84,660.87,544.200012,7,0,41.7,1.223,1.32,0
1104124009339,5100110412441005684,19.657663,0.252064268366581,347.33034,3.27116,2.61,0,5100110412441,53644.2681770139,1.14,30,2038.99,658.34,460.899994,7,0,19.7,1.067,0.94,0
1104124009339,5100810412411005206,19.758913,0.276441182307201,347.32962,3.27313,1.16,0,5100810412411,53651.1931004515,1.16,30,2055.69,666.974,391.799988,2,0,45.1,1.644,0.68,0
1104124009339,5100810412421005169,19.508961,0.241221121081159,347.3306,3.27118,4.2,0,5100810412421,53651.199643021,1.15,30,2055.02,645.396,498.600006,5,0,-15.5,1.055,0.91,0
1104124009339,5100810412431005378,20.113519,0.334624364039866,347.3305,3.271,0.72,0,5100810412431,53651.2062207754,1.14,30,2066.56,669.211,282.700012,2,0,45.1,1.1,0.98,0
1104124009339,5102610412411005256,19.764456,0.261900052661908,347.33026,3.27135,3.79,0,5102610412411,53669.2495372687,1.25,30,2053.49,629.262,430.700012,6,0,0.4,1.779,0.89,0
1104124009339,5102710412411005420,19.157488,0.188286460281431,347.33033,3.27123,4.34,0,5102710412411,53670.2010623729,1.15,30,2082.46,649.855,791,7,0,-2.5,1.372,1.28,0
1104124009339,5102710412421005199,19.222816,0.194754169319576,347.33027,3.27124,3.8,0,5102710412421,53670.2073994908,1.15,30,2088.01,630.763,741.200012,9,0,-64,1.3,1.08,0
1104124009339,5102710412431005404,19.973999,0.284956849544635,347.33063,3.271,2.05,0,5102710412431,53670.2137471414,1.17,30,2098.04,655.678,371.700012,4,0,-25.9,1.003,0.89,0
1104124009339,5102710412441005523,19.615254,0.236648225588557,347.33032,3.27102,2.29,0,5102710412441,53670.2201401619,1.18,30,2074.99,653.016,516.099976,5,0,14.3,1.094,1.1,0
1104124009339,5092410412411005594,19.339444,0.215110502205507,347.33074,3.27092,4.74,0,5092410412411,53637.2445806135,1.14,30,1933.04,700.524,614.599976,5,0,-54.3,2.74,1.09,0
1104124009339,5092410412421005347,18.981095,0.181064177802234,347.33007,3.2712,5.22,0,5092410412421,53637.2510487614,1.14,30,1955.35,683.199,853.700012,8,0,-53.1,1.598,0.95,0
1104124009339,5092410412431005583,19.786665,0.269797572623966,347.32965,3.2714,2.77,0,5092410412431,53637.2575261691,1.13,30,1992.2,709.233,408.799988,4,0,-20.5,1.538,1.16,0
1104124009339,6082910412411005997,19.438032,0.204013312714021,347.3304,3.27094,3.92,0,6082910412411,53976.2780510415,1.21,30,2016.8,661.749,678.599976,9,0,4.7,1.209,1.02,0
1104124009339,6082910412421006042,19.087355,0.172994946165481,347.33042,3.2715,3.07,0,6082910412421,53976.2854015278,1.19,30,2018.96,650.437,934.400024,9,0,-4,1.46,2.22,0
1104124009339,6082910412431006088,19.181433,0.180923988573466,347.33034,3.27108,4.89,0,6082910412431,53976.2927599885,1.17,30,2011.21,659.355,855,11,0,38.3,2.058,1.43,0
1104124009339,6082910412441006002,19.469915,0.207233789508171,347.33046,3.27163,4.45,0,6082910412441,53976.3000852428,1.16,30,2022.21,656.678,658.900024,8,0,-55.6,1.286,1.03,0
