MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1132058002495,5060613205811001040,19.674449,0.235865508305679,188.66657,31.169,2.04,0,5060613205811,53527.2423562501,1.24,30,1494.56,179.194,519.200012,6,0,-42.9,1.286,1.42,0
1132058002495,5060613205821001009,19.113305,0.179815350793281,188.66637,31.16904,2.9,0,5060613205821,53527.2525376622,1.29,30,1503.09,172.411,865.400024,8,0,-15.9,1.188,1.49,0
1132058002495,5060613205831000976,19.208,0.188261882186587,188.66654,31.16883,2.31,0,5060613205831,53527.2625507754,1.35,30,1486.69,170.948,791.200012,9,0,85.9,1.237,1.64,0
1132058002495,5060613205841000997,18.883786,0.162800858647947,188.66659,31.16887,3.51,0,5060613205841,53527.2725796294,1.41,30,1494.84,170.619,1056.599976,9,0,78.6,1.156,1.11,0
1132058002495,6040813205811001633,19.741562,0.278737986198182,188.66628,31.16872,0.52,0,6040813205811,53833.2265695833,1.05,25,1475.2,260.671,386.200012,4,0,46.2,1.052,0.91,0
1132058002495,6040813205821001543,20.072286,0.332251037517051,188.6666,31.16887,2.54,0,6040813205821,53833.2353342591,1.04,25,1474.07,240.845,286.100006,3,0,43.4,1.694,0.65,0
1132058002495,6040813205831001682,19.167082,0.207083112630381,188.66656,31.16907,4,0,6040813205831,53833.2440541318,1.03,25,1485.34,265.488,659.799988,7,0,82.9,1.979,0.93,0
1132058002495,6040813205841001690,19.238978,0.214640510726818,188.66657,31.16908,3.9,0,6040813205841,53833.2527813079,1.02,25,1462.09,260.947,617.099976,5,0,-31.2,1.748,0.99,0
1132058002495,6042713205811001594,19.380846,0.208828748434673,188.66656,31.16913,2.96,0,6042713205811,53852.1916809026,1.03,30,1510.06,221.433,649.5,5,0,-44.5,1.296,1.05,0
1132058002495,6042713205821001575,19.339776,0.204332995711495,188.66635,31.1687,4.2,0,6042713205821,53852.1994903241,1.02,30,1511.49,205,676.599976,9,0,-36.7,1.236,1.59,0
1132058002495,6042713205831001726,19.162638,0.187082438506332,188.6665,31.16903,3.83,0,6042713205831,53852.2072614236,1.01,30,1522.57,229.87,800.900024,10,0,-74.8,1.468,1.44,0
1132058002495,6042713205841001670,19.44677,0.214753009024712,188.66664,31.16903,3.67,0,6042713205841,53852.2150788312,1.01,30,1497.44,225.906,616.5,6,0,-71.2,1.935,1.35,0
1132058002495,6122713205811001493,19.25096,0.250420061678017,188.66633,31.16883,3.83,0,6122713205811,54096.5178634144,1.03,20,1467.7,232.841,466.299988,7,0,52.8,1.554,0.99,0
1132058002495,6122713205821001383,19.064184,0.223950169092359,188.66652,31.16892,5.13,0,6122713205821,54096.51967103,1.03,20,1469.73,216.387,570.599976,9,0,-11.5,1.834,1.12,0
1132058002495,6122713205831001935,19.517123,0.274953984225283,188.66671,31.16915,3.77,0,6122713205831,54096.5214800231,1.03,20,1455.64,241.77,395.5,6,0,-32.9,1.514,1.27,0
1132058002495,6122713205841001580,19.046762,0.218891088983092,188.6662,31.16915,2.5,0,6122713205841,54096.5232445832,1.03,20,1479.83,240.953,595.099976,7,2,43,1.21,1.24,0
1132058002495,6010513205811001693,18.916642,0.161016157528269,188.66639,31.16907,4.42,0,6010513205811,53740.4736902779,1.07,30,1470.44,227.696,1080.800049,14,0,48.1,1.259,1.38,0
1132058002495,6010513205821001579,19.130114,0.177543079178146,188.66653,31.16874,3.84,0,6010513205821,53740.4816076853,1.05,30,1471.31,208.697,887.400024,9,0,67.8,1.286,1.63,0
1132058002495,6010513205831001745,19.099662,0.174920239762576,188.6663,31.16906,4.54,0,6010513205831,53740.4895210415,1.04,30,1482.1,233.201,914,11,0,25.9,1.324,1.32,0
1132058002495,6010513205841001734,19.016808,0.168395124229038,188.66658,31.16908,2.75,0,6010513205841,53740.4975463194,1.03,30,1457.41,230.535,986.400024,11,0,11.9,1.306,1.71,0
1132058002495,6060113205811001341,18.9053,0.17073066129117,188.66647,31.16877,2.77,0,6060113205811,53887.2319849306,1.14,30,1486.93,191.491,959.400024,10,0,25.2,1.232,1.47,0
1132058002495,6030313205811001322,18.98313,0.176185653134912,188.66637,31.16882,2.89,0,6030313205811,53797.3983456711,1,30,1470.87,184.572,901,11,0,-49.1,1.034,1.61,0
1132058002495,6030313205821001154,19.129733,0.197578150218728,188.66663,31.16902,3.3,0,6030313205821,53797.4053820139,1.01,30,1473.63,170.16,721.099976,9,0,48.7,1.189,1.46,0
1132058002495,6030313205831001343,18.731087,0.163451905941701,188.6667,31.16889,6.85,0,6030313205831,53797.4119880092,1.01,30,1484.18,194.552,1048,16,0,-66.5,1.388,1.31,0
1132058002495,6030313205841001295,19.181098,0.212537666021227,188.66672,31.1692,3.35,0,6030313205841,53797.4185856711,1.02,30,1463.75,192.645,628.5,9,0,62.7,1.545,1.38,0
1132058002495,6032913205811001191,19.122669,0.192057303119407,188.66671,31.16905,2.78,0,6032913205811,53823.2392252544,1.08,30,1486.43,172.1,761.299988,9,0,36.3,1.262,1.58,0
1132058002495,6032913205821001090,19.405603,0.218157691809504,188.66683,31.16907,3.37,0,6032913205821,53823.247837604,1.06,30,1489.58,152.592,598.799988,8,0,88.3,1.332,1.16,0
1132058002495,6032913205831001253,19.105479,0.203331373873111,188.66646,31.16893,3,0,6032913205831,53823.2564954399,1.05,30,1500.67,175.756,682.900024,7,0,88.3,1.207,1.4,0
1132058002495,6032913205841001143,19.417698,0.251085997447168,188.66635,31.1689,4.42,0,6032913205841,53823.2651337152,1.03,30,1476.79,173.214,464.100006,5,0,-75.8,1.622,0.75,0
1132058002495,6050613205811001181,19.641437,0.237157448451883,188.66687,31.16881,3.66,0,6050613205811,53861.2004132639,1,30,1478.17,204.629,514.099976,5,0,-18.9,2.099,0.77,0
1132058002495,6050613205821001151,19.500051,0.220748676613821,188.66656,31.16809,4.38,0,6050613205821,53861.2082131826,1,30,1480.99,183.667,585.900024,6,0,81,3.498,0.82,0
1132058002495,6050613205831001252,19.439775,0.214753009024712,188.66665,31.16911,4.18,0,6050613205831,53861.2154894676,1,30,1490.4,209.091,616.5,6,0,-87.1,1.09,0.95,0
1132058002495,6050613205841001273,19.643793,0.238056722555534,188.6663,31.169,4.05,0,6050613205841,53861.2227391433,1,30,1467.69,205.634,510.600006,4,0,75.5,1.84,0.94,0
1132058002495,7041913205811001372,19.232485,0.187335722865125,188.66636,31.16909,5.82,0,7041913205811,54209.29513897,1.02,30,1472.53,192.357,798.799988,9,0,26.1,1.179,1.06,0
1132058002495,7041913205821001204,19.011208,0.167715505366069,188.66662,31.16891,4.92,0,7041913205821,54209.3031790741,1.03,30,1475.66,168.517,994.5,12,0,12.8,1.172,1.35,0
1132058002495,7041913205831001360,19.260711,0.188767825563154,188.66636,31.1688,4.86,0,7041913205831,54209.3112595719,1.04,30,1464.39,190.112,787.099976,10,0,13.8,1.463,1.21,0
1132058002495,7041913205841001310,19.473689,0.209484690538529,188.6664,31.16905,4.78,0,7041913205841,54209.3193583451,1.06,30,1487.64,184.618,645.700012,7,0,-61.6,1.413,1.27,0
1132058002495,7021013205811001374,19.467527,0.232403220407181,188.66651,31.1689,3.02,0,7021013205811,54141.4295664583,1,30,1530.59,211.743,533.299988,4,0,-72.6,1.146,0.79,0
1132058002495,7021013205821001156,18.854498,0.204622083370323,188.6664,31.16941,4.37,0,7021013205821,54141.4358498729,1,30,1532.72,193.8,674.799988,5,0,-69.8,2.473,0.87,0
1132058002495,7021013205841001324,18.3747,0.155878322024181,188.66713,31.1689,5.63,0,7021013205841,54141.4484205209,1,30,1542.48,212.226,1156,6,0,49.1,1.155,0.62,0
1132058002495,7022513205811001570,19.381988,0.19594633738798,188.6667,31.16927,3.3,0,7022513205811,54156.2959442246,1.18,30,1511.65,233.257,732.599976,7,0,-22.8,1.212,1.34,0
1132058002495,7022513205821001539,18.90622,0.157042300860441,188.66624,31.16882,6.2,0,7022513205821,54156.3045999766,1.15,30,1513.42,211.679,1138.199951,10,0,-89,1.409,1.18,0
1132058002495,7022513205831001544,19.416405,0.198593234170029,188.66665,31.16901,3.17,0,7022513205831,54156.3132531829,1.12,30,1504.32,224.861,714.099976,7,0,-1.7,1.355,1.17,0
1132058002495,7022513205841001578,19.223115,0.181021007554858,188.66663,31.16897,2.67,0,7022513205841,54156.3219333682,1.1,30,1529.86,220.225,854.099976,10,0,60,1.018,1.55,0
1132058002495,7062113205811001484,19.041517,0.152783579952558,188.66653,31.16882,3.59,0,7062113205811,54272.1594876967,1.08,40,1498.19,227.17,1205.699951,9,0,-1,1.594,1.32,0
1132058002495,7062113205821001471,19.06522,0.154763254364535,188.66692,31.16885,5.41,0,7062113205821,54272.1673709604,1.1,40,1499.31,206.817,1173.5,11,0,-26.9,1.558,0.96,0
1132058002495,7062113205831001640,18.734493,0.13469193632677,188.66632,31.1689,4.87,0,7062113205831,54272.1752649884,1.13,40,1489.87,230.531,1586.400024,13,0,14.8,1.246,1.66,0
1132058002495,7062113205841001546,19.435267,0.18409438139363,188.66652,31.16891,2.52,0,7062113205841,54272.1831454745,1.15,40,1513.71,226.961,826.400024,7,0,-42.4,1.199,1.18,0
1132058002495,7031013205811001593,19.151209,0.177563305966264,188.66677,31.16921,3.52,0,7031013205811,54169.3120679283,1.04,30,1507.66,227.95,887.200012,10,0,-72.5,1.409,1.37,0
1132058002495,7031013205821001507,18.819526,0.151991858527697,188.66679,31.16912,3.92,0,7031013205821,54169.3224605788,1.03,30,1506.32,205.837,1219,14,0,-57.5,1.01,1.57,0
1132058002495,7031013205831001484,19.167361,0.185703429386447,188.66605,31.16874,4.73,0,7031013205831,54169.3328635302,1.02,30,1496.03,227.055,812.5,7,0,-12,1.48,1.1,0
