MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1149032034579,6122014903241024644,20.508917,0.348045111113417,130.91757,49.73837,-0.34,0,6122014903241,54089.3869434376,1.07,30,3026.65,2629.56,264.700012,2,0,-17.1,1.003,0.84,0
1149032034579,6010914903231020116,20.012924,0.291412340999867,130.91746,49.73849,-0.02,1,6010914903231,53744.3508283333,1.05,30,2972.14,2615.59,357.600006,2,0,90,2,0.68,0
1149032034579,6112714903231027102,20.305828,0.285267495906833,130.91691,49.73821,3.44,0,6112714903231,54066.325266771,1.47,35,2940.93,2662.5,371,3,0,-19.7,1.743,0.61,0
1149032034579,7041414903211023198,20.21501,0.30615226623509,130.91728,49.73838,3.39,1,7041414903211,54204.1907286807,1.12,30,3010.92,2527.67,328.600006,5,2,19.1,1.623,0.72,0
1149032034579,7041414903221022708,21.126363,0.511534095325648,130.91618,49.7384,0.56,0,7041414903221,54204.1992644095,1.14,30,3009.66,2500.59,141.699997,2,0,45,2.644,0.82,0
1149032034579,7041414903231023001,20.46785,0.351970514636514,130.91658,49.73859,3.19,0,7041414903231,54204.2077753586,1.16,30,2998.89,2524.03,259.799988,3,0,-88,1.573,0.64,0
1149032034579,7031314903211024573,20.813192,0.418743131367658,130.9171,49.73862,1.27,0,7031314903211,54172.1573841898,1.07,30,2953.85,2630.4,195.300003,2,0,46.4,1.572,0.75,0
1149032034579,7031314903221024880,20.175088,0.294097608421758,130.91746,49.73849,3.36,1,7031314903221,54172.1639987617,1.06,30,2955.48,2609.22,352,5,0,73.2,1.643,0.91,0
1149032034579,7051814903231018619,20.561803,0.438295320736464,130.91757,49.73781,2.35,0,7051814903231,54238.1814112151,1.43,30,2970.12,2497.59,181.399994,2,0,90,1.998,0.66,0
1149032034579,8120514903241028818,20.145159,0.288889747396232,130.91728,49.73825,3.11,1,8120514903241,54805.3306162036,1.31,30,2966.12,2579.06,363,4,0,-0.1,1.081,0.85,0
1149032034579,8021214903221027239,19.880344,0.249550330193049,130.91701,49.73785,0.4,1,8021214903221,54508.2491794792,1.06,30,2952.68,2635.65,469.200012,2,0,41.4,1.029,0.95,0
1149032034579,8021214903241032761,21.339851,0.547181916952802,130.91674,49.73827,2.35,0,8021214903241,54508.2579516782,1.05,30,2963.62,2657.09,127.400002,2,0,0,1.998,0.72,0
1149032034579,8110714903211024432,19.90942,0.251787969380461,130.91712,49.73828,4.52,1,8110714903211,54777.3936592247,1.38,30,2958.71,2617.4,461.799988,5,0,-43,2.617,1.07,0
1149032034579,8110714903231025305,19.67432,0.222279158696262,130.9177,49.73916,5.17,0,8110714903231,54777.412815162,1.29,30,2958.48,2616.57,578.5,5,0,-13.9,1.777,0.77,0
1149032034579,8110714903241025014,20.43117,0.330604382991214,130.91721,49.73829,2.42,0,8110714903241,54777.422369109,1.25,30,2986.14,2608.58,288.5,3,2,-2.1,1.283,0.72,0
1149032034579,8102514903211027303,19.559408,0.21041058190777,130.91786,49.73819,4.95,1,8102514903211,54764.4469015277,1.29,30,2968.9,2652.74,640.400024,7,0,-19.4,2.518,0.84,0
