MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1152038025545,5121015203811014229,18.758868,0.152353146079249,167.34926,52.01404,3.11,0,5121015203811,53714.4116250346,1.33,30,1455.09,1814.49,1212.900024,12,2,34.2,1.328,1.67,0
1152038025545,5121015203821014133,18.731236,0.15021349204323,167.34875,52.01409,2.27,0,5121015203821,53714.4196411804,1.3,30,1457.37,1796.96,1249.800049,10,0,79.9,1.112,2.08,0
1152038025545,5121015203831014567,18.544674,0.138546242080804,167.34874,52.01396,4.48,0,5121015203831,53714.4276102083,1.27,30,1470.41,1821.41,1489.5,17,0,66.1,1.443,2,0
1152038025545,5121015203841014268,18.588584,0.140875567594481,167.34881,52.01396,2.53,0,5121015203841,53714.4355578241,1.24,30,1449.7,1819.02,1435.699951,12,0,29.5,1.101,2.08,0
1152038025545,6020315203811009570,18.986735,0.257428476260365,167.34902,52.01386,1.69,0,6020315203811,53769.3502526158,1.1,30,1495.47,1826.06,444,5,0,87.3,1.478,1.11,0
1152038025545,6020315203821010156,18.385863,0.17436548141937,167.3489,52.01353,5.36,0,6020315203821,53769.3583677197,1.09,30,1496.36,1805.48,919.799988,9,0,79.9,1.492,1.2,0
1152038025545,6020315203831009702,18.609133,0.212901883397564,167.34901,52.01364,2.37,0,6020315203831,53769.3670924539,1.08,30,1506.47,1827.06,626.5,6,0,3.1,1.115,1.23,0
1152038025545,6020315203841009239,18.857711,0.274874263600212,167.34877,52.01381,2.72,0,6020315203841,53769.3783379165,1.07,30,1483.46,1822.76,395.700012,4,0,-69,1.591,1.04,0
1152038025545,6011015203811011332,18.539149,0.141117558243949,167.34873,52.0139,3.56,0,6011015203811,53745.3139955555,1.39,30,1475.48,1856.74,1430.300049,9,0,30.7,1.251,1.09,0
1152038025545,6011015203821011388,18.611518,0.145297597414679,167.34917,52.01398,4.57,0,6011015203821,53745.3239855208,1.34,30,1477.63,1837.23,1342.199951,12,0,-10.4,1.16,1.19,0
1152038025545,6011015203831011783,18.876673,0.163064731076097,167.34884,52.01403,2.28,0,6011015203831,53745.3339193403,1.3,30,1492.99,1861.95,1053.099976,8,0,32.5,1.045,1.47,0
1152038025545,6011015203841012099,18.678355,0.149202726079719,167.34871,52.01399,3.95,0,6011015203841,53745.3438277082,1.26,30,1471.78,1858.48,1267.900024,9,0,18.4,1.811,1.22,0
1152038025545,6061515203821003753,18.832638,0.569640123838901,167.34891,52.01357,2.05,0,6061515203821,53901.2108531598,1.49,5,1465.96,1703.97,119.599998,2,0,90,2.855,0.98,0
1152038025545,6061515203841003643,19.124414,0.711397405241431,167.34901,52.01402,2.34,0,6061515203841,53901.212853264,1.51,5,1458.96,1718.55,84.699997,2,0,90,1.984,0.77,0
1152038025545,6052915203811012872,18.579222,0.147400425582092,167.34907,52.01397,3.41,0,6052915203811,53884.211142581,1.27,30,1465.01,1703.7,1301.300049,12,0,-29.3,1.234,1.89,0
1152038025545,6052915203821012888,18.570405,0.147006474639031,167.34891,52.014,2.58,0,6052915203821,53884.2177154743,1.29,30,1463.69,1685.59,1308.800049,12,0,-46.9,1.126,1.96,0
1152038025545,6052915203831013088,18.469682,0.141104076675458,167.34867,52.01411,3.77,0,6052915203831,53884.2243086225,1.32,30,1476.31,1710.6,1430.599976,16,0,51.1,1.175,2.1,0
1152038025545,6052915203841012836,18.437572,0.139395244677884,167.34869,52.01407,3.54,0,6052915203841,53884.2308522337,1.35,30,1450.44,1708.45,1469.5,13,0,-76.6,1.131,1.87,0
1152038025545,7041215203811014725,18.323342,0.128378911021886,167.34889,52.01406,1.99,0,7041215203811,54202.1554133911,1.11,30,1552.83,1800.25,1770.199951,18,0,-55.8,1.14,2.64,0
1152038025545,7041215203821013938,18.242401,0.124857144322999,167.34876,52.01406,4.52,0,7041215203821,54202.1608532406,1.1,30,1552.6,1780.77,1889.099976,17,0,26.5,1.427,2.1,0
1152038025545,7041215203831009866,17.762252,0.152145472959704,167.34915,52.01392,5.71,1,7041215203831,54202.1662796643,1.09,30,1540.28,1805.37,1216.400024,7,0,17.8,1.339,1.16,0
1152038025545,7041215203841011440,17.859741,0.125065272105434,167.34875,52.01409,5.07,0,7041215203841,54202.1717786691,1.09,30,1563.72,1801.53,1881.699951,14,0,52.2,1.338,2.07,0
1152038025545,7042315203811012624,18.371371,0.129405918611557,167.34868,52.01399,2.83,0,7042315203811,54213.183708264,1.06,30,1507.47,1782.9,1737.900024,15,0,-67.6,1.236,1.92,0
