MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1157035048624,6020115703511031464,20.482214,0.361784773124627,174.69868,58.83015,0.2,0,6020115703511,53767.2866446758,1.37,30,2253.54,3526.94,248.199997,4,0,45.2,1.009,0.95,0
1157035048624,6020115703521031283,20.623916,0.391210229658359,174.69853,58.82987,0.56,0,6020115703521,53767.2931379397,1.34,30,2258.58,3507.93,218.199997,3,0,-45.4,1.018,0.77,0
1157035048624,6020115703531030177,20.300119,0.326062594877567,174.69854,58.83016,2.43,0,6020115703531,53767.2997147683,1.32,30,2270.27,3532.85,295.299988,4,0,20.2,1.57,1.09,0
1157035048624,6020115703541032343,19.985942,0.275233534324102,174.69812,58.83012,2.92,0,6020115703541,53767.3062363891,1.29,30,2249.89,3529.7,394.799988,6,0,29,1.403,1.23,0
1157035048624,6050515703511026592,20.003503,0.292554363034701,174.69735,58.83022,3.38,0,6050515703511,53860.3414406828,1.47,30,2232.23,3420.03,355.200012,3,0,-14.2,1.719,0.94,0
1157035048624,6050515703531027305,20.518339,0.389037943055754,174.69916,58.83013,2.89,0,6050515703531,53860.3502715626,1.52,30,2238.13,3421.34,220.199997,3,0,0,2.94,0.82,0
1157035048624,6050515703541026642,20.594493,0.407053354487571,174.69835,58.83007,2.53,0,6050515703541,53860.3546878705,1.55,30,2217.73,3420.66,204.5,2,0,45.5,1.66,0.66,0
1157035048624,6052915703521028269,19.93995,0.283157143876311,174.69928,58.8308,3.92,0,6052915703521,53884.2204553126,1.25,30,2231.74,3383.74,375.799988,5,0,-88.2,2.086,0.81,0
1157035048624,6052915703531028522,20.404131,0.364900521121593,174.69865,58.83043,0.9,0,6052915703531,53884.2270337618,1.27,30,2242.53,3406.81,244.699997,4,0,44.9,1.053,0.69,0
1157035048624,6052915703541028577,20.139344,0.315626431187405,174.69766,58.83047,3.37,0,6052915703541,53884.2335835071,1.29,30,2221.42,3404.55,312,4,0,73.4,1.558,0.84,0
1157035048624,7042315703511027299,20.231735,0.314735400535378,174.6993,58.83046,0.53,0,7042315703511,54213.1879808102,1.11,30,2289.49,3481.89,313.5,3,0,-49.2,1.068,0.83,0
1157035048624,7042315703521027468,20.153333,0.301818683078583,174.69862,58.82983,2.39,0,7042315703521,54213.1960003008,1.11,30,2289.57,3458.41,336.700012,4,0,56.3,2.319,0.99,0
1157035048624,7042315703531027171,20.954087,0.472647872631446,174.6983,58.82998,0.87,0,7042315703531,54213.2040066086,1.11,30,2277.06,3480.95,160.699997,2,0,90,1.99,0.63,0
1157035048624,7022715703531026213,20.236715,0.299333212841311,174.69884,58.83016,0.35,0,7022715703531,54158.444239479,1.19,30,2233.56,3406.87,341.5,2,0,43.5,1.053,0.73,0
1157035048624,7022715703541026352,20.579705,0.36152117626386,174.69878,58.82984,2.54,0,7022715703541,54158.450305521,1.21,30,2254.39,3404,248.5,2,0,44.7,1.759,0.67,0
1157035048624,8120615703531035830,21.053203,0.478446648286861,174.6983,58.8306,-0.13,0,8120615703531,54806.4049772685,1.56,30,2266.55,3661.56,157.600006,2,0,0,1.999,0.94,0
1157035048624,8120615703541036103,20.771344,0.40656537687903,174.69846,58.83047,1.34,0,8120615703541,54806.4111770024,1.52,30,2293.78,3658.21,204.899994,3,0,-47.4,1.678,0.66,0
1157035048624,8061315703521026636,20.833448,0.432703044610462,174.69767,58.83033,-0.18,0,8061315703521,54630.2354283799,1.48,30,2240.05,3437.84,185.199997,2,0,90,1.999,0.71,0
1157035048624,9020315703511039184,19.829614,0.23841937049627,174.69845,58.83006,3.25,1,9020315703511,54865.3240967128,1.23,30,2327.65,3531.29,509.200012,4,0,67.8,1.644,0.84,0
1157035048624,9020315703521039947,19.854411,0.24151766761061,174.69876,58.83062,4.48,0,9020315703521,54865.3309264467,1.21,30,2330.06,3511.55,497.5,6,0,-54,2.088,0.68,0
1157035048624,9020315703541042227,20.628346,0.365080846651141,174.69803,58.83018,2.9,0,9020315703541,54865.3444404281,1.18,30,2343.58,3526.41,244.5,3,0,-55.9,2.272,0.7,0
1157035048624,9032515703541032325,20.573825,0.511079019253934,174.69815,58.83105,2.54,0,9032515703541,54915.320688808,1.12,20,2291.41,3424.03,141.899994,2,0,43.4,1.744,0.64,0
1157035048624,9050115703521037465,20.771552,0.425496731181157,174.69843,58.83015,1.83,0,9050115703521,54952.3516200464,1.47,30,2238.74,3342.97,190.300003,3,0,-46.4,1.623,0.7,0
1157035048624,10041215703511035772,20.346571,0.329722127019413,174.69803,58.82998,3.41,0,10041215703511,55298.3016001852,1.15,30,2325.79,3387.74,289.799988,5,0,-17.1,1.554,0.81,0
1157035048624,10031815703531038716,20.740539,0.402245166416797,174.69803,58.83034,0.03,0,10031815703531,55273.339619271,1.12,30,2284.57,3431.87,208.5,4,0,44.5,1.029,0.84,0
1157035048624,10031815703541039043,20.042181,0.274595803194631,174.69864,58.82992,2.17,0,10031815703541,55273.3436431945,1.12,30,2315.46,3427.24,396.399994,6,0,63.2,1.425,1.36,0
1157035048624,10051515703521030051,20.79501,0.428002320980946,174.69812,58.8301,2.06,0,10051515703521,55331.2436431251,1.22,30,2274.33,3339.61,188.5,2,0,-47.4,1.578,0.6,0
1157035048624,11040215703511035160,20.512995,0.37108118985821,174.69833,58.83024,3.58,0,11040215703511,55653.2655349653,1.11,30,2378.1,3394.38,238,4,0,-89.1,1.083,0.69,0
1157035048624,11032715703521037343,20.188082,0.319326215107511,174.69763,58.83003,2.39,0,11032715703521,55647.2330624652,1.14,30,2323.52,3475.43,305.899994,4,0,89.4,1.547,0.88,0
1157035048624,12010115703521039934,19.687847,0.23100018534028,174.69861,58.82972,4.69,1,12010115703521,55927.4271018519,1.2,30,2326.79,3561,539.200012,6,0,2.9,2.538,0.77,0
1157035048624,12030315703541032966,20.393233,0.341371115697619,174.69852,58.83027,1.63,0,12030315703541,55989.2426962615,1.24,30,2374.42,3455.68,273.399994,3,0,-42.8,1.648,0.75,0
1157035048624,12042215703531039636,20.971748,0.477877056286305,174.69911,58.82972,2.51,0,12042215703531,56039.2768135648,1.16,30,2301.45,3385.06,157.899994,3,0,38.5,1.699,0.74,0
1157035048624,12052915703511031670,20.392279,0.374138520739117,174.69924,58.83046,1.88,0,12052915703511,56076.2128828474,1.24,24,2331.74,3392.02,234.800003,3,0,-43.9,1.67,0.98,0
1157035048624,13011315703541042321,20.851726,0.436952944659549,174.69838,58.82995,0.22,0,13011315703541,56305.395531435,1.19,30,2304.62,3466.93,182.300003,2,0,45.9,1.071,0.85,0
1157035048624,13031815703511042230,20.582311,0.38468780027307,174.69932,58.83035,3.73,0,13031815703511,56369.3555762614,1.14,30,2201.81,3447.39,224.300003,3,0,-33.4,1.654,0.61,0
1157035048624,13031815703531042291,21.368225,0.605905242009425,174.69825,58.83003,0.48,0,13031815703531,56369.3660121644,1.15,30,2181.58,3462.37,108.599998,2,0,0,1.993,0.82,0
1157035048624,13031815703541042605,20.160927,0.30479554557343,174.69803,58.83035,4.09,0,13031815703541,56369.3712175116,1.16,30,2213.31,3463,331.100006,5,0,7.2,2.159,0.69,0
1157035048624,12012615703521040892,20.644275,0.384583396295443,174.6981,58.8302,1.07,0,12012615703521,55952.3498425465,1.22,30,2340.09,3598.24,224.399994,2,0,-0.4,1.369,1.6,0
1157035048624,13041315703521037168,20.750887,0.468287306654429,174.69876,58.83031,0.37,0,13041315703521,56395.2646369096,1.12,30,2224.73,3423.71,163.100006,2,0,46.7,1.761,0.78,0
1157035048624,13041315703531038131,21.079522,0.545280384557757,174.69815,58.83043,2.08,0,13041315703531,56395.2697100812,1.12,30,2205.04,3463.91,128.100006,2,0,90,1.997,0.65,0
1157035048624,13041315703541039100,20.525891,0.387857400867226,174.69796,58.83044,3.18,0,13041315703541,56395.2748204512,1.13,30,2236.33,3463.6,221.300003,4,0,17.3,2.357,0.7,0
