MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1135039061932,6011913503931034264,20.339956,0.331768358102079,132.28238,36.49135,2.9,0,6011913503931,53754.2762746876,1.06,30,306.553,3842.46,286.799988,3,0,0,2.972,0.68,0
1135039061932,6102713503921039284,21.003411,0.454671816143402,132.28235,36.49184,0.41,0,6102713503921,54035.4602530785,1.2,30,301.96,3868.51,171,2,0,0,1.979,1.04,0
1135039061932,7121513503921040518,19.885079,0.247721190218846,132.2824,36.49151,4.5,0,7121513503921,54449.4565345021,1.01,30,309.14,3782.18,475.399994,5,2,17.1,1.642,0.98,0
1135039061932,7121513503941040076,21.310448,0.545010202523499,132.28224,36.49137,0.96,0,7121513503941,54449.4684599768,1.01,30,318.044,3800.39,128.199997,2,0,0,1.98,0.81,0
1135039061932,7022513503921032075,19.896748,0.281262451017646,132.2825,36.49142,3.38,0,7022513503921,54156.1853421993,1.05,25,341.223,3805.17,380.200012,2,0,67.8,1.73,0.69,0
1135039061932,7010813503941026617,19.603199,0.221427118704783,132.28289,36.4911,3.42,0,7010813503941,54108.4069934608,1.02,30,302.967,3822.04,582.599976,4,0,68.4,3.053,0.78,0
1135039061932,7011713503931043099,21.049263,0.473755315584471,132.28187,36.49138,-0.23,0,7011713503931,54117.2908258913,1.05,30,305.059,3855.49,160.100006,2,2,0,2,1,0
1135039061932,7031613503921039984,20.362715,0.325800944483625,132.28203,36.49141,3.74,0,7031613503921,54175.2087928704,1.01,30,259.022,3782.41,295.700012,4,2,22.9,2.319,0.89,0
1135039061932,7031613503941039835,20.160422,0.292219930510229,132.28244,36.49185,4.29,0,7031613503941,54175.2195210648,1.01,30,268.054,3803.43,355.899994,4,2,-0,1.575,0.71,0
1135039061932,7112013503941043297,20.348484,0.318833873837805,132.28237,36.49151,3.35,0,7112013503941,54424.4440597338,1.06,30,303.268,3942.05,306.700012,4,0,-21.7,1.666,1.09,0
1135039061932,8123013503931045051,21.172819,0.501551179208688,132.28314,36.4932,2.35,0,8123013503931,54830.3796971063,1.01,30,303.586,3820.91,146.199997,2,0,90,1.998,0.73,0
1135039061932,8011113503911043897,20.283913,0.30785914160994,132.28205,36.49103,4.41,0,8011113503911,54476.3227585997,1.03,30,335.082,3872.49,325.5,4,2,-22.5,1.71,0.81,0
