MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1155035015664,6052915503521007490,20.07709,0.307029805108051,164.01046,54.35431,3.38,0,6052915503521,53884.1918390743,1.25,30,1581.14,998.369,327,4,0,-22.2,1.696,0.78,0
1155035015664,6052915503531007948,19.2938,0.204944833513343,164.01004,54.35416,4.85,0,6052915503531,53884.1983752777,1.27,30,1593.19,1023.72,672.799988,7,0,-0.8,1.214,1.16,0
1155035015664,6052915503541007873,19.405585,0.216810354215108,164.01016,54.35409,2.72,0,6052915503541,53884.2049782639,1.29,30,1568.78,1022.22,605.700012,8,0,68.9,1.25,1.07,0
1155035015664,7042215503511008550,19.588268,0.22001593453665,164.00964,54.35379,4.82,0,7042215503511,54212.1954800696,1.09,30,1624.85,1112.89,589.5,7,0,-21.9,2.386,0.84,0
1155035015664,7042215503521008532,20.380869,0.332805159031451,164.00982,54.35393,2.9,0,7042215503521,54212.2021310879,1.09,30,1623.03,1092.28,285.299988,3,0,-31.4,2.6,0.88,0
1155035015664,7022715503521006899,19.861014,0.252033521205899,164.00945,54.35385,3.23,0,7022715503521,54158.1739203702,1.4,30,1581.62,1132.85,461,3,0,38.7,3.268,0.91,0
1155035015664,7022715503531006969,19.863691,0.251604274382959,164.00961,54.35398,0.68,0,7022715503531,54158.1805027546,1.37,30,1572.45,1157.42,462.399994,4,0,-43.8,1.07,1.06,0
1155035015664,7012815503531008022,20.031006,0.27511361903175,164.01017,54.35418,0.74,0,7012815503531,54128.2394018984,1.49,30,1592.51,1207.34,395.100006,2,0,-45.8,1.047,1,0
1155035015664,7012815503541008093,20.338371,0.324695678688582,164.00995,54.35392,2.54,0,7012815503541,54128.2459295369,1.46,30,1616.27,1204.24,297.399994,2,0,-45.7,1.717,0.63,0
1155035015664,7061615503511008701,20.101121,0.209675800156083,164.00965,54.35405,3.45,0,7061615503511,54267.1714124535,1.35,60,1604.39,1020.48,644.599976,6,0,-0.8,1.828,0.83,0
1155035015664,7061615503531008582,19.804044,0.182309256998087,164.01013,54.35395,4.5,0,7061615503531,54267.1840634258,1.41,60,1591.43,1026.02,842.299988,6,0,-37.3,1.352,0.9,0
1155035015664,7051815503511007064,19.985641,0.301035539436003,164.01068,54.35386,3.12,0,7051815503511,54238.2703640163,1.44,30,1623.71,1005.07,338.200012,4,0,-72,2.417,0.87,0
1155035015664,7051815503541007136,20.062191,0.313558558215849,164.00977,54.35389,0.09,0,7051815503541,54238.28525978,1.53,30,1634.47,1012.33,315.5,3,0,-53.5,1.008,0.84,0
1155035015664,8120615503511011830,20.178171,0.294731367402237,164.00959,54.35422,3.35,0,8120615503511,54806.3907399885,1.45,30,1629.32,1260.06,350.700012,3,0,70.9,1.696,0.72,0
1155035015664,8120615503521011612,20.155789,0.290470548154776,164.0098,54.3539,2.89,0,8120615503521,54806.3969473611,1.42,30,1633.74,1238.53,359.600006,5,0,18.9,1.598,0.76,0
1155035015664,8120615503531012114,20.410017,0.332666376308631,164.00976,54.35436,0.45,0,8120615503531,54806.403139676,1.39,30,1625.39,1262.37,285.5,3,0,56,1.014,0.93,0
1155035015664,8120615503541012289,19.747622,0.234446844168624,164.01029,54.35452,2.19,0,8120615503541,54806.4093227428,1.36,30,1652.67,1258.8,524.900024,4,0,-65.2,1.428,1.46,0
