MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1115008016185,5120211500811009405,18.742987,0.167111010931773,22.55622,14.88792,6.3,0,5120211500811,53706.2901778007,1.35,30,997.883,1106.52,1001.799988,11,0,20.1,2.544,1.12,0
1115008016185,5120211500821008613,18.646643,0.150514184356296,22.55624,14.88787,6.83,0,5120211500821,53706.299516574,1.41,30,1001.77,1088.12,1244.5,13,0,19.3,2.487,1.14,0
1115008016185,5120211500831009128,18.650687,0.150949174858979,22.55586,14.88791,4.52,0,5120211500831,53706.3086457406,1.48,30,1011.97,1113.51,1236.900024,12,0,23.1,1.546,1.6,0
1115008016185,5120211500841008543,20.085619,0.306974742358298,22.55507,14.88808,2.2,0,5120211500841,53706.318354317,1.58,30,993.724,1111.28,327.100006,4,2,75.6,1.797,1.11,0
1115008016185,5120211500841008550,19.245319,0.199284315190376,22.5572,14.88738,4.96,0,5120211500841,53706.318354317,1.58,30,990.761,1110.28,709.400024,7,2,32.5,1.898,0.79,1
1115008016185,5122411500811008202,18.843783,0.165580126682882,22.55622,14.88761,6.35,0,5122411500811,53728.1040653242,1.04,30,963.519,1137.09,1020.700012,9,0,24.8,2.89,1.04,0
1115008016185,5122411500821008531,18.723596,0.157508551625267,22.55604,14.88792,5.96,0,5122411500821,53728.1125980439,1.04,30,965.184,1112.33,1131.199951,11,0,19.9,2.579,1.06,0
1115008016185,5122411500831008122,18.679809,0.159795454640558,22.55567,14.88796,6.79,0,5122411500831,53728.1211499651,1.05,30,976.227,1134.82,1097.900024,10,0,15.6,1.577,0.93,0
1115008016185,5122411500841008886,18.461201,0.137773860168294,22.55634,14.88793,5.9,0,5122411500841,53728.1296823379,1.05,30,954.014,1130.97,1508.099976,15,0,15.9,1.765,1.27,0
1115008016185,5112811500811008383,19.39658,0.211385272293376,22.55528,14.88837,5.32,0,5112811500811,53702.2344025117,1.09,30,960.702,1099.21,634.900024,8,2,-51.6,1.875,0.93,0
1115008016185,5112811500811008335,19.58048,0.231757899198112,22.55708,14.88735,2.96,0,5112811500811,53702.2344025117,1.09,30,958.195,1097.74,536,6,2,-33.3,1.355,1.01,1
1115008016185,5112811500821006849,19.549537,0.228361758863951,22.55546,14.88832,3.01,0,5112811500821,53702.240944271,1.11,30,966.008,1080.06,550.599976,4,2,72.1,1.514,1,0
1115008016185,5112811500821006840,19.693437,0.245761037068767,22.55712,14.88772,4.38,0,5112811500821,53702.240944271,1.11,30,963.698,1079.18,482.200012,4,2,-59.9,1.635,0.94,1
1115008016185,5112811500831007294,20.036614,0.29517248106365,22.55489,14.8883,3.2,0,5112811500831,53702.2475212151,1.12,30,975.712,1105.24,349.799988,3,2,86.3,1.231,0.8,0
1115008016185,5112811500831007318,19.400314,0.212537666021227,22.55682,14.8875,5.05,0,5112811500831,53702.2475212151,1.12,30,973.026,1104.09,628.5,7,2,-29.1,1.564,0.73,1
1115008016185,5112811500841007324,19.651219,0.241274958907159,22.55493,14.88818,4.69,0,5112811500841,53702.2540989816,1.14,30,956.354,1101.43,498.399994,5,2,-35.4,2.067,0.96,0
1115008016185,5112811500841007315,19.650019,0.241140441125198,22.55736,14.88747,3.74,0,5112811500841,53702.2540989816,1.14,30,952.969,1100.4,498.899994,6,2,-47.5,1.751,1.12,1
1115008016185,5100111500811010117,18.848375,0.168973033347994,22.55612,14.88799,6.68,0,5100111500811,53644.3335626735,1.04,30,949.053,1132.55,979.599976,15,0,24.3,1.938,1.52,0
