MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1126002042243,5120512600231023723,20.478632,0.35418763841382,3.68882,27.05783,3.28,0,5120512600231,53709.168052257,1.05,30,3332.55,2412.07,257.100006,3,0,39,3.516,0.9,0
1126002042243,5120512600241023906,20.757018,0.414316008887527,3.68772,27.05816,1.68,0,5120512600241,53709.1739288196,1.06,30,3313.62,2410.76,198.699997,2,0,44.3,1.715,0.8,0
1126002042243,5123112600211024923,20.37611,0.338786887791788,3.6884,27.05787,0.38,0,5123112600211,53735.1218858333,1.1,30,3338.85,2404.58,276.899994,3,0,48.2,1.058,0.89,0
1126002042243,5123112600221024467,20.328566,0.32999287208002,3.68822,27.05757,3.14,0,5123112600221,53735.1283105789,1.12,30,3342.59,2372.32,289.399994,3,0,19.3,2.326,0.81,0
1126002042243,5110412600221025018,20.801437,0.438145602343536,3.68838,27.05773,2.52,0,5110412600221,53678.2779260762,1.1,30,3280.52,2390.7,181.5,2,0,50.4,1.662,1.12,0
1126002042243,5110412600231025265,20.824727,0.444556543114793,3.68881,27.05801,1.74,0,5110412600231,53678.2843785994,1.12,30,3288.62,2416.38,177.300003,2,0,-42.3,1.685,0.68,0
1126002042243,5110412600241025739,20.805669,0.439347219221535,3.68849,27.05771,2.54,0,5110412600241,53678.2908475581,1.14,30,3266.6,2413.41,180.699997,3,0,-44.6,1.768,0.69,0
1126002042243,5112112600231025047,21.233844,0.55327541883481,3.68779,27.05864,1.01,0,5112112600231,53695.1731207059,1.01,30,3301.77,2405.57,125.199997,2,0,45,2.646,0.65,0
1126002042243,5102912600231024315,20.478286,0.36152117626386,3.68837,27.05821,1.05,0,5102912600231,53672.2039468056,1.01,30,3279.79,2451.53,248.5,3,0,40.6,1.032,0.61,0
1126002042243,5092912600231025646,20.44723,0.381896087052244,3.68775,27.05773,1.01,0,5092912600231,53642.2570349188,1.03,30,3299.73,2423.52,227,3,0,-36.2,1.014,0.69,0
1126002042243,5092912600241025197,21.109843,0.556105666984909,3.68851,27.05783,2.35,0,5092912600241,53642.2635427662,1.02,30,3275.74,2421.08,124.199997,2,0,0,1.999,0.63,0
1126002042243,6111512600241028027,20.800942,0.401302273189169,3.68869,27.0578,2.53,0,6111512600241,54054.1790887038,1.01,30,3289.62,2437.38,209.300003,3,0,-42.3,1.686,1.1,0
1126002042243,6112212600221027755,20.055925,0.269609280899441,3.68814,27.0576,4.22,0,6112212600221,54061.182226771,1.02,30,3272.7,2394.83,409.299988,5,0,-80.2,2.321,0.83,0
1126002042243,6101912600211025762,21.138678,0.486022988613523,3.6885,27.05826,2.35,0,6101912600211,54027.2173335184,1.02,30,3345.81,2410.08,153.699997,2,0,0,2,0.68,0
1126002042243,6102712600211024588,20.393601,0.320816410280949,3.68674,27.05704,3.19,0,6102712600211,54035.2009621761,1.01,30,3306.08,2441.29,303.5,4,0,-15.8,2.535,0.74,0
1126002042243,6091712600231036519,20.537099,0.337768669569914,3.68811,27.05758,2.91,0,6091712600231,53995.435596528,1.19,30,3268.77,2373.59,278.299988,3,0,44.8,1.052,0.7,0
1126002042243,6092812600211028263,21.263116,0.552713956297889,3.68813,27.05828,0.16,0,6092812600211,54006.311871632,1.01,30,3267.25,2405.55,125.400002,2,0,90,1.998,0.71,0
