MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1143037050968,6122014303721029139,21.123037,0.517786302513275,137.76537,44.7759,0.3,0,6122014303721,54089.3534648032,1.14,30,2685.75,3607.57,139,2,0,0,1.999,0.67,0
1143037050968,6032914303711031562,20.070563,0.293903405617739,137.76426,44.77524,3.2,0,6032914303711,53823.2047779397,1.03,30,2637.64,3495.5,352.399994,4,0,89.6,1.557,0.88,0
1143037050968,6032914303731030323,20.803299,0.44331562985754,137.76409,44.77561,2.9,0,6032914303731,53823.223901574,1.05,30,2648.19,3481.38,178.100006,3,0,90,2.973,0.86,0
1143037050968,6032914303741027256,19.751916,0.270364801544863,137.7658,44.77504,3.95,0,6032914303741,53823.2334415163,1.06,30,2624.38,3476.12,407.299988,4,0,12.7,2.664,0.61,0
1143037050968,6112014303721034049,21.237896,0.518257627877002,137.76446,44.77495,0.7,0,6112014303721,54059.4728827314,1.06,30,2627.19,3559.08,138.800003,2,0,90,1.986,0.9,0
1143037050968,6112014303731033645,21.259917,0.524491689652036,137.76448,44.77501,2.35,0,6112014303731,54059.4794777432,1.05,30,2617.7,3582.53,136.199997,2,0,0,2,0.63,0
1143037050968,7041414303721038035,20.512572,0.350916886845098,137.76451,44.7756,2.03,0,7041414303721,54204.1749127316,1.04,30,2689.22,3499,261.100006,3,0,-34.5,2.229,1.02,0
1143037050968,7121814303741034045,20.474455,0.343631292100745,137.76418,44.77556,2.91,0,7121814303741,54452.3365014354,1.21,30,2664.71,3600.5,270.399994,4,0,58.2,2.629,0.62,0
1143037050968,7022614303741028389,20.248251,0.339593076667125,137.76518,44.77531,1.28,0,7022614303741,54157.2020909028,1.07,25,2648.91,3581.25,275.799988,3,0,-44.6,1.572,1.01,0
1143037050968,7031714303721030433,21.207478,0.529426313044647,137.76435,44.77546,0.19,0,7031714303721,54176.1448695138,1.07,30,2662.69,3557.52,134.199997,2,0,0,1.998,0.61,0
1143037050968,7111114303731032672,19.727144,0.233955249641731,137.76445,44.77459,4.48,0,7111114303731,54415.3878817591,1.48,30,2633.14,3699.52,526.900024,4,0,56.2,2.124,1.04,0
1143037050968,8120514303721036666,20.577028,0.365713970063723,137.76453,44.77493,1.27,0,8120514303721,54805.3460275116,1.32,30,2623.49,3523.15,243.800003,2,0,46.2,1.654,0.67,0
1143037050968,8120514303731037311,20.879348,0.432558503287457,137.76431,44.77544,0.08,0,8120514303731,54805.352100729,1.29,30,2616.19,3546.98,185.300003,2,0,90,1.999,1.05,0
1143037050968,8010114303711029111,20.254349,0.30062027588792,137.76397,44.77535,1.86,0,8010114303711,54466.4591872455,1.05,30,2672.37,3469.04,339,4,0,-19.2,1.581,0.74,0
1143037050968,8010114303721029633,20.798965,0.40632197589334,137.76423,44.77595,2.54,0,8010114303721,54466.466895266,1.06,30,2669.87,3448.06,205.100006,2,0,-46.9,1.758,0.75,0
1143037050968,8010114303741029367,20.394136,0.324695678688582,137.76432,44.77537,3.14,0,8010114303741,54466.4823055207,1.08,30,2679.14,3463.72,297.399994,4,0,-49.5,3.563,0.85,0
1143037050968,8031014303711037978,20.987352,0.46491173560739,137.76433,44.7755,2.87,0,8031014303711,54535.3391884607,1.2,30,2635.2,3548.45,165,2,0,90,2.905,0.79,0
1143037050968,8031014303721037545,20.963749,0.459203055309239,137.76408,44.77505,2.54,0,8031014303721,54535.3431679397,1.22,30,2638.85,3529.79,168.300003,3,0,43.2,1.693,0.87,0
1143037050968,8031014303731036959,20.588995,0.371933975881849,137.76455,44.77515,2.9,0,8031014303731,54535.3471799423,1.24,30,2624.08,3552.07,237.100006,4,0,-32,2.537,0.99,0
1143037050968,9042214303721039964,20.250531,0.313033105873353,137.76394,44.77475,2.89,0,9042214303721,54943.2325184145,1.24,30,2632.18,3480.55,316.399994,3,0,90,2.94,0.93,0
1143037050968,9121714303731036343,21.019118,0.468646538543193,137.76402,44.77537,2.35,0,9121714303731,55182.3675870486,1.12,30,2645.21,3592.01,162.899994,2,0,90,1.995,0.8,0
1143037050968,9121714303741036253,19.543735,0.210993690403664,137.7651,44.77533,5.17,1,9121714303741,55182.372796088,1.11,30,2666.76,3587.6,637.099976,6,0,-63.2,2.789,0.65,0
1143037050968,9021314303741035182,20.307821,0.310671107558457,137.76353,44.77575,0.45,0,9021314303741,54875.3659885186,1.09,30,2674.66,3509.93,320.5,2,0,44.6,1.096,0.72,0
1143037050968,9022714303731042436,21.155238,0.497702713140543,137.76424,44.77514,2.53,0,9022714303731,54889.2700510533,1.02,30,2710.59,3534.8,148,3,0,-41.7,1.702,0.8,0
1143037050968,9022714303741043147,20.001545,0.262697195329576,137.76436,44.77521,3.22,0,9022714303741,54889.2788651506,1.03,30,2728.98,3527.13,428.399994,5,0,-70.3,1.272,1.12,0
1143037050968,9010214303711040983,21.365515,0.562177018429521,137.76415,44.77528,0.13,0,9010214303711,54833.3605413889,1.05,30,2651.74,3620.58,122.099998,2,0,0,1.999,0.62,0
1143037050968,9010214303721040508,20.309967,0.309255886142003,137.7648,44.77531,2.98,0,9010214303721,54833.3685774421,1.04,30,2651.67,3597.57,323,4,0,2.3,1.301,1.14,0
1143037050968,9010214303731040766,20.933655,0.437101548905038,137.76398,44.77557,2.84,0,9010214303731,54833.3766661575,1.03,30,2641.21,3617.52,182.199997,3,0,90,2.855,0.6,0
1143037050968,9013014303721035825,21.093728,0.483266062146219,137.7639,44.77568,2.35,0,9013014303721,54861.2112152199,1.24,30,2693.24,3621.09,155.100006,2,0,90,2,0.66,0
1143037050968,9032314303731037079,20.172333,0.290611257980749,137.76456,44.77555,4.48,0,9032314303731,54913.1434839466,1.05,30,2673.45,3627.12,359.299988,5,0,64.9,1.634,0.82,0
1143037050968,9033014303721043508,20.836453,0.426883729353103,137.76435,44.77529,2.18,0,9033014303721,54920.1864246875,1.02,30,2538.49,3582.82,189.300003,3,0,-43.9,1.663,0.79,0
1143037050968,9033014303741044163,20.923699,0.449135716048673,137.76398,44.77514,2.54,0,9033014303741,54920.2000377895,1.03,30,2546.81,3597.21,174.399994,3,0,-43.9,1.768,0.65,0
1143037050968,9112014303741038739,20.772139,0.413420474473871,137.76398,44.77536,2.51,0,9112014303741,55155.4310914697,1.15,30,2624.49,3641.9,199.399994,3,0,-46.9,1.561,0.73,0
1143037050968,9102714303711041244,20.692287,0.400716068455834,137.76485,44.77558,2.54,0,9102714303711,55131.4436576041,1.37,30,2627.93,3737.37,209.800003,2,0,-46,1.679,0.68,0
1143037050968,9102714303721040757,20.174769,0.301191705257979,137.7648,44.77493,1.82,0,9102714303721,55131.452095544,1.33,30,2634.42,3714.3,337.899994,2,0,-18.1,1.656,0.93,0
1143037050968,10041114303731040276,20.208626,0.307637354895908,137.76336,44.77572,4.35,0,10041114303731,55297.2270295834,1.12,30,2640.17,3475.06,325.899994,4,0,-89.7,1.694,0.69,0
