MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001005002835,5122500100521001409,20.859088,0.455834861199423,13.02262,-2.66091,2.35,0,5122500100521,53729.1412304398,1.28,30,1554.23,205.126,170.300003,2,0,0,1.996,0.71,0
1001005002835,5071200100511002038,20.453295,0.396110395487225,13.02303,-2.66104,1.61,0,5071200100511,53563.4334697453,1.51,30,1542.51,320.667,213.800003,3,0,50.6,1.731,0.88,0
1001005002835,5071200100531001949,20.971695,0.531183039958484,13.02291,-2.66058,0.07,0,5071200100531,53563.4453935996,1.43,30,1536.78,312.733,133.5,2,0,90,1.998,0.72,0
1001005002835,5071200100541001976,20.956158,0.521589557277535,13.02266,-2.65996,2.35,0,5071200100541,53563.451403854,1.4,30,1542.26,309.257,137.399994,2,0,0,1.998,0.6,0
1001005002835,5110100100531001814,20.302029,0.33448342912223,13.02287,-2.66006,0.56,0,5110100100531,53675.256635868,1.22,30,1548.33,267.733,282.899994,4,0,-47.7,1.049,0.8,0
1001005002835,5112900100531001702,20.385867,0.354022066750853,13.02313,-2.66038,2.92,0,5112900100531,53703.1038408796,1.26,30,1501.77,255.655,257.299988,3,0,-31.9,2.577,0.71,0
1001005002835,5100600100531001927,19.723854,0.274476708245458,13.02341,-2.66039,4.82,1,5100600100531,53649.3067224999,1.2,30,1523.94,262.555,396.700012,4,0,-24.1,3.186,0.76,0
1001005002835,5091400100521001101,20.309989,0.398394771227684,13.0227,-2.66011,2.17,0,5091400100521,53627.2935423381,1.32,30,1459.19,250.162,211.800003,2,0,0,1.996,0.63,0
1001005002835,5092400100511002012,20.032689,0.303989831230049,13.02276,-2.66045,2.91,0,5092400100511,53637.3219091087,1.2,30,1472.25,284.676,332.600006,3,0,-29.9,1.004,0.69,0
1001005002835,6012200100511001560,20.093245,0.300931575088855,13.02291,-2.66008,1.96,0,6012200100511,53757.0873297453,1.37,30,1510.97,243.435,338.399994,4,0,72.3,2.366,1.01,0
1001005002835,6101600100511002163,20.273379,0.310785141964728,13.02266,-2.66059,1.24,0,6101600100511,54024.230686516,1.25,30,1452.27,285.669,320.299988,3,0,45.3,1.031,0.89,0
1001005002835,6101600100521001940,20.548482,0.3613457493835,13.02301,-2.66064,1.99,0,6101600100521,54024.2387209376,1.23,30,1453.03,264.878,248.699997,3,0,44.7,1.592,0.89,0
1001005002835,6101600100541002113,21.100262,0.493312069026217,13.02222,-2.66044,2.35,0,6101600100541,54024.2547845831,1.21,30,1466.24,283.206,150.100006,2,0,0,2,0.68,0
1001005002835,6102200100531001873,19.724428,0.232788249526419,13.02287,-2.66069,4.08,0,6102200100531,54030.29299897,1.23,30,1487.21,242.855,531.700012,5,0,81.4,2.042,0.93,0
1001005002835,6091200100511001300,19.817102,0.249669756111348,13.02282,-2.66118,3.16,1,6091200100511,53990.4486985649,1.37,30,1494.95,200.134,468.799988,4,0,-88.8,1.687,0.85,0
1001005002835,7110700100511002324,20.582287,0.381181495048105,13.02244,-2.66048,1.12,0,7110700100511,54411.200491007,1.21,30,1444.43,298.504,227.699997,2,0,44.3,1.54,1.06,0
1001005002835,7111700100521001312,19.782185,0.248424414842805,13.02259,-2.66017,5.32,0,7111700100521,54421.2653236575,1.36,30,1518.89,171.109,473,5,0,-28.4,1.597,0.83,0
1001005002835,7111700100531001480,20.880531,0.452860398004017,13.02169,-2.66085,2.35,0,7111700100531,54421.2745855786,1.4,30,1580.31,192.115,172.100006,2,0,0,1.997,0.74,0
1001005002835,7101100100521001948,20.378802,0.331974972569454,13.0228,-2.66035,2.07,0,7101100100521,54384.2407944906,1.26,30,1482.44,235.373,286.5,3,0,-15.8,2.387,1.05,0
1001005002835,7101100100541002096,21.135815,0.508595383194366,13.02306,-2.65977,-0.61,0,7101100100541,54384.2555991551,1.23,30,1495.74,251.681,143,2,0,90,2,0.64,0
1001005002835,7101900100541002548,20.757415,0.410765584460241,13.02308,-2.66095,0.78,0,7101900100541,54392.266009259,1.2,30,1522.04,301.966,201.5,2,0,45.6,1.488,1.35,0
1001005002835,7090800100511001994,20.030342,0.290283258851183,13.02282,-2.6607,4.03,0,7090800100511,54351.4137881366,1.23,30,1448.41,229.512,360,5,0,42.9,1.744,0.64,0
1001005002835,7090800100521001111,17.246434,0.358399645080505,13.02401,-2.65869,1.44,1,7090800100521,54351.420259051,1.24,30,1449.99,211.781,252.100006,3,0,47.5,1.605,0.78,0
1001005002835,7091200100511003305,20.208144,0.314439996984143,13.02286,-2.65991,2.35,0,7091200100511,54355.2624358563,1.54,30,1513.79,397.884,314,2,0,90,1.997,0.7,0
1001005002835,7091200100521003231,20.994584,0.492693365525583,13.02283,-2.65966,0.89,0,7091200100521,54355.2688669674,1.49,30,1514.21,378.331,150.399994,2,0,0,1.984,0.82,0
