MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1138054037795,5060513805431018406,20.966734,0.475429799224982,186.29957,38.60731,-0,0,5060513805431,53526.2137718867,1.13,30,2870.61,2754.11,159.199997,2,0,0,2,0.91,0
1138054037795,5060513805441018406,21.02377,0.492693365525583,186.29929,38.60742,-0.07,0,5060513805441,53526.2219780786,1.15,30,2881.13,2753.62,150.399994,2,0,90,2,0.83,0
1138054037795,5061313805441017136,20.225844,0.312510185151749,186.29971,38.60823,0.94,0,5061313805441,53534.1850532293,1.11,30,2871.56,2785.59,317.299988,3,0,50.4,1.038,0.67,0
1138054037795,6043013805421021784,20.240434,0.324179240445923,186.2994,38.6078,3.12,0,6043013805421,53855.2389070951,1.01,30,2863.31,2784.75,298.200012,5,0,-16.9,1.642,0.98,0
1138054037795,6043013805441022147,20.473641,0.369205557204603,186.29896,38.60807,0.76,0,6043013805441,53855.2551346412,1.02,30,2850.65,2804.53,240,3,0,22,1.021,0.87,0
1138054037795,6012213805421020278,20.089627,0.28921315285833,186.2997,38.60791,2.37,0,6012213805421,53757.5221690857,1.02,30,2834.79,2782.91,362.299988,4,0,74.4,1.716,0.82,0
1138054037795,6012213805431019867,21.033333,0.490239235579105,186.29942,38.60778,0.48,0,6012213805431,53757.5288160532,1.03,30,2848.12,2806.55,151.600006,2,0,90,1.985,0.94,0
1138054037795,6012213805441019985,21.051726,0.495808153580333,186.29953,38.60739,-0.5,0,6012213805441,53757.5354019096,1.03,30,2825.62,2803.11,148.899994,2,0,0,2,0.66,0
1138054037795,6030213805411023528,20.648873,0.394197017569165,186.29955,38.60769,2.9,0,6030213805411,53796.3448602315,1.03,30,2837.64,2792.61,215.5,3,0,45.2,1.172,0.81,0
1138054037795,6030213805421023613,20.233281,0.313617102832537,186.30002,38.6071,1.47,0,6030213805421,53796.3534408682,1.02,30,2837.6,2772.15,315.399994,3,0,-87.1,1.529,1.18,0
1138054037795,6030213805431023886,20.251113,0.316765562761035,186.29963,38.60781,3.69,0,6030213805431,53796.3620828474,1.01,30,2849.2,2796.59,310.100006,4,0,-3.6,1.575,0.65,0
1138054037795,6030213805441024177,20.050466,0.284294523154373,186.29936,38.60772,2.37,0,6030213805441,53796.3708982174,1.01,30,2826.4,2792.17,373.200012,5,0,83.5,1.032,1.33,0
1138054037795,6052813805421020019,20.651313,0.419272593806418,186.29949,38.60735,1.37,0,6052813805421,53883.1949015278,1.04,30,2835.4,2713.77,194.899994,3,0,46.6,1.621,0.8,0
1138054037795,7041813805411024440,20.363239,0.326521894698329,186.29931,38.60787,3.39,0,7041813805411,54208.2559376387,1.01,30,2878.92,2802.71,294.600006,5,0,20.2,1.661,0.76,0
1138054037795,7041813805431023940,20.616763,0.375596123527686,186.29969,38.60756,0.03,0,7041813805431,54208.2739747684,1.01,30,2864.63,2803.61,233.300003,4,0,44.3,1.015,0.75,0
1138054037795,7022513805411021555,21.180803,0.509269517208487,186.29969,38.60791,0.02,0,7022513805411,54156.3350958219,1.06,30,2893.14,2793.6,142.699997,2,0,90,1.999,0.86,0
1138054037795,7022513805421021458,20.489158,0.344088448468164,186.29897,38.60824,0.64,0,7022513805421,54156.3459240277,1.04,30,2894.59,2771.55,269.799988,4,0,40.4,1.032,0.84,0
1138054037795,7062013805411021969,20.375955,0.240497930094874,186.30013,38.60691,3.8,0,7062013805411,54271.2641847222,1.64,60,2870.38,2772.37,501.299988,5,0,45,2.115,0.6,0
1138054037795,7062013805441021981,20.81892,0.309312141049668,186.299,38.60743,2.53,0,7062013805441,54271.284502639,1.88,60,2877.44,2780.75,322.899994,2,0,47.4,1.739,0.6,0
1138054037795,7051213805441019091,20.929175,0.474683595692645,186.29926,38.60763,2.34,0,7051213805441,54232.3250686112,1.3,30,2864.12,2735.54,159.600006,2,0,90,1.989,0.69,0
1138054037795,8040313805411025480,21.283315,0.554968937219137,186.29945,38.60775,0.42,0,8040313805411,54559.2112732176,1.11,30,2897.67,2852.14,124.599998,2,0,0,1.999,0.66,0
1138054037795,8040313805421024787,20.927471,0.451392904333413,186.29981,38.60755,1.9,0,8040313805421,54559.2167378357,1.09,30,2897.83,2831.42,173,2,0,43.2,1.586,0.71,0
1138054037795,8040313805441025942,20.599989,0.374816759021076,186.29944,38.60801,2.2,0,8040313805441,54559.2277044677,1.07,30,2911.93,2851.19,234.100006,3,0,87.9,1.597,0.99,0
1138054037795,8041213805421022292,20.404092,0.33149341479582,186.29946,38.60794,2.22,0,8041213805421,54568.1854796065,1.11,30,2860.08,2851.93,287.200012,3,0,-2.2,1.677,1.09,0
1138054037795,8042813805411021888,19.541307,0.212701324333807,186.29931,38.608,4.6,0,8042813805411,54584.2391582062,1.01,30,2916.16,2801.14,627.599976,5,0,54.1,1.051,1,0
1138054037795,8042813805421022528,20.61539,0.376085532811053,186.29969,38.60776,1.5,0,8042813805421,54584.2446377664,1.01,30,2917.36,2780.15,232.800003,2,0,-88.6,1.597,1.18,0
1138054037795,8120713805411031667,20.603509,0.36892649685518,186.29879,38.60802,2.53,0,8120713805411,54807.4549838887,1.46,30,2876.5,2850.44,240.300003,3,0,-42.2,1.701,0.67,0
1138054037795,8020313805411025070,20.593529,0.361696843027238,186.29895,38.60782,2.92,0,8020313805411,54499.4038037155,1.05,30,2879.63,2875.65,248.300003,3,0,46.1,1.016,0.75,0
1138054037795,8020313805421025099,20.595367,0.36231357994679,186.30023,38.60812,3.28,0,8020313805421,54499.4092795719,1.04,30,2879.14,2855.66,247.600006,3,0,90,3.747,0.9,0
1138054037795,8020313805431025031,19.993716,0.262038173612624,186.29953,38.60722,2.75,0,8020313805431,54499.414810162,1.03,30,2869.61,2877.98,430.299988,5,0,81.4,1.946,1.18,0
1138054037795,8020313805441025118,20.520583,0.347651493530743,186.30002,38.60747,3.16,0,8020313805441,54499.4203157639,1.03,30,2890.92,2873.89,265.200012,4,0,71.7,2.397,0.67,0
1138054037795,8021213805431023677,20.247356,0.302872136788619,186.29939,38.60745,3.69,0,8021213805431,54508.3168220832,1.22,30,2799.9,2941.12,334.700012,4,0,-35.8,1.59,0.65,0
1138054037795,8060913805411021325,21.042773,0.491871628202757,186.29988,38.60836,0.27,0,8060913805411,54626.2396798958,1.26,30,2837.6,2698.58,150.800003,2,0,45,2.646,0.64,0
1138054037795,8062313805441019451,20.683738,0.42047062252383,186.2997,38.60803,2.54,0,8062313805441,54640.2239439352,1.39,30,2860.44,2691.41,194,3,0,-44.6,1.675,0.62,0
1138054037795,8030513805411022539,20.359827,0.362578806676109,186.29953,38.60778,2.89,0,8030513805411,54530.3249432757,1.04,30,2908.11,2814.58,247.300003,4,0,33.5,2.315,0.97,0
1138054037795,8030513805421025664,20.117728,0.283767915539522,186.2998,38.60773,2.04,0,8030513805421,54530.3300807988,1.03,30,2909.54,2792.84,374.399994,2,0,-32,1.712,1.19,0
