MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1149048038211,5061014904811022334,17.9239455,0.120257172485802,200.50571,49.97651,2.75,0,5061014904811,53531.2448271528,1.19,25,520.522,2884.98,2066.199951,17,0,-83.4,1.021,2.4,0
1149048038211,5061014904821021820,17.9109105,0.11941711003277,200.50598,49.97649,3.64,0,5061014904821,53531.2526831018,1.21,25,526.637,2882.55,2101.600098,17,0,-57.5,1.129,2.29,0
1149048038211,5061014904831022142,17.8360725,0.114374975366143,200.50595,49.97647,3.21,0,5061014904831,53531.2606469212,1.24,25,511.863,2879.87,2337.600098,20,0,15.8,1.047,2.2,0
1149048038211,5061014904841021822,17.7825545,0.113614674093467,200.50571,49.97667,2.74,0,5061014904841,53531.26850669,1.27,25,521.237,2878.34,2377.100098,21,0,27.1,1.099,2.33,0
1149048038211,6020314904811017432,17.8044775,0.144147619651907,200.50579,49.97662,3.02,0,6020314904811,53769.4392647916,1.08,30,547.451,2960.07,1365.5,12,0,22.7,1.345,1.82,0
1149048038211,6020314904821017927,17.7920705,0.136029069848215,200.50582,49.97638,2.54,0,6020314904821,53769.4475225001,1.07,30,546.52,2940.01,1551.599976,13,0,25,1.149,2.01,0
1149048038211,6020314904831018830,17.8769935,0.137458822440877,200.50583,49.9766,2.53,0,6020314904831,53769.4557830901,1.06,30,557.457,2963.66,1515.800049,14,0,2.9,1.104,2.17,0
1149048038211,6020314904841019020,17.8496385,0.131857943246972,200.50585,49.97653,2.69,0,6020314904841,53769.4640571182,1.05,30,534.15,2960.46,1664.699951,15,0,69.2,1.182,2.17,0
1149048038211,6060414904811014162,17.9871915,0.318404881155954,200.5062,49.97649,3.22,0,6060414904811,53890.336618808,1.54,5,519.587,2851.77,307.399994,8,0,46.3,1.435,1.21,0
1149048038211,6061614904811007364,17.9309515,0.299077718144973,200.50631,49.97649,2.98,0,6061614904811,53902.3281303588,1.75,5,518.188,2843.88,342,7,0,15.6,1.477,1.5,0
1149048038211,6061614904821007431,17.9275615,0.299128769393759,200.5063,49.97663,2.85,0,6061614904821,53902.3291672221,1.76,5,515.939,2835.68,341.899994,7,0,-42.9,1.274,1.31,0
1149048038211,6061614904831007374,18.4052465,0.39099148492965,200.50595,49.97625,3.2,0,6061614904831,53902.3302265279,1.78,5,522.78,2849.13,218.399994,5,0,-73.9,1.6,0.95,0
1149048038211,6030514904811026502,17.9015995,0.109363548576556,200.50582,49.97654,2.48,0,6030514904811,53799.342523831,1.1,30,546.161,2962.91,2620.5,20,0,23.1,1.061,2.74,0
1149048038211,6030514904821027160,17.8995645,0.10922722999235,200.50571,49.97658,2.53,0,6030514904821,53799.349754977,1.09,30,544.552,2943.94,2629,21,0,-1,1.104,2.99,0
1149048038211,6030514904831026957,17.7367605,0.103528122186972,200.5058,49.97649,2.43,0,6030514904831,53799.3571182988,1.08,30,556.108,2967.1,3031.300049,26,0,29.1,1.068,2.88,0
1149048038211,6030514904841027283,17.8079465,0.105710682347002,200.5059,49.97646,2.44,0,6030514904841,53799.3645009608,1.07,30,533.873,2965.08,2865.600098,21,0,-2.9,1.075,2.87,0
1149048038211,6052914904811024161,17.8238215,0.109458610366658,200.50582,49.97662,2.39,0,6052914904811,53884.2632822106,1.14,30,517.651,2843.8,2614.600098,20,0,-25,1.062,2.76,0
1149048038211,6052914904821023885,17.7600515,0.107137532113358,200.50581,49.97649,2.64,0,6052914904821,53884.2687886111,1.16,30,518.715,2825.03,2765.399902,19,0,-44.9,1.164,2.84,0
1149048038211,6052914904831024206,17.8626865,0.111156567927144,200.50595,49.97656,2.45,0,6052914904831,53884.2742878473,1.17,30,527.244,2849.89,2512.899902,19,0,-39.6,1.15,2.53,0
1149048038211,6052914904841023986,17.8735765,0.111708132465146,200.50578,49.97656,2.53,0,6052914904841,53884.2797961109,1.19,30,505.559,2847.66,2481.300049,22,0,-56.2,1.132,2.64,0
1149048038211,7041414904811025591,17.7792325,0.102952865429779,200.50582,49.9765,2.63,0,7041414904811,54204.3700194215,1.11,30,586.566,2871.97,3077.699951,24,0,-25.6,1.103,2.83,0
1149048038211,7041414904821025166,17.8222925,0.104492886218893,200.5058,49.97645,2.47,0,7041414904821,54204.3749513887,1.12,30,587.027,2846.08,2956.100098,27,0,-24.9,1.253,2.81,0
1149048038211,7041414904831025078,17.6743375,0.0995000387159152,200.50585,49.97654,2.69,0,7041414904831,54204.379834028,1.13,30,575.687,2871.96,3383.5,30,0,-82.5,1.227,2.79,0
1149048038211,7041414904841026008,17.7408335,0.101768722001322,200.50593,49.9765,2.44,0,7041414904841,54204.3847079976,1.14,30,597.595,2868.26,3177.100098,23,0,-83.1,1.134,2.97,0
1149048038211,7020714904811016626,17.6487955,0.10743140348723,200.50578,49.97668,3.13,0,7020714904811,54138.4455518634,1.06,30,557.282,2878.32,2745.5,13,0,23.2,1.202,1.84,0
1149048038211,7020714904821017231,17.5993355,0.103640176556419,200.50591,49.97652,3.6,0,7020714904821,54138.4504938889,1.06,30,556.637,2859.33,3022.399902,15,0,18.4,1.192,2.18,0
1149048038211,7020714904831016915,17.7801665,0.11138726843238,200.50621,49.97653,2.46,0,7020714904831,54138.4554207525,1.05,30,544.216,2883.76,2499.600098,13,0,50.9,1.115,2.1,0
1149048038211,7020714904841016606,17.8310205,0.114470816502896,200.50574,49.97658,2.39,0,7020714904841,54138.4603348845,1.05,30,565.718,2879.53,2332.699951,13,0,28,1.055,2.01,0
1149048038211,7061914904811022487,17.6823795,0.10343788149791,200.50605,49.97662,3.2,0,7061914904811,54270.2586611225,1.32,30,543.233,2834.4,3038.5,27,0,-61.7,1.094,2.42,0
1149048038211,7061914904821021595,17.9241625,0.113016143822191,200.50595,49.97643,3.29,0,7061914904821,54270.2673737039,1.36,30,542.066,2814.34,2409,21,0,-60.3,1.358,2.24,0
1149048038211,7061914904831022292,17.6866895,0.104229671433826,200.50566,49.97643,4.18,0,7061914904831,54270.2761212499,1.41,30,530.293,2839.09,2976.300049,28,0,11.4,1.513,2.43,0
1149048038211,7061914904841021873,17.6315755,0.102751836589445,200.50598,49.97651,3.07,0,7061914904841,54270.2848305903,1.46,30,550.53,2835.43,3094.199951,27,0,-77.2,1.101,2.53,0
1149048038211,7062814904811019685,17.6262395,0.1018698443811,200.50596,49.97644,3.04,0,7062814904811,54279.246014595,1.38,30,549.136,2912.4,3168.399902,14,0,51.3,1.195,1.91,0
1149048038211,7062814904821019820,17.7849445,0.107510282564241,200.50577,49.9764,3.18,0,7062814904821,54279.2503579743,1.4,30,547.941,2895.51,2740.199951,17,0,-27.3,1.218,1.95,0
1149048038211,7062814904831019716,17.7835085,0.107647819624759,200.50599,49.9767,3.46,0,7062814904831,54279.2547164122,1.43,30,536.368,2922.41,2731,14,0,47.1,1.098,1.88,0
