MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1166023038756,6020216602311021389,19.004598,0.178925917344578,144.49912,66.82647,4.96,0,6020216602311,53768.3945479165,1.23,30,3653.17,2640.49,873.900024,11,0,-26.3,1.327,1,0
1166023038756,6020216602321021693,19.318696,0.208145283607839,144.49978,66.82669,3.22,0,6020216602321,53768.4014214003,1.23,30,3649.76,2623.79,653.5,8,0,69.2,1.263,1.23,0
1166023038756,6020216602331022359,19.15465,0.192862865214869,144.49929,66.82666,2.56,0,6020216602331,53768.4082438541,1.24,30,3661.27,2646.51,755.200012,8,0,36.8,1.089,1.43,0
1166023038756,7042016602311022748,19.004682,0.179196418813069,144.5002,66.82651,3.21,0,7042016602311,54210.2000925345,1.24,30,3711.31,2800.59,871.299988,8,0,3.9,1.438,1.46,0
1166023038756,7042016602321022966,19.665978,0.248542206775079,144.4994,66.82657,3.19,0,7042016602321,54210.2041434376,1.25,30,3712.46,2775.3,472.600006,4,0,61.2,1.036,1.04,0
1166023038756,7042016602331023151,19.381302,0.215167117098883,144.49965,66.82678,3.47,0,7042016602331,54210.2081523147,1.25,30,3698.69,2800.61,614.299988,7,0,62.7,1.287,1.01,0
1166023038756,7042016602341023444,19.656931,0.247488114006709,144.49914,66.82638,2.78,0,7042016602341,54210.2121805209,1.26,30,3721.39,2798.47,476.200012,7,0,55,1.441,1.24,0
1166023038756,7021316602311027099,19.168486,0.187444613481359,144.49951,66.82658,3.23,0,7021316602311,54144.2904149192,1.22,30,3713.43,2895.84,797.900024,9,0,-45.5,1.142,1.35,0
1166023038756,7021316602321026338,19.739466,0.248601170663235,144.49921,66.82668,2.19,0,7021316602321,54144.2986388309,1.21,30,3712.49,2875.24,472.399994,5,0,74.1,1.093,1.56,0
1166023038756,7021316602331026219,19.191046,0.189253250146847,144.49952,66.8267,2.85,0,7021316602331,54144.3068430554,1.21,30,3699.73,2895.68,783.200012,9,0,-26.6,1.155,1.6,0
