MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1132061004012,6042713206111002296,21.016035,0.503724167938715,197.76691,31.23502,0.83,0,6042713206111,53852.2603287618,1,30,2392.14,296.723,145.199997,2,0,90,1.992,0.79,0
1132061004012,6042713206141002325,20.173453,0.31385157923075,197.76618,31.23359,4.19,0,6042713206141,53852.2821312384,1.01,30,2382.54,296.289,315,5,0,25.9,2.475,0.73,0
1132061004012,6020413206141002622,21.023562,0.486221524521824,197.76738,31.23298,0.07,0,6020413206141,53770.4278300465,1.05,30,2369.13,319.786,153.600006,2,0,90,1.999,1.15,0
1132061004012,7041913206141002163,21.193037,0.530428235531905,197.76721,31.23313,2.35,0,7041913206141,54209.3456352316,1.06,30,2368.61,285.265,133.800003,2,0,0,1.999,0.68,0
1132061004012,7022513206121002374,20.616467,0.373848892965368,197.76706,31.23301,2.53,0,7022513206121,54156.3115789122,1.23,30,2393.46,312.984,235.100006,3,0,44.4,1.653,0.82,0
1132061004012,7060513206111001612,20.535678,0.380774818163695,197.76721,31.2328,2.53,0,7060513206111,54256.2471414353,1.13,30,2425.85,232.492,228.100006,3,0,44,1.625,0.61,0
1132061004012,7060513206141001572,20.105277,0.298365697923081,197.76694,31.23329,0.55,0,7060513206141,54256.2697040164,1.21,30,2436.63,232.654,343.399994,2,0,45.5,1.064,0.78,0
1132061004012,7062113206141002387,21.099976,0.442237577306166,197.76737,31.23207,0.46,0,7062113206141,54272.2066890046,1.14,40,2392.7,317.3,178.800003,2,0,0,1.987,0.71,0
1132061004012,7031013206121002396,20.7214,0.398049780632103,197.76754,31.2329,2.53,0,7031013206121,54169.3240760532,1.07,30,2386.77,313.999,212.100006,2,0,-42,1.729,0.69,0
1132061004012,7031013206131002381,20.958211,0.475804081920659,197.76771,31.23352,0.97,0,7031013206131,54169.3344949768,1.05,30,2375.13,335.762,159,2,0,90,1.988,0.81,0
1132061004012,7031713206141002030,20.462948,0.343783470805965,197.76776,31.23313,3.2,0,7031713206141,54176.4459032291,1.08,30,2386.15,252.444,270.200012,4,0,-0.1,1.723,0.92,0
1132061004012,7052413206111001640,20.950275,0.463684688363882,197.76749,31.23336,0.61,0,7052413206111,54244.2436127896,1.04,30,2332.57,230.201,165.699997,2,0,0,1.993,0.69,0
1132061004012,8040113206111002787,20.389889,0.332181954687754,197.7673,31.23323,3.38,0,8040113206111,54557.3649498033,1.02,30,2346.41,257.797,286.200012,5,0,-19,1.543,0.86,0
1132061004012,8040113206121002469,20.466628,0.345161874927025,197.76737,31.23352,3.38,0,8040113206121,54557.3735979167,1.03,30,2347.3,236.593,268.399994,4,0,19.1,1.647,0.75,0
1132061004012,8040113206131002621,20.323802,0.321569044098063,197.76736,31.23318,1.79,0,8040113206131,54557.382241169,1.04,30,2334.54,256.484,302.299988,4,0,70.3,1.477,1.17,0
1132061004012,8040113206141002594,20.24222,0.307029805108051,197.76721,31.23311,4.01,0,8040113206141,54557.3908980787,1.05,30,2357.31,249.843,327,3,0,68.6,1.131,0.97,0
1132061004012,8040813206111002300,20.648494,0.383026619532366,197.76729,31.23305,3.15,0,8040813206111,54564.3260638192,1,30,2383.41,210.193,225.899994,4,0,-88.4,1.504,0.68,0
1132061004012,8041413206141003129,20.689204,0.405957665501203,197.76737,31.23295,2.35,0,8041413206141,54570.2115522339,1.11,30,2360.59,454.455,205.399994,2,0,0,1.999,0.82,0
1132061004012,8120713206121006095,20.728228,0.456168648324666,197.7674,31.23336,0.36,0,8120713206121,54807.4881637733,1.48,24,2382.66,337.325,170.100006,2,0,0,1.997,0.92,0
1132061004012,8120713206131003494,20.106733,0.325084553051653,197.76778,31.23299,3.13,0,8120713206131,54807.4935156599,1.44,24,2373.04,360.12,296.799988,3,0,-4.1,1.607,0.62,0
1132061004012,8021213206111003997,20.9956,0.4659705619313,197.76706,31.23348,2.35,0,8021213206111,54508.3260169909,1.34,30,2294.08,445.917,164.399994,2,0,90,1.996,0.79,0
1132061004012,8021213206131004148,19.845878,0.247692018188937,197.76752,31.23232,3.37,0,8021213206131,54508.3347605905,1.29,30,2283.08,451.095,475.5,3,0,90,3.956,0.91,0
1132061004012,8011713206111001955,20.659034,0.387005065424483,197.76782,31.23345,1.25,0,8011713206111,54482.5095609608,1.01,30,2384.87,221.778,222.100006,2,0,-50.2,1.764,0.77,0
1132061004012,8030213206111002549,20.30173,0.310102776966415,197.76721,31.23277,3.86,0,8030213206111,54527.3550856365,1.05,30,2133.75,279.539,321.5,4,0,-44.6,2.062,0.86,0
1132061004012,8030213206121002374,20.476871,0.341445780369605,197.76794,31.23315,2.31,0,8030213206121,54527.3630897454,1.04,30,2133.1,258.481,273.299988,4,0,-3.4,1.598,0.69,0
1132061004012,8030213206131002564,20.545345,0.353609054780287,197.76761,31.23353,0.57,0,8030213206131,54527.3710515974,1.03,30,2122.53,279.736,257.799988,3,0,-43.8,1.096,1.06,0
1132061004012,8030213206141002362,20.534365,0.351078410586416,197.76761,31.23336,0.19,0,8030213206141,54527.3790092822,1.02,30,2144.46,272.753,260.899994,2,0,-52.5,1.043,0.89,0
1132061004012,8030813206121003361,20.391408,0.328511552895144,197.76716,31.23327,3.57,0,8030813206121,54533.3532666667,1.03,30,2326.1,340.29,291.600006,4,0,-0.1,1.074,0.67,0
1132061004012,8050313206141002413,20.084696,0.279446463145011,197.76732,31.23325,4.05,0,8050313206141,54589.2677760879,1.01,30,2389.17,279.269,384.5,7,0,42.6,1.687,0.72,0
1132061004012,8051313206111001838,18.461764,0.163125248426861,197.76725,31.23322,2.9,1,8051313206111,54599.1404660187,1.09,20,2320.45,276.152,1052.300049,3,0,-70.6,1.814,0.82,0
1132061004012,9040213206131003028,20.213569,0.302081048820358,197.76807,31.23175,4.17,0,9040213206131,54923.2236827198,1.18,30,2381.55,314.722,336.200012,4,0,53.4,3.03,0.9,0
1132061004012,9040213206141002988,19.77277,0.238005057922051,197.76764,31.23348,3.1,0,9040213206141,54923.2291623959,1.16,30,2406.92,313.067,510.799988,4,0,-84.8,1.414,1,0
1132061004012,9042113206111004353,19.676946,0.225245765380251,197.76776,31.23259,3.82,1,9042113206111,54942.2363354396,1.02,30,2352.52,362.363,564.599976,7,0,85.6,2.099,0.9,0
1132061004012,9042113206121004076,20.575084,0.362667341449783,197.76743,31.2334,2.19,0,9042113206121,54942.241904479,1.02,30,2352.7,342.198,247.199997,3,0,69.6,1.581,0.84,0
1132061004012,9042113206131004543,21.089372,0.484836244192021,197.76737,31.23322,2.53,0,9042113206131,54942.2473384375,1.01,30,2341.42,363.684,154.300003,2,0,-45.5,1.656,0.61,0
1132061004012,9022613206121003838,20.723627,0.408650564864123,197.76747,31.23349,0.76,0,9022613206121,54888.3892290164,1.02,30,2346.6,312.698,203.199997,3,0,-33.6,1.057,0.99,0
1132061004012,9022613206131004279,20.211054,0.292841921671625,197.76659,31.23302,4.5,0,9022613206131,54888.3970992016,1.01,30,2336,331.509,354.600006,6,0,-29.7,2.966,0.78,0
1132061004012,9031713206111002476,20.678386,0.382820362424104,197.76684,31.23357,2.86,0,9031713206111,54907.4560696064,1.11,30,2397.18,229.19,226.100006,3,0,0,2.89,0.66,0
1132061004012,9031713206131002614,20.456802,0.338933048821812,197.76742,31.23311,0.63,0,9031713206131,54907.4656791086,1.14,30,2384.64,232.737,276.700012,2,0,41,1.023,0.77,0
1132061004012,9032413206121002400,21.508462,0.618028972186675,197.76694,31.23211,0.81,0,9032413206121,54914.3199690278,1.02,30,2350.58,260.782,105.300003,2,0,-45,2.637,0.6,0
1132061004012,9032413206131003149,20.787248,0.406687210425089,197.76751,31.23273,0.84,0,9032413206131,54914.3285635649,1.01,30,2340.67,280.819,204.800003,3,0,-43.8,1.036,0.65,0
1132061004012,9032413206141003115,20.206201,0.295025224347224,197.76741,31.23403,2.91,0,9032413206141,54914.3371459493,1,30,2367.66,275.195,350.100006,3,0,-58.8,2.722,0.73,0
1132061004012,9051713206121002625,20.779194,0.452533166445217,197.76677,31.23338,1.22,0,9051713206121,54968.3009912847,1.14,30,2379.44,231.83,172.300003,2,0,48.1,1.719,0.74,0
1132061004012,9051713206131002840,20.495046,0.388178378825834,197.76753,31.23272,2.92,0,9051713206131,54968.3100572568,1.17,30,2366.61,251.722,221,2,0,-45.5,1.049,0.98,0
1132061004012,10041213206141002210,21.353378,0.582470637549417,197.76729,31.23278,0.48,0,10041213206141,55298.4034259608,1.16,30,2450.18,199.592,115.5,2,0,90,1.993,0.66,0
1132061004012,10031613206141003876,21.354917,0.574246442265452,197.76776,31.23304,2.73,0,10031613206141,55271.3320577201,1.03,30,2414.65,343.831,118.099998,2,0,45,2.646,0.76,0
1132061004012,10050513206131002445,19.976754,0.304257716078366,197.76776,31.23246,4.44,1,10050513206131,55321.3463424768,1.19,24,2372.82,206.877,332.100006,3,0,55.2,1.846,0.77,0
1132061004012,10050513206141002373,19.957892,0.301609269445423,197.76731,31.23282,3.26,0,10050513206141,55321.3519127777,1.21,24,2407.44,203.662,337.100006,4,0,-89.7,2.076,0.85,0
1132061004012,11040813206111003003,19.954294,0.27535359242505,197.76741,31.23292,3.73,0,11040813206111,55659.3048937037,1,30,2460.89,255.497,394.5,5,0,-45.4,1.37,0.93,0
1132061004012,11040813206121002558,20.298665,0.331630805115956,197.76756,31.23344,2.19,0,11040813206121,55659.3096019211,1,30,2459.31,218.98,287,5,0,-50.5,1.316,0.91,0
1132061004012,11040813206141002795,21.318732,0.595756075497911,197.76722,31.23296,0.46,0,11040813206141,55659.3191415393,1,30,2477.19,248.672,111.5,2,0,90,1.997,0.84,0
1132061004012,11042813206111002230,20.423551,0.355939603926518,197.76725,31.2333,2.32,0,11042813206111,55679.3660217938,1.18,30,2362.77,179.335,255,2,0,-71.6,1.598,0.69,0
1132061004012,11042813206121001781,19.916898,0.270783019573862,197.76753,31.23323,4.27,1,11042813206121,55679.3734877892,1.21,30,2361.24,148.249,406.200012,4,0,-37.7,1.261,1.05,0
1132061004012,11042813206131002311,20.186454,0.313266324600212,197.76751,31.2332,3.86,0,11042813206131,55679.3810064816,1.25,30,2342.98,184.264,316,5,0,-45.7,1.31,0.63,0
1132061004012,11022313206111002589,19.634638,0.261212742718427,197.7677,31.23312,2.34,1,11022313206111,55615.4710630093,1.02,24,2408.15,260.791,432.700012,2,0,90,1.988,0.61,0
1132061004012,11022313206131002538,20.991749,0.558974872808053,197.76839,31.23312,0.4,0,11022313206131,55615.4863883334,1.04,24,2391.69,261.232,123.199997,2,0,0,1.993,0.75,0
1132061004012,11061013206131001062,20.709098,0.431981703146985,197.76737,31.23377,0.92,0,11061013206131,55722.2533544791,1.2,30,2237.69,129.073,185.699997,2,0,0,1.97,0.85,0
1132061004012,11030813206131003138,20.37166,0.390663996605633,197.76727,31.23347,3.24,0,11030813206131,55628.3678998728,1.01,30,2408.86,337.076,218.699997,3,0,17.9,2.382,0.77,0
1132061004012,11030813206141002989,20.28524,0.38979441685576,197.7673,31.23281,2.91,0,11030813206141,55628.3753855671,1.01,30,2441.64,327.301,219.5,3,0,-57.9,2.551,0.83,0
1132061004012,11031413206111003495,20.097961,0.317491149053401,197.76788,31.2329,3.38,0,11031413206111,55634.347475139,1.02,30,2418.39,375.71,308.899994,3,0,15.6,1.645,0.78,0
1132061004012,11031413206141003675,19.502858,0.224919681096482,197.76794,31.23332,4.05,1,11031413206141,55634.3752012616,1,30,2435.73,363.383,566.099976,8,0,27,1.534,0.82,0
