MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1101008043275,5120610100841023574,20.87104,0.446751181332653,20.26344,2.18812,0.7,0,5120610100841,53710.1217408795,1.2,30,3218.84,3179.83,175.899994,2,0,45,2.631,1.08,0
1101008043275,5122510100821023878,20.647456,0.393639127419536,20.26381,2.18846,2.54,0,5122510100821,53729.1380544794,1.19,30,3256.07,3137.03,216,3,0,-45,1.759,0.69,0
1101008043275,5122510100841024341,19.572181,0.221924628719091,20.26376,2.18734,4.34,0,5122510100841,53729.1504319445,1.21,30,3245.91,3155.37,580.200012,7,0,-79.9,2.483,0.86,0
1101008043275,6101610100831027108,20.419166,0.330060662730766,20.26399,2.1878,2.91,0,6101610100831,54024.2510085879,1.22,30,3156.93,3217.89,289.299988,2,0,52.6,1.025,0.95,0
1101008043275,6091810100821026832,20.463907,0.336043211098535,20.26344,2.18785,0.32,0,6091810100821,53996.3146164003,1.25,30,3176.85,3173.86,280.700012,4,0,-45.3,1.045,0.7,0
1101008043275,6091810100831027718,21.17162,0.501767321906569,20.26414,2.18786,1.16,0,6091810100831,53996.3210528242,1.23,30,3166.37,3196.86,146.100006,2,0,90,1.999,0.66,0
1101008043275,7101110100821031922,21.064773,0.467392544069024,20.2638,2.18858,0.76,0,7101110100821,54384.2444798495,1.28,30,3213.81,3163.38,163.600006,2,0,0,1.983,0.99,0
1101008043275,8090610100831028577,20.666214,0.382408806977207,20.26444,2.18818,2.9,0,8090610100831,54715.3924829513,1.17,30,3261,3219.95,226.5,3,0,-47.5,1.067,0.86,0
1101008043275,9082910100821030581,20.085113,0.36231357994679,20.26393,2.18823,2.86,0,9082910100821,55072.405155081,1.18,20,3123.08,3113.93,247.600006,4,0,17.3,1.575,0.8,0
1101008043275,9110910100831036892,20.255031,0.266831013598899,20.2646,2.18778,2.27,0,9110910100831,55144.2391609609,1.16,40,3200.52,3191.58,416.799988,3,0,34.9,2.01,0.83,0
1101008043275,10110610100811035941,19.584558,0.179342636071614,20.26365,2.18855,4.54,1,10110610100811,55506.2785345947,1.19,45,3253.83,3063.52,869.900024,6,0,-33.4,1.513,1.1,0
