MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001074021857,5040400107411012633,19.200439,0.182686147210401,207.49646,-1.89367,2.98,0,5040400107411,53464.3644707641,1.21,30,914.996,1285.83,838.900024,9,0,0.4,1.351,1.65,0
1001074021857,5040400107421012425,19.233179,0.185223987972594,207.49654,-1.89367,2.54,0,5040400107421,53464.3725563544,1.22,30,921.38,1283.5,816.599976,9,0,-84.8,1.141,1.65,0
1001074021857,5040400107431012458,19.123058,0.175969332254885,207.49668,-1.89379,3.18,0,5040400107431,53464.3806286226,1.23,30,910.08,1281.19,903.200012,10,0,46.3,1.152,1.29,0
1001074021857,5040400107441012903,19.651037,0.228021491775353,207.49656,-1.89347,4,0,5040400107441,53464.3886796064,1.24,30,923.651,1279.42,552.099976,5,0,11.4,1.18,1.37,0
1001074021857,5122200107411010626,19.091325,0.181096579651106,207.49688,-1.89391,4.37,0,5122200107411,53726.5138047221,1.62,30,914.873,1341.37,853.400024,6,0,49.6,1.349,1.12,0
1001074021857,5122200107421010569,18.9917,0.172277547347498,207.49698,-1.89353,4.66,0,5122200107421,53726.5202765623,1.56,30,916.506,1324.65,942.200012,8,0,-24,1.349,0.92,0
1001074021857,5122200107431010874,19.205656,0.191017286520637,207.49686,-1.89367,3.84,0,5122200107431,53726.5267325579,1.51,30,930.742,1349.15,769.299988,7,0,4.3,1.167,0.95,0
1001074021857,5122200107441010277,18.921714,0.168836440952907,207.49667,-1.8935,4.44,0,5122200107441,53726.5332328822,1.46,30,907.947,1347.29,981.200012,8,0,5,2.387,1.29,0
1001074021857,5070200107411010218,19.228322,0.201527575808281,207.49667,-1.89355,4.45,0,5070200107411,53553.192038368,1.42,30,939.904,1351.05,694.5,6,0,12.9,1.413,1.33,0
1001074021857,5070200107421010012,18.873698,0.170633336495302,207.49667,-1.89388,4.92,0,5070200107421,53553.1984955091,1.46,30,946.234,1356.64,960.5,7,0,1.7,1.349,0.87,0
1001074021857,5070200107431010018,19.061234,0.187046349120692,207.49667,-1.89354,3.38,0,5070200107431,53553.2049609954,1.5,30,933.706,1353.9,801.200012,6,0,-63.3,1.698,1.14,0
1001074021857,5070200107441009925,19.580372,0.242989736273718,207.4968,-1.89388,3.4,0,5070200107441,53553.2114440743,1.55,30,943.904,1352.45,492.100006,4,0,-17.8,1.614,0.75,0
