MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1152034018890,5121015203431013785,20.486193,0.355436545364426,147.68229,51.83669,3.27,0,5121015203431,53714.3888553819,1.23,30,3179.51,1588.16,255.600006,3,0,17.7,2.364,0.81,0
1152034018890,6121615203421012519,19.294437,0.186175155154881,147.68174,51.83654,5.31,1,6121615203421,54085.379531146,1.21,30,3164.18,1525.17,808.5,8,0,84.4,1.407,0.66,0
1152034018890,6121615203431012085,20.16352,0.305173676602214,147.68258,51.83682,0.99,0,6121615203431,54085.3915288542,1.18,30,3154.78,1546.36,330.399994,3,0,-60.9,1.014,0.98,0
1152034018890,6122015203411014040,20.46167,0.336687323618321,147.68218,51.83657,0.22,0,6122015203411,54089.3740180326,1.19,30,3214.7,1623.43,279.799988,4,0,-46.5,1.034,0.94,0
1152034018890,6122015203431014180,20.467515,0.33654387895702,147.68218,51.83696,2.4,0,6122015203431,54089.3843159955,1.17,30,3204.97,1629.89,280,4,0,-88.5,1.543,0.7,0
1152034018890,6122015203441018516,20.080936,0.266213036795077,147.68187,51.83748,2.09,0,6122015203441,54089.3897056133,1.16,30,3229.42,1628.72,418.5,4,0,-46.1,1.308,1.02,0
1152034018890,6020315203431011511,20.161489,0.355269308658729,147.68216,51.83739,0.33,0,6020315203431,53769.2912294213,1.11,30,3187.74,1592.44,255.800003,4,0,-44.8,1.071,0.81,0
1152034018890,6050815203431009533,20.198468,0.320441985134267,147.68195,51.83717,2.63,0,6050815203431,53863.2151670372,1.25,30,3148.24,1496.89,304.100006,3,0,0,2.84,0.72,0
1152034018890,6112015203411014314,20.290645,0.299230932658111,147.68232,51.83693,1.28,0,6112015203411,54059.4973062845,1.11,30,3164.04,1564.52,341.700012,2,0,18.9,1.577,0.84,0
1152034018890,6112015203421014432,20.527627,0.340552898332477,147.68198,51.83717,0.4,0,6112015203421,54059.5024404512,1.1,30,3164.69,1546.46,274.5,3,0,22.7,1.007,0.77,0
1152034018890,6112015203431014443,20.281651,0.29765858935358,147.68176,51.83685,1.78,0,6112015203431,54059.5076390971,1.09,30,3154.17,1569.88,344.799988,3,0,-88.3,1.055,1.17,0
1152034018890,6112015203441014341,19.851376,0.237618630312223,147.68213,51.83713,4.01,0,6112015203441,54059.5127774305,1.09,30,3176.21,1567.9,512.299988,5,0,-49.7,1.712,1.04,0
1152034018890,7041415203411013177,21.237697,0.532955476537639,147.68224,51.83708,0.39,0,7041415203411,54204.195000764,1.08,30,3219.79,1521.35,132.800003,2,0,-45,2.639,0.98,0
1152034018890,7041415203421013104,19.310203,0.189053607296928,147.68179,51.83753,4.68,1,7041415203421,54204.2035186691,1.09,30,3218.84,1501.1,784.799988,5,0,-75.4,1.489,0.65,0
1152034018890,7041415203441013331,20.514933,0.354022066750853,147.68211,51.83675,3.19,0,7041415203441,54204.2205365277,1.11,30,3227.21,1518.15,257.299988,4,0,2.6,1.524,0.77,0
1152034018890,7012815203431011358,20.747671,0.400132230980762,147.6821,51.83664,2.35,0,7012815203431,54128.208970868,1.43,30,3154.69,1648.93,210.300003,2,0,0,2,0.67,0
1152034018890,7061515203421012971,20.451934,0.252743537580256,147.68189,51.83687,0.57,0,7061515203421,54266.1704493636,1.55,60,3172.72,1461.41,458.700012,4,0,-44.2,1.044,0.63,0
1152034018890,7061515203431013177,20.210514,0.226631539860622,147.68172,51.83697,3.45,0,7061515203431,54266.1829196643,1.64,60,3157.95,1486.28,558.299988,5,0,-17.8,1.685,0.74,0
1152034018890,7031915203411012942,20.105869,0.27882106580546,147.68187,51.83716,1.88,0,7031915203411,54178.3021131251,1.12,30,3164.33,1495.68,386,5,0,-44.1,1.325,1.15,0
