MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1118009032738,5120211800941017719,20.304522,0.341520469025642,25.96163,18.38624,2.15,0,5120211800941,53706.3204771066,1.47,30,591.871,2085.03,273.200012,2,0,-88.2,1.44,0.92,0
1118009032738,5122411800911016704,20.39897,0.363734455930819,25.96212,18.3853,2.49,0,5122411800911,53728.1051158449,1.03,30,568.911,2110.75,246,3,0,40.9,1.601,0.99,0
1118009032738,5122411800921016032,20.927134,0.496017681705609,25.96168,18.38599,0.5,0,5122411800921,53728.1136779515,1.03,30,570.005,2092.01,148.800003,2,0,0,1.986,0.87,0
1118009032738,5110511800911021297,20.34858,0.22957674688822,25.96182,18.38557,3.73,0,5110511800911,53679.2771244906,1.04,60,555.49,2097.48,545.299988,5,0,-1.7,1.61,1.08,0
1118009032738,5110511800931021623,19.924301,0.186615044564026,25.96164,18.38574,3.71,0,5110511800931,53679.2879209724,1.05,60,566.167,2104.05,804.799988,8,0,-37.5,1.591,0.92,0
1118009032738,5110511800941021386,20.211715,0.21430410485754,25.96176,18.38597,4.02,0,5110511800941,53679.2933177664,1.06,60,544.552,2101.03,618.900024,5,0,-44.1,1.64,0.84,0
1118009032738,5112511800911018920,20.440123,0.367724047383687,25.96231,18.38582,3.21,0,5112511800911,53699.2245573495,1.04,30,556.594,2122.28,241.600006,4,0,-1.7,1.572,0.72,0
1118009032738,5112511800941018824,20.591265,0.400365479371031,25.96197,18.38552,2.54,0,5112511800941,53699.2471455094,1.07,30,547.906,2122.7,210.100006,3,0,44,1.766,0.95,0
1118009032738,5092411800941016946,20.033048,0.303456107444931,25.96166,18.38542,2.92,0,5092411800941,53637.4267815743,1.09,30,893.785,2114.52,333.600006,3,0,32.3,2.503,0.9,0
1118009032738,5093011800911017681,20.711809,0.440861997285868,25.96159,18.38546,2.54,0,5093011800911,53643.372601389,1.04,30,553.892,2082.68,179.699997,3,0,45,1.727,0.79,0
1118009032738,6082911800931020055,21.256632,0.545280384557757,25.96168,18.38565,0.85,0,6082911800931,53976.3567019445,1.16,30,533.989,2125.02,128.100006,2,0,0,1.992,0.9,0
1118009032738,6121511800911017294,19.606747,0.226365537774018,25.96128,18.38606,3.58,0,6121511800911,54084.1575669097,1.03,30,552.558,2093.65,559.5,5,0,-15.9,1.108,0.89,0
1118009032738,6012411800911015296,20.901369,0.482291666647046,25.96167,18.38612,2.34,0,6012411800911,53759.1342835068,1.22,30,579.032,2064,155.600006,2,0,0,1.992,0.64,0
1118009032738,6012411800921015544,20.477303,0.379864233683761,25.96132,18.38623,1.99,0,6012411800921,53759.1410816433,1.25,30,581.876,2046.33,229,3,0,-47,1.618,0.89,0
1118009032738,6112311800921018879,21.152937,0.513135504631079,25.96152,18.38595,0.23,0,6112311800921,54062.1819482409,1.04,30,608.071,2095.01,141,2,0,0,1.996,0.65,0
1118009032738,6103111800921017395,20.759913,0.410265219744166,25.96158,18.38598,2.35,0,6103111800921,54039.1532194675,1.3,30,568.048,2143.03,201.899994,2,0,0,1.998,0.64,0
1118009032738,6103111800941017873,19.824699,0.245789524153989,25.96173,18.38579,3.72,0,6103111800941,54039.1664812383,1.23,30,579.531,2163.98,482.100006,4,0,59.4,2.564,0.85,0
1118009032738,6091611800911020105,19.994736,0.265097045921198,25.9614,18.38593,2.69,0,6091611800911,53994.3356994675,1.08,30,548.575,2128.49,421.600006,6,0,-0.8,1.557,0.89,0
1118009032738,7120411800921019368,19.623599,0.222383768339935,25.96188,18.38551,4.65,0,7120411800921,54438.1874130322,1.03,30,579.925,2158.04,578,6,0,25.3,1.328,0.95,0
1118009032738,7120411800941019568,20.212451,0.30218618701483,25.96202,18.38573,2.41,0,7120411800941,54438.2005129862,1.04,30,589.757,2175.42,336,3,0,20.3,1.661,0.88,0
